round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
4,14,29,246824,26,4020.833214,8041.666548,0
4,29,14,246824,26,8041.666548,4020.833214,0
5,0,7,246824,8,2679.166548,8037.499881,0
5,7,0,246824,8,8037.499881,2679.166548,0
5,0,8,246824,8,2679.166548,1607.499881,0
5,8,0,246824,8,1607.499881,2679.166548,0
5,0,12,246824,6,2679.166548,2296.428452,0
5,12,0,246824,6,2296.428452,2679.166548,0
5,0,16,246824,34,2679.166548,8037.499881,0
5,16,0,246824,34,8037.499881,2679.166548,0
5,0,17,246824,22,2679.166548,8037.499881,0
5,17,0,246824,22,8037.499881,2679.166548,0
5,0,23,246824,33,2679.166548,8037.499881,0
5,23,0,246824,33,8037.499881,2679.166548,0
5,1,8,246824,9,4018.749881,1607.499881,0
5,8,1,246824,9,1607.499881,4018.749881,0
5,1,9,246824,10,4018.749881,730.681699,0
5,9,1,246824,10,730.681699,4018.749881,0
5,1,13,246824,9,4018.749881,893.055437,0
5,13,1,246824,9,893.055437,4018.749881,0
5,1,14,246824,9,4018.749881,5358.333214,0
5,14,1,246824,9,5358.333214,4018.749881,0
5,2,9,246824,13,8037.499881,730.681699,0
5,9,2,246824,13,730.681699,8037.499881,0
5,2,13,246824,12,8037.499881,893.055437,0
5,13,2,246824,12,893.055437,8037.499881,0
5,3,9,246824,10,8037.499881,730.681699,0
5,9,3,246824,10,730.681699,8037.499881,0
5,3,13,246824,8,8037.499881,893.055437,0
5,13,3,246824,8,893.055437,8037.499881,0
5,4,9,246824,12,8037.499881,730.681699,0
5,9,4,246824,12,730.681699,8037.499881,0
5,4,13,246824,11,8037.499881,893.055437,0
5,13,4,246824,11,893.055437,8037.499881,0
5,5,8,246824,11,8037.499881,1607.499881,0
5,8,5,246824,11,1607.499881,8037.499881,0
5,5,9,246824,12,8037.499881,730.681699,0
5,9,5,246824,12,730.681699,8037.499881,0
5,6,9,246824,11,8037.499881,730.681699,0
5,9,6,246824,11,730.681699,8037.499881,0
5,6,13,246824,10,8037.499881,893.055437,0
5,13,6,246824,10,893.055437,8037.499881,0
5,7,13,246824,9,8037.499881,893.055437,0
5,13,7,246824,9,893.055437,8037.499881,0
5,8,9,246824,10,1607.499881,730.681699,0
5,9,8,246824,10,730.681699,1607.499881,0
5,8,10,246824,11,1607.499881,8037.499881,0
5,10,8,246824,11,8037.499881,1607.499881,0
5,8,11,246824,8,1607.499881,8037.499881,0
5,11,8,246824,8,8037.499881,1607.499881,0
5,8,12,246824,8,1607.499881,2296.428452,0
5,12,8,246824,8,2296.428452,1607.499881,0
5,8,21,246824,22,1607.499881,8037.499881,0
5,21,8,246824,22,8037.499881,1607.499881,0
5,8,26,246824,26,1607.499881,8037.499881,0
5,26,8,246824,26,8037.499881,1607.499881,0
5,8,29,246824,26,1607.499881,8037.499881,0
5,29,8,246824,26,8037.499881,1607.499881,0
5,9,10,246824,12,730.681699,8037.499881,0
5,10,9,246824,12,8037.499881,730.681699,0
5,9,12,246824,9,730.681699,2296.428452,0
5,12,9,246824,9,2296.428452,730.681699,0
5,9,13,246824,10,730.681699,893.055437,0
5,13,9,246824,10,893.055437,730.681699,0
5,9,15,246824,29,730.681699,8037.499881,0
5,15,9,246824,29,8037.499881,730.681699,0
5,9,16,246824,36,730.681699,8037.499881,0
5,16,9,246824,36,8037.499881,730.681699,0
5,9,17,246824,24,730.681699,8037.499881,0
5,17,9,246824,24,8037.499881,730.681699,0
5,9,18,246824,22,730.681699,8037.499881,0
5,18,9,246824,22,8037.499881,730.681699,0
5,9,21,246824,23,730.681699,8037.499881,0
5,21,9,246824,23,8037.499881,730.681699,0
5,9,22,246824,36,730.681699,8037.499881,0
5,22,9,246824,36,8037.499881,730.681699,0
5,9,24,246824,38,730.681699,8037.499881,0
5,24,9,246824,38,8037.499881,730.681699,0
5,9,25,246824,29,730.681699,8037.499881,0
5,25,9,246824,29,8037.499881,730.681699,0
5,9,26,246824,27,730.681699,8037.499881,0
5,26,9,246824,27,8037.499881,730.681699,0
5,9,27,246824,25,730.681699,8037.499881,0
5,27,9,246824,25,8037.499881,730.681699,0
5,9,28,246824,39,730.681699,8037.499881,0
5,28,9,246824,39,8037.499881,730.681699,0
5,9,29,246824,27,730.681699,8037.499881,0
5,29,9,246824,27,8037.499881,730.681699,0
5,11,13,246824,8,8037.499881,893.055437,0
5,13,11,246824,8,893.055437,8037.499881,0
5,12,13,246824,7,2296.428452,893.055437,0
5,13,12,246824,7,893.055437,2296.428452,0
5,12,19,246824,25,2296.428452,8037.499881,0
5,19,12,246824,25,8037.499881,2296.428452,0
5,12,20,246824,39,2296.428452,8037.499881,0
5,20,12,246824,39,8037.499881,2296.428452,0
5,12,22,246824,34,2296.428452,8037.499881,0
5,22,12,246824,34,8037.499881,2296.428452,0
5,13,14,246824,9,893.055437,5358.333214,0
5,14,13,246824,9,5358.333214,893.055437,0
5,13,15,246824,28,893.055437,8037.499881,0
5,15,13,246824,28,8037.499881,893.055437,0
5,13,18,246824,21,893.055437,8037.499881,0
5,18,13,246824,21,8037.499881,893.055437,0
5,13,19,246824,26,893.055437,8037.499881,0
5,19,13,246824,26,8037.499881,893.055437,0
5,13,23,246824,34,893.055437,8037.499881,0
5,23,13,246824,34,8037.499881,893.055437,0
5,13,24,246824,37,893.055437,8037.499881,0
5,24,13,246824,37,8037.499881,893.055437,0
5,13,25,246824,28,893.055437,8037.499881,0
5,25,13,246824,28,8037.499881,893.055437,0
5,13,27,246824,24,893.055437,8037.499881,0
5,27,13,246824,24,8037.499881,893.055437,0
5,13,28,246824,38,893.055437,8037.499881,0
5,28,13,246824,38,8037.499881,893.055437,0
5,14,20,246824,40,5358.333214,8037.499881,0
5,20,14,246824,40,8037.499881,5358.333214,0
6,0,6,246824,9,4018.749881,8037.499881,0
6,6,0,246824,9,8037.499881,4018.749881,0
6,0,11,246824,7,4018.749881,1004.687381,0
6,11,0,246824,7,1004.687381,4018.749881,0
6,0,13,246824,7,4018.749881,1786.110992,0
6,13,0,246824,7,1786.110992,4018.749881,0
6,0,26,246824,25,4018.749881,8037.499881,0
6,26,0,246824,25,8037.499881,4018.749881,0
6,1,4,246824,11,1786.110992,8037.499881,0
6,4,1,246824,11,8037.499881,1786.110992,0
6,1,5,246824,11,1786.110992,8037.499881,0
6,5,1,246824,11,8037.499881,1786.110992,0
6,1,8,246824,9,1786.110992,2296.428452,0
6,8,1,246824,9,2296.428452,1786.110992,0
6,1,9,246824,10,1786.110992,2679.166548,0
6,9,1,246824,10,2679.166548,1786.110992,0
6,1,12,246824,8,1786.110992,1148.214167,0
6,12,1,246824,8,1148.214167,1786.110992,0
6,1,13,246824,9,1786.110992,1786.110992,0
6,13,1,246824,9,1786.110992,1786.110992,0
6,1,17,246824,23,1786.110992,8037.499881,0
6,17,1,246824,23,8037.499881,1786.110992,0
6,1,20,246824,40,1786.110992,8037.499881,0
6,20,1,246824,40,8037.499881,1786.110992,0
6,1,26,246824,26,1786.110992,8037.499881,0
6,26,1,246824,26,8037.499881,1786.110992,0
6,2,11,246824,11,8037.499881,1004.687381,0
6,11,2,246824,11,1004.687381,8037.499881,0
6,2,12,246824,11,8037.499881,1148.214167,0
6,12,2,246824,11,1148.214167,8037.499881,0
6,3,9,246824,10,5358.333214,2679.166548,0
6,9,3,246824,10,2679.166548,5358.333214,0
6,3,11,246824,8,5358.333214,1004.687381,0
6,11,3,246824,8,1004.687381,5358.333214,0
6,3,12,246824,7,5358.333214,1148.214167,0
6,12,3,246824,7,1148.214167,5358.333214,0
6,4,11,246824,10,8037.499881,1004.687381,0
6,11,4,246824,10,1004.687381,8037.499881,0
6,5,13,246824,10,8037.499881,1786.110992,0
6,13,5,246824,10,1786.110992,8037.499881,0
6,6,12,246824,9,8037.499881,1148.214167,0
6,12,6,246824,9,1148.214167,8037.499881,0
6,7,9,246824,11,8037.499881,2679.166548,0
6,9,7,246824,11,2679.166548,8037.499881,0
6,7,11,246824,9,8037.499881,1004.687381,0
6,11,7,246824,9,1004.687381,8037.499881,0
6,8,13,246824,9,2296.428452,1786.110992,0
6,13,8,246824,9,1786.110992,2296.428452,0
6,8,15,246824,28,2296.428452,8037.499881,0
6,15,8,246824,28,8037.499881,2296.428452,0
6,8,20,246824,40,2296.428452,8037.499881,0
6,20,8,246824,40,8037.499881,2296.428452,0
6,8,24,246824,37,2296.428452,8037.499881,0
6,24,8,246824,37,8037.499881,2296.428452,0
6,8,27,246824,24,2296.428452,8037.499881,0
6,27,8,246824,24,8037.499881,2296.428452,0
6,8,28,246824,38,2296.428452,8037.499881,0
6,28,8,246824,38,8037.499881,2296.428452,0
6,9,12,246824,9,2679.166548,1148.214167,0
6,12,9,246824,9,1148.214167,2679.166548,0
6,9,14,246824,10,2679.166548,8037.499881,0
6,14,9,246824,10,8037.499881,2679.166548,0
6,9,19,246824,27,2679.166548,8037.499881,0
6,19,9,246824,27,8037.499881,2679.166548,0
6,10,11,246824,10,8037.499881,1004.687381,0
6,11,10,246824,10,1004.687381,8037.499881,0
6,10,13,246824,11,8037.499881,1786.110992,0
6,13,10,246824,11,1786.110992,8037.499881,0
6,11,12,246824,7,1004.687381,1148.214167,0
6,12,11,246824,7,1148.214167,1004.687381,0
6,11,14,246824,8,1004.687381,8037.499881,0
6,14,11,246824,8,8037.499881,1004.687381,0
6,11,18,246824,20,1004.687381,8037.499881,0
6,18,11,246824,20,8037.499881,1004.687381,0
6,11,19,246824,25,1004.687381,8037.499881,0
6,19,11,246824,25,8037.499881,1004.687381,0
6,11,21,246824,21,1004.687381,8037.499881,0
6,21,11,246824,21,8037.499881,1004.687381,0
6,11,22,246824,34,1004.687381,8037.499881,0
6,22,11,246824,34,8037.499881,1004.687381,0
6,11,23,246824,33,1004.687381,8037.499881,0
6,23,11,246824,33,8037.499881,1004.687381,0
6,11,25,246824,27,1004.687381,8037.499881,0
6,25,11,246824,27,8037.499881,1004.687381,0
6,11,28,246824,37,1004.687381,8037.499881,0
6,28,11,246824,37,8037.499881,1004.687381,0
6,11,29,246824,25,1004.687381,8037.499881,0
6,29,11,246824,25,8037.499881,1004.687381,0
6,12,15,246824,27,1148.214167,8037.499881,0
6,15,12,246824,27,8037.499881,1148.214167,0
6,12,16,246824,34,1148.214167,8037.499881,0
6,16,12,246824,34,8037.499881,1148.214167,0
6,12,18,246824,20,1148.214167,8037.499881,0
6,18,12,246824,20,8037.499881,1148.214167,0
6,12,23,246824,33,1148.214167,8037.499881,0
6,23,12,246824,33,8037.499881,1148.214167,0
6,12,24,246824,36,1148.214167,8037.499881,0
6,24,12,246824,36,8037.499881,1148.214167,0
6,12,25,246824,27,1148.214167,8037.499881,0
6,25,12,246824,27,8037.499881,1148.214167,0
6,12,27,246824,23,1148.214167,8037.499881,0
6,27,12,246824,23,8037.499881,1148.214167,0
6,12,29,246824,25,1148.214167,8037.499881,0
6,29,12,246824,25,8037.499881,1148.214167,0
6,13,16,246824,35,1786.110992,8037.499881,0
6,16,13,246824,35,8037.499881,1786.110992,0
6,13,17,246824,23,1786.110992,8037.499881,0
6,17,13,246824,23,8037.499881,1786.110992,0
6,13,21,246824,22,1786.110992,8037.499881,0
6,21,13,246824,22,8037.499881,1786.110992,0
6,13,22,246824,35,1786.110992,8037.499881,0
6,22,13,246824,35,8037.499881,1786.110992,0
7,0,1,246824,8,945.097920,892.592474,0
7,1,0,246824,8,892.592474,945.097920,0
7,0,3,246824,7,945.097920,8033.333214,0
7,3,0,246824,7,8033.333214,945.097920,0
7,0,4,246824,10,945.097920,8033.333214,0
7,4,0,246824,10,8033.333214,945.097920,0
7,0,8,246824,8,945.097920,8033.333214,0
7,8,0,246824,8,8033.333214,945.097920,0
7,0,9,246824,9,945.097920,2295.237976,0
7,9,0,246824,9,2295.237976,945.097920,0
7,0,10,246824,10,945.097920,8033.333214,0
7,10,0,246824,10,8033.333214,945.097920,0
7,0,11,246824,7,945.097920,3213.333214,0
7,11,0,246824,7,3213.333214,945.097920,0
7,0,12,246824,6,945.097920,1460.605942,0
7,12,0,246824,6,1460.605942,945.097920,0
7,0,14,246824,8,945.097920,5355.555437,0
7,14,0,246824,8,5355.555437,945.097920,0
7,0,17,246824,22,945.097920,8033.333214,0
7,17,0,246824,22,8033.333214,945.097920,0
7,0,18,246824,20,945.097920,8033.333214,0
7,18,0,246824,20,8033.333214,945.097920,0
7,0,19,246824,25,945.097920,8033.333214,0
7,19,0,246824,25,8033.333214,945.097920,0
7,0,20,246824,39,945.097920,8033.333214,0
7,20,0,246824,39,8033.333214,945.097920,0
7,0,21,246824,21,945.097920,8033.333214,0
7,21,0,246824,21,8033.333214,945.097920,0
7,0,27,246824,23,945.097920,8033.333214,0
7,27,0,246824,23,8033.333214,945.097920,0
7,0,28,246824,37,945.097920,8033.333214,0
7,28,0,246824,37,8033.333214,945.097920,0
7,0,29,246824,25,945.097920,8033.333214,0
7,29,0,246824,25,8033.333214,945.097920,0
7,1,2,246824,12,892.592474,8033.333214,0
7,2,1,246824,12,8033.333214,892.592474,0
7,1,3,246824,9,892.592474,8033.333214,0
7,3,1,246824,9,8033.333214,892.592474,0
7,1,6,246824,10,892.592474,8033.333214,0
7,6,1,246824,10,8033.333214,892.592474,0
7,1,7,246824,10,892.592474,4016.666548,0
7,7,1,246824,10,4016.666548,892.592474,0
7,1,10,246824,11,892.592474,8033.333214,0
7,10,1,246824,11,8033.333214,892.592474,0
7,1,11,246824,8,892.592474,3213.333214,0
7,11,1,246824,8,3213.333214,892.592474,0
7,1,14,246824,9,892.592474,5355.555437,0
7,14,1,246824,9,5355.555437,892.592474,0
7,1,15,246824,28,892.592474,8033.333214,0
7,15,1,246824,28,8033.333214,892.592474,0
7,1,16,246824,35,892.592474,8033.333214,0
7,16,1,246824,35,8033.333214,892.592474,0
7,1,19,246824,26,892.592474,8033.333214,0
7,19,1,246824,26,8033.333214,892.592474,0
7,1,22,246824,35,892.592474,8033.333214,0
7,22,1,246824,35,8033.333214,892.592474,0
7,1,23,246824,34,892.592474,8033.333214,0
7,23,1,246824,34,8033.333214,892.592474,0
7,1,24,246824,37,892.592474,8033.333214,0
7,24,1,246824,37,8033.333214,892.592474,0
7,1,25,246824,28,892.592474,8033.333214,0
7,25,1,246824,28,8033.333214,892.592474,0
7,1,27,246824,24,892.592474,8033.333214,0
7,27,1,246824,24,8033.333214,892.592474,0
7,1,28,246824,38,892.592474,8033.333214,0
7,28,1,246824,38,8033.333214,892.592474,0
7,1,29,246824,26,892.592474,8033.333214,0
7,29,1,246824,26,8033.333214,892.592474,0
7,2,9,246824,13,8033.333214,2295.237976,0
7,9,2,246824,13,2295.237976,8033.333214,0
7,4,12,246824,10,8033.333214,1460.605942,0
7,12,4,246824,10,1460.605942,8033.333214,0
7,5,7,246824,11,8033.333214,4016.666548,0
7,7,5,246824,11,4016.666548,8033.333214,0
7,5,9,246824,12,8033.333214,2295.237976,0
7,9,5,246824,12,2295.237976,8033.333214,0
7,6,12,246824,9,8033.333214,1460.605942,0
7,12,6,246824,9,1460.605942,8033.333214,0
7,7,9,246824,11,4016.666548,2295.237976,0
7,9,7,246824,11,2295.237976,4016.666548,0
7,7,21,246824,23,4016.666548,8033.333214,0
7,21,7,246824,23,8033.333214,4016.666548,0
7,8,9,246824,10,8033.333214,2295.237976,0
7,9,8,246824,10,2295.237976,8033.333214,0
7,9,12,246824,9,2295.237976,1460.605942,0
7,12,9,246824,9,1460.605942,2295.237976,0
7,9,13,246824,10,2295.237976,5355.555437,0
7,13,9,246824,10,5355.555437,2295.237976,0
7,11,15,246824,27,3213.333214,8033.333214,0
7,15,11,246824,27,8033.333214,3213.333214,0
7,11,20,246824,39,3213.333214,8033.333214,0
7,20,11,246824,39,8033.333214,3213.333214,0
7,11,24,246824,36,3213.333214,8033.333214,0
7,24,11,246824,36,8033.333214,3213.333214,0
7,12,13,246824,7,1460.605942,5355.555437,0
7,13,12,246824,7,5355.555437,1460.605942,0
7,12,16,246824,34,1460.605942,8033.333214,0
7,16,12,246824,34,8033.333214,1460.605942,0
7,12,17,246824,22,1460.605942,8033.333214,0
7,17,12,246824,22,8033.333214,1460.605942,0
7,12,18,246824,20,1460.605942,8033.333214,0
7,18,12,246824,20,8033.333214,1460.605942,0
7,12,23,246824,33,1460.605942,8033.333214,0
7,23,12,246824,33,8033.333214,1460.605942,0
7,12,25,246824,27,1460.605942,8033.333214,0
7,25,12,246824,27,8033.333214,1460.605942,0
7,12,26,246824,25,1460.605942,8033.333214,0
7,26,12,246824,25,8033.333214,1460.605942,0
7,13,26,246824,26,5355.555437,8033.333214,0
7,26,13,246824,26,8033.333214,5355.555437,0
7,14,22,246824,35,5355.555437,8033.333214,0
7,22,14,246824,35,8033.333214,5355.555437,0
8,0,7,246824,8,3216.666548,2010.416548,0
8,7,0,246824,8,2010.416548,3216.666548,0
8,0,10,246824,10,3216.666548,5361.110992,0
8,10,0,246824,10,5361.110992,3216.666548,0
8,0,14,246824,8,3216.666548,946.078312,0
8,14,0,246824,8,946.078312,3216.666548,0
8,0,22,246824,34,3216.666548,8041.666548,0
8,22,0,246824,34,8041.666548,3216.666548,0
8,0,24,246824,36,3216.666548,8041.666548,0
8,24,0,246824,36,8041.666548,3216.666548,0
8,1,9,246824,10,3216.666548,2680.555436,0
8,9,1,246824,10,2680.555436,3216.666548,0
8,1,12,246824,8,3216.666548,1148.809405,0
8,12,1,246824,8,1148.809405,3216.666548,0
8,1,13,246824,9,3216.666548,2297.618929,0
8,13,1,246824,9,2297.618929,3216.666548,0
8,1,14,246824,9,3216.666548,946.078312,0
8,14,1,246824,9,946.078312,3216.666548,0
8,1,18,246824,21,3216.666548,8041.666548,0
8,18,1,246824,21,8041.666548,3216.666548,0
8,2,12,246824,11,8041.666548,1148.809405,0
8,12,2,246824,11,1148.809405,8041.666548,0
8,2,13,246824,12,8041.666548,2297.618929,0
8,13,2,246824,12,2297.618929,8041.666548,0
8,3,12,246824,7,8041.666548,1148.809405,0
8,12,3,246824,7,1148.809405,8041.666548,0
8,3,14,246824,9,8041.666548,946.078312,0
8,14,3,246824,9,946.078312,8041.666548,0
8,4,7,246824,12,8041.666548,2010.416548,0
8,7,4,246824,12,2010.416548,8041.666548,0
8,4,9,246824,12,8041.666548,2680.555436,0
8,9,4,246824,12,2680.555436,8041.666548,0
8,5,12,246824,9,8041.666548,1148.809405,0
8,12,5,246824,9,1148.809405,8041.666548,0
8,5,14,246824,11,8041.666548,946.078312,0
8,14,5,246824,11,946.078312,8041.666548,0
8,6,8,246824,10,8041.666548,4020.833214,0
8,8,6,246824,10,4020.833214,8041.666548,0
8,6,11,246824,9,8041.666548,3216.666548,0
8,11,6,246824,9,3216.666548,8041.666548,0
8,7,9,246824,11,2010.416548,2680.555436,0
8,9,7,246824,11,2680.555436,2010.416548,0
8,7,11,246824,9,2010.416548,3216.666548,0
8,11,7,246824,9,3216.666548,2010.416548,0
8,7,12,246824,8,2010.416548,1148.809405,0
8,12,7,246824,8,1148.809405,2010.416548,0
8,7,13,246824,9,2010.416548,2297.618929,0
8,13,7,246824,9,2297.618929,2010.416548,0
8,7,20,246824,41,2010.416548,8041.666548,0
8,20,7,246824,41,8041.666548,2010.416548,0
8,7,26,246824,27,2010.416548,8041.666548,0
8,26,7,246824,27,8041.666548,2010.416548,0
8,8,12,246824,8,4020.833214,1148.809405,0
8,12,8,246824,8,1148.809405,4020.833214,0
8,8,14,246824,9,4020.833214,946.078312,0
8,14,8,246824,9,946.078312,4020.833214,0
8,8,23,246824,34,4020.833214,8041.666548,0
8,23,8,246824,34,8041.666548,4020.833214,0
8,9,17,246824,24,2680.555436,8041.666548,0
8,17,9,246824,24,8041.666548,2680.555436,0
8,9,21,246824,23,2680.555436,8041.666548,0
8,21,9,246824,23,8041.666548,2680.555436,0
8,9,26,246824,27,2680.555436,8041.666548,0
8,26,9,246824,27,8041.666548,2680.555436,0
8,10,14,246824,11,5361.110992,946.078312,0
8,14,10,246824,11,946.078312,5361.110992,0
8,10,21,246824,23,5361.110992,8041.666548,0
8,21,10,246824,23,8041.666548,5361.110992,0
8,11,12,246824,7,3216.666548,1148.809405,0
8,12,11,246824,7,1148.809405,3216.666548,0
8,11,16,246824,34,3216.666548,8041.666548,0
8,16,11,246824,34,8041.666548,3216.666548,0
8,11,27,246824,23,3216.666548,8041.666548,0
8,27,11,246824,23,8041.666548,3216.666548,0
8,12,14,246824,8,1148.809405,946.078312,0
8,14,12,246824,8,946.078312,1148.809405,0
8,12,15,246824,27,1148.809405,8041.666548,0
8,15,12,246824,27,8041.666548,1148.809405,0
8,12,19,246824,25,1148.809405,8041.666548,0
8,19,12,246824,25,8041.666548,1148.809405,0
8,12,22,246824,34,1148.809405,8041.666548,0
8,22,12,246824,34,8041.666548,1148.809405,0
8,12,24,246824,36,1148.809405,8041.666548,0
8,24,12,246824,36,8041.666548,1148.809405,0
8,12,28,246824,37,1148.809405,8041.666548,0
8,28,12,246824,37,8041.666548,1148.809405,0
8,12,29,246824,25,1148.809405,8041.666548,0
8,29,12,246824,25,8041.666548,1148.809405,0
8,13,14,246824,9,2297.618929,946.078312,0
8,14,13,246824,9,946.078312,2297.618929,0
8,13,19,246824,26,2297.618929,8041.666548,0
8,19,13,246824,26,8041.666548,2297.618929,0
8,13,20,246824,40,2297.618929,8041.666548,0
8,20,13,246824,40,8041.666548,2297.618929,0
8,13,25,246824,28,2297.618929,8041.666548,0
8,25,13,246824,28,8041.666548,2297.618929,0
8,14,15,246824,28,946.078312,8041.666548,0
8,15,14,246824,28,8041.666548,946.078312,0
8,14,16,246824,35,946.078312,8041.666548,0
8,16,14,246824,35,8041.666548,946.078312,0
8,14,17,246824,23,946.078312,8041.666548,0
8,17,14,246824,23,8041.666548,946.078312,0
8,14,18,246824,21,946.078312,8041.666548,0
8,18,14,246824,21,8041.666548,946.078312,0
8,14,23,246824,34,946.078312,8041.666548,0
8,23,14,246824,34,8041.666548,946.078312,0
8,14,25,246824,28,946.078312,8041.666548,0
8,25,14,246824,28,8041.666548,946.078312,0
8,14,27,246824,24,946.078312,8041.666548,0
8,27,14,246824,24,8041.666548,946.078312,0
8,14,28,246824,38,946.078312,8041.666548,0
8,28,14,246824,38,8041.666548,946.078312,0
8,14,29,246824,26,946.078312,8041.666548,0
8,29,14,246824,26,8041.666548,946.078312,0
9,0,7,246824,8,2679.166548,4018.749881,0
9,7,0,246824,8,4018.749881,2679.166548,0
9,0,9,246824,9,2679.166548,1004.687381,0
9,9,0,246824,9,1004.687381,2679.166548,0
9,0,12,246824,6,2679.166548,2679.166548,0
9,12,0,246824,6,2679.166548,2679.166548,0
9,0,15,246824,27,2679.166548,8037.499881,0
9,15,0,246824,27,8037.499881,2679.166548,0
9,0,23,246824,33,2679.166548,8037.499881,0
9,23,0,246824,33,8037.499881,2679.166548,0
9,0,25,246824,27,2679.166548,8037.499881,0
9,25,0,246824,27,8037.499881,2679.166548,0
9,1,9,246824,10,4018.749881,1004.687381,0
9,9,1,246824,10,1004.687381,4018.749881,0
9,1,12,246824,8,4018.749881,2679.166548,0
9,12,1,246824,8,2679.166548,4018.749881,0
9,1,13,246824,9,4018.749881,1236.538343,0
9,13,1,246824,9,1236.538343,4018.749881,0
9,1,26,246824,26,4018.749881,8037.499881,0
9,26,1,246824,26,8037.499881,4018.749881,0
9,2,5,246824,14,8037.499881,1607.499881,0
9,5,2,246824,14,1607.499881,8037.499881,0
9,2,8,246824,12,8037.499881,2009.374881,0
9,8,2,246824,12,2009.374881,8037.499881,0
9,3,9,246824,10,8037.499881,1004.687381,0
9,9,3,246824,10,1004.687381,8037.499881,0
9,3,13,246824,8,8037.499881,1236.538343,0
9,13,3,246824,8,1236.538343,8037.499881,0
9,4,8,246824,11,8037.499881,2009.374881,0
9,8,4,246824,11,2009.374881,8037.499881,0
9,4,13,246824,11,8037.499881,1236.538343,0
9,13,4,246824,11,1236.538343,8037.499881,0
9,5,7,246824,11,1607.499881,4018.749881,0
9,7,5,246824,11,4018.749881,1607.499881,0
9,5,9,246824,12,1607.499881,1004.687381,0
9,9,5,246824,12,1004.687381,1607.499881,0
9,5,13,246824,10,1607.499881,1236.538343,0
