round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
55,8,2,246824,11,3999.999882,1777.777659,0
55,2,11,246824,10,1777.777659,7999.999882,0
55,11,2,246824,10,7999.999882,1777.777659,0
55,2,17,246824,20,1777.777659,5333.333215,0
55,17,2,246824,20,5333.333215,1777.777659,0
55,2,23,246824,22,1777.777659,7999.999882,0
55,23,2,246824,22,7999.999882,1777.777659,0
55,2,25,246824,26,1777.777659,7999.999882,0
55,25,2,246824,26,7999.999882,1777.777659,0
55,2,29,246824,28,1777.777659,7999.999882,0
55,29,2,246824,28,7999.999882,1777.777659,0
55,3,5,246824,11,2285.714167,3999.999882,0
55,5,3,246824,11,3999.999882,2285.714167,0
55,3,6,246824,11,2285.714167,3999.999882,0
55,6,3,246824,11,3999.999882,2285.714167,0
55,3,7,246824,11,2285.714167,2285.714167,0
55,7,3,246824,11,2285.714167,2285.714167,0
55,3,8,246824,11,2285.714167,3999.999882,0
55,8,3,246824,11,3999.999882,2285.714167,0
55,3,17,246824,22,2285.714167,5333.333215,0
55,17,3,246824,22,5333.333215,2285.714167,0
55,4,6,246824,9,1777.777659,3999.999882,0
55,6,4,246824,9,3999.999882,1777.777659,0
55,4,7,246824,9,1777.777659,2285.714167,0
55,7,4,246824,9,2285.714167,1777.777659,0
55,4,9,246824,9,1777.777659,7999.999882,0
55,9,4,246824,9,7999.999882,1777.777659,0
55,4,12,246824,9,1777.777659,5333.333215,0
55,12,4,246824,9,5333.333215,1777.777659,0
55,4,14,246824,7,1777.777659,3999.999882,0
55,14,4,246824,7,3999.999882,1777.777659,0
55,4,18,246824,20,1777.777659,5333.333215,0
55,18,4,246824,20,5333.333215,1777.777659,0
55,4,19,246824,24,1777.777659,7999.999882,0
55,19,4,246824,24,7999.999882,1777.777659,0
55,4,29,246824,28,1777.777659,7999.999882,0
55,29,4,246824,28,7999.999882,1777.777659,0
55,5,16,246824,22,3999.999882,5333.333215,0
55,16,5,246824,22,5333.333215,3999.999882,0
55,5,18,246824,23,3999.999882,5333.333215,0
55,18,5,246824,23,5333.333215,3999.999882,0
55,6,14,246824,9,3999.999882,3999.999882,0
55,14,6,246824,9,3999.999882,3999.999882,0
55,6,20,246824,36,3999.999882,7999.999882,0
55,20,6,246824,36,7999.999882,3999.999882,0
55,7,10,246824,11,2285.714167,7999.999882,0
55,10,7,246824,11,7999.999882,2285.714167,0
55,7,13,246824,9,2285.714167,7999.999882,0
55,13,7,246824,9,7999.999882,2285.714167,0
55,7,23,246824,25,2285.714167,7999.999882,0
55,23,7,246824,25,7999.999882,2285.714167,0
55,7,26,246824,29,2285.714167,7999.999882,0
55,26,7,246824,29,7999.999882,2285.714167,0
55,7,27,246824,30,2285.714167,7999.999882,0
55,27,7,246824,30,7999.999882,2285.714167,0
55,8,10,246824,11,3999.999882,7999.999882,0
55,10,8,246824,11,7999.999882,3999.999882,0
55,8,11,246824,12,3999.999882,7999.999882,0
55,11,8,246824,12,7999.999882,3999.999882,0
55,12,27,246824,30,5333.333215,7999.999882,0
55,27,12,246824,30,7999.999882,5333.333215,0
55,14,15,246824,39,3999.999882,7999.999882,0
55,15,14,246824,39,7999.999882,3999.999882,0
55,14,19,246824,24,3999.999882,7999.999882,0
55,19,14,246824,24,7999.999882,3999.999882,0
55,16,22,246824,26,5333.333215,7999.999882,0
55,22,16,246824,26,7999.999882,5333.333215,0
55,17,26,246824,30,5333.333215,7999.999882,0
55,26,17,246824,30,7999.999882,5333.333215,0
55,18,22,246824,27,5333.333215,7999.999882,0
55,22,18,246824,27,7999.999882,5333.333215,0
55,24,25,246824,30,5333.333215,7999.999882,0
55,25,24,246824,30,7999.999882,5333.333215,0
55,24,28,246824,34,5333.333215,7999.999882,0
55,28,24,246824,34,7999.999882,5333.333215,0
56,0,1,246824,12,3199.999882,2285.714167,0
56,1,0,246824,12,2285.714167,3199.999882,0
56,0,12,246824,12,3199.999882,5333.333215,0
56,12,0,246824,12,5333.333215,3199.999882,0
56,0,15,246824,42,3199.999882,7999.999882,0
56,15,0,246824,42,7999.999882,3199.999882,0
56,0,20,246824,38,3199.999882,7999.999882,0
56,20,0,246824,38,7999.999882,3199.999882,0
56,0,21,246824,38,3199.999882,7999.999882,0
56,21,0,246824,38,7999.999882,3199.999882,0
56,1,2,246824,10,2285.714167,1999.999882,0
56,2,1,246824,10,1999.999882,2285.714167,0
56,1,9,246824,11,2285.714167,7999.999882,0
56,9,1,246824,11,7999.999882,2285.714167,0
56,1,13,246824,9,2285.714167,7999.999882,0
56,13,1,246824,9,7999.999882,2285.714167,0
56,1,21,246824,37,2285.714167,7999.999882,0
56,21,1,246824,37,7999.999882,2285.714167,0
56,1,24,246824,23,2285.714167,5333.333215,0
56,24,1,246824,23,5333.333215,2285.714167,0
56,1,28,246824,32,2285.714167,7999.999882,0
56,28,1,246824,32,7999.999882,2285.714167,0
56,2,3,246824,10,1999.999882,3999.999882,0
56,3,2,246824,10,3999.999882,1999.999882,0
56,2,8,246824,11,1999.999882,5333.333215,0
56,8,2,246824,11,5333.333215,1999.999882,0
56,2,11,246824,10,1999.999882,7999.999882,0
56,11,2,246824,10,7999.999882,1999.999882,0
56,2,17,246824,20,1999.999882,5333.333215,0
56,17,2,246824,20,5333.333215,1999.999882,0
56,2,23,246824,22,1999.999882,7999.999882,0
56,23,2,246824,22,7999.999882,1999.999882,0
56,2,25,246824,26,1999.999882,7999.999882,0
56,25,2,246824,26,7999.999882,1999.999882,0
56,2,29,246824,28,1999.999882,7999.999882,0
56,29,2,246824,28,7999.999882,1999.999882,0
56,3,5,246824,11,3999.999882,5333.333215,0
56,5,3,246824,11,5333.333215,3999.999882,0
56,3,7,246824,11,3999.999882,2285.714167,0
56,7,3,246824,11,2285.714167,3999.999882,0
56,3,17,246824,22,3999.999882,5333.333215,0
56,17,3,246824,22,5333.333215,3999.999882,0
56,4,6,246824,9,1999.999882,5333.333215,0
56,6,4,246824,9,5333.333215,1999.999882,0
56,4,7,246824,9,1999.999882,2285.714167,0
56,7,4,246824,9,2285.714167,1999.999882,0
56,4,9,246824,9,1999.999882,7999.999882,0
56,9,4,246824,9,7999.999882,1999.999882,0
56,4,12,246824,9,1999.999882,5333.333215,0
56,12,4,246824,9,5333.333215,1999.999882,0
56,4,14,246824,7,1999.999882,3999.999882,0
56,14,4,246824,7,3999.999882,1999.999882,0
56,4,18,246824,20,1999.999882,5333.333215,0
56,18,4,246824,20,5333.333215,1999.999882,0
56,4,19,246824,24,1999.999882,7999.999882,0
56,19,4,246824,24,7999.999882,1999.999882,0
56,4,29,246824,28,1999.999882,7999.999882,0
56,29,4,246824,28,7999.999882,1999.999882,0
56,5,16,246824,22,5333.333215,7999.999882,0
56,16,5,246824,22,7999.999882,5333.333215,0
56,5,18,246824,23,5333.333215,5333.333215,0
56,18,5,246824,23,5333.333215,5333.333215,0
56,6,14,246824,9,5333.333215,3999.999882,0
56,14,6,246824,9,3999.999882,5333.333215,0
56,6,20,246824,36,5333.333215,7999.999882,0
56,20,6,246824,36,7999.999882,5333.333215,0
56,7,10,246824,11,2285.714167,7999.999882,0
56,10,7,246824,11,7999.999882,2285.714167,0
56,7,13,246824,9,2285.714167,7999.999882,0
56,13,7,246824,9,7999.999882,2285.714167,0
56,7,23,246824,25,2285.714167,7999.999882,0
56,23,7,246824,25,7999.999882,2285.714167,0
56,7,26,246824,29,2285.714167,7999.999882,0
56,26,7,246824,29,7999.999882,2285.714167,0
56,7,27,246824,30,2285.714167,7999.999882,0
56,27,7,246824,30,7999.999882,2285.714167,0
56,8,10,246824,11,5333.333215,7999.999882,0
56,10,8,246824,11,7999.999882,5333.333215,0
56,8,11,246824,12,5333.333215,7999.999882,0
56,11,8,246824,12,7999.999882,5333.333215,0
56,12,27,246824,30,5333.333215,7999.999882,0
56,27,12,246824,30,7999.999882,5333.333215,0
56,14,15,246824,39,3999.999882,7999.999882,0
56,15,14,246824,39,7999.999882,3999.999882,0
56,14,19,246824,24,3999.999882,7999.999882,0
56,19,14,246824,24,7999.999882,3999.999882,0
56,16,22,246824,26,7999.999882,7999.999882,0
56,22,16,246824,26,7999.999882,7999.999882,0
56,17,26,246824,30,5333.333215,7999.999882,0
56,26,17,246824,30,7999.999882,5333.333215,0
56,18,22,246824,27,5333.333215,7999.999882,0
56,22,18,246824,27,7999.999882,5333.333215,0
56,24,25,246824,30,5333.333215,7999.999882,0
56,25,24,246824,30,7999.999882,5333.333215,0
56,24,28,246824,34,5333.333215,7999.999882,0
56,28,24,246824,34,7999.999882,5333.333215,0
57,0,1,246824,12,1599.999882,2666.666548,0
57,1,0,246824,12,2666.666548,1599.999882,0
57,0,2,246824,11,1599.999882,2285.714167,0
57,2,0,246824,11,2285.714167,1599.999882,0
57,0,3,246824,11,1599.999882,3999.999882,0
57,3,0,246824,11,3999.999882,1599.999882,0
57,0,4,246824,9,1599.999882,1777.777659,0
57,4,0,246824,9,1777.777659,1599.999882,0
57,0,5,246824,12,1599.999882,3999.999882,0
57,5,0,246824,12,3999.999882,1599.999882,0
57,0,12,246824,12,1599.999882,5333.333215,0
57,12,0,246824,12,5333.333215,1599.999882,0
57,0,15,246824,42,1599.999882,7999.999882,0
57,15,0,246824,42,7999.999882,1599.999882,0
57,0,16,246824,22,1599.999882,5333.333215,0
57,16,0,246824,22,5333.333215,1599.999882,0
57,0,20,246824,38,1599.999882,7999.999882,0
57,20,0,246824,38,7999.999882,1599.999882,0
57,0,21,246824,38,1599.999882,7999.999882,0
57,21,0,246824,38,7999.999882,1599.999882,0
57,1,9,246824,11,2666.666548,7999.999882,0
57,9,1,246824,11,7999.999882,2666.666548,0
57,1,13,246824,9,2666.666548,7999.999882,0
57,13,1,246824,9,7999.999882,2666.666548,0
57,1,21,246824,37,2666.666548,7999.999882,0
57,21,1,246824,37,7999.999882,2666.666548,0
57,1,24,246824,23,2666.666548,5333.333215,0
57,24,1,246824,23,5333.333215,2666.666548,0
57,1,28,246824,32,2666.666548,7999.999882,0
57,28,1,246824,32,7999.999882,2666.666548,0
57,2,8,246824,11,2285.714167,5333.333215,0
57,8,2,246824,11,5333.333215,2285.714167,0
57,2,11,246824,10,2285.714167,7999.999882,0
57,11,2,246824,10,7999.999882,2285.714167,0
57,2,17,246824,20,2285.714167,5333.333215,0
57,17,2,246824,20,5333.333215,2285.714167,0
57,2,23,246824,22,2285.714167,7999.999882,0
57,23,2,246824,22,7999.999882,2285.714167,0
57,2,25,246824,26,2285.714167,7999.999882,0
57,25,2,246824,26,7999.999882,2285.714167,0
57,2,29,246824,28,2285.714167,7999.999882,0
57,29,2,246824,28,7999.999882,2285.714167,0
57,3,5,246824,11,3999.999882,3999.999882,0
57,5,3,246824,11,3999.999882,3999.999882,0
57,3,6,246824,11,3999.999882,3999.999882,0
57,6,3,246824,11,3999.999882,3999.999882,0
57,3,17,246824,22,3999.999882,5333.333215,0
57,17,3,246824,22,5333.333215,3999.999882,0
57,4,6,246824,9,1777.777659,3999.999882,0
57,6,4,246824,9,3999.999882,1777.777659,0
57,4,7,246824,9,1777.777659,2666.666548,0
57,7,4,246824,9,2666.666548,1777.777659,0
57,4,9,246824,9,1777.777659,7999.999882,0
57,9,4,246824,9,7999.999882,1777.777659,0
57,4,12,246824,9,1777.777659,5333.333215,0
57,12,4,246824,9,5333.333215,1777.777659,0
57,4,14,246824,7,1777.777659,3999.999882,0
57,14,4,246824,7,3999.999882,1777.777659,0
57,4,18,246824,20,1777.777659,5333.333215,0
57,18,4,246824,20,5333.333215,1777.777659,0
57,4,19,246824,24,1777.777659,7999.999882,0
57,19,4,246824,24,7999.999882,1777.777659,0
57,4,29,246824,28,1777.777659,7999.999882,0
57,29,4,246824,28,7999.999882,1777.777659,0
57,5,16,246824,22,3999.999882,5333.333215,0
57,16,5,246824,22,5333.333215,3999.999882,0
57,5,18,246824,23,3999.999882,5333.333215,0
57,18,5,246824,23,5333.333215,3999.999882,0
57,6,14,246824,9,3999.999882,3999.999882,0
57,14,6,246824,9,3999.999882,3999.999882,0
57,6,20,246824,36,3999.999882,7999.999882,0
57,20,6,246824,36,7999.999882,3999.999882,0
57,7,10,246824,11,2666.666548,7999.999882,0
57,10,7,246824,11,7999.999882,2666.666548,0
57,7,13,246824,9,2666.666548,7999.999882,0
57,13,7,246824,9,7999.999882,2666.666548,0
57,7,23,246824,25,2666.666548,7999.999882,0
57,23,7,246824,25,7999.999882,2666.666548,0
57,7,26,246824,29,2666.666548,7999.999882,0
57,26,7,246824,29,7999.999882,2666.666548,0
57,7,27,246824,30,2666.666548,7999.999882,0
57,27,7,246824,30,7999.999882,2666.666548,0
57,8,10,246824,11,5333.333215,7999.999882,0
57,10,8,246824,11,7999.999882,5333.333215,0
57,8,11,246824,12,5333.333215,7999.999882,0
57,11,8,246824,12,7999.999882,5333.333215,0
57,12,27,246824,30,5333.333215,7999.999882,0
57,27,12,246824,30,7999.999882,5333.333215,0
57,14,15,246824,39,3999.999882,7999.999882,0
57,15,14,246824,39,7999.999882,3999.999882,0
57,14,19,246824,24,3999.999882,7999.999882,0
57,19,14,246824,24,7999.999882,3999.999882,0
57,16,22,246824,26,5333.333215,7999.999882,0
57,22,16,246824,26,7999.999882,5333.333215,0
57,17,26,246824,30,5333.333215,7999.999882,0
57,26,17,246824,30,7999.999882,5333.333215,0
57,18,22,246824,27,5333.333215,7999.999882,0
57,22,18,246824,27,7999.999882,5333.333215,0
57,24,25,246824,30,5333.333215,7999.999882,0
57,25,24,246824,30,7999.999882,5333.333215,0
57,24,28,246824,34,5333.333215,7999.999882,0
57,28,24,246824,34,7999.999882,5333.333215,0
58,0,1,246824,12,1777.777659,2285.714167,0
58,1,0,246824,12,2285.714167,1777.777659,0
58,0,2,246824,11,1777.777659,1999.999882,0
58,2,0,246824,11,1999.999882,1777.777659,0
58,0,4,246824,9,1777.777659,1599.999882,0
58,4,0,246824,9,1599.999882,1777.777659,0
58,0,5,246824,12,1777.777659,3999.999882,0
58,5,0,246824,12,3999.999882,1777.777659,0
58,0,12,246824,12,1777.777659,5333.333215,0
58,12,0,246824,12,5333.333215,1777.777659,0
58,0,15,246824,42,1777.777659,7999.999882,0
58,15,0,246824,42,7999.999882,1777.777659,0
58,0,16,246824,22,1777.777659,5333.333215,0
58,16,0,246824,22,5333.333215,1777.777659,0
58,0,20,246824,38,1777.777659,7999.999882,0
58,20,0,246824,38,7999.999882,1777.777659,0
58,0,21,246824,38,1777.777659,7999.999882,0
58,21,0,246824,38,7999.999882,1777.777659,0
58,1,2,246824,10,2285.714167,1999.999882,0
58,2,1,246824,10,1999.999882,2285.714167,0
58,1,9,246824,11,2285.714167,7999.999882,0
58,9,1,246824,11,7999.999882,2285.714167,0
58,1,13,246824,9,2285.714167,7999.999882,0
58,13,1,246824,9,7999.999882,2285.714167,0
58,1,21,246824,37,2285.714167,7999.999882,0
58,21,1,246824,37,7999.999882,2285.714167,0
58,1,24,246824,23,2285.714167,5333.333215,0
58,24,1,246824,23,5333.333215,2285.714167,0
58,1,28,246824,32,2285.714167,7999.999882,0
58,28,1,246824,32,7999.999882,2285.714167,0
58,2,8,246824,11,1999.999882,5333.333215,0
58,8,2,246824,11,5333.333215,1999.999882,0
58,2,11,246824,10,1999.999882,7999.999882,0
58,11,2,246824,10,7999.999882,1999.999882,0
58,2,17,246824,20,1999.999882,5333.333215,0
58,17,2,246824,20,5333.333215,1999.999882,0
58,2,23,246824,22,1999.999882,7999.999882,0
58,23,2,246824,22,7999.999882,1999.999882,0
58,2,25,246824,26,1999.999882,7999.999882,0
58,25,2,246824,26,7999.999882,1999.999882,0
58,2,29,246824,28,1999.999882,7999.999882,0
58,29,2,246824,28,7999.999882,1999.999882,0
58,3,4,246824,8,3999.999882,1599.999882,0
58,4,3,246824,8,1599.999882,3999.999882,0
58,3,5,246824,11,3999.999882,3999.999882,0
58,5,3,246824,11,3999.999882,3999.999882,0
58,3,6,246824,11,3999.999882,3999.999882,0
58,6,3,246824,11,3999.999882,3999.999882,0
58,3,17,246824,22,3999.999882,5333.333215,0
58,17,3,246824,22,5333.333215,3999.999882,0
58,4,6,246824,9,1599.999882,3999.999882,0
58,6,4,246824,9,3999.999882,1599.999882,0
58,4,7,246824,9,1599.999882,2666.666548,0
58,7,4,246824,9,2666.666548,1599.999882,0
58,4,9,246824,9,1599.999882,7999.999882,0
58,9,4,246824,9,7999.999882,1599.999882,0
58,4,12,246824,9,1599.999882,5333.333215,0
58,12,4,246824,9,5333.333215,1599.999882,0
58,4,14,246824,7,1599.999882,3999.999882,0
58,14,4,246824,7,3999.999882,1599.999882,0
58,4,18,246824,20,1599.999882,5333.333215,0
58,18,4,246824,20,5333.333215,1599.999882,0
58,4,19,246824,24,1599.999882,7999.999882,0
58,19,4,246824,24,7999.999882,1599.999882,0
58,4,29,246824,28,1599.999882,7999.999882,0
58,29,4,246824,28,7999.999882,1599.999882,0
58,5,16,246824,22,3999.999882,5333.333215,0
58,16,5,246824,22,5333.333215,3999.999882,0
58,5,18,246824,23,3999.999882,5333.333215,0
58,18,5,246824,23,5333.333215,3999.999882,0
58,6,14,246824,9,3999.999882,3999.999882,0
58,14,6,246824,9,3999.999882,3999.999882,0
58,6,20,246824,36,3999.999882,7999.999882,0
58,20,6,246824,36,7999.999882,3999.999882,0
58,7,10,246824,11,2666.666548,7999.999882,0
58,10,7,246824,11,7999.999882,2666.666548,0
58,7,13,246824,9,2666.666548,7999.999882,0
58,13,7,246824,9,7999.999882,2666.666548,0
58,7,23,246824,25,2666.666548,7999.999882,0
58,23,7,246824,25,7999.999882,2666.666548,0
58,7,26,246824,29,2666.666548,7999.999882,0
58,26,7,246824,29,7999.999882,2666.666548,0
58,7,27,246824,30,2666.666548,7999.999882,0
58,27,7,246824,30,7999.999882,2666.666548,0
58,8,10,246824,11,5333.333215,7999.999882,0
58,10,8,246824,11,7999.999882,5333.333215,0
58,8,11,246824,12,5333.333215,7999.999882,0
58,11,8,246824,12,7999.999882,5333.333215,0
58,12,27,246824,30,5333.333215,7999.999882,0
58,27,12,246824,30,7999.999882,5333.333215,0
58,14,15,246824,39,3999.999882,7999.999882,0
58,15,14,246824,39,7999.999882,3999.999882,0
58,14,19,246824,24,3999.999882,7999.999882,0
58,19,14,246824,24,7999.999882,3999.999882,0
58,16,22,246824,26,5333.333215,7999.999882,0
58,22,16,246824,26,7999.999882,5333.333215,0
58,17,26,246824,30,5333.333215,7999.999882,0
58,26,17,246824,30,7999.999882,5333.333215,0
58,18,22,246824,27,5333.333215,7999.999882,0
58,22,18,246824,27,7999.999882,5333.333215,0
58,24,25,246824,30,5333.333215,7999.999882,0
58,25,24,246824,30,7999.999882,5333.333215,0
58,24,28,246824,34,5333.333215,7999.999882,0
58,28,24,246824,34,7999.999882,5333.333215,0
59,0,3,246824,11,1999.999882,2285.714167,0
59,3,0,246824,11,2285.714167,1999.999882,0
59,0,4,246824,9,1999.999882,1599.999882,0
59,4,0,246824,9,1599.999882,1999.999882,0
59,0,5,246824,12,1999.999882,3999.999882,0
59,5,0,246824,12,3999.999882,1999.999882,0
59,0,12,246824,12,1999.999882,5333.333215,0
59,12,0,246824,12,5333.333215,1999.999882,0
59,0,15,246824,42,1999.999882,7999.999882,0
59,15,0,246824,42,7999.999882,1999.999882,0
59,0,16,246824,22,1999.999882,5333.333215,0
59,16,0,246824,22,5333.333215,1999.999882,0
59,0,20,246824,38,1999.999882,7999.999882,0
59,20,0,246824,38,7999.999882,1999.999882,0
59,0,21,246824,38,1999.999882,7999.999882,0
59,21,0,246824,38,7999.999882,1999.999882,0
59,1,2,246824,10,2666.666548,2285.714167,0
59,2,1,246824,10,2285.714167,2666.666548,0
59,1,9,246824,11,2666.666548,7999.999882,0
59,9,1,246824,11,7999.999882,2666.666548,0
59,1,13,246824,9,2666.666548,7999.999882,0
59,13,1,246824,9,7999.999882,2666.666548,0
59,1,21,246824,37,2666.666548,7999.999882,0
59,21,1,246824,37,7999.999882,2666.666548,0
59,1,24,246824,23,2666.666548,5333.333215,0
59,24,1,246824,23,5333.333215,2666.666548,0
59,1,28,246824,32,2666.666548,7999.999882,0
59,28,1,246824,32,7999.999882,2666.666548,0
59,2,3,246824,10,2285.714167,2285.714167,0
59,3,2,246824,10,2285.714167,2285.714167,0
59,2,11,246824,10,2285.714167,7999.999882,0
59,11,2,246824,10,7999.999882,2285.714167,0
59,2,17,246824,20,2285.714167,5333.333215,0
59,17,2,246824,20,5333.333215,2285.714167,0
59,2,23,246824,22,2285.714167,7999.999882,0
59,23,2,246824,22,7999.999882,2285.714167,0
59,2,25,246824,26,2285.714167,7999.999882,0
59,25,2,246824,26,7999.999882,2285.714167,0
59,2,29,246824,28,2285.714167,7999.999882,0
59,29,2,246824,28,7999.999882,2285.714167,0
59,3,4,246824,8,2285.714167,1599.999882,0
59,4,3,246824,8,1599.999882,2285.714167,0
59,3,5,246824,11,2285.714167,3999.999882,0
59,5,3,246824,11,3999.999882,2285.714167,0
59,3,7,246824,11,2285.714167,2285.714167,0
59,7,3,246824,11,2285.714167,2285.714167,0
59,3,8,246824,11,2285.714167,5333.333215,0
59,8,3,246824,11,5333.333215,2285.714167,0
59,3,17,246824,22,2285.714167,5333.333215,0
59,17,3,246824,22,5333.333215,2285.714167,0
59,4,6,246824,9,1599.999882,5333.333215,0
59,6,4,246824,9,5333.333215,1599.999882,0
59,4,7,246824,9,1599.999882,2285.714167,0
59,7,4,246824,9,2285.714167,1599.999882,0
59,4,9,246824,9,1599.999882,7999.999882,0
59,9,4,246824,9,7999.999882,1599.999882,0
59,4,12,246824,9,1599.999882,5333.333215,0
59,12,4,246824,9,5333.333215,1599.999882,0
59,4,14,246824,7,1599.999882,3999.999882,0
59,14,4,246824,7,3999.999882,1599.999882,0
59,4,18,246824,20,1599.999882,5333.333215,0
59,18,4,246824,20,5333.333215,1599.999882,0
59,4,19,246824,24,1599.999882,7999.999882,0
59,19,4,246824,24,7999.999882,1599.999882,0
59,4,29,246824,28,1599.999882,7999.999882,0
59,29,4,246824,28,7999.999882,1599.999882,0
59,5,16,246824,22,3999.999882,5333.333215,0
59,16,5,246824,22,5333.333215,3999.999882,0
59,5,18,246824,23,3999.999882,5333.333215,0
59,18,5,246824,23,5333.333215,3999.999882,0
59,6,14,246824,9,5333.333215,3999.999882,0
59,14,6,246824,9,3999.999882,5333.333215,0
59,6,20,246824,36,5333.333215,7999.999882,0
59,20,6,246824,36,7999.999882,5333.333215,0
59,7,10,246824,11,2285.714167,7999.999882,0
59,10,7,246824,11,7999.999882,2285.714167,0
59,7,13,246824,9,2285.714167,7999.999882,0
59,13,7,246824,9,7999.999882,2285.714167,0
59,7,23,246824,25,2285.714167,7999.999882,0
59,23,7,246824,25,7999.999882,2285.714167,0
59,7,26,246824,29,2285.714167,7999.999882,0
59,26,7,246824,29,7999.999882,2285.714167,0
59,7,27,246824,30,2285.714167,7999.999882,0
59,27,7,246824,30,7999.999882,2285.714167,0
59,8,10,246824,11,5333.333215,7999.999882,0
59,10,8,246824,11,7999.999882,5333.333215,0
59,8,11,246824,12,5333.333215,7999.999882,0
59,11,8,246824,12,7999.999882,5333.333215,0
59,12,27,246824,30,5333.333215,7999.999882,0
59,27,12,246824,30,7999.999882,5333.333215,0
59,14,15,246824,39,3999.999882,7999.999882,0
59,15,14,246824,39,7999.999882,3999.999882,0
59,14,19,246824,24,3999.999882,7999.999882,0
59,19,14,246824,24,7999.999882,3999.999882,0
59,16,22,246824,26,5333.333215,7999.999882,0
59,22,16,246824,26,7999.999882,5333.333215,0
59,17,26,246824,30,5333.333215,7999.999882,0
59,26,17,246824,30,7999.999882,5333.333215,0
59,18,22,246824,27,5333.333215,7999.999882,0
59,22,18,246824,27,7999.999882,5333.333215,0
59,24,25,246824,30,5333.333215,7999.999882,0
59,25,24,246824,30,7999.999882,5333.333215,0
59,24,28,246824,34,5333.333215,7999.999882,0
59,28,24,246824,34,7999.999882,5333.333215,0
60,0,1,246824,12,1599.999882,2285.714167,0
60,1,0,246824,12,2285.714167,1599.999882,0
60,0,2,246824,11,1599.999882,2285.714167,0
60,2,0,246824,11,2285.714167,1599.999882,0
60,0,3,246824,11,1599.999882,2666.666548,0
60,3,0,246824,11,2666.666548,1599.999882,0
60,0,4,246824,9,1599.999882,1999.999882,0
60,4,0,246824,9,1999.999882,1599.999882,0
60,0,5,246824,12,1599.999882,3999.999882,0
60,5,0,246824,12,3999.999882,1599.999882,0
60,0,12,246824,12,1599.999882,5333.333215,0
60,12,0,246824,12,5333.333215,1599.999882,0
60,0,15,246824,42,1599.999882,7999.999882,0
60,15,0,246824,42,7999.999882,1599.999882,0
60,0,16,246824,22,1599.999882,5333.333215,0
60,16,0,246824,22,5333.333215,1599.999882,0
60,0,20,246824,38,1599.999882,7999.999882,0
60,20,0,246824,38,7999.999882,1599.999882,0
60,0,21,246824,38,1599.999882,7999.999882,0
60,21,0,246824,38,7999.999882,1599.999882,0
60,1,2,246824,10,2285.714167,2285.714167,0
60,2,1,246824,10,2285.714167,2285.714167,0
60,1,9,246824,11,2285.714167,7999.999882,0
60,9,1,246824,11,7999.999882,2285.714167,0
60,1,13,246824,9,2285.714167,7999.999882,0
60,13,1,246824,9,7999.999882,2285.714167,0
60,1,21,246824,37,2285.714167,7999.999882,0
60,21,1,246824,37,7999.999882,2285.714167,0
60,1,24,246824,23,2285.714167,5333.333215,0
60,24,1,246824,23,5333.333215,2285.714167,0
60,1,28,246824,32,2285.714167,7999.999882,0
60,28,1,246824,32,7999.999882,2285.714167,0
60,2,11,246824,10,2285.714167,7999.999882,0
60,11,2,246824,10,7999.999882,2285.714167,0
60,2,17,246824,20,2285.714167,5333.333215,0
60,17,2,246824,20,5333.333215,2285.714167,0
60,2,23,246824,22,2285.714167,7999.999882,0
60,23,2,246824,22,7999.999882,2285.714167,0
60,2,25,246824,26,2285.714167,7999.999882,0
60,25,2,246824,26,7999.999882,2285.714167,0
60,2,29,246824,28,2285.714167,7999.999882,0
60,29,2,246824,28,7999.999882,2285.714167,0
60,3,5,246824,11,2666.666548,3999.999882,0
60,5,3,246824,11,3999.999882,2666.666548,0
60,3,6,246824,11,2666.666548,5333.333215,0
60,6,3,246824,11,5333.333215,2666.666548,0
60,3,7,246824,11,2666.666548,2285.714167,0
60,7,3,246824,11,2285.714167,2666.666548,0
60,3,8,246824,11,2666.666548,5333.333215,0
60,8,3,246824,11,5333.333215,2666.666548,0
60,3,17,246824,22,2666.666548,5333.333215,0
60,17,3,246824,22,5333.333215,2666.666548,0
60,4,7,246824,9,1999.999882,2285.714167,0
60,7,4,246824,9,2285.714167,1999.999882,0
60,4,9,246824,9,1999.999882,7999.999882,0
60,9,4,246824,9,7999.999882,1999.999882,0
60,4,12,246824,9,1999.999882,5333.333215,0
60,12,4,246824,9,5333.333215,1999.999882,0
60,4,14,246824,7,1999.999882,3999.999882,0
60,14,4,246824,7,3999.999882,1999.999882,0
60,4,18,246824,20,1999.999882,5333.333215,0
60,18,4,246824,20,5333.333215,1999.999882,0
60,4,19,246824,24,1999.999882,7999.999882,0
60,19,4,246824,24,7999.999882,1999.999882,0
60,4,29,246824,28,1999.999882,7999.999882,0
60,29,4,246824,28,7999.999882,1999.999882,0
60,5,16,246824,22,3999.999882,5333.333215,0
60,16,5,246824,22,5333.333215,3999.999882,0
60,5,18,246824,23,3999.999882,5333.333215,0
60,18,5,246824,23,5333.333215,3999.999882,0
60,6,14,246824,9,5333.333215,3999.999882,0
60,14,6,246824,9,3999.999882,5333.333215,0
60,6,20,246824,36,5333.333215,7999.999882,0
60,20,6,246824,36,7999.999882,5333.333215,0
60,7,10,246824,11,2285.714167,7999.999882,0
60,10,7,246824,11,7999.999882,2285.714167,0
60,7,13,246824,9,2285.714167,7999.999882,0
