round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
57,23,2;3,493648,493648,298,261,1254,956
57,24,3;8,493648,493648,846,819,1254,408
57,25,2;8,493648,493648,433,408,1254,821
57,26,2;7,493648,493648,407,380,1254,847
57,27,3;7,493648,493648,429,397,1254,825
57,28,2;8,493648,493648,640,620,1254,614
57,29,1;2,493648,493648,1245,1213,1254,9
58,0,8;13,493648,493648,29,19,1253,1224
58,1,3;7,740472,740472,50,22,1253,1203
58,2,8;14,987296,987296,94,69,1253,1159
58,3,5;12,3702360,3702360,94,54,1253,1159
58,4,5;12,493648,493648,49,38,1253,1204
58,5,13;14,2221416,2221416,75,44,1253,1178
58,6,8;10,493648,493648,40,31,1253,1213
58,7,3;14,1234120,1234120,81,49,1253,1172
58,8,13;14,3208712,3208712,70,30,1253,1183
58,9,8;13,493648,493648,94,82,1253,1159
58,10,8;14,740472,740472,37,28,1253,1216
58,11,3;12,493648,493648,98,87,1253,1155
58,12,2;8,1974592,1974592,102,68,1253,1151
58,13,5;12,1480944,1480944,82,43,1253,1171
58,14,8;10,1974592,1974592,108,74,1253,1145
58,15,3;5,493648,493648,642,620,1253,611
58,16,3;5,493648,493648,1203,1173,1253,50
58,17,3;8,493648,493648,704,681,1253,549
58,18,12;14,493648,493648,647,613,1253,606
58,19,3;8,493648,493648,392,352,1253,861
58,20,3;8,493648,493648,726,692,1253,527
58,21,1;5,493648,493648,474,446,1253,779
58,22,3;14,493648,493648,775,753,1253,478
58,23,3;13,493648,493648,300,261,1253,953
58,24,3;8,493648,493648,846,819,1253,407
58,25,2;5,493648,493648,435,408,1253,818
58,26,3;7,493648,493648,407,380,1253,846
58,27,3;7,493648,493648,429,397,1253,824
58,28,8;12,493648,493648,641,620,1253,612
58,29,5;14,493648,493648,1244,1213,1253,9
59,0,4;10,987296,987296,58,19,1254,1196
59,1,3;7,740472,740472,50,22,1254,1204
59,2,7;8,1234120,1234120,94,69,1254,1160
59,3,12;13,2961888,2961888,91,54,1254,1163
59,4,12;14,740472,740472,49,38,1254,1205
59,5,8;14,987296,987296,75,44,1254,1179
59,6,8;10,1234120,1234120,72,31,1254,1182
59,7,3;14,1974592,1974592,81,49,1254,1173
59,8,2;14,3702360,3702360,70,30,1254,1184
59,9,8;13,493648,493648,94,82,1254,1160
59,10,8;14,987296,987296,37,28,1254,1217
59,11,3;6,493648,493648,98,87,1254,1156
59,12,2;8,1234120,1234120,78,68,1254,1176
59,13,7;12,987296,987296,55,43,1254,1199
59,14,2;8,2468240,2468240,108,74,1254,1146
59,15,3;7,493648,493648,641,620,1254,613
59,16,5;8,493648,493648,1203,1173,1254,51
59,17,7;8,493648,493648,705,681,1254,549
59,18,8;14,493648,493648,647,613,1254,607
59,19,6;8,493648,493648,393,352,1254,861
59,20,3;8,493648,493648,726,692,1254,528
59,21,1;6,493648,493648,474,446,1254,780
59,22,3;14,493648,493648,775,753,1254,479
59,23,0;3,493648,493648,300,261,1254,954
59,24,3;8,493648,493648,846,819,1254,408
59,25,2;8,493648,493648,433,408,1254,821
59,26,3;14,493648,493648,407,380,1254,847
59,27,3;7,493648,493648,429,397,1254,825
59,28,0;8,493648,493648,642,620,1254,612
59,29,5;14,493648,493648,1244,1213,1254,10
60,0,8;10,740472,740472,58,19,1254,1196
60,1,3;7,740472,740472,50,22,1254,1204
60,2,8;14,740472,740472,96,69,1254,1158
60,3,5;12,3208712,3208712,91,54,1254,1163
60,4,5;12,493648,493648,49,38,1254,1205
60,5,8;14,2468240,2468240,75,44,1254,1179
60,6,8;10,740472,740472,72,31,1254,1182
60,7,3;14,987296,987296,81,49,1254,1173
60,8,2;14,3702360,3702360,70,30,1254,1184
60,9,8;13,493648,493648,94,82,1254,1160
60,10,8;14,987296,987296,37,28,1254,1217
60,11,3;12,740472,740472,111,87,1254,1143
60,12,3;8,1727768,1727768,102,68,1254,1152
60,13,5;12,740472,740472,55,43,1254,1199
60,14,2;8,1727768,1727768,104,74,1254,1150
60,15,3;5,493648,493648,642,620,1254,612
60,16,3;5,493648,493648,1203,1173,1254,51
60,17,3;8,493648,493648,704,681,1254,550
60,18,8;12,493648,493648,647,613,1254,607
60,19,6;8,493648,493648,393,352,1254,861
60,20,3;8,493648,493648,726,692,1254,528
60,21,1;5,493648,493648,474,446,1254,780
60,22,3;11,493648,493648,777,753,1254,477
60,23,0;3,493648,493648,300,261,1254,954
60,24,2;8,493648,493648,846,819,1254,408
60,25,5;8,493648,493648,435,408,1254,819
60,26,3;14,493648,493648,407,380,1254,847
60,27,3;7,493648,493648,429,397,1254,825
60,28,8;12,493648,493648,641,620,1254,613
60,29,5;14,493648,493648,1244,1213,1254,10
61,0,8;10,493648,493648,28,19,1253,1225
61,1,2;3,1234120,1234120,54,22,1253,1199
61,2,8;14,1974592,1974592,100,69,1253,1153
61,3,12;13,3455536,3455536,94,54,1253,1159
61,4,12;14,493648,493648,48,38,1253,1205
61,5,8;14,740472,740472,54,44,1253,1199
61,6,2;8,740472,740472,57,31,1253,1196
61,7,12;14,493648,493648,57,49,1253,1196
61,8,2;14,2961888,2961888,70,30,1253,1183
61,9,13;14,493648,493648,94,82,1253,1159
61,10,8;14,740472,740472,37,28,1253,1216
61,11,3;12,493648,493648,98,87,1253,1155
61,12,2;14,2221416,2221416,106,68,1253,1147
61,13,1;5,987296,987296,56,43,1253,1197
61,14,2;8,3208712,3208712,108,74,1253,1145
61,15,2;3,493648,493648,640,620,1253,613
61,16,3;8,493648,493648,1201,1173,1253,52
61,17,3;8,493648,493648,704,681,1253,549
61,18,12;14,493648,493648,647,613,1253,606
61,19,3;8,493648,493648,392,352,1253,861
61,20,3;8,493648,493648,726,692,1253,527
61,21,1;6,493648,493648,474,446,1253,779
61,22,3;14,493648,493648,775,753,1253,478
61,23,3;12,493648,493648,299,261,1253,954
61,24,3;8,493648,493648,846,819,1253,407
61,25,2;14,493648,493648,434,408,1253,819
61,26,3;14,493648,493648,407,380,1253,846
61,27,2;3,493648,493648,428,397,1253,825
61,28,8;12,493648,493648,641,620,1253,612
61,29,1;14,493648,493648,1245,1213,1253,8
62,0,4;8,740472,740472,41,19,1253,1212
62,1,2;3,1727768,1727768,62,22,1253,1191
62,2,8;14,1974592,1974592,100,69,1253,1153
62,3,5;13,4196008,4196008,94,54,1253,1159
62,4,5;14,740472,740472,49,38,1253,1204
62,5,8;14,1727768,1727768,75,44,1253,1178
62,6,2;8,493648,493648,39,31,1253,1214
62,7,3;12,493648,493648,58,49,1253,1195
62,8,2;14,3455536,3455536,70,30,1253,1183
62,9,8;14,493648,493648,93,82,1253,1160
62,10,8;14,493648,493648,36,28,1253,1217
62,11,1;3,493648,493648,101,87,1253,1152
62,12,3;8,987296,987296,102,68,1253,1151
62,13,1;5,740472,740472,56,43,1253,1197
62,14,2;8,1974592,1974592,101,74,1253,1152
62,15,2;3,493648,493648,640,620,1253,613
62,16,3;8,493648,493648,1201,1173,1253,52
62,17,3;8,493648,493648,704,681,1253,549
62,18,3;12,493648,493648,647,613,1253,606
62,19,3;8,493648,493648,392,352,1253,861
62,20,3;8,493648,493648,726,692,1253,527
62,21,1;5,493648,493648,474,446,1253,779
62,22,3;14,493648,493648,775,753,1253,478
62,23,1;3,493648,493648,301,261,1253,952
62,24,2;3,493648,493648,846,819,1253,407
62,25,2;8,493648,493648,433,408,1253,820
62,26,3;14,493648,493648,407,380,1253,846
62,27,2;3,493648,493648,428,397,1253,825
62,28,0;8,493648,493648,642,620,1253,611
62,29,1;5,493648,493648,1245,1213,1253,8
63,0,4;8,740472,740472,41,19,1253,1212
63,1,2;7,493648,493648,34,22,1253,1219
63,2,7;8,1974592,1974592,100,69,1253,1153
63,3,5;13,1974592,1974592,94,54,1253,1159
63,4,5;14,987296,987296,66,38,1253,1187
63,5,13;14,1727768,1727768,75,44,1253,1178
63,6,2;8,1480944,1480944,66,31,1253,1187
63,7,3;14,1974592,1974592,81,49,1253,1172
63,8,2;14,3702360,3702360,70,30,1253,1183
63,9,8;14,493648,493648,93,82,1253,1160
63,10,8;14,493648,493648,36,28,1253,1217
63,11,3;6,740472,740472,111,87,1253,1142
63,12,2;8,493648,493648,76,68,1253,1177
63,13,5;7,987296,987296,82,43,1253,1171
63,14,7;8,1974592,1974592,108,74,1253,1145
63,15,3;5,493648,493648,642,620,1253,611
63,16,6;8,493648,493648,1202,1173,1253,51
63,17,7;8,493648,493648,705,681,1253,548
63,18,8;14,493648,493648,647,613,1253,606
63,19,3;8,493648,493648,392,352,1253,861
63,20,6;8,493648,493648,727,692,1253,526
63,21,4;5,493648,493648,474,446,1253,779
63,22,3;11,493648,493648,777,753,1253,476
63,23,3;13,493648,493648,300,261,1253,953
63,24,2;8,493648,493648,846,819,1253,407
63,25,2;8,493648,493648,433,408,1253,820
63,26,6;7,493648,493648,407,380,1253,846
63,27,2;7,493648,493648,429,397,1253,824
63,28,0;8,493648,493648,642,620,1253,611
63,29,5;14,493648,493648,1244,1213,1253,9
64,0,8;13,740472,740472,41,19,1256,1215
64,1,2;7,1974592,1974592,65,22,1256,1191
64,2,7;14,3208712,3208712,102,69,1256,1154
64,3,5;13,3208712,3208712,94,54,1256,1162
64,4,5;14,493648,493648,49,38,1256,1207
64,5,2;14,1974592,1974592,75,44,1256,1181
64,6,2;8,493648,493648,39,31,1256,1217
64,7,3;14,1974592,1974592,81,49,1256,1175
64,8,2;13,1480944,1480944,50,30,1256,1206
64,9,13;14,493648,493648,94,82,1256,1162
64,10,8;14,740472,740472,63,28,1256,1193
64,11,1;3,740472,740472,111,87,1256,1145
64,12,3;14,493648,493648,77,68,1256,1179
64,13,1;7,1480944,1480944,56,43,1256,1200
64,14,2;10,1727768,1727768,85,74,1256,1171
64,15,2;3,493648,493648,640,620,1256,616
64,16,2;5,493648,493648,1203,1173,1256,53
64,17,2;7,493648,493648,705,681,1256,551
64,18,2;3,493648,493648,646,613,1256,610
64,19,1;3,493648,493648,395,352,1256,861
64,20,3;10,493648,493648,727,692,1256,529
64,21,1;5,493648,493648,474,446,1256,782
64,22,3;11,493648,493648,777,753,1256,479
64,23,1;3,493648,493648,301,261,1256,955
64,24,2;3,493648,493648,846,819,1256,410
64,25,2;5,493648,493648,435,408,1256,821
64,26,3;7,493648,493648,407,380,1256,849
64,27,2;7,493648,493648,429,397,1256,827
64,28,0;8,493648,493648,642,620,1256,614
64,29,1;5,493648,493648,1245,1213,1256,11
65,0,4;13,740472,740472,41,19,1256,1215
65,1,2;7,1727768,1727768,65,22,1256,1191
65,2,8;14,1480944,1480944,96,69,1256,1160
65,3,5;13,2715064,2715064,94,54,1256,1162
65,4,5;14,1234120,1234120,68,38,1256,1188
65,5,8;13,1727768,1727768,75,44,1256,1181
65,6,2;8,493648,493648,39,31,1256,1217
65,7,3;14,1234120,1234120,81,49,1256,1175
65,8,13;14,3208712,3208712,64,30,1256,1192
65,9,13;14,493648,493648,94,82,1256,1162
65,10,8;14,493648,493648,36,28,1256,1220
65,11,1;12,740472,740472,111,87,1256,1145
65,12,8;14,987296,987296,79,68,1256,1177
65,13,5;12,1480944,1480944,55,43,1256,1201
65,14,2;8,1974592,1974592,108,74,1256,1148
65,15,3;5,493648,493648,642,620,1256,614
65,16,5;8,493648,493648,1203,1173,1256,53
65,17,3;8,493648,493648,704,681,1256,552
65,18,8;14,493648,493648,647,613,1256,609
65,19,1;3,493648,493648,395,352,1256,861
65,20,3;8,493648,493648,726,692,1256,530
65,21,1;4,493648,493648,474,446,1256,782
65,22,3;11,493648,493648,777,753,1256,479
65,23,1;3,493648,493648,301,261,1256,955
65,24,2;4,493648,493648,849,819,1256,407
65,25,2;8,493648,493648,433,408,1256,823
65,26,3;7,493648,493648,407,380,1256,849
65,27,3;7,493648,493648,429,397,1256,827
65,28,0;8,493648,493648,642,620,1256,614
65,29,1;5,493648,493648,1245,1213,1256,11
66,0,4;8,1234120,1234120,58,19,1253,1195
66,1,2;7,1727768,1727768,62,22,1253,1191
66,2,8;14,1974592,1974592,100,69,1253,1153
66,3,0;12,1974592,1974592,94,54,1253,1159
66,4,5;6,987296,987296,66,38,1253,1187
66,5,8;14,740472,740472,55,44,1253,1198
66,6,2;8,1727768,1727768,66,31,1253,1187
66,7,3;14,1727768,1727768,81,49,1253,1172
66,8,2;14,3455536,3455536,70,30,1253,1183
66,9,8;14,493648,493648,93,82,1253,1160
66,10,8;14,493648,493648,36,28,1253,1217
66,11,1;6,740472,740472,111,87,1253,1142
66,12,8;14,740472,740472,77,68,1253,1176
66,13,1;7,493648,493648,56,43,1253,1197
66,14,2;8,2221416,2221416,108,74,1253,1145
66,15,2;3,493648,493648,640,620,1253,613
66,16,6;8,493648,493648,1202,1173,1253,51
66,17,7;8,493648,493648,705,681,1253,548
66,18,3;14,493648,493648,647,613,1253,606
66,19,3;8,493648,493648,392,352,1253,861
66,20,6;8,493648,493648,727,692,1253,526
66,21,1;4,493648,493648,474,446,1253,779
66,22,3;11,493648,493648,777,753,1253,476
66,23,0;1,493648,493648,301,261,1253,952
66,24,2;3,493648,493648,846,819,1253,407
66,25,2;8,493648,493648,433,408,1253,820
66,26,6;7,493648,493648,407,380,1253,846
66,27,2;7,493648,493648,429,397,1253,824
66,28,0;8,493648,493648,642,620,1253,611
66,29,1;14,493648,493648,1245,1213,1253,8
67,0,4;10,493648,493648,30,19,1253,1223
67,1,2;7,1234120,1234120,62,22,1253,1191
67,2,8;9,1480944,1480944,100,69,1253,1153
67,3,8;12,2961888,2961888,94,54,1253,1159
67,4,5;6,987296,987296,66,38,1253,1187
67,5,8;14,987296,987296,71,44,1253,1182
67,6,2;8,740472,740472,42,31,1253,1211
67,7,3;14,1974592,1974592,81,49,1253,1172
67,8,2;14,3702360,3702360,70,30,1253,1183
67,9,8;14,740472,740472,93,82,1253,1160
67,10,8;14,740472,740472,37,28,1253,1216
67,11,1;3,493648,493648,101,87,1253,1152
67,12,8;14,1234120,1234120,89,68,1253,1164
67,13,7;12,493648,493648,52,43,1253,1201
67,14,8;10,2468240,2468240,108,74,1253,1145
67,15,3;7,493648,493648,641,620,1253,612
67,16,3;8,493648,493648,1201,1173,1253,52
67,17,7;8,493648,493648,705,681,1253,548
67,18,8;14,493648,493648,647,613,1253,606
67,19,3;8,493648,493648,392,352,1253,861
67,20,3;8,493648,493648,726,692,1253,527
67,21,4;5,493648,493648,474,446,1253,779
67,22,3;14,493648,493648,775,753,1253,478
67,23,1;3,493648,493648,301,261,1253,952
67,24,3;8,493648,493648,846,819,1253,407
67,25,2;3,493648,493648,433,408,1253,820
67,26,7;14,493648,493648,407,380,1253,846
67,27,2;7,493648,493648,429,397,1253,824
67,28,8;12,493648,493648,641,620,1253,612
67,29,1;14,493648,493648,1245,1213,1253,8
68,0,8;10,987296,987296,41,19,1253,1212
68,1,2;7,493648,493648,34,22,1253,1219
68,2,7;8,4196008,4196008,102,69,1253,1151
68,3,0;8,1234120,1234120,94,54,1253,1159
68,4,5;6,740472,740472,66,38,1253,1187
68,5,2;8,740472,740472,55,44,1253,1198
68,6,2;8,1727768,1727768,66,31,1253,1187
68,7,2;14,1727768,1727768,81,49,1253,1172
68,8,2;14,3702360,3702360,70,30,1253,1183
68,9,8;14,493648,493648,93,82,1253,1160
68,10,2;8,740472,740472,37,28,1253,1216
68,11,2;6,493648,493648,98,87,1253,1155
68,12,2;8,987296,987296,89,68,1253,1164
68,13,7;12,987296,987296,82,43,1253,1171
68,14,7;8,987296,987296,104,74,1253,1149
68,15,2;7,493648,493648,641,620,1253,612
68,16,2;6,493648,493648,1202,1173,1253,51
68,17,2;8,493648,493648,704,681,1253,549
68,18,2;8,493648,493648,646,613,1253,607
68,19,3;8,493648,493648,392,352,1253,861
68,20,6;8,493648,493648,727,692,1253,526
68,21,2;4,493648,493648,474,446,1253,779
68,22,2;3,493648,493648,774,753,1253,479
68,23,3;13,493648,493648,300,261,1253,953
68,24,2;8,493648,493648,846,819,1253,407
68,25,2;8,493648,493648,433,408,1253,820
68,26,6;7,493648,493648,407,380,1253,846
68,27,7;13,493648,493648,430,397,1253,823
68,28,0;12,493648,493648,642,620,1253,611
68,29,2;14,493648,493648,1243,1213,1253,10
69,0,4;10,987296,987296,41,19,1253,1212
69,1,2;3,493648,493648,33,22,1253,1220
69,2,7;8,1727768,1727768,102,69,1253,1151
69,3,0;5,3208712,3208712,94,54,1253,1159
69,4,5;14,1234120,1234120,66,38,1253,1187
69,5,8;14,1974592,1974592,75,44,1253,1178
69,6,2;8,740472,740472,66,31,1253,1187
69,7,2;14,740472,740472,58,49,1253,1195
69,8,2;14,3208712,3208712,70,30,1253,1183
69,9,4;8,493648,493648,95,82,1253,1158
69,10,8;14,740472,740472,37,28,1253,1216
69,11,2;3,493648,493648,98,87,1253,1155
69,12,8;14,493648,493648,76,68,1253,1177
69,13,5;7,987296,987296,82,43,1253,1171
69,14,8;10,2715064,2715064,108,74,1253,1145
69,15,2;5,493648,493648,642,620,1253,611
69,16,3;8,493648,493648,1201,1173,1253,52
69,17,3;8,493648,493648,704,681,1253,549
69,18,2;14,493648,493648,647,613,1253,606
69,19,3;8,493648,493648,392,352,1253,861
69,20,3;6,493648,493648,727,692,1253,526
69,21,4;5,493648,493648,474,446,1253,779
69,22,3;14,493648,493648,775,753,1253,478
69,23,3;13,493648,493648,300,261,1253,953
69,24,3;8,493648,493648,846,819,1253,407
69,25,8;14,493648,493648,434,408,1253,819
69,26,3;14,493648,493648,407,380,1253,846
69,27,3;13,493648,493648,430,397,1253,823
69,28,0;8,493648,493648,642,620,1253,611
69,29,5;14,493648,493648,1244,1213,1253,9
70,0,4;8,493648,493648,30,19,1254,1224
70,1,2;7,1480944,1480944,62,22,1254,1192
70,2,7;8,1727768,1727768,80,69,1254,1174
70,3,8;12,2221416,2221416,88,54,1254,1166
70,4,6;14,1234120,1234120,66,38,1254,1188
70,5,2;14,493648,493648,53,44,1254,1201
70,6,8;10,1727768,1727768,72,31,1254,1182
70,7,2;12,1727768,1727768,81,49,1254,1173
70,8,2;14,3208712,3208712,63,30,1254,1191
70,9,4;14,493648,493648,95,82,1254,1159
70,10,2;8,987296,987296,37,28,1254,1217
70,11,1;2,740472,740472,111,87,1254,1143
70,12,2;8,2221416,2221416,109,68,1254,1145
70,13,7;12,493648,493648,52,43,1254,1202
70,14,8;10,1480944,1480944,104,74,1254,1150
70,15,3;7,493648,493648,641,620,1254,613
70,16,6;8,493648,493648,1202,1173,1254,52
70,17,3;8,493648,493648,704,681,1254,550
70,18,8;12,493648,493648,647,613,1254,607
70,19,6;12,493648,493648,393,352,1254,861
70,20,3;6,493648,493648,727,692,1254,527
70,21,1;4,493648,493648,474,446,1254,780
70,22,3;11,493648,493648,777,753,1254,477
70,23,1;12,493648,493648,301,261,1254,953
70,24,3;8,493648,493648,846,819,1254,408
70,25,3;8,493648,493648,433,408,1254,821
70,26,6;7,493648,493648,407,380,1254,847
70,27,3;7,493648,493648,429,397,1254,825
70,28,8;12,493648,493648,641,620,1254,613
70,29,1;14,493648,493648,1245,1213,1254,9
71,0,8;10,493648,493648,28,19,1254,1226
71,1,2;3,740472,740472,50,22,1254,1204
71,2,8;14,2221416,2221416,100,69,1254,1154
71,3,8;12,2468240,2468240,85,54,1254,1169
71,4,12;14,987296,987296,66,38,1254,1188
71,5,8;14,740472,740472,54,44,1254,1200
71,6,8;10,493648,493648,40,31,1254,1214
71,7,2;14,493648,493648,57,49,1254,1197
71,8,2;14,4196008,4196008,70,30,1254,1184
71,9,4;8,493648,493648,95,82,1254,1159
71,10,8;14,1234120,1234120,63,28,1254,1191
71,11,2;3,493648,493648,98,87,1254,1156
71,12,8;14,1727768,1727768,109,68,1254,1145
71,13,5;14,740472,740472,82,43,1254,1172
71,14,8;10,3208712,3208712,108,74,1254,1146
71,15,2;3,493648,493648,640,620,1254,614
71,16,2;8,493648,493648,1201,1173,1254,53
71,17,3;8,493648,493648,704,681,1254,550
71,18,8;14,493648,493648,647,613,1254,607
71,19,8;12,493648,493648,393,352,1254,861
71,20,8;10,493648,493648,727,692,1254,527
71,21,1;4,493648,493648,474,446,1254,780
71,22,3;14,493648,493648,775,753,1254,479
71,23,12;13,493648,493648,300,261,1254,954
71,24,3;8,493648,493648,846,819,1254,408
71,25,8;14,493648,493648,434,408,1254,820
71,26,3;14,493648,493648,407,380,1254,847
71,27,2;3,493648,493648,428,397,1254,826
71,28,8;12,493648,493648,641,620,1254,613
71,29,2;14,493648,493648,1243,1213,1254,11
72,0,8;10,740472,740472,58,19,1254,1196
72,1,2;7,493648,493648,34,22,1254,1220
72,2,7;8,3208712,3208712,102,69,1254,1152
72,3,5;8,740472,740472,75,54,1254,1179
72,4,6;14,493648,493648,49,38,1254,1205
72,5,8;14,1727768,1727768,75,44,1254,1179
72,6,8;10,1974592,1974592,72,31,1254,1182
72,7,2;14,1727768,1727768,81,49,1254,1173
72,8,2;14,3702360,3702360,70,30,1254,1184
72,9,8;14,493648,493648,93,82,1254,1161
72,10,2;14,1234120,1234120,63,28,1254,1191
72,11,2;6,493648,493648,98,87,1254,1156
72,12,2;8,740472,740472,89,68,1254,1165
72,13,5;14,740472,740472,82,43,1254,1172
72,14,8;10,1727768,1727768,85,74,1254,1169
72,15,5;7,493648,493648,642,620,1254,612
72,16,6;8,493648,493648,1202,1173,1254,52
72,17,7;8,493648,493648,705,681,1254,549
72,18,2;8,493648,493648,646,613,1254,608
72,19,6;8,493648,493648,393,352,1254,861
72,20,6;10,493648,493648,727,692,1254,527
72,21,2;5,493648,493648,473,446,1254,781
72,22,2;3,493648,493648,774,753,1254,480
72,23,0;13,493648,493648,300,261,1254,954
72,24,2;8,493648,493648,846,819,1254,408
72,25,2;8,493648,493648,433,408,1254,821
72,26,6;7,493648,493648,407,380,1254,847
72,27,2;7,493648,493648,429,397,1254,825
72,28,8;12,493648,493648,641,620,1254,613
72,29,2;5,493648,493648,1244,1213,1254,10
73,0,8;10,740472,740472,58,19,1254,1196
73,1,3;7,493648,493648,34,22,1254,1220
73,2,7;14,4442832,4442832,102,69,1254,1152
73,3,5;8,3208712,3208712,94,54,1254,1160
73,4,5;12,493648,493648,49,38,1254,1205
73,5,2;14,1480944,1480944,75,44,1254,1179
73,6,2;8,493648,493648,39,31,1254,1215
73,7,2;12,1234120,1234120,81,49,1254,1173
73,8,2;14,1974592,1974592,64,30,1254,1190
73,9,8;14,493648,493648,93,82,1254,1161
73,10,2;14,740472,740472,37,28,1254,1217
73,11,2;3,493648,493648,98,87,1254,1156
73,12,2;14,1974592,1974592,109,68,1254,1145
73,13,7;12,740472,740472,82,43,1254,1172
73,14,2;8,1727768,1727768,101,74,1254,1153
73,15,2;3,493648,493648,640,620,1254,614
73,16,2;3,493648,493648,1201,1173,1254,53
73,17,2;3,493648,493648,704,681,1254,550
73,18,2;12,493648,493648,647,613,1254,607
73,19,3;12,493648,493648,393,352,1254,861
73,20,3;8,493648,493648,726,692,1254,528
73,21,2;5,493648,493648,473,446,1254,781
73,22,2;3,493648,493648,774,753,1254,480
73,23,0;13,493648,493648,300,261,1254,954
73,24,2;3,493648,493648,846,819,1254,408
73,25,2;3,493648,493648,433,408,1254,821
73,26,3;14,493648,493648,407,380,1254,847
73,27,2;7,493648,493648,429,397,1254,825
73,28,8;12,493648,493648,641,620,1254,613
73,29,2;5,493648,493648,1244,1213,1254,10
74,0,8;10,493648,493648,28,19,1254,1226
74,1,3;7,493648,493648,34,22,1254,1220
74,2,7;8,2221416,2221416,102,69,1254,1152
74,3,8;12,3208712,3208712,91,54,1254,1163
74,4,5;14,740472,740472,51,38,1254,1203
74,5,8;14,1974592,1974592,75,44,1254,1179
74,6,8;10,493648,493648,40,31,1254,1214
74,7,2;3,1727768,1727768,81,49,1254,1173
74,8,2;14,3455536,3455536,70,30,1254,1184
74,9,4;8,493648,493648,95,82,1254,1159
74,10,2;8,1480944,1480944,63,28,1254,1191
74,11,2;3,740472,740472,111,87,1254,1143
74,12,2;3,987296,987296,109,68,1254,1145
74,13,5;7,740472,740472,82,43,1254,1172
74,14,8;10,987296,987296,84,74,1254,1170
74,15,3;5,493648,493648,642,620,1254,612
74,16,5;8,493648,493648,1203,1173,1254,51
74,17,3;7,493648,493648,705,681,1254,549
74,18,2;8,493648,493648,646,613,1254,608
74,19,8;12,493648,493648,393,352,1254,861
74,20,8;10,493648,493648,727,692,1254,527
74,21,2;5,493648,493648,473,446,1254,781
74,22,3;11,493648,493648,777,753,1254,477
74,23,3;13,493648,493648,300,261,1254,954
74,24,3;8,493648,493648,846,819,1254,408
74,25,2;3,493648,493648,433,408,1254,821
74,26,3;7,493648,493648,407,380,1254,847
74,27,3;7,493648,493648,429,397,1254,825
74,28,8;12,493648,493648,641,620,1254,613
74,29,2;5,493648,493648,1244,1213,1254,10
75,0,8;10,740472,740472,58,19,1256,1198
75,1,2;3,1480944,1480944,65,22,1256,1191
75,2,9;14,4936480,4936480,102,69,1256,1154
75,3,8;12,2468240,2468240,88,54,1256,1168
75,4,12;14,493648,493648,48,38,1256,1208
75,5,2;14,493648,493648,53,44,1256,1203
75,6,2;8,740472,740472,66,31,1256,1190
75,7,2;14,740472,740472,81,49,1256,1175
75,8,2;14,1480944,1480944,40,30,1256,1216
75,9,8;14,987296,987296,110,82,1256,1146
75,10,2;14,740472,740472,37,28,1256,1219
75,11,1;2,493648,493648,101,87,1256,1155
75,12,2;14,1480944,1480944,109,68,1256,1147
75,13,1;14,493648,493648,56,43,1256,1200
75,14,2;10,3455536,3455536,108,74,1256,1148
75,15,2;3,493648,493648,640,620,1256,616
75,16,2;3,493648,493648,1201,1173,1256,55
75,17,2;3,493648,493648,704,681,1256,552
75,18,2;14,493648,493648,647,613,1256,609
75,19,1;12,493648,493648,395,352,1256,861
75,20,3;6,493648,493648,727,692,1256,529
75,21,2;9,493648,493648,474,446,1256,782
75,22,2;14,493648,493648,775,753,1256,481
75,23,0;1,493648,493648,301,261,1256,955
75,24,2;3,493648,493648,846,819,1256,410
75,25,2;14,493648,493648,434,408,1256,822
75,26,3;14,493648,493648,407,380,1256,849
75,27,3;7,493648,493648,429,397,1256,827
75,28,2;12,493648,493648,641,620,1256,615
75,29,2;14,493648,493648,1243,1213,1256,13
76,0,4;8,493648,493648,30,19,1256,1226
76,1,2;7,1727768,1727768,65,22,1256,1191
76,2,8;14,3208712,3208712,102,69,1256,1154
76,3,8;12,2468240,2468240,91,54,1256,1165
76,4,5;12,1480944,1480944,68,38,1256,1188
76,5,2;8,987296,987296,71,44,1256,1185
76,6,2;8,493648,493648,39,31,1256,1217
76,7,1;2,1234120,1234120,81,49,1256,1175
76,8,2;14,3702360,3702360,64,30,1256,1192
76,9,4;8,493648,493648,95,82,1256,1161
76,10,2;8,493648,493648,36,28,1256,1220
76,11,2;12,740472,740472,111,87,1256,1145
76,12,2;8,1727768,1727768,109,68,1256,1147
76,13,1;7,493648,493648,56,43,1256,1200
76,14,2;8,493648,493648,82,74,1256,1174
76,15,2;3,493648,493648,640,620,1256,616
76,16,3;8,493648,493648,1201,1173,1256,55
76,17,2;8,493648,493648,704,681,1256,552
76,18,2;8,493648,493648,646,613,1256,610
76,19,1;12,493648,493648,395,352,1256,861
76,20,3;8,493648,493648,726,692,1256,530
76,21,1;4,493648,493648,474,446,1256,782
76,22,3;11,493648,493648,777,753,1256,479
76,23,1;3,493648,493648,301,261,1256,955
76,24,4;8,493648,493648,849,819,1256,407
76,25,3;5,493648,493648,435,408,1256,821
76,26,3;7,493648,493648,407,380,1256,849
76,27,3;7,493648,493648,429,397,1256,827
76,28,8;12,493648,493648,641,620,1256,615
76,29,1;2,493648,493648,1245,1213,1256,11
77,0,8;12,493648,493648,28,19,1254,1226
77,1,2;7,493648,493648,34,22,1254,1220
