round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
57,17,6;11,493648,493648,707,681,1254,547
57,18,11;12,493648,493648,649,613,1254,605
57,19,8;14,493648,493648,393,352,1254,861
57,20,6;8,493648,493648,727,692,1254,527
57,21,3;6,493648,493648,472,446,1254,782
57,22,3;8,493648,493648,774,753,1254,480
57,23,2;6,493648,493648,299,261,1254,955
57,24,0;2,493648,493648,848,819,1254,406
57,25,0;2,493648,493648,435,408,1254,819
57,26,8;12,493648,493648,407,380,1254,847
57,27,2;3,493648,493648,428,397,1254,826
57,28,5;12,493648,493648,642,620,1254,612
57,29,1;2,493648,493648,1245,1213,1254,9
58,0,1;2,740472,740472,46,19,1254,1208
58,1,2;8,987296,987296,52,22,1254,1202
58,2,4;5,3455536,3455536,106,69,1254,1148
58,3,2;4,1480944,1480944,85,54,1254,1169
58,4,2;5,987296,987296,78,38,1254,1176
58,5,8;12,1727768,1727768,75,44,1254,1179
58,6,2;3,987296,987296,57,31,1254,1197
58,7,2;8,493648,493648,57,49,1254,1197
58,8,10;12,3208712,3208712,70,30,1254,1184
58,9,2;8,493648,493648,92,82,1254,1162
58,10,8;12,740472,740472,37,28,1254,1217
58,11,8;12,1234120,1234120,123,87,1254,1131
58,12,5;8,2221416,2221416,102,68,1254,1152
58,13,10;12,740472,740472,79,43,1254,1175
58,14,8;12,740472,740472,115,74,1254,1139
58,15,2;8,493648,493648,640,620,1254,614
58,16,5;11,493648,493648,1204,1173,1254,50
58,17,6;11,493648,493648,707,681,1254,547
58,18,11;12,493648,493648,649,613,1254,605
58,19,8;14,493648,493648,393,352,1254,861
58,20,8;13,493648,493648,728,692,1254,526
58,21,3;6,493648,493648,472,446,1254,782
58,22,3;8,493648,493648,774,753,1254,480
58,23,2;4,493648,493648,301,261,1254,953
58,24,1;2,493648,493648,849,819,1254,405
58,25,0;2,493648,493648,435,408,1254,819
58,26,8;12,493648,493648,407,380,1254,847
58,27,2;3,493648,493648,428,397,1254,826
58,28,5;12,493648,493648,642,620,1254,612
58,29,2;5,493648,493648,1244,1213,1254,10
59,0,1;2,1480944,1480944,58,19,1254,1196
59,1,2;8,1234120,1234120,54,22,1254,1200
59,2,1;4,3208712,3208712,106,69,1254,1148
59,3,1;2,1480944,1480944,85,54,1254,1169
59,4,0;2,493648,493648,49,38,1254,1205
59,5,8;12,987296,987296,74,44,1254,1180
59,6,2;3,1234120,1234120,66,31,1254,1188
59,7,2;8,1480944,1480944,78,49,1254,1176
59,8,10;12,3208712,3208712,70,30,1254,1184
59,9,2;8,493648,493648,92,82,1254,1162
59,10,8;12,740472,740472,37,28,1254,1217
59,11,8;12,987296,987296,123,87,1254,1131
59,12,7;8,1974592,1974592,102,68,1254,1152
59,13,7;10,493648,493648,52,43,1254,1202
59,14,7;8,740472,740472,115,74,1254,1139
59,15,2;8,493648,493648,640,620,1254,614
59,16,5;7,493648,493648,1203,1173,1254,51
59,17,6;11,493648,493648,707,681,1254,547
59,18,11;12,493648,493648,649,613,1254,605
59,19,8;14,493648,493648,393,352,1254,861
59,20,6;8,493648,493648,727,692,1254,527
59,21,3;6,493648,493648,472,446,1254,782
59,22,3;8,493648,493648,774,753,1254,480
59,23,0;2,493648,493648,300,261,1254,954
59,24,0;2,493648,493648,848,819,1254,406
59,25,0;2,493648,493648,435,408,1254,819
59,26,8;12,493648,493648,407,380,1254,847
59,27,2;3,493648,493648,428,397,1254,826
59,28,5;12,493648,493648,642,620,1254,612
59,29,1;2,493648,493648,1245,1213,1254,9
60,0,1;2,1480944,1480944,58,19,1254,1196
60,1,2;8,1974592,1974592,56,22,1254,1198
60,2,1;4,1727768,1727768,94,69,1254,1160
60,3,1;2,1480944,1480944,85,54,1254,1169
60,4,0;2,740472,740472,78,38,1254,1176
60,5,8;12,1234120,1234120,75,44,1254,1179
60,6,1;3,987296,987296,57,31,1254,1197
60,7,8;12,740472,740472,78,49,1254,1176
60,8,10;12,3208712,3208712,70,30,1254,1184
60,9,2;8,740472,740472,95,82,1254,1159
60,10,8;12,740472,740472,37,28,1254,1217
60,11,8;9,987296,987296,123,87,1254,1131
60,12,5;8,1974592,1974592,102,68,1254,1152
60,13,10;12,740472,740472,79,43,1254,1175
60,14,8;12,987296,987296,115,74,1254,1139
60,15,2;8,493648,493648,640,620,1254,614
60,16,5;7,493648,493648,1203,1173,1254,51
60,17,6;11,493648,493648,707,681,1254,547
60,18,11;12,493648,493648,649,613,1254,605
60,19,8;14,493648,493648,393,352,1254,861
60,20,8;13,493648,493648,728,692,1254,526
60,21,3;6,493648,493648,472,446,1254,782
60,22,3;8,493648,493648,774,753,1254,480
60,23,0;4,493648,493648,301,261,1254,953
60,24,0;1,493648,493648,849,819,1254,405
60,25,0;2,493648,493648,435,408,1254,819
60,26,8;12,493648,493648,407,380,1254,847
60,27,1;3,493648,493648,431,397,1254,823
60,28,5;14,493648,493648,642,620,1254,612
60,29,1;5,493648,493648,1245,1213,1254,9
61,0,1;2,740472,740472,46,19,1254,1208
61,1,2;8,2221416,2221416,56,22,1254,1198
61,2,1;4,2961888,2961888,106,69,1254,1148
61,3,1;2,987296,987296,79,54,1254,1175
61,4,2;12,740472,740472,78,38,1254,1176
61,5,8;12,493648,493648,53,44,1254,1201
61,6,1;2,987296,987296,57,31,1254,1197
61,7,8;12,740472,740472,78,49,1254,1176
61,8,9;12,3208712,3208712,70,30,1254,1184
61,9,2;8,740472,740472,95,82,1254,1159
61,10,8;12,493648,493648,36,28,1254,1218
61,11,8;9,987296,987296,123,87,1254,1131
61,12,5;8,2468240,2468240,102,68,1254,1152
61,13,12;14,740472,740472,79,43,1254,1175
61,14,8;12,1234120,1234120,115,74,1254,1139
61,15,2;8,493648,493648,640,620,1254,614
61,16,1;7,493648,493648,1204,1173,1254,50
61,17,6;11,493648,493648,707,681,1254,547
61,18,11;12,493648,493648,649,613,1254,605
61,19,8;14,493648,493648,393,352,1254,861
61,20,8;13,493648,493648,728,692,1254,526
61,21,3;6,493648,493648,472,446,1254,782
61,22,3;8,493648,493648,774,753,1254,480
61,23,2;4,493648,493648,301,261,1254,953
61,24,1;2,493648,493648,849,819,1254,405
61,25,0;2,493648,493648,435,408,1254,819
61,26,8;12,493648,493648,407,380,1254,847
61,27,1;2,493648,493648,431,397,1254,823
61,28,12;14,493648,493648,641,620,1254,613
61,29,1;2,493648,493648,1245,1213,1254,9
62,0,1;2,740472,740472,46,19,1254,1208
62,1,2;8,2715064,2715064,56,22,1254,1198
62,2,1;4,3208712,3208712,106,69,1254,1148
62,3,1;2,987296,987296,79,54,1254,1175
62,4,2;8,987296,987296,78,38,1254,1176
62,5,8;12,740472,740472,66,44,1254,1188
62,6,1;2,740472,740472,57,31,1254,1197
62,7,2;8,740472,740472,78,49,1254,1176
62,8,10;12,3455536,3455536,70,30,1254,1184
62,9,2;8,493648,493648,92,82,1254,1162
62,10,1;8,740472,740472,40,28,1254,1214
62,11,1;8,987296,987296,123,87,1254,1131
62,12,5;8,987296,987296,95,68,1254,1159
62,13,10;14,987296,987296,79,43,1254,1175
62,14,8;12,1234120,1234120,115,74,1254,1139
62,15,2;8,493648,493648,640,620,1254,614
62,16,1;7,493648,493648,1204,1173,1254,50
62,17,11;13,493648,493648,707,681,1254,547
62,18,4;11,493648,493648,649,613,1254,605
62,19,8;14,493648,493648,393,352,1254,861
62,20,8;13,493648,493648,728,692,1254,526
62,21,3;6,493648,493648,472,446,1254,782
62,22,3;8,493648,493648,774,753,1254,480
62,23,2;4,493648,493648,301,261,1254,953
62,24,1;2,493648,493648,849,819,1254,405
62,25,0;2,493648,493648,435,408,1254,819
62,26,8;12,493648,493648,407,380,1254,847
62,27,1;2,493648,493648,431,397,1254,823
62,28,5;14,493648,493648,642,620,1254,612
62,29,1;2,493648,493648,1245,1213,1254,9
63,0,2;7,987296,987296,48,19,1254,1206
63,1,2;8,740472,740472,56,22,1254,1198
63,2,1;4,3208712,3208712,106,69,1254,1148
63,3,2;4,740472,740472,79,54,1254,1175
63,4,2;8,1480944,1480944,78,38,1254,1176
63,5,8;12,1234120,1234120,75,44,1254,1179
63,6,2;4,987296,987296,57,31,1254,1197
63,7,2;8,1480944,1480944,78,49,1254,1176
63,8,10;12,3455536,3455536,70,30,1254,1184
63,9,2;8,740472,740472,95,82,1254,1159
63,10,8;12,493648,493648,36,28,1254,1218
63,11,8;9,987296,987296,123,87,1254,1131
63,12,5;8,987296,987296,95,68,1254,1159
63,13,7;14,987296,987296,79,43,1254,1175
63,14,7;8,1234120,1234120,115,74,1254,1139
63,15,2;8,493648,493648,640,620,1254,614
63,16,5;7,493648,493648,1203,1173,1254,51
63,17,11;13,493648,493648,707,681,1254,547
63,18,4;11,493648,493648,649,613,1254,605
63,19,8;14,493648,493648,393,352,1254,861
63,20,8;13,493648,493648,728,692,1254,526
63,21,3;6,493648,493648,472,446,1254,782
63,22,6;8,493648,493648,775,753,1254,479
63,23,2;4,493648,493648,301,261,1254,953
63,24,0;2,493648,493648,848,819,1254,406
63,25,0;2,493648,493648,435,408,1254,819
63,26,8;12,493648,493648,407,380,1254,847
63,27,1;2,493648,493648,431,397,1254,823
63,28,5;14,493648,493648,642,620,1254,612
63,29,2;5,493648,493648,1244,1213,1254,10
64,0,1;2,987296,987296,58,19,1254,1196
64,1,2;5,2715064,2715064,56,22,1254,1198
64,2,1;4,3208712,3208712,106,69,1254,1148
64,3,1;2,987296,987296,79,54,1254,1175
64,4,2;5,493648,493648,49,38,1254,1205
64,5,8;12,1480944,1480944,79,44,1254,1175
64,6,1;2,987296,987296,57,31,1254,1197
64,7,2;10,1234120,1234120,78,49,1254,1176
64,8,10;12,2221416,2221416,70,30,1254,1184
64,9,2;10,493648,493648,93,82,1254,1161
64,10,1;8,1234120,1234120,40,28,1254,1214
64,11,1;8,987296,987296,123,87,1254,1131
64,12,5;8,740472,740472,95,68,1254,1159
64,13,7;10,987296,987296,79,43,1254,1175
64,14,7;8,987296,987296,115,74,1254,1139
64,15,2;8,493648,493648,640,620,1254,614
64,16,1;7,493648,493648,1204,1173,1254,50
64,17,11;13,493648,493648,707,681,1254,547
64,18,5;11,493648,493648,649,613,1254,605
64,19,8;14,493648,493648,393,352,1254,861
64,20,8;13,493648,493648,728,692,1254,526
64,21,3;6,493648,493648,472,446,1254,782
64,22,3;6,493648,493648,775,753,1254,479
64,23,0;2,493648,493648,300,261,1254,954
64,24,1;2,493648,493648,849,819,1254,405
64,25,0;2,493648,493648,435,408,1254,819
64,26,8;12,493648,493648,407,380,1254,847
64,27,1;2,493648,493648,431,397,1254,823
64,28,5;14,493648,493648,642,620,1254,612
64,29,1;2,493648,493648,1245,1213,1254,9
65,0,1;2,1234120,1234120,48,19,1254,1206
65,1,2;8,2468240,2468240,56,22,1254,1198
65,2,1;4,1727768,1727768,106,69,1254,1148
65,3,1;4,740472,740472,79,54,1254,1175
65,4,0;8,1727768,1727768,78,38,1254,1176
65,5,8;12,987296,987296,75,44,1254,1179
65,6,1;4,987296,987296,57,31,1254,1197
65,7,8;12,987296,987296,78,49,1254,1176
65,8,10;12,3455536,3455536,70,30,1254,1184
65,9,5;8,493648,493648,94,82,1254,1160
65,10,8;12,493648,493648,36,28,1254,1218
65,11,1;8,740472,740472,113,87,1254,1141
65,12,5;8,1974592,1974592,102,68,1254,1152
65,13,7;14,987296,987296,79,43,1254,1175
65,14,8;12,1234120,1234120,115,74,1254,1139
65,15,2;8,493648,493648,640,620,1254,614
65,16,1;7,493648,493648,1204,1173,1254,50
65,17,11;13,493648,493648,707,681,1254,547
65,18,4;12,493648,493648,649,613,1254,605
65,19,8;14,493648,493648,393,352,1254,861
65,20,8;13,493648,493648,728,692,1254,526
65,21,3;6,493648,493648,472,446,1254,782
65,22,6;8,493648,493648,775,753,1254,479
65,23,2;4,493648,493648,301,261,1254,953
65,24,0;1,493648,493648,849,819,1254,405
65,25,0;2,493648,493648,435,408,1254,819
65,26,8;12,493648,493648,407,380,1254,847
65,27,1;2,493648,493648,431,397,1254,823
65,28,12;14,493648,493648,641,620,1254,613
65,29,1;5,493648,493648,1245,1213,1254,9
66,0,1;2,1480944,1480944,58,19,1254,1196
66,1,2;8,2715064,2715064,56,22,1254,1198
66,2,1;4,2221416,2221416,100,69,1254,1154
66,3,1;2,740472,740472,79,54,1254,1175
66,4,0;8,740472,740472,49,38,1254,1205
66,5,8;12,493648,493648,53,44,1254,1201
66,6,1;2,2221416,2221416,69,31,1254,1185
66,7,6;8,740472,740472,58,49,1254,1196
66,8,10;12,3455536,3455536,70,30,1254,1184
66,9,6;8,493648,493648,93,82,1254,1161
66,10,1;8,493648,493648,40,28,1254,1214
66,11,1;8,1234120,1234120,123,87,1254,1131
66,12,5;8,1480944,1480944,102,68,1254,1152
66,13,12;14,493648,493648,52,43,1254,1202
66,14,7;8,1234120,1234120,115,74,1254,1139
66,15,2;8,493648,493648,640,620,1254,614
66,16,1;11,493648,493648,1204,1173,1254,50
66,17,6;11,493648,493648,707,681,1254,547
66,18,11;12,493648,493648,649,613,1254,605
66,19,8;14,493648,493648,393,352,1254,861
66,20,6;8,493648,493648,727,692,1254,527
66,21,3;6,493648,493648,472,446,1254,782
66,22,6;8,493648,493648,775,753,1254,479
66,23,0;6,493648,493648,300,261,1254,954
66,24,0;1,493648,493648,849,819,1254,405
66,25,0;2,493648,493648,435,408,1254,819
66,26,8;12,493648,493648,407,380,1254,847
66,27,1;2,493648,493648,431,397,1254,823
66,28,12;14,493648,493648,641,620,1254,613
66,29,1;2,493648,493648,1245,1213,1254,9
67,0,2;7,740472,740472,46,19,1254,1208
67,1,2;8,987296,987296,53,22,1254,1201
67,2,1;4,2715064,2715064,106,69,1254,1148
67,3,2;8,1480944,1480944,85,54,1254,1169
67,4,2;8,493648,493648,48,38,1254,1206
67,5,8;12,740472,740472,75,44,1254,1179
67,6,2;3,1480944,1480944,69,31,1254,1185
67,7,8;10,1480944,1480944,78,49,1254,1176
67,8,10;12,3702360,3702360,70,30,1254,1184
67,9,8;10,740472,740472,95,82,1254,1159
67,10,8;12,1234120,1234120,39,28,1254,1215
67,11,8;9,987296,987296,123,87,1254,1131
67,12,7;8,1727768,1727768,102,68,1254,1152
67,13,10;14,493648,493648,52,43,1254,1202
67,14,7;8,1234120,1234120,115,74,1254,1139
67,15,2;8,493648,493648,640,620,1254,614
67,16,1;7,493648,493648,1204,1173,1254,50
67,17,6;11,493648,493648,707,681,1254,547
67,18,11;12,493648,493648,649,613,1254,605
67,19,8;14,493648,493648,393,352,1254,861
67,20,6;8,493648,493648,727,692,1254,527
67,21,3;6,493648,493648,472,446,1254,782
67,22,3;8,493648,493648,774,753,1254,480
67,23,2;6,493648,493648,299,261,1254,955
67,24,1;2,493648,493648,849,819,1254,405
67,25,0;2,493648,493648,435,408,1254,819
67,26,8;12,493648,493648,407,380,1254,847
67,27,2;3,493648,493648,428,397,1254,826
67,28,12;14,493648,493648,641,620,1254,613
67,29,2;5,493648,493648,1244,1213,1254,10
68,0,2;7,740472,740472,48,19,1254,1206
68,1,2;8,740472,740472,56,22,1254,1198
68,2,1;4,3208712,3208712,106,69,1254,1148
68,3,2;8,740472,740472,79,54,1254,1175
68,4,2;8,493648,493648,48,38,1254,1206
68,5,8;12,740472,740472,75,44,1254,1179
68,6,2;13,1974592,1974592,69,31,1254,1185
68,7,2;8,1480944,1480944,78,49,1254,1176
68,8,10;12,3702360,3702360,70,30,1254,1184
68,9,2;8,493648,493648,92,82,1254,1162
68,10,8;12,740472,740472,37,28,1254,1217
68,11,6;8,1234120,1234120,123,87,1254,1131
68,12,7;8,1974592,1974592,102,68,1254,1152
68,13,10;12,740472,740472,53,43,1254,1201
68,14,7;8,1234120,1234120,115,74,1254,1139
68,15,2;8,493648,493648,640,620,1254,614
68,16,7;11,493648,493648,1204,1173,1254,50
68,17,6;11,493648,493648,707,681,1254,547
68,18,11;12,493648,493648,649,613,1254,605
68,19,8;14,493648,493648,393,352,1254,861
68,20,6;8,493648,493648,727,692,1254,527
68,21,3;6,493648,493648,472,446,1254,782
68,22,6;8,493648,493648,775,753,1254,479
68,23,2;6,493648,493648,299,261,1254,955
68,24,0;2,493648,493648,848,819,1254,406
68,25,2;14,493648,493648,434,408,1254,820
68,26,8;12,493648,493648,407,380,1254,847
68,27,1;2,493648,493648,431,397,1254,823
68,28,12;14,493648,493648,641,620,1254,613
68,29,2;5,493648,493648,1244,1213,1254,10
69,0,2;7,493648,493648,28,19,1254,1226
69,1,2;8,740472,740472,52,22,1254,1202
69,2,4;5,2221416,2221416,100,69,1254,1154
69,3,4;8,1480944,1480944,85,54,1254,1169
69,4,2;8,1234120,1234120,78,38,1254,1176
69,5,8;12,1727768,1727768,79,44,1254,1175
69,6,3;4,1727768,1727768,69,31,1254,1185
69,7,8;10,1234120,1234120,78,49,1254,1176
69,8,10;12,3702360,3702360,70,30,1254,1184
69,9,5;8,493648,493648,94,82,1254,1160
69,10,8;12,987296,987296,37,28,1254,1217
69,11,6;8,1234120,1234120,123,87,1254,1131
69,12,5;8,987296,987296,95,68,1254,1159
69,13,10;14,493648,493648,52,43,1254,1202
69,14,7;8,1480944,1480944,115,74,1254,1139
69,15,2;8,493648,493648,640,620,1254,614
69,16,7;11,493648,493648,1204,1173,1254,50
69,17,6;11,493648,493648,707,681,1254,547
69,18,5;11,493648,493648,649,613,1254,605
69,19,8;14,493648,493648,393,352,1254,861
69,20,6;8,493648,493648,727,692,1254,527
69,21,3;6,493648,493648,472,446,1254,782
69,22,3;8,493648,493648,774,753,1254,480
69,23,4;6,493648,493648,301,261,1254,953
69,24,1;2,493648,493648,849,819,1254,405
69,25,2;14,493648,493648,434,408,1254,820
69,26,8;12,493648,493648,407,380,1254,847
69,27,2;3,493648,493648,428,397,1254,826
69,28,5;14,493648,493648,642,620,1254,612
69,29,2;5,493648,493648,1244,1213,1254,10
70,0,1;7,493648,493648,32,19,1254,1222
70,1,2;8,1974592,1974592,56,22,1254,1198
70,2,1;4,1480944,1480944,98,69,1254,1156
70,3,1;4,1234120,1234120,85,54,1254,1169
70,4,8;12,1480944,1480944,78,38,1254,1176
70,5,8;12,493648,493648,53,44,1254,1201
70,6,1;4,1974592,1974592,69,31,1254,1185
70,7,10;12,1234120,1234120,78,49,1254,1176
70,8,10;12,2468240,2468240,64,30,1254,1190
70,9,8;10,493648,493648,93,82,1254,1161
70,10,8;12,1480944,1480944,69,28,1254,1185
70,11,6;8,1234120,1234120,123,87,1254,1131
70,12,7;8,2468240,2468240,102,68,1254,1152
70,13,10;12,493648,493648,52,43,1254,1202
70,14,7;12,1234120,1234120,115,74,1254,1139
70,15,2;8,493648,493648,640,620,1254,614
70,16,7;11,493648,493648,1204,1173,1254,50
70,17,6;11,493648,493648,707,681,1254,547
70,18,11;12,493648,493648,649,613,1254,605
70,19,10;14,493648,493648,393,352,1254,861
70,20,6;8,493648,493648,727,692,1254,527
70,21,3;6,493648,493648,472,446,1254,782
70,22,3;6,493648,493648,775,753,1254,479
70,23,4;6,493648,493648,301,261,1254,953
70,24,1;2,493648,493648,849,819,1254,405
70,25,2;14,493648,493648,434,408,1254,820
70,26,8;12,493648,493648,407,380,1254,847
70,27,1;3,493648,493648,431,397,1254,823
70,28,12;14,493648,493648,641,620,1254,613
70,29,1;2,493648,493648,1245,1213,1254,9
71,0,2;7,493648,493648,28,19,1254,1226
71,1,2;8,740472,740472,52,22,1254,1202
71,2,1;4,2715064,2715064,106,69,1254,1148
71,3,2;8,1234120,1234120,85,54,1254,1169
71,4,8;12,987296,987296,78,38,1254,1176
71,5,8;12,740472,740472,75,44,1254,1179
71,6,2;13,1234120,1234120,66,31,1254,1188
71,7,8;10,987296,987296,78,49,1254,1176
71,8,10;12,3702360,3702360,70,30,1254,1184
71,9,8;10,740472,740472,95,82,1254,1159
71,10,8;12,1234120,1234120,39,28,1254,1215
71,11,8;9,1234120,1234120,123,87,1254,1131
71,12,5;8,1974592,1974592,102,68,1254,1152
71,13,10;14,740472,740472,53,43,1254,1201
71,14,8;12,1480944,1480944,115,74,1254,1139
71,15,2;8,493648,493648,640,620,1254,614
71,16,7;11,493648,493648,1204,1173,1254,50
71,17,6;11,493648,493648,707,681,1254,547
71,18,11;12,493648,493648,649,613,1254,605
71,19,8;14,493648,493648,393,352,1254,861
71,20,6;8,493648,493648,727,692,1254,527
71,21,3;6,493648,493648,472,446,1254,782
71,22,3;8,493648,493648,774,753,1254,480
71,23,2;4,493648,493648,301,261,1254,953
71,24,1;2,493648,493648,849,819,1254,405
71,25,2;14,493648,493648,434,408,1254,820
71,26,8;12,493648,493648,407,380,1254,847
71,27,2;3,493648,493648,428,397,1254,826
71,28,12;14,493648,493648,641,620,1254,613
71,29,2;5,493648,493648,1244,1213,1254,10
72,0,2;7,740472,740472,30,19,1254,1224
72,1,2;8,987296,987296,56,22,1254,1198
72,2,1;5,2715064,2715064,106,69,1254,1148
72,3,2;8,740472,740472,79,54,1254,1175
72,4,0;8,740472,740472,74,38,1254,1180
72,5,8;12,1974592,1974592,79,44,1254,1175
72,6,2;5,1974592,1974592,69,31,1254,1185
72,7,8;10,1234120,1234120,78,49,1254,1176
72,8,10;12,3702360,3702360,70,30,1254,1184
72,9,8;10,493648,493648,93,82,1254,1161
72,10,8;12,1480944,1480944,69,28,1254,1185
72,11,6;8,740472,740472,113,87,1254,1141
72,12,5;8,987296,987296,95,68,1254,1159
72,13,10;14,493648,493648,52,43,1254,1202
72,14,7;8,1234120,1234120,100,74,1254,1154
72,15,2;8,493648,493648,640,620,1254,614
72,16,5;7,493648,493648,1203,1173,1254,51
72,17,6;11,493648,493648,707,681,1254,547
72,18,4;5,493648,493648,649,613,1254,605
72,19,8;10,493648,493648,393,352,1254,861
72,20,6;8,493648,493648,727,692,1254,527
72,21,3;6,493648,493648,472,446,1254,782
72,22,6;8,493648,493648,775,753,1254,479
72,23,2;6,493648,493648,299,261,1254,955
72,24,1;2,493648,493648,849,819,1254,405
72,25,2;14,493648,493648,434,408,1254,820
72,26,8;12,493648,493648,407,380,1254,847
72,27,1;2,493648,493648,431,397,1254,823
72,28,5;14,493648,493648,642,620,1254,612
72,29,2;5,493648,493648,1244,1213,1254,10
73,0,2;7,987296,987296,58,19,1254,1196
73,1,2;8,740472,740472,33,22,1254,1221
73,2,1;5,3455536,3455536,106,69,1254,1148
73,3,1;2,1234120,1234120,85,54,1254,1169
73,4,2;12,493648,493648,48,38,1254,1206
73,5,8;12,1727768,1727768,75,44,1254,1179
73,6,2;5,1234120,1234120,66,31,1254,1188
73,7,2;12,1234120,1234120,78,49,1254,1176
73,8,10;12,2221416,2221416,70,30,1254,1184
73,9,2;5,740472,740472,95,82,1254,1159
73,10,8;12,493648,493648,36,28,1254,1218
73,11,9;12,1234120,1234120,123,87,1254,1131
73,12,7;8,2715064,2715064,102,68,1254,1152
73,13,12;14,493648,493648,52,43,1254,1202
73,14,7;12,1234120,1234120,115,74,1254,1139
73,15,2;8,493648,493648,640,620,1254,614
73,16,7;11,493648,493648,1204,1173,1254,50
73,17,6;11,493648,493648,707,681,1254,547
73,18,11;12,493648,493648,649,613,1254,605
73,19,8;14,493648,493648,393,352,1254,861
73,20,6;8,493648,493648,727,692,1254,527
73,21,3;6,493648,493648,472,446,1254,782
73,22,3;8,493648,493648,774,753,1254,480
73,23,0;2,493648,493648,300,261,1254,954
73,24,0;2,493648,493648,848,819,1254,406
73,25,2;14,493648,493648,434,408,1254,820
73,26,8;12,493648,493648,407,380,1254,847
73,27,2;3,493648,493648,428,397,1254,826
73,28,5;12,493648,493648,642,620,1254,612
73,29,2;5,493648,493648,1244,1213,1254,10
74,0,2;7,987296,987296,58,19,1254,1196
74,1,2;8,740472,740472,33,22,1254,1221
74,2,1;5,2715064,2715064,106,69,1254,1148
74,3,1;2,1480944,1480944,85,54,1254,1169
74,4,2;8,493648,493648,48,38,1254,1206
74,5,8;12,1974592,1974592,79,44,1254,1175
74,6,3;5,1234120,1234120,66,31,1254,1188
74,7,8;10,1727768,1727768,78,49,1254,1176
74,8,10;12,3208712,3208712,70,30,1254,1184
74,9,5;10,493648,493648,94,82,1254,1160
74,10,8;12,1480944,1480944,69,28,1254,1185
74,11,8;12,1234120,1234120,123,87,1254,1131
74,12,7;8,1727768,1727768,95,68,1254,1159
74,13,7;10,493648,493648,52,43,1254,1202
74,14,7;8,740472,740472,100,74,1254,1154
74,15,2;8,493648,493648,640,620,1254,614
74,16,7;11,493648,493648,1204,1173,1254,50
74,17,6;11,493648,493648,707,681,1254,547
74,18,5;11,493648,493648,649,613,1254,605
74,19,8;10,493648,493648,393,352,1254,861
74,20,6;8,493648,493648,727,692,1254,527
74,21,3;6,493648,493648,472,446,1254,782
74,22,3;8,493648,493648,774,753,1254,480
74,23,0;2,493648,493648,300,261,1254,954
74,24,0;2,493648,493648,848,819,1254,406
74,25,2;14,493648,493648,434,408,1254,820
74,26,8;12,493648,493648,407,380,1254,847
74,27,2;3,493648,493648,428,397,1254,826
74,28,5;12,493648,493648,642,620,1254,612
74,29,2;5,493648,493648,1244,1213,1254,10
75,0,1;2,1234120,1234120,58,19,1254,1196
75,1,2;8,2221416,2221416,56,22,1254,1198
75,2,0;1,2961888,2961888,106,69,1254,1148
75,3,1;2,987296,987296,79,54,1254,1175
75,4,0;12,493648,493648,49,38,1254,1205
75,5,8;12,493648,493648,53,44,1254,1201
75,6,1;2,1234120,1234120,66,31,1254,1188
75,7,2;12,740472,740472,57,49,1254,1197
75,8,10;12,1974592,1974592,70,30,1254,1184
75,9,2;8,987296,987296,95,82,1254,1159
75,10,1;12,740472,740472,40,28,1254,1214
75,11,9;12,1234120,1234120,123,87,1254,1131
75,12,8;9,3455536,3455536,102,68,1254,1152
75,13,12;14,493648,493648,52,43,1254,1202
75,14,7;12,1480944,1480944,115,74,1254,1139
75,15,2;12,493648,493648,641,620,1254,613
75,16,1;11,493648,493648,1204,1173,1254,50
75,17,6;11,493648,493648,707,681,1254,547
75,18,11;12,493648,493648,649,613,1254,605
75,19,8;14,493648,493648,393,352,1254,861
75,20,6;8,493648,493648,727,692,1254,527
75,21,3;6,493648,493648,472,446,1254,782
75,22,3;12,493648,493648,775,753,1254,479
75,23,0;2,493648,493648,300,261,1254,954
75,24,0;2,493648,493648,848,819,1254,406
75,25,2;14,493648,493648,434,408,1254,820
75,26,8;12,493648,493648,407,380,1254,847
75,27,1;2,493648,493648,431,397,1254,823
75,28,12;14,493648,493648,641,620,1254,613
75,29,1;2,493648,493648,1245,1213,1254,9
76,0,1;2,493648,493648,32,19,1254,1222
76,1,2;8,2221416,2221416,56,22,1254,1198
76,2,1;4,2221416,2221416,106,69,1254,1148
76,3,1;4,740472,740472,79,54,1254,1175
76,4,8;12,1480944,1480944,74,38,1254,1180
76,5,8;12,493648,493648,53,44,1254,1201
76,6,1;4,1480944,1480944,69,31,1254,1185
76,7,8;12,740472,740472,58,49,1254,1196
76,8,10;12,3455536,3455536,70,30,1254,1184
76,9,2;8,493648,493648,92,82,1254,1162
76,10,8;12,493648,493648,36,28,1254,1218
76,11,8;12,987296,987296,118,87,1254,1136
76,12,7;8,3208712,3208712,102,68,1254,1152
76,13,7;12,493648,493648,52,43,1254,1202
76,14,8;12,1234120,1234120,115,74,1254,1139
76,15,8;12,493648,493648,641,620,1254,613
76,16,1;11,493648,493648,1204,1173,1254,50
76,17,6;11,493648,493648,707,681,1254,547
76,18,4;12,493648,493648,649,613,1254,605
76,19,8;14,493648,493648,393,352,1254,861
76,20,6;8,493648,493648,727,692,1254,527
76,21,3;6,493648,493648,472,446,1254,782
76,22,8;12,493648,493648,775,753,1254,479
76,23,2;6,493648,493648,299,261,1254,955
76,24,1;2,493648,493648,849,819,1254,405
