round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
4,20,14,246824,35,9399.999861,2088.888750,0
4,14,28,246824,21,2088.888750,9399.999861,0
4,28,14,246824,21,9399.999861,2088.888750,0
4,14,29,246824,30,2088.888750,9399.999861,0
4,29,14,246824,30,9399.999861,2088.888750,0
5,0,6,246824,10,4695.833194,2087.036898,0
5,6,0,246824,10,2087.036898,4695.833194,0
5,0,12,246824,9,4695.833194,2347.916528,0
5,12,0,246824,9,2347.916528,4695.833194,0
5,0,20,246824,36,4695.833194,9391.666528,0
5,20,0,246824,36,9391.666528,4695.833194,0
5,0,23,246824,39,4695.833194,9391.666528,0
5,23,0,246824,39,9391.666528,4695.833194,0
5,1,5,246824,13,4695.833194,2087.036898,0
5,5,1,246824,13,2087.036898,4695.833194,0
5,1,11,246824,14,4695.833194,2683.333194,0
5,11,1,246824,14,2683.333194,4695.833194,0
5,1,24,246824,30,4695.833194,9391.666528,0
5,24,1,246824,30,9391.666528,4695.833194,0
5,1,28,246824,23,4695.833194,9391.666528,0
5,28,1,246824,23,9391.666528,4695.833194,0
5,2,3,246824,8,1878.333194,6261.110972,0
5,3,2,246824,8,6261.110972,1878.333194,0
5,2,4,246824,9,1878.333194,6261.110972,0
5,4,2,246824,9,6261.110972,1878.333194,0
5,2,5,246824,8,1878.333194,2087.036898,0
5,5,2,246824,8,2087.036898,1878.333194,0
5,2,6,246824,8,1878.333194,2087.036898,0
5,6,2,246824,8,2087.036898,1878.333194,0
5,2,9,246824,10,1878.333194,9391.666528,0
5,9,2,246824,10,9391.666528,1878.333194,0
5,2,23,246824,37,1878.333194,9391.666528,0
5,23,2,246824,37,9391.666528,1878.333194,0
5,2,24,246824,27,1878.333194,9391.666528,0
5,24,2,246824,27,9391.666528,1878.333194,0
5,2,25,246824,25,1878.333194,9391.666528,0
5,25,2,246824,25,9391.666528,1878.333194,0
5,2,27,246824,31,1878.333194,9391.666528,0
5,27,2,246824,31,9391.666528,1878.333194,0
5,2,29,246824,29,1878.333194,9391.666528,0
5,29,2,246824,29,9391.666528,1878.333194,0
5,3,6,246824,9,6261.110972,2087.036898,0
5,6,3,246824,9,2087.036898,6261.110972,0
5,3,21,246824,25,6261.110972,9391.666528,0
5,21,3,246824,25,9391.666528,6261.110972,0
5,4,5,246824,11,6261.110972,2087.036898,0
5,5,4,246824,11,2087.036898,6261.110972,0
5,4,12,246824,10,6261.110972,2347.916528,0
5,12,4,246824,10,2347.916528,6261.110972,0
5,5,6,246824,10,2087.036898,2087.036898,0
5,6,5,246824,10,2087.036898,2087.036898,0
5,5,7,246824,9,2087.036898,3130.555416,0
5,7,5,246824,9,3130.555416,2087.036898,0
5,5,12,246824,9,2087.036898,2347.916528,0
5,12,5,246824,9,2347.916528,2087.036898,0
5,5,18,246824,35,2087.036898,9391.666528,0
5,18,5,246824,35,9391.666528,2087.036898,0
5,5,22,246824,23,2087.036898,9391.666528,0
5,22,5,246824,23,9391.666528,2087.036898,0
5,5,29,246824,31,2087.036898,9391.666528,0
5,29,5,246824,31,9391.666528,2087.036898,0
5,6,11,246824,11,2087.036898,2683.333194,0
5,11,6,246824,11,2683.333194,2087.036898,0
5,6,13,246824,10,2087.036898,3756.666528,0
5,13,6,246824,10,3756.666528,2087.036898,0
5,6,17,246824,24,2087.036898,9391.666528,0
5,17,6,246824,24,9391.666528,2087.036898,0
5,6,20,246824,35,2087.036898,9391.666528,0
5,20,6,246824,35,9391.666528,2087.036898,0
5,6,21,246824,26,2087.036898,9391.666528,0
5,21,6,246824,26,9391.666528,2087.036898,0
5,7,8,246824,8,3130.555416,4695.833194,0
5,8,7,246824,8,4695.833194,3130.555416,0
5,7,10,246824,8,3130.555416,4695.833194,0
5,10,7,246824,8,4695.833194,3130.555416,0
5,7,11,246824,11,3130.555416,2683.333194,0
5,11,7,246824,11,2683.333194,3130.555416,0
5,7,12,246824,8,3130.555416,2347.916528,0
5,12,7,246824,8,2347.916528,3130.555416,0
5,7,16,246824,29,3130.555416,9391.666528,0
5,16,7,246824,29,9391.666528,3130.555416,0
5,8,10,246824,8,4695.833194,4695.833194,0
5,10,8,246824,8,4695.833194,4695.833194,0
5,8,11,246824,10,4695.833194,2683.333194,0
5,11,8,246824,10,2683.333194,4695.833194,0
5,8,14,246824,8,4695.833194,2347.916528,0
5,14,8,246824,8,2347.916528,4695.833194,0
5,9,14,246824,11,9391.666528,2347.916528,0
5,14,9,246824,11,2347.916528,9391.666528,0
5,10,19,246824,41,4695.833194,9391.666528,0
5,19,10,246824,41,9391.666528,4695.833194,0
5,10,26,246824,27,4695.833194,9391.666528,0
5,26,10,246824,27,9391.666528,4695.833194,0
5,11,15,246824,23,2683.333194,9391.666528,0
5,15,11,246824,23,9391.666528,2683.333194,0
5,11,16,246824,31,2683.333194,9391.666528,0
5,16,11,246824,31,9391.666528,2683.333194,0
5,11,17,246824,26,2683.333194,9391.666528,0
5,17,11,246824,26,9391.666528,2683.333194,0
5,12,13,246824,9,2347.916528,3756.666528,0
5,13,12,246824,9,3756.666528,2347.916528,0
5,12,14,246824,8,2347.916528,2347.916528,0
5,14,12,246824,8,2347.916528,2347.916528,0
5,12,22,246824,22,2347.916528,9391.666528,0
5,22,12,246824,22,9391.666528,2347.916528,0
5,12,28,246824,21,2347.916528,9391.666528,0
5,28,12,246824,21,9391.666528,2347.916528,0
5,13,14,246824,9,3756.666528,2347.916528,0
5,14,13,246824,9,2347.916528,3756.666528,0
5,13,26,246824,28,3756.666528,9391.666528,0
5,26,13,246824,28,9391.666528,3756.666528,0
5,13,27,246824,33,3756.666528,9391.666528,0
5,27,13,246824,33,9391.666528,3756.666528,0
5,14,15,246824,21,2347.916528,9391.666528,0
5,15,14,246824,21,9391.666528,2347.916528,0
5,14,18,246824,34,2347.916528,9391.666528,0
5,18,14,246824,34,9391.666528,2347.916528,0
5,14,19,246824,41,2347.916528,9391.666528,0
5,19,14,246824,41,9391.666528,2347.916528,0
5,14,25,246824,26,2347.916528,9391.666528,0
5,25,14,246824,26,9391.666528,2347.916528,0
6,0,2,246824,8,3130.555416,6261.110972,0
6,2,0,246824,8,6261.110972,3130.555416,0
6,0,4,246824,11,3130.555416,3756.666528,0
6,4,0,246824,11,3756.666528,3130.555416,0
6,0,7,246824,9,3130.555416,2683.333194,0
6,7,0,246824,9,2683.333194,3130.555416,0
6,0,24,246824,29,3130.555416,9391.666528,0
6,24,0,246824,29,9391.666528,3130.555416,0
6,0,25,246824,27,3130.555416,9391.666528,0
6,25,0,246824,27,9391.666528,3130.555416,0
6,0,29,246824,31,3130.555416,9391.666528,0
6,29,0,246824,31,9391.666528,3130.555416,0
6,1,3,246824,11,3756.666528,4695.833194,0
6,3,1,246824,11,4695.833194,3756.666528,0
6,1,10,246824,12,3756.666528,1878.333194,0
6,10,1,246824,12,1878.333194,3756.666528,0
6,1,16,246824,31,3756.666528,9391.666528,0
6,16,1,246824,31,9391.666528,3756.666528,0
6,1,24,246824,30,3756.666528,9391.666528,0
6,24,1,246824,30,9391.666528,3756.666528,0
6,1,28,246824,23,3756.666528,9391.666528,0
6,28,1,246824,23,9391.666528,3756.666528,0
6,2,4,246824,9,6261.110972,3756.666528,0
6,4,2,246824,9,3756.666528,6261.110972,0
6,2,7,246824,7,6261.110972,2683.333194,0
6,7,2,246824,7,2683.333194,6261.110972,0
6,3,10,246824,9,4695.833194,1878.333194,0
6,10,3,246824,9,1878.333194,4695.833194,0
6,3,27,246824,31,4695.833194,9391.666528,0
6,27,3,246824,31,9391.666528,4695.833194,0
6,3,29,246824,29,4695.833194,9391.666528,0
6,29,3,246824,29,9391.666528,4695.833194,0
6,4,10,246824,10,3756.666528,1878.333194,0
6,10,4,246824,10,1878.333194,3756.666528,0
6,4,18,246824,36,3756.666528,9391.666528,0
6,18,4,246824,36,9391.666528,3756.666528,0
6,4,23,246824,40,3756.666528,9391.666528,0
6,23,4,246824,40,9391.666528,3756.666528,0
6,5,6,246824,10,9391.666528,3756.666528,0
6,6,5,246824,10,3756.666528,9391.666528,0
6,5,8,246824,9,9391.666528,2683.333194,0
6,8,5,246824,9,2683.333194,9391.666528,0
6,6,7,246824,9,3756.666528,2683.333194,0
6,7,6,246824,9,2683.333194,3756.666528,0
6,6,13,246824,10,3756.666528,1341.666528,0
6,13,6,246824,10,1341.666528,3756.666528,0
6,6,17,246824,24,3756.666528,9391.666528,0
6,17,6,246824,24,9391.666528,3756.666528,0
6,6,21,246824,26,3756.666528,9391.666528,0
6,21,6,246824,26,9391.666528,3756.666528,0
6,7,8,246824,8,2683.333194,2683.333194,0
6,8,7,246824,8,2683.333194,2683.333194,0
6,7,11,246824,11,2683.333194,6261.110972,0
6,11,7,246824,11,6261.110972,2683.333194,0
6,7,13,246824,9,2683.333194,1341.666528,0
6,13,7,246824,9,1341.666528,2683.333194,0
6,7,14,246824,8,2683.333194,3756.666528,0
6,14,7,246824,8,3756.666528,2683.333194,0
6,8,10,246824,8,2683.333194,1878.333194,0
6,10,8,246824,8,1878.333194,2683.333194,0
6,8,14,246824,8,2683.333194,3756.666528,0
6,14,8,246824,8,3756.666528,2683.333194,0
6,8,19,246824,40,2683.333194,9391.666528,0
6,19,8,246824,40,9391.666528,2683.333194,0
6,8,20,246824,34,2683.333194,9391.666528,0
6,20,8,246824,34,9391.666528,2683.333194,0
6,8,22,246824,21,2683.333194,9391.666528,0
6,22,8,246824,21,9391.666528,2683.333194,0
6,9,10,246824,11,6261.110972,1878.333194,0
6,10,9,246824,11,1878.333194,6261.110972,0
6,9,13,246824,12,6261.110972,1341.666528,0
6,13,9,246824,12,1341.666528,6261.110972,0
6,9,21,246824,28,6261.110972,9391.666528,0
6,21,9,246824,28,9391.666528,6261.110972,0
6,10,12,246824,8,1878.333194,6261.110972,0
6,12,10,246824,8,6261.110972,1878.333194,0
6,10,13,246824,9,1878.333194,1341.666528,0
6,13,10,246824,9,1341.666528,1878.333194,0
6,10,15,246824,21,1878.333194,9391.666528,0
6,15,10,246824,21,9391.666528,1878.333194,0
6,10,19,246824,41,1878.333194,9391.666528,0
6,19,10,246824,41,9391.666528,1878.333194,0
6,10,22,246824,22,1878.333194,9391.666528,0
6,22,10,246824,22,9391.666528,1878.333194,0
6,11,13,246824,12,6261.110972,1341.666528,0
6,13,11,246824,12,1341.666528,6261.110972,0
6,11,18,246824,36,6261.110972,9391.666528,0
6,18,11,246824,36,9391.666528,6261.110972,0
6,12,13,246824,9,6261.110972,1341.666528,0
6,13,12,246824,9,1341.666528,6261.110972,0
6,12,26,246824,27,6261.110972,9391.666528,0
6,26,12,246824,27,9391.666528,6261.110972,0
6,13,14,246824,9,1341.666528,3756.666528,0
6,14,13,246824,9,3756.666528,1341.666528,0
6,13,15,246824,22,1341.666528,9391.666528,0
6,15,13,246824,22,9391.666528,1341.666528,0
6,13,17,246824,25,1341.666528,9391.666528,0
6,17,13,246824,25,9391.666528,1341.666528,0
6,13,20,246824,36,1341.666528,9391.666528,0
6,20,13,246824,36,9391.666528,1341.666528,0
6,13,23,246824,39,1341.666528,9391.666528,0
6,23,13,246824,39,9391.666528,1341.666528,0
6,13,26,246824,28,1341.666528,9391.666528,0
6,26,13,246824,28,9391.666528,1341.666528,0
6,13,27,246824,33,1341.666528,9391.666528,0
6,27,13,246824,33,9391.666528,1341.666528,0
6,13,28,246824,22,1341.666528,9391.666528,0
6,28,13,246824,22,9391.666528,1341.666528,0
6,14,16,246824,29,3756.666528,9391.666528,0
6,16,14,246824,29,9391.666528,3756.666528,0
6,14,25,246824,26,3756.666528,9391.666528,0
6,25,14,246824,26,9391.666528,3756.666528,0
7,0,2,246824,8,2088.888750,1566.666527,0
7,2,0,246824,8,1566.666527,2088.888750,0
7,0,4,246824,11,2088.888750,2349.999861,0
7,4,0,246824,11,2349.999861,2088.888750,0
7,0,5,246824,10,2088.888750,9399.999861,0
7,5,0,246824,10,9399.999861,2088.888750,0
7,0,7,246824,9,2088.888750,3759.999861,0
7,7,0,246824,9,3759.999861,2088.888750,0
7,0,12,246824,9,2088.888750,2088.888750,0
7,12,0,246824,9,2088.888750,2088.888750,0
7,0,23,246824,39,2088.888750,9399.999861,0
7,23,0,246824,39,9399.999861,2088.888750,0
7,0,25,246824,27,2088.888750,9399.999861,0
7,25,0,246824,27,9399.999861,2088.888750,0
7,0,27,246824,33,2088.888750,9399.999861,0
7,27,0,246824,33,9399.999861,2088.888750,0
7,0,28,246824,22,2088.888750,6266.666527,0
7,28,0,246824,22,6266.666527,2088.888750,0
7,1,2,246824,11,9399.999861,1566.666527,0
7,2,1,246824,11,1566.666527,9399.999861,0
7,1,6,246824,12,9399.999861,2088.888750,0
7,6,1,246824,12,2088.888750,9399.999861,0
7,2,3,246824,8,1566.666527,3133.333194,0
7,3,2,246824,8,3133.333194,1566.666527,0
7,2,5,246824,8,1566.666527,9399.999861,0
7,5,2,246824,8,9399.999861,1566.666527,0
7,2,6,246824,8,1566.666527,2088.888750,0
7,6,2,246824,8,2088.888750,1566.666527,0
7,2,9,246824,10,1566.666527,6266.666527,0
7,9,2,246824,10,6266.666527,1566.666527,0
7,2,15,246824,20,1566.666527,9399.999861,0
7,15,2,246824,20,9399.999861,1566.666527,0
7,2,23,246824,37,1566.666527,9399.999861,0
7,23,2,246824,37,9399.999861,1566.666527,0
7,2,24,246824,27,1566.666527,9399.999861,0
7,24,2,246824,27,9399.999861,1566.666527,0
7,2,25,246824,25,1566.666527,9399.999861,0
7,25,2,246824,25,9399.999861,1566.666527,0
7,2,26,246824,26,1566.666527,9399.999861,0
7,26,2,246824,26,9399.999861,1566.666527,0
7,2,27,246824,31,1566.666527,9399.999861,0
7,27,2,246824,31,9399.999861,1566.666527,0
7,3,6,246824,9,3133.333194,2088.888750,0
7,6,3,246824,9,2088.888750,3133.333194,0
7,3,7,246824,9,3133.333194,3759.999861,0
7,7,3,246824,9,3759.999861,3133.333194,0
7,3,8,246824,8,3133.333194,6266.666527,0
7,8,3,246824,8,6266.666527,3133.333194,0
7,3,21,246824,25,3133.333194,9399.999861,0
7,21,3,246824,25,9399.999861,3133.333194,0
7,3,22,246824,21,3133.333194,9399.999861,0
7,22,3,246824,21,9399.999861,3133.333194,0
7,4,8,246824,10,2349.999861,6266.666527,0
7,8,4,246824,10,6266.666527,2349.999861,0
7,4,10,246824,10,2349.999861,9399.999861,0
7,10,4,246824,10,9399.999861,2349.999861,0
7,4,12,246824,10,2349.999861,2088.888750,0
7,12,4,246824,10,2088.888750,2349.999861,0
7,4,14,246824,10,2349.999861,6266.666527,0
7,14,4,246824,10,6266.666527,2349.999861,0
7,4,18,246824,36,2349.999861,9399.999861,0
7,18,4,246824,36,9399.999861,2349.999861,0
7,4,19,246824,43,2349.999861,9399.999861,0
7,19,4,246824,43,9399.999861,2349.999861,0
7,4,29,246824,32,2349.999861,9399.999861,0
7,29,4,246824,32,9399.999861,2349.999861,0
7,6,9,246824,11,2088.888750,6266.666527,0
7,9,6,246824,11,6266.666527,2088.888750,0
7,6,11,246824,11,2088.888750,4699.999861,0
7,11,6,246824,11,4699.999861,2088.888750,0
7,6,12,246824,9,2088.888750,2088.888750,0
7,12,6,246824,9,2088.888750,2088.888750,0
7,6,21,246824,26,2088.888750,9399.999861,0
7,21,6,246824,26,9399.999861,2088.888750,0
7,6,22,246824,22,2088.888750,9399.999861,0
7,22,6,246824,22,9399.999861,2088.888750,0
7,6,29,246824,30,2088.888750,9399.999861,0
7,29,6,246824,30,9399.999861,2088.888750,0
7,7,12,246824,8,3759.999861,2088.888750,0
7,12,7,246824,8,2088.888750,3759.999861,0
7,7,13,246824,9,3759.999861,3133.333194,0
7,13,7,246824,9,3133.333194,3759.999861,0
7,7,16,246824,29,3759.999861,9399.999861,0
7,16,7,246824,29,9399.999861,3759.999861,0
7,8,26,246824,26,6266.666527,9399.999861,0
7,26,8,246824,26,9399.999861,6266.666527,0
7,9,16,246824,31,6266.666527,9399.999861,0
7,16,9,246824,31,9399.999861,6266.666527,0
7,10,12,246824,8,9399.999861,2088.888750,0
7,12,10,246824,8,2088.888750,9399.999861,0
7,11,12,246824,11,4699.999861,2088.888750,0
7,12,11,246824,11,2088.888750,4699.999861,0
7,11,17,246824,26,4699.999861,9399.999861,0
7,17,11,246824,26,9399.999861,4699.999861,0
7,11,20,246824,37,4699.999861,9399.999861,0
7,20,11,246824,37,9399.999861,4699.999861,0
7,12,13,246824,9,2088.888750,3133.333194,0
7,13,12,246824,9,3133.333194,2088.888750,0
7,12,15,246824,21,2088.888750,9399.999861,0
7,15,12,246824,21,9399.999861,2088.888750,0
7,12,18,246824,34,2088.888750,9399.999861,0
7,18,12,246824,34,9399.999861,2088.888750,0
7,13,14,246824,9,3133.333194,6266.666527,0
7,14,13,246824,9,6266.666527,3133.333194,0
7,13,17,246824,25,3133.333194,9399.999861,0
7,17,13,246824,25,9399.999861,3133.333194,0
7,13,20,246824,36,3133.333194,9399.999861,0
7,20,13,246824,36,9399.999861,3133.333194,0
7,13,28,246824,22,3133.333194,6266.666527,0
7,28,13,246824,22,6266.666527,3133.333194,0
7,14,19,246824,41,6266.666527,9399.999861,0
7,19,14,246824,41,9399.999861,6266.666527,0
7,24,28,246824,30,9399.999861,6266.666527,0
7,28,24,246824,30,6266.666527,9399.999861,0
8,0,1,246824,13,1878.333194,4695.833194,0
8,1,0,246824,13,4695.833194,1878.333194,0
8,0,2,246824,8,1878.333194,6261.110972,0
8,2,0,246824,8,6261.110972,1878.333194,0
8,0,6,246824,10,1878.333194,4695.833194,0
8,6,0,246824,10,4695.833194,1878.333194,0
8,0,12,246824,9,1878.333194,3756.666528,0
8,12,0,246824,9,3756.666528,1878.333194,0
8,0,15,246824,22,1878.333194,9391.666528,0
8,15,0,246824,22,9391.666528,1878.333194,0
8,0,20,246824,36,1878.333194,9391.666528,0
8,20,0,246824,36,9391.666528,1878.333194,0
8,0,24,246824,29,1878.333194,9391.666528,0
8,24,0,246824,29,9391.666528,1878.333194,0
8,0,25,246824,27,1878.333194,9391.666528,0
8,25,0,246824,27,9391.666528,1878.333194,0
8,0,26,246824,28,1878.333194,9391.666528,0
8,26,0,246824,28,9391.666528,1878.333194,0
8,0,29,246824,31,1878.333194,9391.666528,0
8,29,0,246824,31,9391.666528,1878.333194,0
8,1,3,246824,11,4695.833194,3130.555416,0
8,3,1,246824,11,3130.555416,4695.833194,0
8,1,24,246824,30,4695.833194,9391.666528,0
8,24,1,246824,30,9391.666528,4695.833194,0
8,1,27,246824,34,4695.833194,9391.666528,0
8,27,1,246824,34,9391.666528,4695.833194,0
8,2,3,246824,8,6261.110972,3130.555416,0
8,3,2,246824,8,3130.555416,6261.110972,0
8,2,7,246824,7,6261.110972,2087.036898,0
8,7,2,246824,7,2087.036898,6261.110972,0
8,3,10,246824,9,3130.555416,1878.333194,0
8,10,3,246824,9,1878.333194,3130.555416,0
8,3,21,246824,25,3130.555416,9391.666528,0
8,21,3,246824,25,9391.666528,3130.555416,0
8,3,27,246824,31,3130.555416,9391.666528,0
8,27,3,246824,31,9391.666528,3130.555416,0
8,3,29,246824,29,3130.555416,9391.666528,0
8,29,3,246824,29,9391.666528,3130.555416,0
8,4,6,246824,11,6261.110972,4695.833194,0
8,6,4,246824,11,4695.833194,6261.110972,0
8,4,10,246824,10,6261.110972,1878.333194,0
8,10,4,246824,10,1878.333194,6261.110972,0
8,4,14,246824,10,6261.110972,1878.333194,0
8,14,4,246824,10,1878.333194,6261.110972,0
8,5,7,246824,9,4695.833194,2087.036898,0
8,7,5,246824,9,2087.036898,4695.833194,0
8,5,8,246824,9,4695.833194,3756.666528,0
8,8,5,246824,9,3756.666528,4695.833194,0
8,5,16,246824,30,4695.833194,9391.666528,0
8,16,5,246824,30,9391.666528,4695.833194,0
8,5,18,246824,35,4695.833194,9391.666528,0
8,18,5,246824,35,9391.666528,4695.833194,0
8,6,17,246824,24,4695.833194,9391.666528,0
8,17,6,246824,24,9391.666528,4695.833194,0
8,6,23,246824,38,4695.833194,9391.666528,0
8,23,6,246824,38,9391.666528,4695.833194,0
8,7,8,246824,8,2087.036898,3756.666528,0
8,8,7,246824,8,3756.666528,2087.036898,0
8,7,10,246824,8,2087.036898,1878.333194,0
8,10,7,246824,8,1878.333194,2087.036898,0
8,7,11,246824,11,2087.036898,9391.666528,0
8,11,7,246824,11,9391.666528,2087.036898,0
8,7,12,246824,8,2087.036898,3756.666528,0
8,12,7,246824,8,3756.666528,2087.036898,0
8,7,14,246824,8,2087.036898,1878.333194,0
8,14,7,246824,8,1878.333194,2087.036898,0
8,7,16,246824,29,2087.036898,9391.666528,0
8,16,7,246824,29,9391.666528,2087.036898,0
8,7,22,246824,22,2087.036898,9391.666528,0
8,22,7,246824,22,9391.666528,2087.036898,0
8,8,10,246824,8,3756.666528,1878.333194,0
8,10,8,246824,8,1878.333194,3756.666528,0
8,8,11,246824,10,3756.666528,9391.666528,0
8,11,8,246824,10,9391.666528,3756.666528,0
8,8,14,246824,8,3756.666528,1878.333194,0
8,14,8,246824,8,1878.333194,3756.666528,0
8,9,10,246824,11,6261.110972,1878.333194,0
8,10,9,246824,11,1878.333194,6261.110972,0
8,9,13,246824,12,6261.110972,3130.555416,0
8,13,9,246824,12,3130.555416,6261.110972,0
8,9,21,246824,28,6261.110972,9391.666528,0
8,21,9,246824,28,9391.666528,6261.110972,0
8,10,13,246824,9,1878.333194,3130.555416,0
8,13,10,246824,9,3130.555416,1878.333194,0
8,10,15,246824,21,1878.333194,9391.666528,0
8,15,10,246824,21,9391.666528,1878.333194,0
8,10,19,246824,41,1878.333194,9391.666528,0
8,19,10,246824,41,9391.666528,1878.333194,0
8,10,22,246824,22,1878.333194,9391.666528,0
8,22,10,246824,22,9391.666528,1878.333194,0
8,10,26,246824,27,1878.333194,9391.666528,0
8,26,10,246824,27,9391.666528,1878.333194,0
8,12,13,246824,9,3756.666528,3130.555416,0
8,13,12,246824,9,3130.555416,3756.666528,0
8,12,14,246824,8,3756.666528,1878.333194,0
8,14,12,246824,8,1878.333194,3756.666528,0
8,12,28,246824,21,3756.666528,9391.666528,0
8,28,12,246824,21,9391.666528,3756.666528,0
8,13,14,246824,9,3130.555416,1878.333194,0
8,14,13,246824,9,1878.333194,3130.555416,0
8,13,17,246824,25,3130.555416,9391.666528,0
8,17,13,246824,25,9391.666528,3130.555416,0
8,13,23,246824,39,3130.555416,9391.666528,0
8,23,13,246824,39,9391.666528,3130.555416,0
8,14,18,246824,34,1878.333194,9391.666528,0
8,18,14,246824,34,9391.666528,1878.333194,0
8,14,19,246824,41,1878.333194,9391.666528,0
8,19,14,246824,41,9391.666528,1878.333194,0
8,14,20,246824,35,1878.333194,9391.666528,0
8,20,14,246824,35,9391.666528,1878.333194,0
8,14,25,246824,26,1878.333194,9391.666528,0
8,25,14,246824,26,9391.666528,1878.333194,0
8,14,28,246824,21,1878.333194,9391.666528,0
8,28,14,246824,21,9391.666528,1878.333194,0
9,0,2,246824,8,3759.999861,2349.999861,0
9,2,0,246824,8,2349.999861,3759.999861,0
9,0,4,246824,11,3759.999861,3133.333194,0
9,4,0,246824,11,3133.333194,3759.999861,0
9,0,25,246824,27,3759.999861,9399.999861,0
9,25,0,246824,27,9399.999861,3759.999861,0
9,0,27,246824,33,3759.999861,9399.999861,0
9,27,0,246824,33,9399.999861,3759.999861,0
9,0,28,246824,22,3759.999861,6266.666527,0
9,28,0,246824,22,6266.666527,3759.999861,0
9,1,5,246824,13,9399.999861,1879.999861,0
9,5,1,246824,13,1879.999861,9399.999861,0
9,1,10,246824,12,9399.999861,3759.999861,0
9,10,1,246824,12,3759.999861,9399.999861,0
9,2,5,246824,8,2349.999861,1879.999861,0
9,5,2,246824,8,1879.999861,2349.999861,0
9,2,6,246824,8,2349.999861,3133.333194,0
9,6,2,246824,8,3133.333194,2349.999861,0
9,2,7,246824,7,2349.999861,6266.666527,0
9,7,2,246824,7,6266.666527,2349.999861,0
9,2,23,246824,37,2349.999861,9399.999861,0
9,23,2,246824,37,9399.999861,2349.999861,0
9,2,24,246824,27,2349.999861,9399.999861,0
9,24,2,246824,27,9399.999861,2349.999861,0
9,2,25,246824,25,2349.999861,9399.999861,0
9,25,2,246824,25,9399.999861,2349.999861,0
9,2,27,246824,31,2349.999861,9399.999861,0
9,27,2,246824,31,9399.999861,2349.999861,0
9,3,8,246824,8,4699.999861,3759.999861,0
9,8,3,246824,8,3759.999861,4699.999861,0
9,3,9,246824,11,4699.999861,3759.999861,0
9,9,3,246824,11,3759.999861,4699.999861,0
9,3,10,246824,9,4699.999861,3759.999861,0
9,10,3,246824,9,3759.999861,4699.999861,0
