round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
24,23,17;28,1223920,1223920,118,101,118,0
24,24,4;17,489568,489568,101,84,118,17
24,25,1;9,1223920,1223920,94,77,118,24
24,26,8;22,489568,489568,67,50,118,51
24,27,9;28,979136,979136,76,59,118,42
24,28,4;6,1223920,1223920,101,84,118,17
24,29,21;23,734352,734352,96,79,118,22
25,0,12;23,734352,734352,49,32,117,68
25,1,22;24,734352,734352,54,37,117,63
25,2,5;17,1468704,1468704,87,70,117,30
25,3,12;28,734352,734352,52,35,117,65
25,4,8;23,1223920,1223920,81,64,117,36
25,5,16;26,734352,734352,87,70,117,30
25,6,8;11,1223920,1223920,75,58,117,42
25,7,17;29,1223920,1223920,76,59,117,41
25,8,19;21,1223920,1223920,116,99,117,1
25,9,0;14,979136,979136,52,35,117,65
25,10,7;28,734352,734352,72,55,117,45
25,11,3;23,734352,734352,73,56,117,44
25,12,20;22,979136,979136,64,47,117,53
25,13,1;2,734352,734352,64,47,117,53
25,14,6;29,979136,979136,71,54,117,46
25,15,7;16,489568,489568,54,37,117,63
25,16,5;24,979136,979136,78,61,117,39
25,17,25;27,1468704,1468704,99,82,117,18
25,18,2;19,489568,489568,67,50,117,50
25,19,2;10,979136,979136,38,21,117,79
25,20,6;21,734352,734352,79,62,117,38
25,21,6;25,1223920,1223920,67,50,117,50
25,22,7;16,1223920,1223920,99,82,117,18
25,23,17;28,1223920,1223920,117,100,117,0
25,24,4;17,979136,979136,101,84,117,16
25,25,4;9,979136,979136,95,78,117,22
25,26,14;22,734352,734352,67,50,117,50
25,27,2;9,734352,734352,75,58,117,42
25,28,4;8,1223920,1223920,101,84,117,16
25,29,13;21,979136,979136,96,79,117,21
26,0,16;25,489568,489568,48,31,116,68
26,1,12;24,979136,979136,54,37,116,62
26,2,12;17,1223920,1223920,86,69,116,30
26,3,12;19,734352,734352,52,35,116,64
26,4,8;23,1223920,1223920,79,62,116,37
26,5,1;16,489568,489568,87,70,116,29
26,6,8;12,979136,979136,71,54,116,45
26,7,17;26,979136,979136,76,59,116,40
26,8,16;21,1713488,1713488,114,97,116,2
26,9,7;14,489568,489568,52,35,116,64
26,10,8;28,734352,734352,72,55,116,44
26,11,3;21,734352,734352,73,56,116,43
26,12,20;22,1713488,1713488,64,47,116,52
26,13,8;11,489568,489568,64,47,116,52
26,14,20;29,979136,979136,72,55,116,44
26,15,14;16,489568,489568,54,37,116,62
26,16,2;5,1468704,1468704,77,60,116,39
26,17,2;22,1223920,1223920,98,81,116,18
26,18,2;21,489568,489568,67,50,116,49
26,19,4;20,734352,734352,38,21,116,78
26,20,2;6,1223920,1223920,75,58,116,41
26,21,6;25,1468704,1468704,66,49,116,50
26,22,7;16,1223920,1223920,98,81,116,18
26,23,17;28,734352,734352,116,99,116,0
26,24,4;17,734352,734352,101,84,116,15
26,25,1;21,979136,979136,93,76,116,23
26,26,8;22,734352,734352,67,50,116,49
26,27,10;28,489568,489568,76,59,116,40
26,28,4;25,1223920,1223920,100,83,116,16
26,29,12;21,734352,734352,95,78,116,21
27,0,23;25,489568,489568,48,31,118,70
27,1,22;24,1223920,1223920,54,37,118,64
27,2,12;17,979136,979136,87,70,118,31
27,3,12;28,734352,734352,52,35,118,66
27,4,8;23,734352,734352,79,62,118,39
27,5,16;20,489568,489568,87,70,118,31
27,6,11;17,734352,734352,71,54,118,47
27,7,17;26,1223920,1223920,76,59,118,42
27,8,21;22,1713488,1713488,114,97,118,4
27,9,14;22,489568,489568,53,36,118,65
27,10,2;7,734352,734352,72,55,118,46
27,11,3;23,734352,734352,73,56,118,45
27,12,1;20,1223920,1223920,63,46,118,55
27,13,1;8,489568,489568,63,46,118,55
27,14,20;29,979136,979136,71,54,118,47
27,15,10;16,979136,979136,54,37,118,64
27,16,5;24,979136,979136,77,60,118,41
27,17,16;25,1468704,1468704,99,82,118,19
27,18,2;21,489568,489568,66,49,118,52
27,19,14;20,489568,489568,39,22,118,79
27,20,6;21,1468704,1468704,75,58,118,43
27,21,25;27,1223920,1223920,66,49,118,52
27,22,7;27,1468704,1468704,103,86,118,15
27,23,8;28,1223920,1223920,118,101,118,0
27,24,16;17,979136,979136,97,80,118,21
27,25,1;24,1223920,1223920,93,76,118,25
27,26,8;22,734352,734352,66,49,118,52
27,27,7;15,979136,979136,74,57,118,44
27,28,4;8,979136,979136,99,82,118,19
27,29,12;15,734352,734352,95,78,118,23
28,0,12;22,489568,489568,49,32,116,67
28,1,23;24,489568,489568,54,37,116,62
28,2,11;12,1223920,1223920,86,69,116,30
28,3,12;21,734352,734352,51,34,116,65
28,4,8;23,1713488,1713488,79,62,116,37
28,5,16;20,489568,489568,88,71,116,28
28,6,11;17,979136,979136,70,53,116,46
28,7,2;17,979136,979136,76,59,116,40
28,8,21;22,1223920,1223920,114,97,116,2
28,9,14;22,734352,734352,52,35,116,64
28,10,7;28,734352,734352,72,55,116,44
28,11,3;4,979136,979136,73,56,116,43
28,12,20;22,1223920,1223920,64,47,116,52
28,13,2;23,489568,489568,65,48,116,51
28,14,20;29,734352,734352,71,54,116,45
28,15,16;21,489568,489568,56,39,116,60
28,16,24;28,979136,979136,78,61,116,38
28,17,25;27,1468704,1468704,98,81,116,18
28,18,2;21,489568,489568,67,50,116,49
28,19,4;20,489568,489568,39,22,116,77
28,20,6;25,1468704,1468704,75,58,116,41
28,21,6;25,1468704,1468704,66,49,116,50
28,22,7;27,1713488,1713488,99,82,116,17
28,23,17;28,1468704,1468704,116,99,116,0
28,24,4;17,1223920,1223920,102,85,116,14
28,25,4;9,1223920,1223920,94,77,116,22
28,26,8;22,489568,489568,67,50,116,49
28,27,10;28,979136,979136,75,58,116,41
28,28,4;8,1468704,1468704,100,83,116,16
28,29,23;24,734352,734352,96,79,116,20
29,0,23;25,489568,489568,49,32,116,67
29,1,12;24,979136,979136,54,37,116,62
29,2,12;17,1468704,1468704,87,70,116,29
29,3,12;28,734352,734352,52,35,116,64
29,4,8;15,489568,489568,80,63,116,36
29,5,7;16,489568,489568,88,71,116,28
29,6,8;11,1468704,1468704,71,54,116,45
29,7,17;18,1468704,1468704,77,60,116,39
29,8,11;22,1223920,1223920,116,99,116,0
29,9,7;14,734352,734352,52,35,116,64
29,10,2;7,734352,734352,72,55,116,44
29,11,3;23,979136,979136,73,56,116,43
29,12,3;20,979136,979136,64,47,116,52
29,13,8;23,489568,489568,64,47,116,52
29,14,20;29,734352,734352,72,55,116,44
29,15,16;22,1223920,1223920,55,38,116,61
29,16,1;28,1223920,1223920,78,61,116,38
29,17,6;25,1468704,1468704,99,82,116,17
29,18,2;19,979136,979136,67,50,116,49
29,19,2;20,979136,979136,38,21,116,78
29,20,6;25,1223920,1223920,76,59,116,40
29,21,2;6,734352,734352,66,49,116,50
29,22,7;16,1223920,1223920,98,81,116,18
29,23,17;19,1468704,1468704,116,99,116,0
29,24,17;25,734352,734352,101,84,116,15
29,25,1;9,1468704,1468704,94,77,116,22
29,26,18;22,489568,489568,68,51,116,48
29,27,10;15,489568,489568,75,58,116,41
29,28,6;21,979136,979136,101,84,116,15
29,29,15;23,734352,734352,95,78,116,21
30,0,12;25,734352,734352,48,31,117,69
30,1,23;24,1223920,1223920,54,37,117,63
30,2,11;17,979136,979136,88,71,117,29
30,3,12;17,979136,979136,52,35,117,65
30,4,8;23,979136,979136,80,63,117,37
30,5,15;16,489568,489568,88,71,117,29
30,6,11;17,734352,734352,71,54,117,46
30,7,1;26,734352,734352,76,59,117,41
30,8,16;22,1223920,1223920,116,99,117,1
30,9,14;22,734352,734352,52,35,117,65
30,10,26;28,734352,734352,72,55,117,45
30,11,1;3,1223920,1223920,73,56,117,44
30,12,20;22,979136,979136,64,47,117,53
30,13,2;4,489568,489568,64,47,117,53
30,14,23;29,979136,979136,71,54,117,46
30,15,14;16,979136,979136,54,37,117,63
30,16,5;24,1468704,1468704,79,62,117,38
30,17,16;20,1223920,1223920,100,83,117,17
30,18,2;21,489568,489568,67,50,117,50
30,19,20;26,489568,489568,39,22,117,78
30,20,6;25,1223920,1223920,76,59,117,41
30,21,16;25,979136,979136,66,49,117,51
30,22,3;7,1468704,1468704,99,82,117,18
30,23,15;28,1223920,1223920,117,100,117,0
30,24,11;26,979136,979136,101,84,117,16
30,25,1;9,1223920,1223920,94,77,117,23
30,26,8;22,1468704,1468704,68,51,117,49
30,27,10;28,489568,489568,75,58,117,42
30,28,4;8,1223920,1223920,101,84,117,16
30,29,0;21,734352,734352,95,78,117,22
31,0,13;23,489568,489568,48,31,117,69
31,1,3;24,489568,489568,54,37,117,63
31,2,16;17,1223920,1223920,86,69,117,31
31,3,12;19,1223920,1223920,52,35,117,65
31,4,8;23,1468704,1468704,79,62,117,38
31,5,16;18,489568,489568,87,70,117,30
31,6,11;12,489568,489568,71,54,117,46
31,7,17;29,1468704,1468704,75,58,117,42
31,8,16;22,1223920,1223920,115,98,117,2
31,9,14;22,1223920,1223920,53,36,117,64
31,10,8;9,489568,489568,71,54,117,46
31,11,3;7,979136,979136,73,56,117,44
31,12,3;6,734352,734352,63,46,117,54
31,13,7;8,734352,734352,64,47,117,53
31,14,20;21,1223920,1223920,71,54,117,46
31,15,4;16,734352,734352,55,38,117,62
31,16,14;27,2203056,2203056,78,61,117,39
31,17,16;25,1223920,1223920,98,81,117,19
31,18,2;7,734352,734352,67,50,117,50
31,19,2;20,734352,734352,39,22,117,78
31,20,3;11,979136,979136,75,58,117,42
31,21,16;25,734352,734352,66,49,117,51
31,22,7;16,1223920,1223920,98,81,117,19
31,23,2;28,979136,979136,117,100,117,0
31,24,4;17,979136,979136,101,84,117,16
31,25,4;9,979136,979136,93,76,117,24
31,26,14;22,489568,489568,67,50,117,50
31,27,9;24,734352,734352,76,59,117,41
31,28,4;23,489568,489568,101,84,117,16
31,29,12;15,734352,734352,95,78,117,22
32,0,6;25,734352,734352,48,31,116,68
32,1,23;24,1468704,1468704,54,37,116,62
32,2,17;23,1223920,1223920,86,69,116,30
32,3,12;17,1468704,1468704,52,35,116,64
32,4,3;9,1223920,1223920,79,62,116,37
32,5,2;20,734352,734352,87,70,116,29
32,6,11;17,734352,734352,72,55,116,44
32,7,17;27,1223920,1223920,76,59,116,40
32,8,22;29,734352,734352,115,98,116,1
32,9,7;14,1223920,1223920,52,35,116,64
32,10,26;28,734352,734352,72,55,116,44
32,11,1;3,979136,979136,73,56,116,43
32,12,3;20,489568,489568,63,46,116,53
32,13,1;2,734352,734352,65,48,116,51
32,14,11;21,979136,979136,71,54,116,45
32,15,0;14,734352,734352,54,37,116,62
32,16,1;5,489568,489568,77,60,116,39
32,17,25;27,1713488,1713488,98,81,116,18
32,18,2;21,489568,489568,66,49,116,50
32,19,4;20,489568,489568,39,22,116,77
32,20,3;25,1223920,1223920,75,58,116,41
32,21,13;25,1223920,1223920,66,49,116,50
32,22,3;7,979136,979136,99,82,116,17
32,23,7;28,979136,979136,116,99,116,0
32,24,4;17,734352,734352,100,83,116,16
32,25,1;9,1468704,1468704,94,77,116,22
32,26,8;22,734352,734352,68,51,116,48
32,27,9;10,979136,979136,75,58,116,41
32,28,4;23,734352,734352,100,83,116,16
32,29,15;21,734352,734352,96,79,116,20
33,0,23;25,979136,979136,48,31,117,69
33,1,12;24,979136,979136,55,38,117,62
33,2,5;17,1468704,1468704,88,71,117,29
33,3,2;12,1468704,1468704,52,35,117,65
33,4,8;23,734352,734352,79,62,117,38
33,5,16;26,734352,734352,87,70,117,30
33,6,1;11,1223920,1223920,71,54,117,46
33,7,1;26,1223920,1223920,76,59,117,41
33,8,7;21,1223920,1223920,116,99,117,1
33,9,0;10,734352,734352,52,35,117,65
33,10,2;28,979136,979136,72,55,117,45
33,11,3;25,979136,979136,73,56,117,44
33,12,3;22,734352,734352,64,47,117,53
33,13,8;11,734352,734352,65,48,117,52
33,14,20;29,489568,489568,71,54,117,46
33,15,7;16,979136,979136,54,37,117,63
33,16,5;28,979136,979136,79,62,117,38
33,17,25;27,734352,734352,99,82,117,18
33,18,2;26,489568,489568,67,50,117,50
33,19,2;20,489568,489568,39,22,117,78
33,20,3;6,979136,979136,76,59,117,41
33,21,6;15,734352,734352,66,49,117,51
33,22,3;7,979136,979136,99,82,117,18
33,23,13;28,979136,979136,117,100,117,0
33,24,16;25,734352,734352,101,84,117,16
33,25,4;9,1468704,1468704,94,77,117,23
33,26,3;22,1223920,1223920,67,50,117,50
33,27,10;28,734352,734352,76,59,117,41
33,28,6;8,1468704,1468704,101,84,117,16
33,29,0;15,734352,734352,95,78,117,22
34,0,17;25,979136,979136,48,31,117,69
34,1,14;24,489568,489568,54,37,117,63
34,2,12;27,1223920,1223920,87,70,117,30
34,3,12;19,979136,979136,52,35,117,65
34,4,3;20,734352,734352,81,64,117,36
34,5,16;20,489568,489568,88,71,117,29
34,6,12;17,734352,734352,74,57,117,43
34,7,17;29,734352,734352,76,59,117,41
34,8,19;22,734352,734352,115,98,117,2
34,9,14;22,979136,979136,52,35,117,65
34,10,26;28,979136,979136,73,56,117,44
34,11,3;25,489568,489568,75,58,117,42
34,12,15;20,1468704,1468704,63,46,117,54
34,13,2;28,489568,489568,64,47,117,53
34,14,0;23,1223920,1223920,71,54,117,46
34,15,14;22,979136,979136,54,37,117,63
34,16,5;28,489568,489568,77,60,117,40
34,17,2;22,1468704,1468704,99,82,117,18
34,18,2;21,489568,489568,67,50,117,50
34,19,10;25,1223920,1223920,38,21,117,79
34,20,6;25,1223920,1223920,76,59,117,41
34,21,25;27,734352,734352,66,49,117,51
34,22,7;15,1468704,1468704,99,82,117,18
34,23,19;28,734352,734352,117,100,117,0
34,24,9;17,979136,979136,101,84,117,16
34,25,21;24,1468704,1468704,95,78,117,22
34,26,8;22,734352,734352,67,50,117,50
34,27,9;10,979136,979136,76,59,117,41
34,28,0;4,1468704,1468704,101,84,117,16
34,29,12;15,734352,734352,96,79,117,21
35,0,6;12,489568,489568,48,31,117,69
35,1,12;22,1223920,1223920,54,37,117,63
35,2,12;17,979136,979136,88,71,117,29
35,3,12;28,489568,489568,52,35,117,65
35,4,8;23,979136,979136,81,64,117,36
35,5,1;16,489568,489568,88,71,117,29
35,6,11;15,1223920,1223920,72,55,117,45
35,7,2;26,1713488,1713488,77,60,117,40
35,8,22;29,734352,734352,116,99,117,1
35,9,7;14,979136,979136,52,35,117,65
35,10,16;26,489568,489568,72,55,117,45
35,11,7;15,734352,734352,73,56,117,44
35,12,0;3,979136,979136,64,47,117,53
35,13,1;7,734352,734352,64,47,117,53
35,14,20;29,1223920,1223920,76,59,117,41
35,15,14;16,1223920,1223920,54,37,117,63
35,16,5;24,979136,979136,77,60,117,40
35,17,25;27,734352,734352,98,81,117,19
35,18,13;21,489568,489568,66,49,117,51
35,19,4;20,489568,489568,38,21,117,79
35,20,6;19,734352,734352,75,58,117,42
35,21,7;25,734352,734352,66,49,117,51
35,22,7;27,1223920,1223920,99,82,117,18
35,23,2;28,979136,979136,117,100,117,0
35,24,4;9,734352,734352,101,84,117,16
35,25,1;21,734352,734352,94,77,117,23
35,26,14;22,979136,979136,67,50,117,50
35,27,9;28,979136,979136,76,59,117,41
35,28,6;23,979136,979136,101,84,117,16
35,29,15;23,979136,979136,95,78,117,22
36,0,23;25,734352,734352,49,32,118,69
36,1,13;24,489568,489568,54,37,118,64
36,2,9;17,1468704,1468704,87,70,118,31
36,3,12;28,489568,489568,52,35,118,66
36,4,21;23,1223920,1223920,80,63,118,38
36,5,16;20,489568,489568,87,70,118,31
36,6,11;17,979136,979136,71,54,118,47
36,7,2;29,734352,734352,77,60,118,41
36,8,16;29,979136,979136,116,99,118,2
36,9,14;15,1223920,1223920,52,35,118,66
36,10,16;28,734352,734352,73,56,118,45
36,11,4;25,979136,979136,73,56,118,45
36,12,20;22,734352,734352,64,47,118,54
36,13,4;8,734352,734352,64,47,118,54
36,14,6;23,979136,979136,72,55,118,46
36,15,10;16,979136,979136,55,38,118,63
36,16,24;28,1958272,1958272,78,61,118,40
36,17,16;20,979136,979136,99,82,118,19
36,18,2;21,489568,489568,67,50,118,51
36,19,2;14,489568,489568,38,21,118,80
36,20,11;25,1223920,1223920,76,59,118,42
36,21,9;16,979136,979136,67,50,118,51
36,22,0;7,979136,979136,100,83,118,18
36,23,8;28,1468704,1468704,118,101,118,0
36,24,9;25,1223920,1223920,101,84,118,17
36,25,4;28,1468704,1468704,93,76,118,25
36,26,22;28,489568,489568,68,51,118,50
36,27,2;15,489568,489568,76,59,118,42
36,28,6;25,1713488,1713488,100,83,118,18
36,29,23;24,979136,979136,95,78,118,23
37,0,12;16,489568,489568,48,31,119,71
37,1,12;24,979136,979136,54,37,119,65
37,2,11;17,1223920,1223920,87,70,119,32
37,3,15;21,1468704,1468704,52,35,119,67
37,4,8;23,734352,734352,79,62,119,40
37,5,10;26,489568,489568,88,71,119,31
37,6,8;11,734352,734352,71,54,119,48
37,7,1;27,979136,979136,76,59,119,43
37,8,11;22,979136,979136,115,98,119,4
37,9,14;22,734352,734352,52,35,119,67
37,10,7;16,979136,979136,72,55,119,47
37,11,1;3,1713488,1713488,73,56,119,46
37,12,3;19,1223920,1223920,64,47,119,55
37,13,2;11,489568,489568,64,47,119,55
37,14,28;29,734352,734352,71,54,119,48
37,15,7;16,979136,979136,55,38,119,64
37,16,2;28,1468704,1468704,78,61,119,41
37,17,16;27,979136,979136,100,83,119,19
37,18,2;19,489568,489568,67,50,119,52
37,19,20;25,979136,979136,38,21,119,81
37,20,3;6,734352,734352,76,59,119,43
37,21,25;27,979136,979136,66,49,119,53
37,22,9;27,979136,979136,99,82,119,20
37,23,15;17,1223920,1223920,119,102,119,0
37,24,9;11,734352,734352,102,85,119,17
37,25,4;21,734352,734352,93,76,119,26
37,26,3;22,734352,734352,67,50,119,52
37,27,10;28,1468704,1468704,75,58,119,44
37,28,21;23,1223920,1223920,100,83,119,19
37,29,12;23,734352,734352,95,78,119,24
38,0,23;25,734352,734352,49,32,117,68
38,1,23;24,979136,979136,55,38,117,62
38,2,12;23,1468704,1468704,88,71,117,29
38,3,12;28,489568,489568,53,36,117,64
38,4,9;20,1223920,1223920,80,63,117,37
38,5,2;16,489568,489568,88,71,117,29
38,6,11;17,979136,979136,70,53,117,47
38,7,17;29,489568,489568,76,59,117,41
38,8,16;21,979136,979136,116,99,117,1
38,9,0;14,1468704,1468704,53,36,117,64
38,10,16;28,734352,734352,72,55,117,45
38,11,21;25,979136,979136,73,56,117,44
38,12,6;20,979136,979136,64,47,117,53
38,13,1;23,734352,734352,64,47,117,53
38,14,11;21,734352,734352,71,54,117,46
38,15,4;16,489568,489568,54,37,117,63
38,16,5;24,1468704,1468704,79,62,117,38
38,17,6;25,979136,979136,99,82,117,18
38,18,2;24,489568,489568,67,50,117,50
38,19,2;4,489568,489568,38,21,117,79
38,20,2;25,979136,979136,76,59,117,41
38,21,6;25,1713488,1713488,66,49,117,51
38,22,9;16,734352,734352,99,82,117,18
38,23,17;28,1468704,1468704,117,100,117,0
38,24,4;9,1223920,1223920,105,88,117,12
38,25,1;21,1468704,1468704,93,76,117,24
38,26,8;22,489568,489568,67,50,117,50
38,27,9;10,489568,489568,76,59,117,41
38,28,8;21,1223920,1223920,101,84,117,16
38,29,13;21,734352,734352,97,80,117,20
39,0,6;22,979136,979136,48,31,117,69
39,1,17;23,979136,979136,54,37,117,63
39,2,12;16,1223920,1223920,87,70,117,30
39,3,12;19,1223920,1223920,52,35,117,65
39,4,3;23,979136,979136,81,64,117,36
39,5,18;20,734352,734352,88,71,117,29
39,6,11;12,1223920,1223920,72,55,117,45
39,7,26;29,734352,734352,76,59,117,41
39,8,19;22,979136,979136,115,98,117,2
39,9,7;14,1468704,1468704,52,35,117,65
39,10,8;9,489568,489568,72,55,117,45
39,11,4;23,734352,734352,73,56,117,44
39,12,1;22,1223920,1223920,64,47,117,53
39,13,2;8,489568,489568,64,47,117,53
39,14,20;29,734352,734352,71,54,117,46
39,15,0;22,979136,979136,54,37,117,63
39,16,5;28,1223920,1223920,78,61,117,39
39,17,16;25,734352,734352,99,82,117,18
39,18,2;21,979136,979136,68,51,117,49
39,19,20;26,1223920,1223920,39,22,117,78
39,20,3;6,1223920,1223920,76,59,117,41
39,21,2;16,734352,734352,66,49,117,51
39,22,3;27,1713488,1713488,99,82,117,18
39,23,19;28,1223920,1223920,117,100,117,0
39,24,9;26,489568,489568,102,85,117,15
39,25,1;9,734352,734352,93,76,117,24
39,26,18;22,1223920,1223920,67,50,117,50
39,27,9;15,734352,734352,76,59,117,41
39,28,4;6,979136,979136,107,90,117,10
39,29,0;15,979136,979136,98,81,117,19
40,0,13;25,979136,979136,49,32,117,68
40,1,12;24,979136,979136,55,38,117,62
40,2,5;17,1713488,1713488,87,70,117,30
40,3,12;28,489568,489568,52,35,117,65
40,4,8;15,734352,734352,80,63,117,37
40,5,7;16,734352,734352,87,70,117,30
40,6,11;17,734352,734352,71,54,117,46
40,7,2;27,1468704,1468704,76,59,117,41
40,8,21;22,734352,734352,114,97,117,3
40,9,10;22,734352,734352,52,35,117,65
40,10,2;26,734352,734352,72,55,117,45
40,11,7;25,734352,734352,73,56,117,44
40,12,0;20,1223920,1223920,65,48,117,52
40,13,4;23,734352,734352,64,47,117,53
40,14,21;23,734352,734352,71,54,117,46
40,15,16;21,979136,979136,54,37,117,63
40,16,1;24,979136,979136,78,61,117,39
40,17,2;20,734352,734352,99,82,117,18
40,18,2;7,489568,489568,66,49,117,51
40,19,2;20,489568,489568,38,21,117,79
40,20,21;25,1223920,1223920,75,58,117,42
40,21,6;25,1713488,1713488,65,48,117,52
40,22,7;15,1223920,1223920,98,81,117,19
40,23,2;13,734352,734352,117,100,117,0
40,24,9;16,1468704,1468704,101,84,117,16
40,25,1;24,1468704,1468704,93,76,117,24
40,26,14;22,734352,734352,67,50,117,50
40,27,7;24,489568,489568,75,58,117,42
40,28,0;21,734352,734352,100,83,117,17
40,29,12;24,489568,489568,95,78,117,22
41,0,12;23,734352,734352,48,31,117,69
41,1,22;23,1223920,1223920,54,37,117,63
41,2,11;12,979136,979136,86,69,117,31
41,3,2;12,734352,734352,52,35,117,65
41,4,20;21,979136,979136,79,62,117,38
41,5,15;16,489568,489568,87,70,117,30
41,6,1;15,979136,979136,71,54,117,46
41,7,17;18,1468704,1468704,76,59,117,41
41,8,7;29,734352,734352,115,98,117,2
41,9,14;22,979136,979136,53,36,117,64
41,10,16;28,1223920,1223920,72,55,117,45
41,11,1;3,734352,734352,73,56,117,44
41,12,15;22,1223920,1223920,64,47,117,53
41,13,1;7,734352,734352,64,47,117,53
41,14,20;29,1223920,1223920,71,54,117,46
41,15,10;14,1223920,1223920,54,37,117,63
41,16,14;27,979136,979136,78,61,117,39
41,17,6;22,1223920,1223920,99,82,117,18
41,18,2;26,734352,734352,67,50,117,50
41,19,10;20,489568,489568,38,21,117,79
41,20,6;19,979136,979136,76,59,117,41
41,21,13;27,979136,979136,66,49,117,51
41,22,0;7,1713488,1713488,97,80,117,20
41,23,7;17,1468704,1468704,117,100,117,0
41,24,17;25,489568,489568,100,83,117,17
41,25,4;9,734352,734352,93,76,117,24
41,26,8;22,734352,734352,66,49,117,51
41,27,9;10,979136,979136,75,58,117,42
41,28,4;23,734352,734352,100,83,117,17
41,29,21;23,979136,979136,95,78,117,22
42,0,16;17,1468704,1468704,48,31,115,67
42,1,3;14,1223920,1223920,55,38,115,60
42,2,9;27,1223920,1223920,86,69,115,29
42,3,12;21,979136,979136,52,35,115,63
42,4,9;23,979136,979136,79,62,115,36
42,5,1;20,734352,734352,97,80,115,18
42,6,11;12,1223920,1223920,72,55,115,43
42,7,1;26,979136,979136,81,64,115,34
42,8,16;22,734352,734352,112,95,115,3
42,9,7;15,979136,979136,51,34,115,64
42,10,7;16,489568,489568,71,54,115,44
42,11,15;23,1223920,1223920,73,56,115,42
42,12,3;20,734352,734352,63,46,115,52
42,13,2;28,734352,734352,64,47,115,51
42,14,0;6,734352,734352,70,53,115,45
42,15,0;16,1713488,1713488,54,37,115,61
42,16,2;5,1958272,1958272,77,60,115,38
42,17,16;27,734352,734352,98,81,115,17
42,18,13;19,489568,489568,67,50,115,48
42,19,4;20,734352,734352,38,21,115,77
42,20,2;11,1223920,1223920,75,58,115,40
42,21,6;15,979136,979136,65,48,115,50
42,22,16;27,979136,979136,96,79,115,19
42,23,8;15,979136,979136,115,98,115,0
42,24,4;11,489568,489568,99,82,115,16
42,25,1;21,489568,489568,92,75,115,23
42,26,3;22,734352,734352,67,50,115,48
42,27,2;28,979136,979136,75,58,115,40
42,28,0;6,979136,979136,99,82,115,16
42,29,0;15,489568,489568,95,78,115,20
43,0,12;23,734352,734352,49,32,115,66
43,1,13;24,979136,979136,54,37,115,61
43,2,12;23,1223920,1223920,85,68,115,30
43,3,15;17,1223920,1223920,52,35,115,63
43,4,3;8,734352,734352,78,61,115,37
43,5,10;26,734352,734352,86,69,115,29
43,6,8;17,979136,979136,70,53,115,45
43,7,2;29,979136,979136,76,59,115,39
43,8,11;19,1223920,1223920,113,96,115,2
43,9,0;22,734352,734352,51,34,115,64
43,10,2;26,979136,979136,71,54,115,44
43,11,4;21,1223920,1223920,72,55,115,43
43,12,1;6,1223920,1223920,63,46,115,52
43,13,1;11,734352,734352,63,46,115,52
43,14,11;20,734352,734352,70,53,115,45
43,15,7;22,979136,979136,54,37,115,61
43,16,1;24,489568,489568,77,60,115,38
43,17,20;25,979136,979136,97,80,115,18
43,18,21;24,734352,734352,66,49,115,49
43,19,2;14,979136,979136,40,23,115,75
43,20,3;6,979136,979136,80,63,115,35
43,21,7;9,1223920,1223920,70,53,115,45
43,22,3;9,734352,734352,97,80,115,18
43,23,19;28,979136,979136,115,98,115,0
43,24,16;26,979136,979136,100,83,115,15
43,25,5;28,734352,734352,92,75,115,23
43,26,18;28,1223920,1223920,66,49,115,49
43,27,10;15,489568,489568,75,58,115,40
43,28,8;21,1223920,1223920,99,82,115,16
43,29,12;13,734352,734352,94,77,115,21
44,0,6;22,734352,734352,48,31,115,67
44,1,12;17,979136,979136,54,37,115,61
44,2,16;17,1223920,1223920,85,68,115,30
44,3,19;28,979136,979136,52,35,115,63
44,4,15;20,734352,734352,79,62,115,36
44,5,2;18,734352,734352,86,69,115,29
44,6,1;11,734352,734352,70,53,115,45
44,7,17;27,734352,734352,75,58,115,40
44,8,21;29,979136,979136,113,96,115,2
44,9,10;14,979136,979136,52,35,115,63
44,10,8;9,489568,489568,71,54,115,44
44,11,1;3,734352,734352,72,55,115,43
44,12,0;19,734352,734352,63,46,115,52
44,13,4;8,734352,734352,63,46,115,52
44,14,21;28,979136,979136,70,53,115,45
44,15,4;21,734352,734352,54,37,115,61
44,16,5;28,979136,979136,77,60,115,38
44,17,2;22,1223920,1223920,99,82,115,16
44,18,2;19,734352,734352,66,49,115,49
44,19,25;26,1468704,1468704,38,21,115,77
44,20,19;21,734352,734352,75,58,115,40
44,21,16;25,1713488,1713488,65,48,115,50
44,22,7;15,979136,979136,97,80,115,18
44,23,2;13,734352,734352,115,98,115,0
44,24,9;17,1223920,1223920,100,83,115,15
44,25,9;24,1223920,1223920,92,75,115,23
44,26,3;14,734352,734352,66,49,115,49
44,27,7;24,489568,489568,74,57,115,41
44,28,23;25,1223920,1223920,99,82,115,16
44,29,21;24,734352,734352,94,77,115,21
45,0,13;25,734352,734352,48,31,114,66
45,1,3;22,734352,734352,53,36,114,61
45,2,5;11,979136,979136,85,68,114,29
45,3,2;12,1223920,1223920,51,34,114,63
45,4,3;21,979136,979136,78,61,114,36
45,5,7;16,734352,734352,85,68,114,29
45,6,12;15,979136,979136,70,53,114,44
45,7,1;18,1958272,1958272,74,57,114,40
45,8,7;16,734352,734352,112,95,114,2
