round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
84,13,12;14,493648,493648,30,21,938,908
84,14,13;15,493648,493648,105,77,938,833
84,15,14;16,493648,493648,719,676,938,219
84,16,15;17,493648,493648,623,580,938,315
84,17,16;18,493648,493648,926,889,938,12
84,18,17;19,493648,493648,443,413,938,495
84,19,18;20,493648,493648,540,495,938,398
84,20,19;21,493648,493648,552,507,938,386
84,21,20;22,493648,493648,486,444,938,452
84,22,21;23,493648,493648,864,817,938,74
84,23,22;24,493648,493648,903,854,938,35
84,24,23;25,493648,493648,375,326,938,563
84,25,24;26,493648,493648,468,423,938,470
84,26,25;27,493648,493648,377,340,938,561
84,27,26;28,493648,493648,497,453,938,441
84,28,27;29,493648,493648,642,598,938,296
84,29,0;28,493648,493648,760,716,938,178
85,0,1;29,493648,493648,73,48,938,865
85,1,0;2,493648,493648,36,24,938,902
85,2,1;3,493648,493648,45,33,938,893
85,3,2;4,493648,493648,65,53,938,873
85,4,3;5,493648,493648,88,75,938,850
85,5,4;6,493648,493648,91,78,938,847
85,6,5;7,493648,493648,104,92,938,834
85,7,6;8,493648,493648,89,78,938,849
85,8,7;9,493648,493648,101,91,938,837
85,9,8;10,493648,493648,40,28,938,898
85,10,9;11,493648,493648,55,43,938,883
85,11,10;12,493648,493648,42,32,938,896
85,12,11;13,493648,493648,87,80,938,851
85,13,12;14,493648,493648,30,21,938,908
85,14,13;15,493648,493648,105,77,938,833
85,15,14;16,493648,493648,719,676,938,219
85,16,15;17,493648,493648,623,580,938,315
85,17,16;18,493648,493648,926,889,938,12
85,18,17;19,493648,493648,443,413,938,495
85,19,18;20,493648,493648,540,495,938,398
85,20,19;21,493648,493648,552,507,938,386
85,21,20;22,493648,493648,486,444,938,452
85,22,21;23,493648,493648,864,817,938,74
85,23,22;24,493648,493648,903,854,938,35
85,24,23;25,493648,493648,375,326,938,563
85,25,24;26,493648,493648,468,423,938,470
85,26,25;27,493648,493648,377,340,938,561
85,27,26;28,493648,493648,497,453,938,441
85,28,27;29,493648,493648,642,598,938,296
85,29,0;28,493648,493648,760,716,938,178
86,0,1;29,493648,493648,73,48,938,865
86,1,0;2,493648,493648,36,24,938,902
86,2,1;3,493648,493648,45,33,938,893
86,3,2;4,493648,493648,65,53,938,873
86,4,3;5,493648,493648,88,75,938,850
86,5,4;6,493648,493648,91,78,938,847
86,6,5;7,493648,493648,104,92,938,834
86,7,6;8,493648,493648,89,78,938,849
86,8,7;9,493648,493648,101,91,938,837
86,9,8;10,493648,493648,40,28,938,898
86,10,9;11,493648,493648,55,43,938,883
86,11,10;12,493648,493648,42,32,938,896
86,12,11;13,493648,493648,87,80,938,851
86,13,12;14,493648,493648,30,21,938,908
86,14,13;15,493648,493648,105,77,938,833
86,15,14;16,493648,493648,719,676,938,219
86,16,15;17,493648,493648,623,580,938,315
86,17,16;18,493648,493648,926,889,938,12
86,18,17;19,493648,493648,443,413,938,495
86,19,18;20,493648,493648,540,495,938,398
86,20,19;21,493648,493648,552,507,938,386
86,21,20;22,493648,493648,486,444,938,452
86,22,21;23,493648,493648,864,817,938,74
86,23,22;24,493648,493648,903,854,938,35
86,24,23;25,493648,493648,375,326,938,563
86,25,24;26,493648,493648,468,423,938,470
86,26,25;27,493648,493648,377,340,938,561
86,27,26;28,493648,493648,497,453,938,441
86,28,27;29,493648,493648,642,598,938,296
86,29,0;28,493648,493648,760,716,938,178
87,0,1;29,493648,493648,73,48,938,865
87,1,0;2,493648,493648,36,24,938,902
87,2,1;3,493648,493648,45,33,938,893
87,3,2;4,493648,493648,65,53,938,873
87,4,3;5,493648,493648,88,75,938,850
87,5,4;6,493648,493648,91,78,938,847
87,6,5;7,493648,493648,104,92,938,834
87,7,6;8,493648,493648,89,78,938,849
87,8,7;9,493648,493648,101,91,938,837
87,9,8;10,493648,493648,40,28,938,898
87,10,9;11,493648,493648,55,43,938,883
87,11,10;12,493648,493648,42,32,938,896
87,12,11;13,493648,493648,87,80,938,851
87,13,12;14,493648,493648,30,21,938,908
87,14,13;15,493648,493648,105,77,938,833
87,15,14;16,493648,493648,719,676,938,219
87,16,15;17,493648,493648,623,580,938,315
87,17,16;18,493648,493648,926,889,938,12
87,18,17;19,493648,493648,443,413,938,495
87,19,18;20,493648,493648,540,495,938,398
87,20,19;21,493648,493648,552,507,938,386
87,21,20;22,493648,493648,486,444,938,452
87,22,21;23,493648,493648,864,817,938,74
87,23,22;24,493648,493648,903,854,938,35
87,24,23;25,493648,493648,375,326,938,563
87,25,24;26,493648,493648,468,423,938,470
87,26,25;27,493648,493648,377,340,938,561
87,27,26;28,493648,493648,497,453,938,441
87,28,27;29,493648,493648,642,598,938,296
87,29,0;28,493648,493648,760,716,938,178
88,0,1;29,493648,493648,73,48,938,865
88,1,0;2,493648,493648,36,24,938,902
88,2,1;3,493648,493648,45,33,938,893
88,3,2;4,493648,493648,65,53,938,873
88,4,3;5,493648,493648,88,75,938,850
88,5,4;6,493648,493648,91,78,938,847
88,6,5;7,493648,493648,104,92,938,834
88,7,6;8,493648,493648,89,78,938,849
88,8,7;9,493648,493648,101,91,938,837
88,9,8;10,493648,493648,40,28,938,898
88,10,9;11,493648,493648,55,43,938,883
88,11,10;12,493648,493648,42,32,938,896
88,12,11;13,493648,493648,87,80,938,851
88,13,12;14,493648,493648,30,21,938,908
88,14,13;15,493648,493648,105,77,938,833
88,15,14;16,493648,493648,719,676,938,219
88,16,15;17,493648,493648,623,580,938,315
88,17,16;18,493648,493648,926,889,938,12
88,18,17;19,493648,493648,443,413,938,495
88,19,18;20,493648,493648,540,495,938,398
88,20,19;21,493648,493648,552,507,938,386
88,21,20;22,493648,493648,486,444,938,452
88,22,21;23,493648,493648,864,817,938,74
88,23,22;24,493648,493648,903,854,938,35
88,24,23;25,493648,493648,375,326,938,563
88,25,24;26,493648,493648,468,423,938,470
88,26,25;27,493648,493648,377,340,938,561
88,27,26;28,493648,493648,497,453,938,441
88,28,27;29,493648,493648,642,598,938,296
88,29,0;28,493648,493648,760,716,938,178
89,0,1;29,493648,493648,73,48,938,865
89,1,0;2,493648,493648,36,24,938,902
89,2,1;3,493648,493648,45,33,938,893
89,3,2;4,493648,493648,65,53,938,873
89,4,3;5,493648,493648,88,75,938,850
89,5,4;6,493648,493648,91,78,938,847
89,6,5;7,493648,493648,104,92,938,834
89,7,6;8,493648,493648,89,78,938,849
89,8,7;9,493648,493648,101,91,938,837
89,9,8;10,493648,493648,40,28,938,898
89,10,9;11,493648,493648,55,43,938,883
89,11,10;12,493648,493648,42,32,938,896
89,12,11;13,493648,493648,87,80,938,851
89,13,12;14,493648,493648,30,21,938,908
89,14,13;15,493648,493648,105,77,938,833
89,15,14;16,493648,493648,719,676,938,219
89,16,15;17,493648,493648,623,580,938,315
89,17,16;18,493648,493648,926,889,938,12
89,18,17;19,493648,493648,443,413,938,495
89,19,18;20,493648,493648,540,495,938,398
89,20,19;21,493648,493648,552,507,938,386
89,21,20;22,493648,493648,486,444,938,452
89,22,21;23,493648,493648,864,817,938,74
89,23,22;24,493648,493648,903,854,938,35
89,24,23;25,493648,493648,375,326,938,563
89,25,24;26,493648,493648,468,423,938,470
89,26,25;27,493648,493648,377,340,938,561
89,27,26;28,493648,493648,497,453,938,441
89,28,27;29,493648,493648,642,598,938,296
89,29,0;28,493648,493648,760,716,938,178
90,0,1;29,493648,493648,73,48,938,865
90,1,0;2,493648,493648,36,24,938,902
90,2,1;3,493648,493648,45,33,938,893
90,3,2;4,493648,493648,65,53,938,873
90,4,3;5,493648,493648,88,75,938,850
90,5,4;6,493648,493648,91,78,938,847
90,6,5;7,493648,493648,104,92,938,834
90,7,6;8,493648,493648,89,78,938,849
90,8,7;9,493648,493648,101,91,938,837
90,9,8;10,493648,493648,40,28,938,898
90,10,9;11,493648,493648,55,43,938,883
90,11,10;12,493648,493648,42,32,938,896
90,12,11;13,493648,493648,87,80,938,851
90,13,12;14,493648,493648,30,21,938,908
90,14,13;15,493648,493648,105,77,938,833
90,15,14;16,493648,493648,719,676,938,219
90,16,15;17,493648,493648,623,580,938,315
90,17,16;18,493648,493648,926,889,938,12
90,18,17;19,493648,493648,443,413,938,495
90,19,18;20,493648,493648,540,495,938,398
90,20,19;21,493648,493648,552,507,938,386
90,21,20;22,493648,493648,486,444,938,452
90,22,21;23,493648,493648,864,817,938,74
90,23,22;24,493648,493648,903,854,938,35
90,24,23;25,493648,493648,375,326,938,563
90,25,24;26,493648,493648,468,423,938,470
90,26,25;27,493648,493648,377,340,938,561
90,27,26;28,493648,493648,497,453,938,441
90,28,27;29,493648,493648,642,598,938,296
90,29,0;28,493648,493648,760,716,938,178
91,0,1;29,493648,493648,73,48,938,865
91,1,0;2,493648,493648,36,24,938,902
91,2,1;3,493648,493648,45,33,938,893
91,3,2;4,493648,493648,65,53,938,873
91,4,3;5,493648,493648,88,75,938,850
91,5,4;6,493648,493648,91,78,938,847
91,6,5;7,493648,493648,104,92,938,834
91,7,6;8,493648,493648,89,78,938,849
91,8,7;9,493648,493648,101,91,938,837
91,9,8;10,493648,493648,40,28,938,898
91,10,9;11,493648,493648,55,43,938,883
91,11,10;12,493648,493648,42,32,938,896
91,12,11;13,493648,493648,87,80,938,851
91,13,12;14,493648,493648,30,21,938,908
91,14,13;15,493648,493648,105,77,938,833
91,15,14;16,493648,493648,719,676,938,219
91,16,15;17,493648,493648,623,580,938,315
91,17,16;18,493648,493648,926,889,938,12
91,18,17;19,493648,493648,443,413,938,495
91,19,18;20,493648,493648,540,495,938,398
91,20,19;21,493648,493648,552,507,938,386
91,21,20;22,493648,493648,486,444,938,452
91,22,21;23,493648,493648,864,817,938,74
91,23,22;24,493648,493648,903,854,938,35
91,24,23;25,493648,493648,375,326,938,563
91,25,24;26,493648,493648,468,423,938,470
91,26,25;27,493648,493648,377,340,938,561
91,27,26;28,493648,493648,497,453,938,441
91,28,27;29,493648,493648,642,598,938,296
91,29,0;28,493648,493648,760,716,938,178
92,0,1;29,493648,493648,73,48,938,865
92,1,0;2,493648,493648,36,24,938,902
92,2,1;3,493648,493648,45,33,938,893
92,3,2;4,493648,493648,65,53,938,873
92,4,3;5,493648,493648,88,75,938,850
92,5,4;6,493648,493648,91,78,938,847
92,6,5;7,493648,493648,104,92,938,834
92,7,6;8,493648,493648,89,78,938,849
92,8,7;9,493648,493648,101,91,938,837
92,9,8;10,493648,493648,40,28,938,898
92,10,9;11,493648,493648,55,43,938,883
92,11,10;12,493648,493648,42,32,938,896
92,12,11;13,493648,493648,87,80,938,851
92,13,12;14,493648,493648,30,21,938,908
92,14,13;15,493648,493648,105,77,938,833
92,15,14;16,493648,493648,719,676,938,219
92,16,15;17,493648,493648,623,580,938,315
92,17,16;18,493648,493648,926,889,938,12
92,18,17;19,493648,493648,443,413,938,495
92,19,18;20,493648,493648,540,495,938,398
92,20,19;21,493648,493648,552,507,938,386
92,21,20;22,493648,493648,486,444,938,452
92,22,21;23,493648,493648,864,817,938,74
92,23,22;24,493648,493648,903,854,938,35
92,24,23;25,493648,493648,375,326,938,563
92,25,24;26,493648,493648,468,423,938,470
92,26,25;27,493648,493648,377,340,938,561
92,27,26;28,493648,493648,497,453,938,441
92,28,27;29,493648,493648,642,598,938,296
92,29,0;28,493648,493648,760,716,938,178
93,0,1;29,493648,493648,73,48,938,865
93,1,0;2,493648,493648,36,24,938,902
93,2,1;3,493648,493648,45,33,938,893
93,3,2;4,493648,493648,65,53,938,873
93,4,3;5,493648,493648,88,75,938,850
93,5,4;6,493648,493648,91,78,938,847
93,6,5;7,493648,493648,104,92,938,834
93,7,6;8,493648,493648,89,78,938,849
93,8,7;9,493648,493648,101,91,938,837
93,9,8;10,493648,493648,40,28,938,898
93,10,9;11,493648,493648,55,43,938,883
93,11,10;12,493648,493648,42,32,938,896
93,12,11;13,493648,493648,87,80,938,851
93,13,12;14,493648,493648,30,21,938,908
93,14,13;15,493648,493648,105,77,938,833
93,15,14;16,493648,493648,719,676,938,219
93,16,15;17,493648,493648,623,580,938,315
93,17,16;18,493648,493648,926,889,938,12
93,18,17;19,493648,493648,443,413,938,495
93,19,18;20,493648,493648,540,495,938,398
93,20,19;21,493648,493648,552,507,938,386
93,21,20;22,493648,493648,486,444,938,452
93,22,21;23,493648,493648,864,817,938,74
93,23,22;24,493648,493648,903,854,938,35
93,24,23;25,493648,493648,375,326,938,563
93,25,24;26,493648,493648,468,423,938,470
93,26,25;27,493648,493648,377,340,938,561
93,27,26;28,493648,493648,497,453,938,441
93,28,27;29,493648,493648,642,598,938,296
93,29,0;28,493648,493648,760,716,938,178
94,0,1;29,493648,493648,73,48,938,865
94,1,0;2,493648,493648,36,24,938,902
94,2,1;3,493648,493648,45,33,938,893
94,3,2;4,493648,493648,65,53,938,873
94,4,3;5,493648,493648,88,75,938,850
94,5,4;6,493648,493648,91,78,938,847
94,6,5;7,493648,493648,104,92,938,834
94,7,6;8,493648,493648,89,78,938,849
94,8,7;9,493648,493648,101,91,938,837
94,9,8;10,493648,493648,40,28,938,898
94,10,9;11,493648,493648,55,43,938,883
94,11,10;12,493648,493648,42,32,938,896
94,12,11;13,493648,493648,87,80,938,851
94,13,12;14,493648,493648,30,21,938,908
94,14,13;15,493648,493648,105,77,938,833
94,15,14;16,493648,493648,719,676,938,219
94,16,15;17,493648,493648,623,580,938,315
94,17,16;18,493648,493648,926,889,938,12
94,18,17;19,493648,493648,443,413,938,495
94,19,18;20,493648,493648,540,495,938,398
94,20,19;21,493648,493648,552,507,938,386
94,21,20;22,493648,493648,486,444,938,452
94,22,21;23,493648,493648,864,817,938,74
94,23,22;24,493648,493648,903,854,938,35
94,24,23;25,493648,493648,375,326,938,563
94,25,24;26,493648,493648,468,423,938,470
94,26,25;27,493648,493648,377,340,938,561
94,27,26;28,493648,493648,497,453,938,441
94,28,27;29,493648,493648,642,598,938,296
94,29,0;28,493648,493648,760,716,938,178
95,0,1;29,493648,493648,73,48,938,865
95,1,0;2,493648,493648,36,24,938,902
95,2,1;3,493648,493648,45,33,938,893
95,3,2;4,493648,493648,65,53,938,873
95,4,3;5,493648,493648,88,75,938,850
95,5,4;6,493648,493648,91,78,938,847
95,6,5;7,493648,493648,104,92,938,834
95,7,6;8,493648,493648,89,78,938,849
95,8,7;9,493648,493648,101,91,938,837
95,9,8;10,493648,493648,40,28,938,898
95,10,9;11,493648,493648,55,43,938,883
95,11,10;12,493648,493648,42,32,938,896
95,12,11;13,493648,493648,87,80,938,851
95,13,12;14,493648,493648,30,21,938,908
95,14,13;15,493648,493648,105,77,938,833
95,15,14;16,493648,493648,719,676,938,219
95,16,15;17,493648,493648,623,580,938,315
95,17,16;18,493648,493648,926,889,938,12
95,18,17;19,493648,493648,443,413,938,495
95,19,18;20,493648,493648,540,495,938,398
95,20,19;21,493648,493648,552,507,938,386
95,21,20;22,493648,493648,486,444,938,452
95,22,21;23,493648,493648,864,817,938,74
95,23,22;24,493648,493648,903,854,938,35
95,24,23;25,493648,493648,375,326,938,563
95,25,24;26,493648,493648,468,423,938,470
95,26,25;27,493648,493648,377,340,938,561
95,27,26;28,493648,493648,497,453,938,441
95,28,27;29,493648,493648,642,598,938,296
95,29,0;28,493648,493648,760,716,938,178
96,0,1;29,493648,493648,73,48,938,865
96,1,0;2,493648,493648,36,24,938,902
96,2,1;3,493648,493648,45,33,938,893
96,3,2;4,493648,493648,65,53,938,873
96,4,3;5,493648,493648,88,75,938,850
96,5,4;6,493648,493648,91,78,938,847
96,6,5;7,493648,493648,104,92,938,834
96,7,6;8,493648,493648,89,78,938,849
96,8,7;9,493648,493648,101,91,938,837
96,9,8;10,493648,493648,40,28,938,898
96,10,9;11,493648,493648,55,43,938,883
96,11,10;12,493648,493648,42,32,938,896
96,12,11;13,493648,493648,87,80,938,851
96,13,12;14,493648,493648,30,21,938,908
96,14,13;15,493648,493648,105,77,938,833
96,15,14;16,493648,493648,719,676,938,219
96,16,15;17,493648,493648,623,580,938,315
96,17,16;18,493648,493648,926,889,938,12
96,18,17;19,493648,493648,443,413,938,495
96,19,18;20,493648,493648,540,495,938,398
96,20,19;21,493648,493648,552,507,938,386
96,21,20;22,493648,493648,486,444,938,452
96,22,21;23,493648,493648,864,817,938,74
96,23,22;24,493648,493648,903,854,938,35
96,24,23;25,493648,493648,375,326,938,563
96,25,24;26,493648,493648,468,423,938,470
96,26,25;27,493648,493648,377,340,938,561
96,27,26;28,493648,493648,497,453,938,441
96,28,27;29,493648,493648,642,598,938,296
96,29,0;28,493648,493648,760,716,938,178
97,0,1;29,493648,493648,73,48,938,865
97,1,0;2,493648,493648,36,24,938,902
97,2,1;3,493648,493648,45,33,938,893
97,3,2;4,493648,493648,65,53,938,873
97,4,3;5,493648,493648,88,75,938,850
97,5,4;6,493648,493648,91,78,938,847
97,6,5;7,493648,493648,104,92,938,834
97,7,6;8,493648,493648,89,78,938,849
97,8,7;9,493648,493648,101,91,938,837
97,9,8;10,493648,493648,40,28,938,898
97,10,9;11,493648,493648,55,43,938,883
97,11,10;12,493648,493648,42,32,938,896
97,12,11;13,493648,493648,87,80,938,851
97,13,12;14,493648,493648,30,21,938,908
97,14,13;15,493648,493648,105,77,938,833
97,15,14;16,493648,493648,719,676,938,219
97,16,15;17,493648,493648,623,580,938,315
97,17,16;18,493648,493648,926,889,938,12
97,18,17;19,493648,493648,443,413,938,495
97,19,18;20,493648,493648,540,495,938,398
97,20,19;21,493648,493648,552,507,938,386
97,21,20;22,493648,493648,486,444,938,452
97,22,21;23,493648,493648,864,817,938,74
97,23,22;24,493648,493648,903,854,938,35
97,24,23;25,493648,493648,375,326,938,563
97,25,24;26,493648,493648,468,423,938,470
97,26,25;27,493648,493648,377,340,938,561
97,27,26;28,493648,493648,497,453,938,441
97,28,27;29,493648,493648,642,598,938,296
97,29,0;28,493648,493648,760,716,938,178
98,0,1;29,493648,493648,73,48,938,865
98,1,0;2,493648,493648,36,24,938,902
98,2,1;3,493648,493648,45,33,938,893
98,3,2;4,493648,493648,65,53,938,873
98,4,3;5,493648,493648,88,75,938,850
98,5,4;6,493648,493648,91,78,938,847
98,6,5;7,493648,493648,104,92,938,834
98,7,6;8,493648,493648,89,78,938,849
98,8,7;9,493648,493648,101,91,938,837
98,9,8;10,493648,493648,40,28,938,898
98,10,9;11,493648,493648,55,43,938,883
98,11,10;12,493648,493648,42,32,938,896
98,12,11;13,493648,493648,87,80,938,851
98,13,12;14,493648,493648,30,21,938,908
98,14,13;15,493648,493648,105,77,938,833
98,15,14;16,493648,493648,719,676,938,219
98,16,15;17,493648,493648,623,580,938,315
98,17,16;18,493648,493648,926,889,938,12
98,18,17;19,493648,493648,443,413,938,495
98,19,18;20,493648,493648,540,495,938,398
98,20,19;21,493648,493648,552,507,938,386
98,21,20;22,493648,493648,486,444,938,452
98,22,21;23,493648,493648,864,817,938,74
98,23,22;24,493648,493648,903,854,938,35
98,24,23;25,493648,493648,375,326,938,563
98,25,24;26,493648,493648,468,423,938,470
98,26,25;27,493648,493648,377,340,938,561
98,27,26;28,493648,493648,497,453,938,441
98,28,27;29,493648,493648,642,598,938,296
98,29,0;28,493648,493648,760,716,938,178
99,0,1;29,493648,493648,73,48,938,865
99,1,0;2,493648,493648,36,24,938,902
99,2,1;3,493648,493648,45,33,938,893
99,3,2;4,493648,493648,65,53,938,873
99,4,3;5,493648,493648,88,75,938,850
99,5,4;6,493648,493648,91,78,938,847
99,6,5;7,493648,493648,104,92,938,834
99,7,6;8,493648,493648,89,78,938,849
99,8,7;9,493648,493648,101,91,938,837
99,9,8;10,493648,493648,40,28,938,898
99,10,9;11,493648,493648,55,43,938,883
99,11,10;12,493648,493648,42,32,938,896
99,12,11;13,493648,493648,87,80,938,851
99,13,12;14,493648,493648,30,21,938,908
99,14,13;15,493648,493648,105,77,938,833
99,15,14;16,493648,493648,719,676,938,219
99,16,15;17,493648,493648,623,580,938,315
99,17,16;18,493648,493648,926,889,938,12
99,18,17;19,493648,493648,443,413,938,495
99,19,18;20,493648,493648,540,495,938,398
99,20,19;21,493648,493648,552,507,938,386
99,21,20;22,493648,493648,486,444,938,452
99,22,21;23,493648,493648,864,817,938,74
99,23,22;24,493648,493648,903,854,938,35
99,24,23;25,493648,493648,375,326,938,563
99,25,24;26,493648,493648,468,423,938,470
99,26,25;27,493648,493648,377,340,938,561
99,27,26;28,493648,493648,497,453,938,441
99,28,27;29,493648,493648,642,598,938,296
99,29,0;28,493648,493648,760,716,938,178
