round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
28,12,0;5,493648,493648,110,98,902,792
28,13,2;4,1480944,1480944,90,52,902,812
28,14,10;20,493648,493648,83,56,902,819
28,15,3;7,493648,493648,427,404,902,475
28,16,0;28,987296,987296,723,685,902,179
28,17,0;1,493648,493648,694,669,902,208
28,18,0;3,493648,493648,667,638,902,235
28,19,0;11,493648,493648,604,580,902,298
28,20,5;14,493648,493648,515,486,902,387
28,21,5;9,493648,493648,621,591,902,281
28,22,13;16,493648,493648,615,577,902,287
28,23,0;7,493648,493648,901,864,902,1
28,24,5;7,493648,493648,416,394,902,486
28,25,0;9,493648,493648,422,397,902,480
28,26,7;13,493648,493648,637,603,902,265
28,27,2;13,493648,493648,606,570,902,296
28,28,1;16,493648,493648,591,559,902,311
28,29,0;13,493648,493648,582,554,902,320
29,0,12;18,2715064,2715064,106,69,902,796
29,1,2;5,1234120,1234120,133,104,902,769
29,2,13;27,1234120,1234120,60,24,902,842
29,3,15;18,987296,987296,92,63,902,810
29,4,3;13,493648,493648,55,45,902,847
29,5,0;8,1974592,1974592,65,35,902,837
29,6,0;2,493648,493648,49,38,902,853
29,7,2;23,1480944,1480944,63,26,902,839
29,8,1;5,493648,493648,76,65,902,826
29,9,0;25,740472,740472,85,57,902,817
29,10,5;14,493648,493648,74,62,902,828
29,11,7;19,493648,493648,77,54,902,825
29,12,0;5,493648,493648,110,98,902,792
29,13,22;26,1480944,1480944,90,52,902,812
29,14,0;10,740472,740472,83,56,902,819
29,15,3;7,493648,493648,427,404,902,475
29,16,3;22,740472,740472,723,685,902,179
29,17,0;1,493648,493648,694,669,902,208
29,18,0;3,493648,493648,667,638,902,235
29,19,0;11,493648,493648,604,580,902,298
29,20,5;14,493648,493648,515,486,902,387
29,21,5;9,493648,493648,621,591,902,281
29,22,13;16,493648,493648,615,577,902,287
29,23,0;7,493648,493648,901,864,902,1
29,24,5;7,493648,493648,416,394,902,486
29,25,0;9,493648,493648,422,397,902,480
29,26,7;13,493648,493648,637,603,902,265
29,27,2;13,493648,493648,606,570,902,296
29,28,1;16,493648,493648,591,559,902,311
29,29,0;13,493648,493648,582,554,902,320
30,0,3;18,3208712,3208712,106,69,902,796
30,1,8;28,987296,987296,133,104,902,769
30,2,13;27,740472,740472,60,24,902,842
30,3,0;16,1234120,1234120,92,63,902,810
30,4,0;3,493648,493648,55,45,902,847
30,5,20;24,1480944,1480944,65,35,902,837
30,6,0;2,493648,493648,49,38,902,853
30,7,1;26,1234120,1234120,63,26,902,839
30,8,1;5,493648,493648,76,65,902,826
30,9,0;5,987296,987296,85,57,902,817
30,10,0;14,493648,493648,74,62,902,828
30,11,0;19,493648,493648,77,54,902,825
30,12,0;5,493648,493648,110,98,902,792
30,13,22;27,1234120,1234120,90,52,902,812
30,14,10;20,493648,493648,83,56,902,819
30,15,3;7,493648,493648,427,404,902,475
30,16,3;22,740472,740472,723,685,902,179
30,17,0;1,493648,493648,694,669,902,208
30,18,0;3,493648,493648,667,638,902,235
30,19,0;11,493648,493648,604,580,902,298
30,20,5;14,493648,493648,515,486,902,387
30,21,5;9,493648,493648,621,591,902,281
30,22,13;16,493648,493648,615,577,902,287
30,23,0;7,493648,493648,901,864,902,1
30,24,5;7,493648,493648,416,394,902,486
30,25,0;9,493648,493648,422,397,902,480
30,26,7;13,493648,493648,637,603,902,265
30,27,2;13,493648,493648,606,570,902,296
30,28,1;16,493648,493648,591,559,902,311
30,29,0;13,493648,493648,582,554,902,320
31,0,14;16,2715064,2715064,106,69,902,796
31,1,5;17,1234120,1234120,133,104,902,769
31,2,1;6,740472,740472,60,24,902,842
31,3,15;16,987296,987296,92,63,902,810
31,4,3;13,493648,493648,55,45,902,847
31,5,8;21,1480944,1480944,65,35,902,837
31,6,0;2,493648,493648,49,38,902,853
31,7,15;23,1234120,1234120,63,26,902,839
31,8,1;5,493648,493648,76,65,902,826
31,9,21;25,493648,493648,85,57,902,817
31,10,0;14,493648,493648,74,62,902,828
31,11,7;19,493648,493648,77,54,902,825
31,12,0;5,493648,493648,110,98,902,792
31,13,27;29,1234120,1234120,90,52,902,812
31,14,0;10,740472,740472,83,56,902,819
31,15,3;7,493648,493648,427,404,902,475
31,16,22;28,987296,987296,723,685,902,179
31,17,0;1,493648,493648,694,669,902,208
31,18,0;3,493648,493648,667,638,902,235
31,19,0;11,493648,493648,604,580,902,298
31,20,5;14,493648,493648,515,486,902,387
31,21,5;9,493648,493648,621,591,902,281
