round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
82,24,1;14,493648,493648,890,866,908,18
82,25,7;8,493648,493648,532,502,908,376
82,26,2;11,493648,493648,557,528,908,351
82,27,4;9,493648,493648,652,620,908,256
82,28,2;9,493648,493648,609,577,908,299
82,29,2;11,493648,493648,443,418,908,465
83,0,2;13,493648,493648,96,83,906,810
83,1,2;14,740472,740472,70,46,906,836
83,2,11;14,6170600,6170600,141,102,906,765
83,3,2;12,1480944,1480944,57,29,906,849
83,4,2;12,493648,493648,63,51,906,843
83,5,2;3,1727768,1727768,81,47,906,825
83,6,2;12,493648,493648,36,25,906,870
83,7,2;5,493648,493648,59,48,906,847
83,8,5;9,740472,740472,70,41,906,836
83,9,2;3,1234120,1234120,75,43,906,831
83,10,2;14,493648,493648,65,53,906,841
83,11,2;14,1727768,1727768,127,87,906,779
83,12,2;13,1234120,1234120,56,44,906,850
83,13,2;5,1480944,1480944,93,54,906,813
83,14,2;3,2221416,2221416,141,110,906,765
83,15,2;11,493648,493648,595,568,906,311
83,16,2;11,493648,493648,474,434,906,432
83,17,2;14,493648,493648,658,629,906,248
83,18,2;13,493648,493648,565,526,906,341
83,19,2;3,493648,493648,512,484,906,394
83,20,2;14,493648,493648,439,413,906,467
83,21,2;11,493648,493648,617,584,906,289
83,22,11;13,493648,493648,868,833,906,38
83,23,2;14,493648,493648,498,467,906,408
83,24,1;2,493648,493648,890,866,906,16
83,25,5;8,493648,493648,532,502,906,374
83,26,2;14,493648,493648,558,528,906,348
83,27,2;9,493648,493648,649,620,906,257
83,28,5;9,493648,493648,611,577,906,295
83,29,2;11,493648,493648,443,418,906,463
84,0,9;11,987296,987296,115,83,906,791
84,1,2;9,493648,493648,57,46,906,849
84,2,9;11,5183304,5183304,141,102,906,765
84,3,0;2,740472,740472,42,29,906,864
84,4,11;12,493648,493648,63,51,906,843
84,5,2;9,493648,493648,56,47,906,850
84,6,9;11,493648,493648,36,25,906,870
84,7,2;11,493648,493648,59,48,906,847
84,8,2;9,740472,740472,70,41,906,836
84,9,0;11,3455536,3455536,80,43,906,826
84,10,2;11,493648,493648,64,53,906,842
84,11,2;4,3702360,3702360,127,87,906,779
84,12,9;13,740472,740472,56,44,906,850
84,13,2;12,987296,987296,93,54,906,813
84,14,2;3,740472,740472,133,110,906,773
84,15,2;11,493648,493648,595,568,906,311
84,16,2;11,493648,493648,474,434,906,432
84,17,9;11,493648,493648,657,629,906,249
84,18,9;13,493648,493648,565,526,906,341
84,19,2;11,493648,493648,510,484,906,396
84,20,2;9,493648,493648,437,413,906,469
84,21,2;11,493648,493648,617,584,906,289
84,22,11;13,493648,493648,868,833,906,38
84,23,0;11,493648,493648,499,467,906,407
84,24,2;14,493648,493648,889,866,906,17
84,25,2;8,493648,493648,531,502,906,375
84,26,2;9,493648,493648,556,528,906,350
84,27,2;9,493648,493648,649,620,906,257
84,28,2;9,493648,493648,609,577,906,297
84,29,2;11,493648,493648,443,418,906,463
85,0,2;9,740472,740472,96,83,906,810
85,1,2;9,740472,740472,70,46,906,836
85,2,9;11,5430128,5430128,141,102,906,765
85,3,0;2,1480944,1480944,57,29,906,849
85,4,3;13,987296,987296,86,51,906,820
85,5,2;9,987296,987296,81,47,906,825
85,6,2;9,493648,493648,34,25,906,872
85,7,5;11,740472,740472,60,48,906,846
85,8,2;9,740472,740472,70,41,906,836
85,9,2;11,3208712,3208712,80,43,906,826
85,10,9;14,493648,493648,65,53,906,841
85,11,2;3,2715064,2715064,127,87,906,779
85,12,2;9,493648,493648,53,44,906,853
85,13,2;7,987296,987296,89,54,906,817
85,14,2;3,987296,987296,136,110,906,770
85,15,2;11,493648,493648,595,568,906,311
85,16,2;11,493648,493648,474,434,906,432
85,17,2;11,493648,493648,657,629,906,249
85,18,2;9,493648,493648,563,526,906,343
85,19,2;3,493648,493648,512,484,906,394
85,20,2;9,493648,493648,437,413,906,469
85,21,2;4,493648,493648,619,584,906,287
85,22,11;13,493648,493648,868,833,906,38
85,23,2;11,493648,493648,497,467,906,409
85,24,1;2,493648,493648,890,866,906,16
85,25,2;8,493648,493648,531,502,906,375
85,26,2;11,493648,493648,557,528,906,349
85,27,4;9,493648,493648,652,620,906,254
85,28,5;9,493648,493648,611,577,906,295
85,29,11;14,493648,493648,444,418,906,462
86,0,9;13,987296,987296,115,83,908,793
86,1,2;9,1234120,1234120,88,46,908,820
86,2,9;11,2715064,2715064,129,102,908,779
86,3,0;2,1727768,1727768,57,29,908,851
86,4,3;5,987296,987296,83,51,908,825
86,5,3;9,2468240,2468240,81,47,908,827
86,6,9;12,493648,493648,36,25,908,872
86,7,5;9,493648,493648,59,48,908,849
86,8,1;9,740472,740472,70,41,908,838
86,9,0;3,4689656,4689656,80,43,908,828
86,10,2;9,493648,493648,62,53,908,846
86,11,2;4,1234120,1234120,127,87,908,781
86,12,9;13,740472,740472,56,44,908,852
86,13,5;12,1234120,1234120,93,54,908,815
86,14,3;9,493648,493648,123,110,908,785
86,15,2;9,493648,493648,594,568,908,314
86,16,1;11,493648,493648,476,434,908,432
86,17,2;9,493648,493648,656,629,908,252
86,18,9;13,493648,493648,565,526,908,343
86,19,2;3,493648,493648,512,484,908,396
86,20,2;5,493648,493648,439,413,908,469
86,21,5;9,493648,493648,618,584,908,290
86,22,9;13,493648,493648,868,833,908,40
86,23,0;5,493648,493648,499,467,908,409
86,24,1;2,493648,493648,890,866,908,18
86,25,5;8,493648,493648,532,502,908,376
86,26,9;11,493648,493648,557,528,908,351
86,27,4;9,493648,493648,652,620,908,256
86,28,5;9,493648,493648,611,577,908,297
86,29,2;11,493648,493648,443,418,908,465
87,0,4;11,987296,987296,115,83,908,793
87,1,2;9,1727768,1727768,88,46,908,820
87,2,9;11,5676952,5676952,139,102,908,769
87,3,0;2,740472,740472,42,29,908,866
87,4,11;12,740472,740472,63,51,908,845
87,5,2;9,493648,493648,56,47,908,852
87,6,11;12,740472,740472,60,25,908,848
87,7,2;11,740472,740472,60,48,908,848
87,8,1;2,493648,493648,53,41,908,855
87,9,2;11,1727768,1727768,80,43,908,828
87,10,2;11,493648,493648,64,53,908,844
87,11,2;4,4196008,4196008,127,87,908,781
87,12,2;11,987296,987296,56,44,908,852
87,13,2;7,493648,493648,66,54,908,842
87,14,2;3,493648,493648,123,110,908,785
87,15,2;11,493648,493648,595,568,908,313
87,16,1;11,493648,493648,476,434,908,432
87,17,2;11,493648,493648,657,629,908,251
87,18,2;9,493648,493648,563,526,908,345
87,19,2;11,493648,493648,510,484,908,398
87,20,2;9,493648,493648,437,413,908,471
87,21,2;11,493648,493648,617,584,908,291
87,22,6;11,493648,493648,868,833,908,40
87,23,0;11,493648,493648,499,467,908,409
87,24,1;2,493648,493648,890,866,908,18
87,25,1;2,493648,493648,533,502,908,375
87,26,2;11,493648,493648,557,528,908,351
87,27,2;9,493648,493648,649,620,908,259
87,28,1;2,493648,493648,612,577,908,296
87,29,2;11,493648,493648,443,418,908,465
88,0,11;13,1234120,1234120,115,83,906,791
88,1,2;14,493648,493648,59,46,906,847
88,2,11;14,4196008,4196008,141,102,906,765
88,3,0;2,987296,987296,57,29,906,849
88,4,11;13,493648,493648,64,51,906,842
88,5,3;9,1480944,1480944,81,47,906,825
88,6,2;9,493648,493648,34,25,906,872
88,7,2;11,493648,493648,59,48,906,847
88,8,2;9,740472,740472,70,41,906,836
88,9,0;11,2468240,2468240,80,43,906,826
88,10,2;11,493648,493648,64,53,906,842
88,11,2;14,3949184,3949184,127,87,906,779
88,12,11;13,493648,493648,56,44,906,850
88,13,2;5,1480944,1480944,89,54,906,817
88,14,2;9,1727768,1727768,140,110,906,766
88,15,9;11,493648,493648,595,568,906,311
88,16,2;11,493648,493648,474,434,906,432
88,17,2;11,493648,493648,657,629,906,249
88,18,2;9,493648,493648,563,526,906,343
88,19,3;11,493648,493648,512,484,906,394
88,20,9;14,493648,493648,439,413,906,467
88,21,2;11,493648,493648,617,584,906,289
88,22,11;13,493648,493648,868,833,906,38
88,23,0;11,493648,493648,499,467,906,407
88,24,2;14,493648,493648,889,866,906,17
88,25,5;8,493648,493648,532,502,906,374
88,26,2;14,493648,493648,558,528,906,348
88,27,2;5,493648,493648,651,620,906,255
88,28,5;9,493648,493648,611,577,906,295
88,29,2;11,493648,493648,443,418,906,463
89,0,2;9,493648,493648,93,83,906,813
89,1,2;9,987296,987296,77,46,906,829
89,2,5;14,6170600,6170600,141,102,906,765
89,3,2;4,1480944,1480944,57,29,906,849
89,4,2;5,740472,740472,64,51,906,842
89,5,2;9,2468240,2468240,81,47,906,825
89,6,2;9,493648,493648,34,25,906,872
89,7,2;5,493648,493648,59,48,906,847
89,8,2;5,493648,493648,52,41,906,854
89,9,0;3,3208712,3208712,80,43,906,826
89,10,2;9,493648,493648,62,53,906,844
89,11,2;3,740472,740472,127,87,906,779
89,12,2;13,493648,493648,56,44,906,850
89,13,2;5,740472,740472,66,54,906,840
89,14,2;3,1234120,1234120,145,110,906,761
89,15,2;9,493648,493648,594,568,906,312
89,16,2;11,493648,493648,474,434,906,432
89,17,2;9,493648,493648,656,629,906,250
89,18,2;9,493648,493648,563,526,906,343
89,19,2;3,493648,493648,512,484,906,394
89,20,5;9,493648,493648,439,413,906,467
89,21,2;5,493648,493648,618,584,906,288
89,22,9;14,493648,493648,868,833,906,38
89,23,2;5,493648,493648,498,467,906,408
89,24,1;14,493648,493648,890,866,906,16
89,25,1;2,493648,493648,533,502,906,373
89,26,2;9,493648,493648,556,528,906,350
89,27,2;5,493648,493648,651,620,906,255
89,28,2;9,493648,493648,609,577,906,297
89,29,2;14,493648,493648,444,418,906,462
90,0,2;9,740472,740472,96,83,906,810
90,1,2;9,740472,740472,70,46,906,836
90,2,9;11,6170600,6170600,141,102,906,765
90,3,0;2,987296,987296,42,29,906,864
90,4,2;11,493648,493648,63,51,906,843
90,5,2;3,1234120,1234120,81,47,906,825
90,6,2;9,493648,493648,34,25,906,872
90,7,2;9,740472,740472,78,48,906,828
90,8,2;9,493648,493648,50,41,906,856
90,9,0;2,3949184,3949184,80,43,906,826
90,10,9;11,493648,493648,64,53,906,842
90,11,2;3,2468240,2468240,127,87,906,779
90,12,9;11,493648,493648,55,44,906,851
90,13,2;5,740472,740472,89,54,906,817
90,14,2;9,493648,493648,120,110,906,786
90,15,2;9,493648,493648,594,568,906,312
90,16,2;11,493648,493648,474,434,906,432
90,17,2;9,493648,493648,656,629,906,250
90,18,2;9,493648,493648,563,526,906,343
90,19,2;11,493648,493648,510,484,906,396
90,20,2;9,493648,493648,437,413,906,469
90,21,2;9,493648,493648,616,584,906,290
90,22,11;13,493648,493648,868,833,906,38
90,23,2;11,493648,493648,497,467,906,409
90,24,1;2,493648,493648,890,866,906,16
90,25,5;7,493648,493648,532,502,906,374
90,26,2;9,493648,493648,556,528,906,350
90,27,2;9,493648,493648,649,620,906,257
90,28,2;5,493648,493648,611,577,906,295
90,29,2;11,493648,493648,443,418,906,463
91,0,2;9,987296,987296,115,83,906,791
91,1,2;9,493648,493648,57,46,906,849
91,2,9;11,5923776,5923776,141,102,906,765
91,3,0;10,493648,493648,42,29,906,864
91,4,2;11,493648,493648,63,51,906,843
91,5,2;9,1234120,1234120,77,47,906,829
91,6,2;9,493648,493648,34,25,906,872
91,7,9;11,493648,493648,59,48,906,847
91,8,2;9,493648,493648,50,41,906,856
91,9,0;2,4689656,4689656,80,43,906,826
91,10,2;9,740472,740472,65,53,906,841
91,11,2;14,1974592,1974592,127,87,906,779
91,12,2;9,493648,493648,53,44,906,853
91,13,2;5,740472,740472,89,54,906,817
91,14,2;9,987296,987296,133,110,906,773
91,15,2;9,493648,493648,594,568,906,312
91,16,2;11,493648,493648,474,434,906,432
91,17,2;9,493648,493648,656,629,906,250
91,18,2;9,493648,493648,563,526,906,343
91,19,2;11,493648,493648,510,484,906,396
91,20,5;9,493648,493648,439,413,906,467
91,21,2;9,493648,493648,616,584,906,290
91,22,9;13,493648,493648,868,833,906,38
91,23,0;11,493648,493648,499,467,906,407
91,24,2;14,493648,493648,889,866,906,17
91,25,2;5,493648,493648,532,502,906,374
91,26,2;9,493648,493648,556,528,906,350
91,27,2;9,493648,493648,649,620,906,257
91,28,2;9,493648,493648,609,577,906,297
91,29,2;11,493648,493648,443,418,906,463
92,0,2;4,493648,493648,95,83,908,813
92,1,2;9,1234120,1234120,88,46,908,820
92,2,5;9,6170600,6170600,141,102,908,767
92,3,2;4,493648,493648,42,29,908,866
92,4,2;5,1234120,1234120,64,51,908,844
92,5,2;9,1727768,1727768,86,47,908,822
92,6,2;9,740472,740472,60,25,908,848
92,7,2;9,493648,493648,57,48,908,851
92,8,2;9,493648,493648,50,41,908,858
92,9,2;11,4442832,4442832,80,43,908,828
92,10,2;9,493648,493648,62,53,908,846
92,11,2;4,987296,987296,113,87,908,795
92,12,2;9,493648,493648,53,44,908,855
92,13,2;5,493648,493648,66,54,908,842
92,14,2;9,1234120,1234120,141,110,908,767
92,15,2;9,493648,493648,594,568,908,314
92,16,1;2,493648,493648,476,434,908,432
92,17,2;9,493648,493648,656,629,908,252
92,18,5;9,493648,493648,565,526,908,343
92,19,2;11,493648,493648,510,484,908,398
92,20,2;9,493648,493648,437,413,908,471
92,21,2;9,493648,493648,616,584,908,292
92,22,6;9,493648,493648,868,833,908,40
92,23,5;14,493648,493648,498,467,908,410
92,24,1;14,493648,493648,890,866,908,18
92,25,1;2,493648,493648,533,502,908,375
92,26,2;9,493648,493648,556,528,908,352
92,27,2;9,493648,493648,649,620,908,259
92,28,2;5,493648,493648,611,577,908,297
92,29,2;14,493648,493648,444,418,908,464
93,0,2;11,740472,740472,96,83,906,810
93,1,2;9,493648,493648,57,46,906,849
93,2,11;14,6170600,6170600,141,102,906,765
93,3,0;10,987296,987296,42,29,906,864
93,4,2;11,493648,493648,63,51,906,843
93,5,2;3,987296,987296,77,47,906,829
93,6,2;11,740472,740472,60,25,906,846
93,7,2;11,493648,493648,59,48,906,847
93,8,2;9,493648,493648,50,41,906,856
93,9,2;11,2221416,2221416,80,43,906,826
93,10,2;11,740472,740472,65,53,906,841
93,11,2;14,3949184,3949184,127,87,906,779
93,12,2;11,493648,493648,55,44,906,851
93,13,2;5,493648,493648,66,54,906,840
93,14,2;3,1727768,1727768,145,110,906,761
93,15,2;11,493648,493648,595,568,906,311
93,16,2;11,493648,493648,474,434,906,432
93,17,2;11,493648,493648,657,629,906,249
93,18,2;9,493648,493648,563,526,906,343
93,19,2;11,493648,493648,510,484,906,396
93,20,2;9,493648,493648,437,413,906,469
93,21,9;11,493648,493648,617,584,906,289
93,22,6;14,493648,493648,868,833,906,38
93,23,2;11,493648,493648,497,467,906,409
93,24,2;14,493648,493648,889,866,906,17
93,25,2;5,493648,493648,532,502,906,374
93,26,2;14,493648,493648,558,528,906,348
93,27,2;9,493648,493648,649,620,906,257
93,28,2;9,493648,493648,609,577,906,297
93,29,11;14,493648,493648,444,418,906,462
94,0,2;11,740472,740472,96,83,906,810
94,1,2;9,493648,493648,57,46,906,849
94,2,5;11,6664248,6664248,141,102,906,765
94,3,0;2,1480944,1480944,57,29,906,849
94,4,2;11,987296,987296,86,51,906,820
94,5,2;11,1727768,1727768,81,47,906,825
94,6,2;11,493648,493648,36,25,906,870
94,7,2;11,740472,740472,60,48,906,846
94,8,2;5,493648,493648,52,41,906,854
94,9,3;11,1727768,1727768,80,43,906,826
94,10,2;11,493648,493648,64,53,906,842
94,11,2;3,3455536,3455536,127,87,906,779
94,12,2;9,493648,493648,53,44,906,853
94,13,2;7,493648,493648,66,54,906,840
94,14,2;3,740472,740472,133,110,906,773
94,15,2;11,493648,493648,595,568,906,311
94,16,2;11,493648,493648,474,434,906,432
94,17,2;9,493648,493648,656,629,906,250
94,18,2;9,493648,493648,563,526,906,343
94,19,2;3,493648,493648,512,484,906,394
94,20,2;5,493648,493648,439,413,906,467
94,21,2;4,493648,493648,619,584,906,287
94,22,9;11,493648,493648,867,833,906,39
94,23,2;5,493648,493648,498,467,906,408
94,24,2;14,493648,493648,889,866,906,17
94,25,2;5,493648,493648,532,502,906,374
94,26,2;11,493648,493648,557,528,906,349
94,27,2;4,493648,493648,652,620,906,254
94,28,2;5,493648,493648,611,577,906,295
94,29,2;11,493648,493648,443,418,906,463
95,0,2;9,493648,493648,93,83,908,815
95,1,2;9,1480944,1480944,88,46,908,820
95,2,9;14,5430128,5430128,141,102,908,767
95,3,10;12,1727768,1727768,57,29,908,851
95,4,3;5,493648,493648,64,51,908,844
95,5,3;9,987296,987296,59,47,908,849
95,6,2;9,493648,493648,34,25,908,874
95,7,2;9,493648,493648,57,48,908,851
95,8,2;9,493648,493648,50,41,908,858
95,9,2;3,4936480,4936480,80,43,908,828
95,10,2;9,740472,740472,65,53,908,843
95,11,2;3,740472,740472,99,87,908,809
95,12,9;11,987296,987296,56,44,908,852
95,13,5;12,493648,493648,66,54,908,842
95,14,2;9,1234120,1234120,145,110,908,763
95,15,2;9,493648,493648,594,568,908,314
95,16,1;2,493648,493648,476,434,908,432
95,17,2;9,493648,493648,656,629,908,252
95,18,2;9,493648,493648,563,526,908,345
95,19,2;3,493648,493648,512,484,908,396
95,20,2;9,493648,493648,437,413,908,471
95,21,2;9,493648,493648,616,584,908,292
95,22,9;14,493648,493648,868,833,908,40
95,23,2;14,493648,493648,498,467,908,410
95,24,1;2,493648,493648,890,866,908,18
95,25,1;2,493648,493648,533,502,908,375
95,26,2;9,493648,493648,556,528,908,352
95,27,2;9,493648,493648,649,620,908,259
95,28,1;9,493648,493648,612,577,908,296
95,29,2;14,493648,493648,444,418,908,464
96,0,2;11,493648,493648,95,83,906,811
96,1,2;14,493648,493648,59,46,906,847
96,2,11;14,6417424,6417424,141,102,906,765
96,3,2;12,987296,987296,42,29,906,864
96,4,2;13,740472,740472,83,51,906,823
96,5,2;3,493648,493648,59,47,906,847
96,6,2;9,493648,493648,34,25,906,872
96,7,2;11,987296,987296,76,48,906,830
96,8,2;9,740472,740472,70,41,906,836
96,9,2;11,1480944,1480944,80,43,906,826
96,10,2;14,493648,493648,65,53,906,841
96,11,2;14,2468240,2468240,127,87,906,779
96,12,11;13,740472,740472,56,44,906,850
96,13,2;7,1480944,1480944,89,54,906,817
96,14,2;3,2715064,2715064,145,110,906,761
96,15,7;9,493648,493648,596,568,906,310
96,16,2;11,493648,493648,474,434,906,432
96,17,2;14,493648,493648,658,629,906,248
96,18,2;9,493648,493648,563,526,906,343
96,19,2;11,493648,493648,510,484,906,396
96,20,2;14,493648,493648,439,413,906,467
96,21,2;11,493648,493648,617,584,906,289
96,22,13;14,493648,493648,868,833,906,38
96,23,2;14,493648,493648,498,467,906,408
96,24,2;14,493648,493648,889,866,906,17
96,25,2;8,493648,493648,531,502,906,375
96,26,2;11,493648,493648,557,528,906,349
96,27,2;4,493648,493648,652,620,906,254
96,28,2;13,493648,493648,611,577,906,295
96,29,2;14,493648,493648,444,418,906,462
97,0,2;9,740472,740472,96,83,906,810
97,1,9;14,493648,493648,59,46,906,847
97,2,9;14,4936480,4936480,141,102,906,765
97,3,0;2,987296,987296,57,29,906,849
97,4,3;12,740472,740472,86,51,906,820
97,5,2;9,493648,493648,56,47,906,850
97,6,2;9,493648,493648,34,25,906,872
97,7,2;9,987296,987296,76,48,906,830
97,8,2;9,493648,493648,50,41,906,856
97,9,0;2,4936480,4936480,80,43,906,826
97,10,9;14,493648,493648,65,53,906,841
97,11,9;14,740472,740472,127,87,906,779
97,12,2;9,987296,987296,56,44,906,850
97,13,7;12,493648,493648,66,54,906,840
97,14,2;9,2715064,2715064,145,110,906,761
97,15,7;9,493648,493648,596,568,906,310
97,16,2;11,493648,493648,474,434,906,432
97,17,2;14,493648,493648,658,629,906,248
97,18,2;9,493648,493648,563,526,906,343
97,19,2;3,493648,493648,512,484,906,394
97,20,2;9,493648,493648,437,413,906,469
97,21,4;9,493648,493648,619,584,906,287
97,22,9;14,493648,493648,868,833,906,38
97,23,2;14,493648,493648,498,467,906,408
97,24,2;14,493648,493648,889,866,906,17
97,25,2;9,493648,493648,530,502,906,376
97,26,9;14,493648,493648,558,528,906,348
97,27,2;9,493648,493648,649,620,906,257
97,28,2;9,493648,493648,609,577,906,297
97,29,2;14,493648,493648,444,418,906,462
98,0,2;9,740472,740472,96,83,908,812
98,1,9;14,740472,740472,88,46,908,820
98,2,9;11,4936480,4936480,141,102,908,767
98,3,0;2,1234120,1234120,42,29,908,866
98,4,3;12,1234120,1234120,86,51,908,822
98,5,2;9,740472,740472,86,47,908,822
98,6,2;12,740472,740472,60,25,908,848
98,7,2;9,493648,493648,57,48,908,851
98,8,3;9,740472,740472,70,41,908,838
98,9,2;3,4936480,4936480,76,43,908,832
98,10,9;11,493648,493648,64,53,908,844
98,11,2;9,1234120,1234120,117,87,908,791
98,12,2;9,1480944,1480944,71,44,908,837
98,13,4;12,493648,493648,67,54,908,841
98,14,2;9,987296,987296,133,110,908,775
98,15,2;9,493648,493648,594,568,908,314
98,16,1;2,493648,493648,476,434,908,432
98,17,2;9,493648,493648,656,629,908,252
98,18,2;5,493648,493648,565,526,908,343
98,19,2;12,493648,493648,511,484,908,397
98,20,2;9,493648,493648,437,413,908,471
98,21,4;9,493648,493648,619,584,908,289
98,22,6;9,493648,493648,868,833,908,40
98,23,2;11,493648,493648,497,467,908,411
98,24,2;14,493648,493648,889,866,908,19
98,25,8;9,493648,493648,531,502,908,377
98,26,2;9,493648,493648,556,528,908,352
98,27,4;9,493648,493648,652,620,908,256
98,28,2;9,493648,493648,609,577,908,299
98,29,2;11,493648,493648,443,418,908,465
99,0,9;11,493648,493648,95,83,906,811
99,1,3;9,1234120,1234120,81,46,906,825
99,2,9;11,5430128,5430128,141,102,906,765
99,3,2;10,2221416,2221416,57,29,906,849
99,4,3;11,1234120,1234120,86,51,906,820
99,5,2;11,740472,740472,86,47,906,820
99,6,2;11,493648,493648,36,25,906,870
99,7,2;11,493648,493648,59,48,906,847
99,8,2;3,740472,740472,70,41,906,836
99,9,3;11,1974592,1974592,80,43,906,826
99,10,2;11,740472,740472,65,53,906,841
99,11,2;3,4196008,4196008,127,87,906,779
99,12,2;11,493648,493648,55,44,906,851
99,13,2;4,740472,740472,89,54,906,817
99,14,2;3,493648,493648,123,110,906,783
99,15,2;11,493648,493648,595,568,906,311
99,16,2;11,493648,493648,474,434,906,432
99,17,2;11,493648,493648,657,629,906,249
99,18,5;9,493648,493648,565,526,906,341
99,19,3;11,493648,493648,512,484,906,394
99,20,2;9,493648,493648,437,413,906,469
99,21,4;11,493648,493648,619,584,906,287
99,22,9;13,493648,493648,868,833,906,38
99,23,2;11,493648,493648,497,467,906,409
99,24,1;2,493648,493648,890,866,906,16
99,25,2;8,493648,493648,531,502,906,375
99,26,2;11,493648,493648,557,528,906,349
99,27,2;4,493648,493648,652,620,906,254
99,28,1;2,493648,493648,612,577,906,294
99,29,1;2,493648,493648,445,418,906,461
