round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
78,17,16;18,493648,493648,717,681,1263,546
78,18,17;19,493648,493648,663,613,1263,600
78,19,18;20,493648,493648,402,352,1263,861
78,20,19;21,493648,493648,741,692,1263,522
78,21,20;22,493648,493648,488,446,1263,775
78,22,21;23,493648,493648,795,753,1263,468
78,23,22;24,493648,493648,303,261,1263,960
78,24,23;25,493648,493648,859,819,1263,404
78,25,24;26,493648,493648,444,408,1263,819
78,26,25;27,493648,493648,422,380,1263,841
78,27,26;28,493648,493648,439,397,1263,824
78,28,27;29,493648,493648,654,620,1263,609
78,29,0;28,493648,493648,1245,1213,1263,18
79,0,1;29,493648,493648,50,19,1263,1213
79,1,0;2,493648,493648,35,22,1263,1228
79,2,1;3,493648,493648,80,69,1263,1183
79,3,2;4,493648,493648,65,54,1263,1198
79,4,3;5,493648,493648,49,38,1263,1214
79,5,4;6,493648,493648,55,44,1263,1208
79,6,5;7,493648,493648,41,31,1263,1222
79,7,6;8,493648,493648,58,49,1263,1205
79,8,7;9,493648,493648,40,30,1263,1223
79,9,8;10,493648,493648,93,82,1263,1170
79,10,9;11,493648,493648,39,28,1263,1224
79,11,10;12,493648,493648,98,87,1263,1165
79,12,11;13,493648,493648,79,68,1263,1184
79,13,12;14,493648,493648,52,43,1263,1211
79,14,13;15,493648,493648,95,74,1263,1168
79,15,14;16,493648,493648,653,620,1263,610
79,16,15;17,493648,493648,1206,1173,1263,57
79,17,16;18,493648,493648,717,681,1263,546
79,18,17;19,493648,493648,663,613,1263,600
79,19,18;20,493648,493648,402,352,1263,861
79,20,19;21,493648,493648,741,692,1263,522
79,21,20;22,493648,493648,488,446,1263,775
79,22,21;23,493648,493648,795,753,1263,468
79,23,22;24,493648,493648,303,261,1263,960
79,24,23;25,493648,493648,859,819,1263,404
79,25,24;26,493648,493648,444,408,1263,819
79,26,25;27,493648,493648,422,380,1263,841
79,27,26;28,493648,493648,439,397,1263,824
79,28,27;29,493648,493648,654,620,1263,609
79,29,0;28,493648,493648,1245,1213,1263,18
80,0,1;29,493648,493648,50,19,1263,1213
80,1,0;2,493648,493648,35,22,1263,1228
80,2,1;3,493648,493648,80,69,1263,1183
80,3,2;4,493648,493648,65,54,1263,1198
80,4,3;5,493648,493648,49,38,1263,1214
80,5,4;6,493648,493648,55,44,1263,1208
80,6,5;7,493648,493648,41,31,1263,1222
80,7,6;8,493648,493648,58,49,1263,1205
80,8,7;9,493648,493648,40,30,1263,1223
80,9,8;10,493648,493648,93,82,1263,1170
80,10,9;11,493648,493648,39,28,1263,1224
80,11,10;12,493648,493648,98,87,1263,1165
80,12,11;13,493648,493648,79,68,1263,1184
80,13,12;14,493648,493648,52,43,1263,1211
80,14,13;15,493648,493648,95,74,1263,1168
80,15,14;16,493648,493648,653,620,1263,610
80,16,15;17,493648,493648,1206,1173,1263,57
80,17,16;18,493648,493648,717,681,1263,546
80,18,17;19,493648,493648,663,613,1263,600
80,19,18;20,493648,493648,402,352,1263,861
80,20,19;21,493648,493648,741,692,1263,522
80,21,20;22,493648,493648,488,446,1263,775
80,22,21;23,493648,493648,795,753,1263,468
80,23,22;24,493648,493648,303,261,1263,960
80,24,23;25,493648,493648,859,819,1263,404
80,25,24;26,493648,493648,444,408,1263,819
80,26,25;27,493648,493648,422,380,1263,841
80,27,26;28,493648,493648,439,397,1263,824
80,28,27;29,493648,493648,654,620,1263,609
80,29,0;28,493648,493648,1245,1213,1263,18
81,0,1;29,493648,493648,50,19,1263,1213
81,1,0;2,493648,493648,35,22,1263,1228
81,2,1;3,493648,493648,80,69,1263,1183
81,3,2;4,493648,493648,65,54,1263,1198
81,4,3;5,493648,493648,49,38,1263,1214
81,5,4;6,493648,493648,55,44,1263,1208
81,6,5;7,493648,493648,41,31,1263,1222
81,7,6;8,493648,493648,58,49,1263,1205
81,8,7;9,493648,493648,40,30,1263,1223
81,9,8;10,493648,493648,93,82,1263,1170
81,10,9;11,493648,493648,39,28,1263,1224
81,11,10;12,493648,493648,98,87,1263,1165
81,12,11;13,493648,493648,79,68,1263,1184
81,13,12;14,493648,493648,52,43,1263,1211
81,14,13;15,493648,493648,95,74,1263,1168
81,15,14;16,493648,493648,653,620,1263,610
81,16,15;17,493648,493648,1206,1173,1263,57
81,17,16;18,493648,493648,717,681,1263,546
81,18,17;19,493648,493648,663,613,1263,600
81,19,18;20,493648,493648,402,352,1263,861
81,20,19;21,493648,493648,741,692,1263,522
81,21,20;22,493648,493648,488,446,1263,775
81,22,21;23,493648,493648,795,753,1263,468
81,23,22;24,493648,493648,303,261,1263,960
81,24,23;25,493648,493648,859,819,1263,404
81,25,24;26,493648,493648,444,408,1263,819
81,26,25;27,493648,493648,422,380,1263,841
81,27,26;28,493648,493648,439,397,1263,824
81,28,27;29,493648,493648,654,620,1263,609
81,29,0;28,493648,493648,1245,1213,1263,18
82,0,1;29,493648,493648,50,19,1263,1213
82,1,0;2,493648,493648,35,22,1263,1228
82,2,1;3,493648,493648,80,69,1263,1183
82,3,2;4,493648,493648,65,54,1263,1198
82,4,3;5,493648,493648,49,38,1263,1214
82,5,4;6,493648,493648,55,44,1263,1208
82,6,5;7,493648,493648,41,31,1263,1222
82,7,6;8,493648,493648,58,49,1263,1205
82,8,7;9,493648,493648,40,30,1263,1223
82,9,8;10,493648,493648,93,82,1263,1170
82,10,9;11,493648,493648,39,28,1263,1224
82,11,10;12,493648,493648,98,87,1263,1165
82,12,11;13,493648,493648,79,68,1263,1184
82,13,12;14,493648,493648,52,43,1263,1211
82,14,13;15,493648,493648,95,74,1263,1168
82,15,14;16,493648,493648,653,620,1263,610
82,16,15;17,493648,493648,1206,1173,1263,57
82,17,16;18,493648,493648,717,681,1263,546
82,18,17;19,493648,493648,663,613,1263,600
82,19,18;20,493648,493648,402,352,1263,861
82,20,19;21,493648,493648,741,692,1263,522
82,21,20;22,493648,493648,488,446,1263,775
82,22,21;23,493648,493648,795,753,1263,468
82,23,22;24,493648,493648,303,261,1263,960
82,24,23;25,493648,493648,859,819,1263,404
82,25,24;26,493648,493648,444,408,1263,819
82,26,25;27,493648,493648,422,380,1263,841
82,27,26;28,493648,493648,439,397,1263,824
82,28,27;29,493648,493648,654,620,1263,609
82,29,0;28,493648,493648,1245,1213,1263,18
83,0,1;29,493648,493648,50,19,1263,1213
83,1,0;2,493648,493648,35,22,1263,1228
83,2,1;3,493648,493648,80,69,1263,1183
83,3,2;4,493648,493648,65,54,1263,1198
83,4,3;5,493648,493648,49,38,1263,1214
83,5,4;6,493648,493648,55,44,1263,1208
83,6,5;7,493648,493648,41,31,1263,1222
83,7,6;8,493648,493648,58,49,1263,1205
83,8,7;9,493648,493648,40,30,1263,1223
83,9,8;10,493648,493648,93,82,1263,1170
83,10,9;11,493648,493648,39,28,1263,1224
83,11,10;12,493648,493648,98,87,1263,1165
83,12,11;13,493648,493648,79,68,1263,1184
83,13,12;14,493648,493648,52,43,1263,1211
83,14,13;15,493648,493648,95,74,1263,1168
83,15,14;16,493648,493648,653,620,1263,610
83,16,15;17,493648,493648,1206,1173,1263,57
83,17,16;18,493648,493648,717,681,1263,546
83,18,17;19,493648,493648,663,613,1263,600
83,19,18;20,493648,493648,402,352,1263,861
83,20,19;21,493648,493648,741,692,1263,522
83,21,20;22,493648,493648,488,446,1263,775
83,22,21;23,493648,493648,795,753,1263,468
83,23,22;24,493648,493648,303,261,1263,960
83,24,23;25,493648,493648,859,819,1263,404
83,25,24;26,493648,493648,444,408,1263,819
83,26,25;27,493648,493648,422,380,1263,841
83,27,26;28,493648,493648,439,397,1263,824
83,28,27;29,493648,493648,654,620,1263,609
83,29,0;28,493648,493648,1245,1213,1263,18
84,0,1;29,493648,493648,50,19,1263,1213
84,1,0;2,493648,493648,35,22,1263,1228
84,2,1;3,493648,493648,80,69,1263,1183
84,3,2;4,493648,493648,65,54,1263,1198
84,4,3;5,493648,493648,49,38,1263,1214
84,5,4;6,493648,493648,55,44,1263,1208
84,6,5;7,493648,493648,41,31,1263,1222
84,7,6;8,493648,493648,58,49,1263,1205
84,8,7;9,493648,493648,40,30,1263,1223
84,9,8;10,493648,493648,93,82,1263,1170
84,10,9;11,493648,493648,39,28,1263,1224
84,11,10;12,493648,493648,98,87,1263,1165
84,12,11;13,493648,493648,79,68,1263,1184
84,13,12;14,493648,493648,52,43,1263,1211
84,14,13;15,493648,493648,95,74,1263,1168
84,15,14;16,493648,493648,653,620,1263,610
84,16,15;17,493648,493648,1206,1173,1263,57
84,17,16;18,493648,493648,717,681,1263,546
84,18,17;19,493648,493648,663,613,1263,600
84,19,18;20,493648,493648,402,352,1263,861
84,20,19;21,493648,493648,741,692,1263,522
84,21,20;22,493648,493648,488,446,1263,775
84,22,21;23,493648,493648,795,753,1263,468
84,23,22;24,493648,493648,303,261,1263,960
84,24,23;25,493648,493648,859,819,1263,404
84,25,24;26,493648,493648,444,408,1263,819
84,26,25;27,493648,493648,422,380,1263,841
84,27,26;28,493648,493648,439,397,1263,824
84,28,27;29,493648,493648,654,620,1263,609
84,29,0;28,493648,493648,1245,1213,1263,18
85,0,1;29,493648,493648,50,19,1263,1213
85,1,0;2,493648,493648,35,22,1263,1228
85,2,1;3,493648,493648,80,69,1263,1183
85,3,2;4,493648,493648,65,54,1263,1198
85,4,3;5,493648,493648,49,38,1263,1214
85,5,4;6,493648,493648,55,44,1263,1208
85,6,5;7,493648,493648,41,31,1263,1222
85,7,6;8,493648,493648,58,49,1263,1205
85,8,7;9,493648,493648,40,30,1263,1223
85,9,8;10,493648,493648,93,82,1263,1170
85,10,9;11,493648,493648,39,28,1263,1224
85,11,10;12,493648,493648,98,87,1263,1165
85,12,11;13,493648,493648,79,68,1263,1184
85,13,12;14,493648,493648,52,43,1263,1211
85,14,13;15,493648,493648,95,74,1263,1168
85,15,14;16,493648,493648,653,620,1263,610
85,16,15;17,493648,493648,1206,1173,1263,57
85,17,16;18,493648,493648,717,681,1263,546
85,18,17;19,493648,493648,663,613,1263,600
85,19,18;20,493648,493648,402,352,1263,861
85,20,19;21,493648,493648,741,692,1263,522
85,21,20;22,493648,493648,488,446,1263,775
85,22,21;23,493648,493648,795,753,1263,468
85,23,22;24,493648,493648,303,261,1263,960
85,24,23;25,493648,493648,859,819,1263,404
85,25,24;26,493648,493648,444,408,1263,819
85,26,25;27,493648,493648,422,380,1263,841
85,27,26;28,493648,493648,439,397,1263,824
85,28,27;29,493648,493648,654,620,1263,609
85,29,0;28,493648,493648,1245,1213,1263,18
86,0,1;29,493648,493648,50,19,1263,1213
86,1,0;2,493648,493648,35,22,1263,1228
86,2,1;3,493648,493648,80,69,1263,1183
86,3,2;4,493648,493648,65,54,1263,1198
86,4,3;5,493648,493648,49,38,1263,1214
86,5,4;6,493648,493648,55,44,1263,1208
86,6,5;7,493648,493648,41,31,1263,1222
86,7,6;8,493648,493648,58,49,1263,1205
86,8,7;9,493648,493648,40,30,1263,1223
86,9,8;10,493648,493648,93,82,1263,1170
86,10,9;11,493648,493648,39,28,1263,1224
86,11,10;12,493648,493648,98,87,1263,1165
86,12,11;13,493648,493648,79,68,1263,1184
86,13,12;14,493648,493648,52,43,1263,1211
86,14,13;15,493648,493648,95,74,1263,1168
86,15,14;16,493648,493648,653,620,1263,610
86,16,15;17,493648,493648,1206,1173,1263,57
86,17,16;18,493648,493648,717,681,1263,546
86,18,17;19,493648,493648,663,613,1263,600
86,19,18;20,493648,493648,402,352,1263,861
86,20,19;21,493648,493648,741,692,1263,522
86,21,20;22,493648,493648,488,446,1263,775
86,22,21;23,493648,493648,795,753,1263,468
86,23,22;24,493648,493648,303,261,1263,960
86,24,23;25,493648,493648,859,819,1263,404
86,25,24;26,493648,493648,444,408,1263,819
86,26,25;27,493648,493648,422,380,1263,841
86,27,26;28,493648,493648,439,397,1263,824
86,28,27;29,493648,493648,654,620,1263,609
86,29,0;28,493648,493648,1245,1213,1263,18
87,0,1;29,493648,493648,50,19,1263,1213
87,1,0;2,493648,493648,35,22,1263,1228
87,2,1;3,493648,493648,80,69,1263,1183
87,3,2;4,493648,493648,65,54,1263,1198
87,4,3;5,493648,493648,49,38,1263,1214
87,5,4;6,493648,493648,55,44,1263,1208
87,6,5;7,493648,493648,41,31,1263,1222
87,7,6;8,493648,493648,58,49,1263,1205
87,8,7;9,493648,493648,40,30,1263,1223
87,9,8;10,493648,493648,93,82,1263,1170
87,10,9;11,493648,493648,39,28,1263,1224
87,11,10;12,493648,493648,98,87,1263,1165
87,12,11;13,493648,493648,79,68,1263,1184
87,13,12;14,493648,493648,52,43,1263,1211
87,14,13;15,493648,493648,95,74,1263,1168
87,15,14;16,493648,493648,653,620,1263,610
87,16,15;17,493648,493648,1206,1173,1263,57
87,17,16;18,493648,493648,717,681,1263,546
87,18,17;19,493648,493648,663,613,1263,600
87,19,18;20,493648,493648,402,352,1263,861
87,20,19;21,493648,493648,741,692,1263,522
87,21,20;22,493648,493648,488,446,1263,775
87,22,21;23,493648,493648,795,753,1263,468
87,23,22;24,493648,493648,303,261,1263,960
87,24,23;25,493648,493648,859,819,1263,404
87,25,24;26,493648,493648,444,408,1263,819
87,26,25;27,493648,493648,422,380,1263,841
87,27,26;28,493648,493648,439,397,1263,824
87,28,27;29,493648,493648,654,620,1263,609
87,29,0;28,493648,493648,1245,1213,1263,18
88,0,1;29,493648,493648,50,19,1263,1213
88,1,0;2,493648,493648,35,22,1263,1228
88,2,1;3,493648,493648,80,69,1263,1183
88,3,2;4,493648,493648,65,54,1263,1198
88,4,3;5,493648,493648,49,38,1263,1214
88,5,4;6,493648,493648,55,44,1263,1208
88,6,5;7,493648,493648,41,31,1263,1222
88,7,6;8,493648,493648,58,49,1263,1205
88,8,7;9,493648,493648,40,30,1263,1223
88,9,8;10,493648,493648,93,82,1263,1170
88,10,9;11,493648,493648,39,28,1263,1224
88,11,10;12,493648,493648,98,87,1263,1165
88,12,11;13,493648,493648,79,68,1263,1184
88,13,12;14,493648,493648,52,43,1263,1211
88,14,13;15,493648,493648,95,74,1263,1168
88,15,14;16,493648,493648,653,620,1263,610
88,16,15;17,493648,493648,1206,1173,1263,57
88,17,16;18,493648,493648,717,681,1263,546
88,18,17;19,493648,493648,663,613,1263,600
88,19,18;20,493648,493648,402,352,1263,861
88,20,19;21,493648,493648,741,692,1263,522
88,21,20;22,493648,493648,488,446,1263,775
88,22,21;23,493648,493648,795,753,1263,468
88,23,22;24,493648,493648,303,261,1263,960
88,24,23;25,493648,493648,859,819,1263,404
88,25,24;26,493648,493648,444,408,1263,819
88,26,25;27,493648,493648,422,380,1263,841
88,27,26;28,493648,493648,439,397,1263,824
88,28,27;29,493648,493648,654,620,1263,609
88,29,0;28,493648,493648,1245,1213,1263,18
89,0,1;29,493648,493648,50,19,1263,1213
89,1,0;2,493648,493648,35,22,1263,1228
89,2,1;3,493648,493648,80,69,1263,1183
89,3,2;4,493648,493648,65,54,1263,1198
89,4,3;5,493648,493648,49,38,1263,1214
89,5,4;6,493648,493648,55,44,1263,1208
89,6,5;7,493648,493648,41,31,1263,1222
89,7,6;8,493648,493648,58,49,1263,1205
89,8,7;9,493648,493648,40,30,1263,1223
89,9,8;10,493648,493648,93,82,1263,1170
89,10,9;11,493648,493648,39,28,1263,1224
89,11,10;12,493648,493648,98,87,1263,1165
89,12,11;13,493648,493648,79,68,1263,1184
89,13,12;14,493648,493648,52,43,1263,1211
89,14,13;15,493648,493648,95,74,1263,1168
89,15,14;16,493648,493648,653,620,1263,610
89,16,15;17,493648,493648,1206,1173,1263,57
89,17,16;18,493648,493648,717,681,1263,546
89,18,17;19,493648,493648,663,613,1263,600
89,19,18;20,493648,493648,402,352,1263,861
89,20,19;21,493648,493648,741,692,1263,522
89,21,20;22,493648,493648,488,446,1263,775
89,22,21;23,493648,493648,795,753,1263,468
89,23,22;24,493648,493648,303,261,1263,960
89,24,23;25,493648,493648,859,819,1263,404
89,25,24;26,493648,493648,444,408,1263,819
89,26,25;27,493648,493648,422,380,1263,841
89,27,26;28,493648,493648,439,397,1263,824
89,28,27;29,493648,493648,654,620,1263,609
89,29,0;28,493648,493648,1245,1213,1263,18
90,0,1;29,493648,493648,50,19,1263,1213
90,1,0;2,493648,493648,35,22,1263,1228
90,2,1;3,493648,493648,80,69,1263,1183
90,3,2;4,493648,493648,65,54,1263,1198
90,4,3;5,493648,493648,49,38,1263,1214
90,5,4;6,493648,493648,55,44,1263,1208
90,6,5;7,493648,493648,41,31,1263,1222
90,7,6;8,493648,493648,58,49,1263,1205
90,8,7;9,493648,493648,40,30,1263,1223
90,9,8;10,493648,493648,93,82,1263,1170
90,10,9;11,493648,493648,39,28,1263,1224
90,11,10;12,493648,493648,98,87,1263,1165
90,12,11;13,493648,493648,79,68,1263,1184
90,13,12;14,493648,493648,52,43,1263,1211
90,14,13;15,493648,493648,95,74,1263,1168
90,15,14;16,493648,493648,653,620,1263,610
90,16,15;17,493648,493648,1206,1173,1263,57
90,17,16;18,493648,493648,717,681,1263,546
90,18,17;19,493648,493648,663,613,1263,600
90,19,18;20,493648,493648,402,352,1263,861
90,20,19;21,493648,493648,741,692,1263,522
90,21,20;22,493648,493648,488,446,1263,775
90,22,21;23,493648,493648,795,753,1263,468
90,23,22;24,493648,493648,303,261,1263,960
90,24,23;25,493648,493648,859,819,1263,404
90,25,24;26,493648,493648,444,408,1263,819
90,26,25;27,493648,493648,422,380,1263,841
90,27,26;28,493648,493648,439,397,1263,824
90,28,27;29,493648,493648,654,620,1263,609
90,29,0;28,493648,493648,1245,1213,1263,18
91,0,1;29,493648,493648,50,19,1263,1213
91,1,0;2,493648,493648,35,22,1263,1228
91,2,1;3,493648,493648,80,69,1263,1183
91,3,2;4,493648,493648,65,54,1263,1198
91,4,3;5,493648,493648,49,38,1263,1214
91,5,4;6,493648,493648,55,44,1263,1208
91,6,5;7,493648,493648,41,31,1263,1222
91,7,6;8,493648,493648,58,49,1263,1205
91,8,7;9,493648,493648,40,30,1263,1223
91,9,8;10,493648,493648,93,82,1263,1170
91,10,9;11,493648,493648,39,28,1263,1224
91,11,10;12,493648,493648,98,87,1263,1165
91,12,11;13,493648,493648,79,68,1263,1184
91,13,12;14,493648,493648,52,43,1263,1211
91,14,13;15,493648,493648,95,74,1263,1168
91,15,14;16,493648,493648,653,620,1263,610
91,16,15;17,493648,493648,1206,1173,1263,57
91,17,16;18,493648,493648,717,681,1263,546
91,18,17;19,493648,493648,663,613,1263,600
91,19,18;20,493648,493648,402,352,1263,861
91,20,19;21,493648,493648,741,692,1263,522
91,21,20;22,493648,493648,488,446,1263,775
91,22,21;23,493648,493648,795,753,1263,468
91,23,22;24,493648,493648,303,261,1263,960
91,24,23;25,493648,493648,859,819,1263,404
91,25,24;26,493648,493648,444,408,1263,819
91,26,25;27,493648,493648,422,380,1263,841
91,27,26;28,493648,493648,439,397,1263,824
91,28,27;29,493648,493648,654,620,1263,609
91,29,0;28,493648,493648,1245,1213,1263,18
92,0,1;29,493648,493648,50,19,1263,1213
92,1,0;2,493648,493648,35,22,1263,1228
92,2,1;3,493648,493648,80,69,1263,1183
92,3,2;4,493648,493648,65,54,1263,1198
92,4,3;5,493648,493648,49,38,1263,1214
92,5,4;6,493648,493648,55,44,1263,1208
92,6,5;7,493648,493648,41,31,1263,1222
92,7,6;8,493648,493648,58,49,1263,1205
92,8,7;9,493648,493648,40,30,1263,1223
92,9,8;10,493648,493648,93,82,1263,1170
92,10,9;11,493648,493648,39,28,1263,1224
92,11,10;12,493648,493648,98,87,1263,1165
92,12,11;13,493648,493648,79,68,1263,1184
92,13,12;14,493648,493648,52,43,1263,1211
92,14,13;15,493648,493648,95,74,1263,1168
92,15,14;16,493648,493648,653,620,1263,610
92,16,15;17,493648,493648,1206,1173,1263,57
92,17,16;18,493648,493648,717,681,1263,546
92,18,17;19,493648,493648,663,613,1263,600
92,19,18;20,493648,493648,402,352,1263,861
92,20,19;21,493648,493648,741,692,1263,522
92,21,20;22,493648,493648,488,446,1263,775
92,22,21;23,493648,493648,795,753,1263,468
92,23,22;24,493648,493648,303,261,1263,960
92,24,23;25,493648,493648,859,819,1263,404
92,25,24;26,493648,493648,444,408,1263,819
92,26,25;27,493648,493648,422,380,1263,841
92,27,26;28,493648,493648,439,397,1263,824
92,28,27;29,493648,493648,654,620,1263,609
92,29,0;28,493648,493648,1245,1213,1263,18
93,0,1;29,493648,493648,50,19,1263,1213
93,1,0;2,493648,493648,35,22,1263,1228
93,2,1;3,493648,493648,80,69,1263,1183
93,3,2;4,493648,493648,65,54,1263,1198
93,4,3;5,493648,493648,49,38,1263,1214
93,5,4;6,493648,493648,55,44,1263,1208
93,6,5;7,493648,493648,41,31,1263,1222
93,7,6;8,493648,493648,58,49,1263,1205
93,8,7;9,493648,493648,40,30,1263,1223
93,9,8;10,493648,493648,93,82,1263,1170
93,10,9;11,493648,493648,39,28,1263,1224
93,11,10;12,493648,493648,98,87,1263,1165
93,12,11;13,493648,493648,79,68,1263,1184
93,13,12;14,493648,493648,52,43,1263,1211
93,14,13;15,493648,493648,95,74,1263,1168
93,15,14;16,493648,493648,653,620,1263,610
93,16,15;17,493648,493648,1206,1173,1263,57
93,17,16;18,493648,493648,717,681,1263,546
93,18,17;19,493648,493648,663,613,1263,600
93,19,18;20,493648,493648,402,352,1263,861
93,20,19;21,493648,493648,741,692,1263,522
93,21,20;22,493648,493648,488,446,1263,775
93,22,21;23,493648,493648,795,753,1263,468
93,23,22;24,493648,493648,303,261,1263,960
93,24,23;25,493648,493648,859,819,1263,404
93,25,24;26,493648,493648,444,408,1263,819
93,26,25;27,493648,493648,422,380,1263,841
93,27,26;28,493648,493648,439,397,1263,824
93,28,27;29,493648,493648,654,620,1263,609
93,29,0;28,493648,493648,1245,1213,1263,18
94,0,1;29,493648,493648,50,19,1263,1213
94,1,0;2,493648,493648,35,22,1263,1228
94,2,1;3,493648,493648,80,69,1263,1183
94,3,2;4,493648,493648,65,54,1263,1198
94,4,3;5,493648,493648,49,38,1263,1214
94,5,4;6,493648,493648,55,44,1263,1208
94,6,5;7,493648,493648,41,31,1263,1222
94,7,6;8,493648,493648,58,49,1263,1205
94,8,7;9,493648,493648,40,30,1263,1223
94,9,8;10,493648,493648,93,82,1263,1170
94,10,9;11,493648,493648,39,28,1263,1224
94,11,10;12,493648,493648,98,87,1263,1165
94,12,11;13,493648,493648,79,68,1263,1184
94,13,12;14,493648,493648,52,43,1263,1211
94,14,13;15,493648,493648,95,74,1263,1168
94,15,14;16,493648,493648,653,620,1263,610
94,16,15;17,493648,493648,1206,1173,1263,57
94,17,16;18,493648,493648,717,681,1263,546
94,18,17;19,493648,493648,663,613,1263,600
94,19,18;20,493648,493648,402,352,1263,861
94,20,19;21,493648,493648,741,692,1263,522
94,21,20;22,493648,493648,488,446,1263,775
94,22,21;23,493648,493648,795,753,1263,468
94,23,22;24,493648,493648,303,261,1263,960
94,24,23;25,493648,493648,859,819,1263,404
94,25,24;26,493648,493648,444,408,1263,819
94,26,25;27,493648,493648,422,380,1263,841
94,27,26;28,493648,493648,439,397,1263,824
94,28,27;29,493648,493648,654,620,1263,609
94,29,0;28,493648,493648,1245,1213,1263,18
95,0,1;29,493648,493648,50,19,1263,1213
95,1,0;2,493648,493648,35,22,1263,1228
95,2,1;3,493648,493648,80,69,1263,1183
95,3,2;4,493648,493648,65,54,1263,1198
95,4,3;5,493648,493648,49,38,1263,1214
95,5,4;6,493648,493648,55,44,1263,1208
95,6,5;7,493648,493648,41,31,1263,1222
95,7,6;8,493648,493648,58,49,1263,1205
95,8,7;9,493648,493648,40,30,1263,1223
95,9,8;10,493648,493648,93,82,1263,1170
95,10,9;11,493648,493648,39,28,1263,1224
95,11,10;12,493648,493648,98,87,1263,1165
95,12,11;13,493648,493648,79,68,1263,1184
95,13,12;14,493648,493648,52,43,1263,1211
95,14,13;15,493648,493648,95,74,1263,1168
95,15,14;16,493648,493648,653,620,1263,610
95,16,15;17,493648,493648,1206,1173,1263,57
95,17,16;18,493648,493648,717,681,1263,546
95,18,17;19,493648,493648,663,613,1263,600
95,19,18;20,493648,493648,402,352,1263,861
95,20,19;21,493648,493648,741,692,1263,522
95,21,20;22,493648,493648,488,446,1263,775
95,22,21;23,493648,493648,795,753,1263,468
95,23,22;24,493648,493648,303,261,1263,960
95,24,23;25,493648,493648,859,819,1263,404
95,25,24;26,493648,493648,444,408,1263,819
95,26,25;27,493648,493648,422,380,1263,841
95,27,26;28,493648,493648,439,397,1263,824
95,28,27;29,493648,493648,654,620,1263,609
95,29,0;28,493648,493648,1245,1213,1263,18
96,0,1;29,493648,493648,50,19,1263,1213
96,1,0;2,493648,493648,35,22,1263,1228
96,2,1;3,493648,493648,80,69,1263,1183
96,3,2;4,493648,493648,65,54,1263,1198
96,4,3;5,493648,493648,49,38,1263,1214
96,5,4;6,493648,493648,55,44,1263,1208
96,6,5;7,493648,493648,41,31,1263,1222
96,7,6;8,493648,493648,58,49,1263,1205
96,8,7;9,493648,493648,40,30,1263,1223
96,9,8;10,493648,493648,93,82,1263,1170
96,10,9;11,493648,493648,39,28,1263,1224
96,11,10;12,493648,493648,98,87,1263,1165
96,12,11;13,493648,493648,79,68,1263,1184
96,13,12;14,493648,493648,52,43,1263,1211
96,14,13;15,493648,493648,95,74,1263,1168
96,15,14;16,493648,493648,653,620,1263,610
96,16,15;17,493648,493648,1206,1173,1263,57
96,17,16;18,493648,493648,717,681,1263,546
96,18,17;19,493648,493648,663,613,1263,600
96,19,18;20,493648,493648,402,352,1263,861
96,20,19;21,493648,493648,741,692,1263,522
96,21,20;22,493648,493648,488,446,1263,775
96,22,21;23,493648,493648,795,753,1263,468
96,23,22;24,493648,493648,303,261,1263,960
96,24,23;25,493648,493648,859,819,1263,404
96,25,24;26,493648,493648,444,408,1263,819
96,26,25;27,493648,493648,422,380,1263,841
96,27,26;28,493648,493648,439,397,1263,824
96,28,27;29,493648,493648,654,620,1263,609
96,29,0;28,493648,493648,1245,1213,1263,18
97,0,1;29,493648,493648,50,19,1263,1213
97,1,0;2,493648,493648,35,22,1263,1228
97,2,1;3,493648,493648,80,69,1263,1183
97,3,2;4,493648,493648,65,54,1263,1198
97,4,3;5,493648,493648,49,38,1263,1214
97,5,4;6,493648,493648,55,44,1263,1208
97,6,5;7,493648,493648,41,31,1263,1222
97,7,6;8,493648,493648,58,49,1263,1205
97,8,7;9,493648,493648,40,30,1263,1223
97,9,8;10,493648,493648,93,82,1263,1170
97,10,9;11,493648,493648,39,28,1263,1224
97,11,10;12,493648,493648,98,87,1263,1165
97,12,11;13,493648,493648,79,68,1263,1184
97,13,12;14,493648,493648,52,43,1263,1211
97,14,13;15,493648,493648,95,74,1263,1168
97,15,14;16,493648,493648,653,620,1263,610
97,16,15;17,493648,493648,1206,1173,1263,57
97,17,16;18,493648,493648,717,681,1263,546
97,18,17;19,493648,493648,663,613,1263,600
97,19,18;20,493648,493648,402,352,1263,861
97,20,19;21,493648,493648,741,692,1263,522
97,21,20;22,493648,493648,488,446,1263,775
97,22,21;23,493648,493648,795,753,1263,468
97,23,22;24,493648,493648,303,261,1263,960
97,24,23;25,493648,493648,859,819,1263,404
97,25,24;26,493648,493648,444,408,1263,819
97,26,25;27,493648,493648,422,380,1263,841
97,27,26;28,493648,493648,439,397,1263,824
97,28,27;29,493648,493648,654,620,1263,609
97,29,0;28,493648,493648,1245,1213,1263,18
98,0,1;29,493648,493648,50,19,1263,1213
98,1,0;2,493648,493648,35,22,1263,1228
98,2,1;3,493648,493648,80,69,1263,1183
98,3,2;4,493648,493648,65,54,1263,1198
98,4,3;5,493648,493648,49,38,1263,1214
98,5,4;6,493648,493648,55,44,1263,1208
98,6,5;7,493648,493648,41,31,1263,1222
