round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
91,2,21,246824,23,2303.571309,8062.499881,0
91,21,2,246824,23,8062.499881,2303.571309,0
91,2,23,246824,35,2303.571309,8062.499881,0
91,23,2,246824,35,8062.499881,2303.571309,0
91,2,24,246824,38,2303.571309,8062.499881,0
91,24,2,246824,38,8062.499881,2303.571309,0
91,2,29,246824,27,2303.571309,8062.499881,0
91,29,2,246824,27,8062.499881,2303.571309,0
91,3,4,246824,11,2303.571309,5374.999881,0
91,4,3,246824,11,5374.999881,2303.571309,0
91,3,5,246824,10,2303.571309,5374.999881,0
91,5,3,246824,10,5374.999881,2303.571309,0
91,3,6,246824,10,2303.571309,2687.499881,0
91,6,3,246824,10,2687.499881,2303.571309,0
91,3,12,246824,7,2303.571309,4031.249881,0
91,12,3,246824,7,4031.249881,2303.571309,0
91,3,16,246824,35,2303.571309,8062.499881,0
91,16,3,246824,35,8062.499881,2303.571309,0
91,3,27,246824,24,2303.571309,8062.499881,0
91,27,3,246824,24,8062.499881,2303.571309,0
91,4,14,246824,11,5374.999881,5374.999881,0
91,14,4,246824,11,5374.999881,5374.999881,0
91,5,13,246824,10,5374.999881,8062.499881,0
91,13,5,246824,10,8062.499881,5374.999881,0
91,6,7,246824,11,2687.499881,8062.499881,0
91,7,6,246824,11,8062.499881,2687.499881,0
91,6,20,246824,41,2687.499881,8062.499881,0
91,20,6,246824,41,8062.499881,2687.499881,0
91,6,21,246824,23,2687.499881,8062.499881,0
91,21,6,246824,23,8062.499881,2687.499881,0
91,6,25,246824,29,2687.499881,8062.499881,0
91,25,6,246824,29,8062.499881,2687.499881,0
91,9,10,246824,12,5374.999881,2687.499881,0
91,10,9,246824,12,2687.499881,5374.999881,0
91,9,11,246824,9,5374.999881,4031.249881,0
91,11,9,246824,9,4031.249881,5374.999881,0
91,10,14,246824,11,2687.499881,5374.999881,0
91,14,10,246824,11,5374.999881,2687.499881,0
91,10,17,246824,24,2687.499881,8062.499881,0
91,17,10,246824,24,8062.499881,2687.499881,0
91,10,18,246824,22,2687.499881,8062.499881,0
91,18,10,246824,22,8062.499881,2687.499881,0
91,10,27,246824,25,2687.499881,8062.499881,0
91,27,10,246824,25,8062.499881,2687.499881,0
91,11,15,246824,27,4031.249881,4031.249881,0
91,15,11,246824,27,4031.249881,4031.249881,0
91,11,26,246824,25,4031.249881,8062.499881,0
91,26,11,246824,25,8062.499881,4031.249881,0
91,12,23,246824,33,4031.249881,8062.499881,0
91,23,12,246824,33,8062.499881,4031.249881,0
91,12,24,246824,36,4031.249881,8062.499881,0
91,24,12,246824,36,8062.499881,4031.249881,0
91,14,17,246824,23,5374.999881,8062.499881,0
91,17,14,246824,23,8062.499881,5374.999881,0
91,15,22,246824,43,4031.249881,8062.499881,0
91,22,15,246824,43,8062.499881,4031.249881,0
91,15,28,246824,46,4031.249881,8062.499881,0
91,28,15,246824,46,8062.499881,4031.249881,0
91,15,29,246824,34,4031.249881,8062.499881,0
91,29,15,246824,34,8062.499881,4031.249881,0
91,16,25,246824,43,8062.499881,8062.499881,0
91,25,16,246824,43,8062.499881,8062.499881,0
92,0,1,246824,8,2015.624881,1240.384496,0
92,1,0,246824,8,1240.384496,2015.624881,0
92,0,2,246824,11,2015.624881,1791.666547,0
92,2,0,246824,11,1791.666547,2015.624881,0
92,0,8,246824,8,2015.624881,8062.499881,0
92,8,0,246824,8,8062.499881,2015.624881,0
92,0,10,246824,10,2015.624881,2687.499881,0
92,10,0,246824,10,2687.499881,2015.624881,0
92,0,12,246824,6,2015.624881,4031.249881,0
92,12,0,246824,6,4031.249881,2015.624881,0
92,0,15,246824,27,2015.624881,3224.999881,0
92,15,0,246824,27,3224.999881,2015.624881,0
92,0,19,246824,25,2015.624881,8062.499881,0
92,19,0,246824,25,8062.499881,2015.624881,0
92,0,22,246824,34,2015.624881,8062.499881,0
92,22,0,246824,34,8062.499881,2015.624881,0
92,1,2,246824,12,1240.384496,1791.666547,0
92,2,1,246824,12,1791.666547,1240.384496,0
92,1,4,246824,11,1240.384496,8062.499881,0
92,4,1,246824,11,8062.499881,1240.384496,0
92,1,5,246824,11,1240.384496,8062.499881,0
92,5,1,246824,11,8062.499881,1240.384496,0
92,1,7,246824,10,1240.384496,8062.499881,0
92,7,1,246824,10,8062.499881,1240.384496,0
92,1,8,246824,9,1240.384496,8062.499881,0
92,8,1,246824,9,8062.499881,1240.384496,0
92,1,9,246824,10,1240.384496,5374.999881,0
92,9,1,246824,10,5374.999881,1240.384496,0
92,1,11,246824,8,1240.384496,4031.249881,0
92,11,1,246824,8,4031.249881,1240.384496,0
92,1,13,246824,9,1240.384496,8062.499881,0
92,13,1,246824,9,8062.499881,1240.384496,0
92,1,19,246824,26,1240.384496,8062.499881,0
92,19,1,246824,26,8062.499881,1240.384496,0
92,1,20,246824,40,1240.384496,8062.499881,0
92,20,1,246824,40,8062.499881,1240.384496,0
92,1,26,246824,26,1240.384496,8062.499881,0
92,26,1,246824,26,8062.499881,1240.384496,0
92,1,28,246824,38,1240.384496,8062.499881,0
92,28,1,246824,38,8062.499881,1240.384496,0
92,2,6,246824,13,1791.666547,2687.499881,0
92,6,2,246824,13,2687.499881,1791.666547,0
92,2,16,246824,36,1791.666547,5374.999881,0
92,16,2,246824,36,5374.999881,1791.666547,0
92,2,18,246824,22,1791.666547,8062.499881,0
92,18,2,246824,22,8062.499881,1791.666547,0
92,2,21,246824,23,1791.666547,8062.499881,0
92,21,2,246824,23,8062.499881,1791.666547,0
92,2,23,246824,35,1791.666547,8062.499881,0
92,23,2,246824,35,8062.499881,1791.666547,0
92,2,24,246824,38,1791.666547,8062.499881,0
92,24,2,246824,38,8062.499881,1791.666547,0
92,2,29,246824,27,1791.666547,8062.499881,0
92,29,2,246824,27,8062.499881,1791.666547,0
92,3,6,246824,10,4031.249881,2687.499881,0
92,6,3,246824,10,2687.499881,4031.249881,0
92,3,12,246824,7,4031.249881,4031.249881,0
92,12,3,246824,7,4031.249881,4031.249881,0
92,3,16,246824,35,4031.249881,5374.999881,0
92,16,3,246824,35,5374.999881,4031.249881,0
92,3,27,246824,24,4031.249881,8062.499881,0
92,27,3,246824,24,8062.499881,4031.249881,0
92,4,14,246824,11,8062.499881,5374.999881,0
92,14,4,246824,11,5374.999881,8062.499881,0
92,5,13,246824,10,8062.499881,8062.499881,0
92,13,5,246824,10,8062.499881,8062.499881,0
92,6,7,246824,11,2687.499881,8062.499881,0
92,7,6,246824,11,8062.499881,2687.499881,0
92,6,20,246824,41,2687.499881,8062.499881,0
92,20,6,246824,41,8062.499881,2687.499881,0
92,6,21,246824,23,2687.499881,8062.499881,0
92,21,6,246824,23,8062.499881,2687.499881,0
92,6,25,246824,29,2687.499881,8062.499881,0
92,25,6,246824,29,8062.499881,2687.499881,0
92,9,10,246824,12,5374.999881,2687.499881,0
92,10,9,246824,12,2687.499881,5374.999881,0
92,9,11,246824,9,5374.999881,4031.249881,0
92,11,9,246824,9,4031.249881,5374.999881,0
92,10,14,246824,11,2687.499881,5374.999881,0
92,14,10,246824,11,5374.999881,2687.499881,0
92,10,17,246824,24,2687.499881,8062.499881,0
92,17,10,246824,24,8062.499881,2687.499881,0
92,10,18,246824,22,2687.499881,8062.499881,0
92,18,10,246824,22,8062.499881,2687.499881,0
92,10,27,246824,25,2687.499881,8062.499881,0
92,27,10,246824,25,8062.499881,2687.499881,0
92,11,15,246824,27,4031.249881,3224.999881,0
92,15,11,246824,27,3224.999881,4031.249881,0
92,11,26,246824,25,4031.249881,8062.499881,0
92,26,11,246824,25,8062.499881,4031.249881,0
92,12,23,246824,33,4031.249881,8062.499881,0
92,23,12,246824,33,8062.499881,4031.249881,0
92,12,24,246824,36,4031.249881,8062.499881,0
92,24,12,246824,36,8062.499881,4031.249881,0
92,14,17,246824,23,5374.999881,8062.499881,0
92,17,14,246824,23,8062.499881,5374.999881,0
92,15,22,246824,43,3224.999881,8062.499881,0
92,22,15,246824,43,8062.499881,3224.999881,0
92,15,28,246824,46,3224.999881,8062.499881,0
92,28,15,246824,46,8062.499881,3224.999881,0
92,15,29,246824,34,3224.999881,8062.499881,0
92,29,15,246824,34,8062.499881,3224.999881,0
92,16,25,246824,43,5374.999881,8062.499881,0
92,25,16,246824,43,8062.499881,5374.999881,0
93,0,2,246824,11,2015.624883,1791.666550,0
93,2,0,246824,11,1791.666550,2015.624883,0
93,0,3,246824,7,2015.624883,2687.499883,0
93,3,0,246824,7,2687.499883,2015.624883,0
93,0,8,246824,8,2015.624883,8062.499883,0
93,8,0,246824,8,8062.499883,2015.624883,0
93,0,10,246824,10,2015.624883,2687.499883,0
93,10,0,246824,10,2687.499883,2015.624883,0
93,0,12,246824,6,2015.624883,4031.249883,0
93,12,0,246824,6,4031.249883,2015.624883,0
93,0,15,246824,27,2015.624883,3224.999883,0
93,15,0,246824,27,3224.999883,2015.624883,0
93,0,19,246824,25,2015.624883,8062.499883,0
93,19,0,246824,25,8062.499883,2015.624883,0
93,0,22,246824,34,2015.624883,8062.499883,0
93,22,0,246824,34,8062.499883,2015.624883,0
93,1,2,246824,12,1240.384499,1791.666550,0
93,2,1,246824,12,1791.666550,1240.384499,0
93,1,3,246824,9,1240.384499,2687.499883,0
93,3,1,246824,9,2687.499883,1240.384499,0
93,1,4,246824,11,1240.384499,5374.999883,0
93,4,1,246824,11,5374.999883,1240.384499,0
93,1,5,246824,11,1240.384499,8062.499883,0
93,5,1,246824,11,8062.499883,1240.384499,0
93,1,7,246824,10,1240.384499,8062.499883,0
93,7,1,246824,10,8062.499883,1240.384499,0
93,1,8,246824,9,1240.384499,8062.499883,0
93,8,1,246824,9,8062.499883,1240.384499,0
93,1,9,246824,10,1240.384499,5374.999883,0
93,9,1,246824,10,5374.999883,1240.384499,0
93,1,11,246824,8,1240.384499,4031.249883,0
93,11,1,246824,8,4031.249883,1240.384499,0
93,1,13,246824,9,1240.384499,8062.499883,0
93,13,1,246824,9,8062.499883,1240.384499,0
93,1,19,246824,26,1240.384499,8062.499883,0
93,19,1,246824,26,8062.499883,1240.384499,0
93,1,20,246824,40,1240.384499,8062.499883,0
93,20,1,246824,40,8062.499883,1240.384499,0
93,1,26,246824,26,1240.384499,8062.499883,0
93,26,1,246824,26,8062.499883,1240.384499,0
93,1,28,246824,38,1240.384499,8062.499883,0
93,28,1,246824,38,8062.499883,1240.384499,0
93,2,6,246824,13,1791.666550,3224.999883,0
93,6,2,246824,13,3224.999883,1791.666550,0
93,2,16,246824,36,1791.666550,5374.999883,0
93,16,2,246824,36,5374.999883,1791.666550,0
93,2,18,246824,22,1791.666550,8062.499883,0
93,18,2,246824,22,8062.499883,1791.666550,0
93,2,21,246824,23,1791.666550,8062.499883,0
93,21,2,246824,23,8062.499883,1791.666550,0
93,2,23,246824,35,1791.666550,8062.499883,0
93,23,2,246824,35,8062.499883,1791.666550,0
93,2,24,246824,38,1791.666550,8062.499883,0
93,24,2,246824,38,8062.499883,1791.666550,0
93,2,29,246824,27,1791.666550,8062.499883,0
93,29,2,246824,27,8062.499883,1791.666550,0
93,3,4,246824,11,2687.499883,5374.999883,0
93,4,3,246824,11,5374.999883,2687.499883,0
93,3,12,246824,7,2687.499883,4031.249883,0
93,12,3,246824,7,4031.249883,2687.499883,0
93,3,16,246824,35,2687.499883,5374.999883,0
93,16,3,246824,35,5374.999883,2687.499883,0
93,3,27,246824,24,2687.499883,8062.499883,0
93,27,3,246824,24,8062.499883,2687.499883,0
93,4,14,246824,11,5374.999883,5374.999883,0
93,14,4,246824,11,5374.999883,5374.999883,0
93,5,13,246824,10,8062.499883,8062.499883,0
93,13,5,246824,10,8062.499883,8062.499883,0
93,6,7,246824,11,3224.999883,8062.499883,0
93,7,6,246824,11,8062.499883,3224.999883,0
93,6,20,246824,41,3224.999883,8062.499883,0
93,20,6,246824,41,8062.499883,3224.999883,0
93,6,21,246824,23,3224.999883,8062.499883,0
93,21,6,246824,23,8062.499883,3224.999883,0
93,6,25,246824,29,3224.999883,8062.499883,0
93,25,6,246824,29,8062.499883,3224.999883,0
93,9,10,246824,12,5374.999883,2687.499883,0
93,10,9,246824,12,2687.499883,5374.999883,0
93,9,11,246824,9,5374.999883,4031.249883,0
93,11,9,246824,9,4031.249883,5374.999883,0
93,10,14,246824,11,2687.499883,5374.999883,0
93,14,10,246824,11,5374.999883,2687.499883,0
93,10,17,246824,24,2687.499883,8062.499883,0
93,17,10,246824,24,8062.499883,2687.499883,0
93,10,18,246824,22,2687.499883,8062.499883,0
93,18,10,246824,22,8062.499883,2687.499883,0
93,10,27,246824,25,2687.499883,8062.499883,0
93,27,10,246824,25,8062.499883,2687.499883,0
93,11,15,246824,27,4031.249883,3224.999883,0
93,15,11,246824,27,3224.999883,4031.249883,0
93,11,26,246824,25,4031.249883,8062.499883,0
93,26,11,246824,25,8062.499883,4031.249883,0
93,12,23,246824,33,4031.249883,8062.499883,0
93,23,12,246824,33,8062.499883,4031.249883,0
93,12,24,246824,36,4031.249883,8062.499883,0
93,24,12,246824,36,8062.499883,4031.249883,0
93,14,17,246824,23,5374.999883,8062.499883,0
93,17,14,246824,23,8062.499883,5374.999883,0
93,15,22,246824,43,3224.999883,8062.499883,0
93,22,15,246824,43,8062.499883,3224.999883,0
93,15,28,246824,46,3224.999883,8062.499883,0
93,28,15,246824,46,8062.499883,3224.999883,0
93,15,29,246824,34,3224.999883,8062.499883,0
93,29,15,246824,34,8062.499883,3224.999883,0
93,16,25,246824,43,5374.999883,8062.499883,0
93,25,16,246824,43,8062.499883,5374.999883,0
94,0,1,246824,8,2303.571309,1343.749881,0
94,1,0,246824,8,1343.749881,2303.571309,0
94,0,2,246824,11,2303.571309,1791.666547,0
94,2,0,246824,11,1791.666547,2303.571309,0
94,0,8,246824,8,2303.571309,8062.499881,0
94,8,0,246824,8,8062.499881,2303.571309,0
94,0,12,246824,6,2303.571309,4031.249881,0
94,12,0,246824,6,4031.249881,2303.571309,0
94,0,15,246824,27,2303.571309,3224.999881,0
94,15,0,246824,27,3224.999881,2303.571309,0
94,0,19,246824,25,2303.571309,8062.499881,0
94,19,0,246824,25,8062.499881,2303.571309,0
94,0,22,246824,34,2303.571309,8062.499881,0
94,22,0,246824,34,8062.499881,2303.571309,0
94,1,2,246824,12,1343.749881,1791.666547,0
94,2,1,246824,12,1791.666547,1343.749881,0
94,1,3,246824,9,1343.749881,2303.571309,0
94,3,1,246824,9,2303.571309,1343.749881,0
94,1,7,246824,10,1343.749881,8062.499881,0
94,7,1,246824,10,8062.499881,1343.749881,0
94,1,8,246824,9,1343.749881,8062.499881,0
94,8,1,246824,9,8062.499881,1343.749881,0
94,1,9,246824,10,1343.749881,4031.249881,0
94,9,1,246824,10,4031.249881,1343.749881,0
94,1,11,246824,8,1343.749881,4031.249881,0
94,11,1,246824,8,4031.249881,1343.749881,0
94,1,13,246824,9,1343.749881,8062.499881,0
94,13,1,246824,9,8062.499881,1343.749881,0
94,1,19,246824,26,1343.749881,8062.499881,0
94,19,1,246824,26,8062.499881,1343.749881,0
94,1,20,246824,40,1343.749881,8062.499881,0
94,20,1,246824,40,8062.499881,1343.749881,0
94,1,26,246824,26,1343.749881,8062.499881,0
94,26,1,246824,26,8062.499881,1343.749881,0
94,1,28,246824,38,1343.749881,8062.499881,0
94,28,1,246824,38,8062.499881,1343.749881,0
94,2,6,246824,13,1791.666547,2687.499881,0
94,6,2,246824,13,2687.499881,1791.666547,0
94,2,16,246824,36,1791.666547,5374.999881,0
94,16,2,246824,36,5374.999881,1791.666547,0
94,2,18,246824,22,1791.666547,8062.499881,0
94,18,2,246824,22,8062.499881,1791.666547,0
94,2,21,246824,23,1791.666547,8062.499881,0
94,21,2,246824,23,8062.499881,1791.666547,0
94,2,23,246824,35,1791.666547,8062.499881,0
94,23,2,246824,35,8062.499881,1791.666547,0
94,2,24,246824,38,1791.666547,8062.499881,0
94,24,2,246824,38,8062.499881,1791.666547,0
94,2,29,246824,27,1791.666547,8062.499881,0
94,29,2,246824,27,8062.499881,1791.666547,0
94,3,4,246824,11,2303.571309,5374.999881,0
94,4,3,246824,11,5374.999881,2303.571309,0
94,3,5,246824,10,2303.571309,8062.499881,0
94,5,3,246824,10,8062.499881,2303.571309,0
94,3,6,246824,10,2303.571309,2687.499881,0
94,6,3,246824,10,2687.499881,2303.571309,0
94,3,12,246824,7,2303.571309,4031.249881,0
94,12,3,246824,7,4031.249881,2303.571309,0
94,3,16,246824,35,2303.571309,5374.999881,0
94,16,3,246824,35,5374.999881,2303.571309,0
94,3,27,246824,24,2303.571309,8062.499881,0
94,27,3,246824,24,8062.499881,2303.571309,0
94,4,9,246824,12,5374.999881,4031.249881,0
94,9,4,246824,12,4031.249881,5374.999881,0
94,4,14,246824,11,5374.999881,5374.999881,0
94,14,4,246824,11,5374.999881,5374.999881,0
94,5,13,246824,10,8062.499881,8062.499881,0
94,13,5,246824,10,8062.499881,8062.499881,0
94,6,7,246824,11,2687.499881,8062.499881,0
94,7,6,246824,11,8062.499881,2687.499881,0
94,6,20,246824,41,2687.499881,8062.499881,0
94,20,6,246824,41,8062.499881,2687.499881,0
94,6,21,246824,23,2687.499881,8062.499881,0
94,21,6,246824,23,8062.499881,2687.499881,0
94,6,25,246824,29,2687.499881,8062.499881,0
94,25,6,246824,29,8062.499881,2687.499881,0
94,9,10,246824,12,4031.249881,3224.999881,0
94,10,9,246824,12,3224.999881,4031.249881,0
94,9,11,246824,9,4031.249881,4031.249881,0
94,11,9,246824,9,4031.249881,4031.249881,0
94,10,14,246824,11,3224.999881,5374.999881,0
94,14,10,246824,11,5374.999881,3224.999881,0
94,10,17,246824,24,3224.999881,8062.499881,0
94,17,10,246824,24,8062.499881,3224.999881,0
94,10,18,246824,22,3224.999881,8062.499881,0
94,18,10,246824,22,8062.499881,3224.999881,0
94,10,27,246824,25,3224.999881,8062.499881,0
94,27,10,246824,25,8062.499881,3224.999881,0
94,11,15,246824,27,4031.249881,3224.999881,0
94,15,11,246824,27,3224.999881,4031.249881,0
94,11,26,246824,25,4031.249881,8062.499881,0
94,26,11,246824,25,8062.499881,4031.249881,0
94,12,23,246824,33,4031.249881,8062.499881,0
94,23,12,246824,33,8062.499881,4031.249881,0
94,12,24,246824,36,4031.249881,8062.499881,0
94,24,12,246824,36,8062.499881,4031.249881,0
94,14,17,246824,23,5374.999881,8062.499881,0
94,17,14,246824,23,8062.499881,5374.999881,0
94,15,22,246824,43,3224.999881,8062.499881,0
94,22,15,246824,43,8062.499881,3224.999881,0
94,15,28,246824,46,3224.999881,8062.499881,0
94,28,15,246824,46,8062.499881,3224.999881,0
94,15,29,246824,34,3224.999881,8062.499881,0
94,29,15,246824,34,8062.499881,3224.999881,0
94,16,25,246824,43,5374.999881,8062.499881,0
94,25,16,246824,43,8062.499881,5374.999881,0
95,0,2,246824,11,2303.571309,1791.666547,0
95,2,0,246824,11,1791.666547,2303.571309,0
95,0,8,246824,8,2303.571309,8062.499881,0
95,8,0,246824,8,8062.499881,2303.571309,0
95,0,10,246824,10,2303.571309,2687.499881,0
95,10,0,246824,10,2687.499881,2303.571309,0
95,0,12,246824,6,2303.571309,4031.249881,0
95,12,0,246824,6,4031.249881,2303.571309,0
95,0,15,246824,27,2303.571309,3224.999881,0
95,15,0,246824,27,3224.999881,2303.571309,0
95,0,19,246824,25,2303.571309,8062.499881,0
95,19,0,246824,25,8062.499881,2303.571309,0
95,0,22,246824,34,2303.571309,8062.499881,0
95,22,0,246824,34,8062.499881,2303.571309,0
95,1,2,246824,12,1343.749881,1791.666547,0
95,2,1,246824,12,1791.666547,1343.749881,0
95,1,3,246824,9,1343.749881,2303.571309,0
95,3,1,246824,9,2303.571309,1343.749881,0
95,1,4,246824,11,1343.749881,5374.999881,0
95,4,1,246824,11,5374.999881,1343.749881,0
95,1,7,246824,10,1343.749881,8062.499881,0
95,7,1,246824,10,8062.499881,1343.749881,0
95,1,8,246824,9,1343.749881,8062.499881,0
95,8,1,246824,9,8062.499881,1343.749881,0
95,1,9,246824,10,1343.749881,5374.999881,0
95,9,1,246824,10,5374.999881,1343.749881,0
95,1,11,246824,8,1343.749881,4031.249881,0
95,11,1,246824,8,4031.249881,1343.749881,0
95,1,13,246824,9,1343.749881,8062.499881,0
95,13,1,246824,9,8062.499881,1343.749881,0
95,1,19,246824,26,1343.749881,8062.499881,0
95,19,1,246824,26,8062.499881,1343.749881,0
95,1,20,246824,40,1343.749881,8062.499881,0
95,20,1,246824,40,8062.499881,1343.749881,0
95,1,26,246824,26,1343.749881,8062.499881,0
95,26,1,246824,26,8062.499881,1343.749881,0
95,1,28,246824,38,1343.749881,8062.499881,0
95,28,1,246824,38,8062.499881,1343.749881,0
95,2,6,246824,13,1791.666547,2687.499881,0
95,6,2,246824,13,2687.499881,1791.666547,0
95,2,16,246824,36,1791.666547,5374.999881,0
95,16,2,246824,36,5374.999881,1791.666547,0
95,2,18,246824,22,1791.666547,8062.499881,0
95,18,2,246824,22,8062.499881,1791.666547,0
95,2,21,246824,23,1791.666547,8062.499881,0
95,21,2,246824,23,8062.499881,1791.666547,0
95,2,23,246824,35,1791.666547,8062.499881,0
95,23,2,246824,35,8062.499881,1791.666547,0
95,2,24,246824,38,1791.666547,8062.499881,0
95,24,2,246824,38,8062.499881,1791.666547,0
95,2,29,246824,27,1791.666547,8062.499881,0
95,29,2,246824,27,8062.499881,1791.666547,0
95,3,4,246824,11,2303.571309,5374.999881,0
95,4,3,246824,11,5374.999881,2303.571309,0
95,3,5,246824,10,2303.571309,8062.499881,0
95,5,3,246824,10,8062.499881,2303.571309,0
95,3,6,246824,10,2303.571309,2687.499881,0
95,6,3,246824,10,2687.499881,2303.571309,0
95,3,12,246824,7,2303.571309,4031.249881,0
95,12,3,246824,7,4031.249881,2303.571309,0
95,3,16,246824,35,2303.571309,5374.999881,0
95,16,3,246824,35,5374.999881,2303.571309,0
95,3,27,246824,24,2303.571309,8062.499881,0
95,27,3,246824,24,8062.499881,2303.571309,0
95,4,14,246824,11,5374.999881,5374.999881,0
95,14,4,246824,11,5374.999881,5374.999881,0
95,5,13,246824,10,8062.499881,8062.499881,0
95,13,5,246824,10,8062.499881,8062.499881,0
95,6,7,246824,11,2687.499881,8062.499881,0
95,7,6,246824,11,8062.499881,2687.499881,0
95,6,20,246824,41,2687.499881,8062.499881,0
95,20,6,246824,41,8062.499881,2687.499881,0
95,6,21,246824,23,2687.499881,8062.499881,0
95,21,6,246824,23,8062.499881,2687.499881,0
95,6,25,246824,29,2687.499881,8062.499881,0
95,25,6,246824,29,8062.499881,2687.499881,0
95,9,10,246824,12,5374.999881,2687.499881,0
95,10,9,246824,12,2687.499881,5374.999881,0
95,9,11,246824,9,5374.999881,4031.249881,0
95,11,9,246824,9,4031.249881,5374.999881,0
95,10,14,246824,11,2687.499881,5374.999881,0
95,14,10,246824,11,5374.999881,2687.499881,0
95,10,17,246824,24,2687.499881,8062.499881,0
95,17,10,246824,24,8062.499881,2687.499881,0
95,10,18,246824,22,2687.499881,8062.499881,0
95,18,10,246824,22,8062.499881,2687.499881,0
95,10,27,246824,25,2687.499881,8062.499881,0
95,27,10,246824,25,8062.499881,2687.499881,0
95,11,15,246824,27,4031.249881,3224.999881,0
95,15,11,246824,27,3224.999881,4031.249881,0
95,11,26,246824,25,4031.249881,8062.499881,0
