round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
82,19,5;8,493648,493648,271,244,920,649
82,20,1;8,493648,493648,585,547,920,335
82,21,2;13,493648,493648,502,467,920,418
82,22,18;24,987296,987296,765,732,920,155
82,23,0;22,493648,493648,907,878,920,13
82,24,5;14,740472,740472,788,760,920,132
82,25,14;22,493648,493648,728,695,920,192
82,26,5;8,493648,493648,510,481,920,410
82,27,0;3,493648,493648,575,545,920,345
82,28,3;17,493648,493648,792,758,920,128
82,29,2;11,493648,493648,746,716,920,174
83,0,1;16,987296,987296,60,30,920,860
83,1,0;3,987296,987296,73,36,920,847
83,2,1;4,987296,987296,104,69,920,816
83,3,1;5,1234120,1234120,65,33,920,855
83,4,5;13,987296,987296,70,61,920,850
83,5,3;8,1727768,1727768,99,70,920,821
83,6,3;5,740472,740472,74,53,920,846
83,7,4;10,740472,740472,70,58,920,850
83,8,5;10,1480944,1480944,136,98,920,784
83,9,7;8,493648,493648,45,33,920,875
83,10,8;13,987296,987296,65,54,920,855
83,11,13;14,740472,740472,85,55,920,835
83,12,10;13,740472,740472,88,46,920,832
83,13,10;12,1727768,1727768,82,47,920,838
83,14,11;13,1480944,1480944,92,53,920,828
83,15,12;14,493648,493648,422,380,920,498
83,16,0;13,493648,493648,597,575,920,323
83,17,14;18,987296,987296,764,730,920,156
83,18,6;17,740472,740472,503,476,920,417
83,19,5;8,493648,493648,271,244,920,649
83,20,1;8,493648,493648,585,547,920,335
83,21,2;13,493648,493648,502,467,920,418
83,22,18;24,740472,740472,761,732,920,159
83,23,0;22,493648,493648,907,878,920,13
83,24,5;14,740472,740472,788,760,920,132
83,25,14;17,493648,493648,725,695,920,195
83,26,5;8,493648,493648,510,481,920,410
83,27,0;3,493648,493648,575,545,920,345
83,28,3;17,493648,493648,792,758,920,128
83,29,2;11,493648,493648,746,716,920,174
84,0,1;16,987296,987296,60,30,920,860
84,1,2;3,987296,987296,73,36,920,847
84,2,1;4,1234120,1234120,104,69,920,816
84,3,1;5,1234120,1234120,65,33,920,855
84,4,7;13,740472,740472,70,61,920,850
84,5,2;3,1480944,1480944,99,70,920,821
84,6,3;7,740472,740472,74,53,920,846
84,7,4;10,987296,987296,70,58,920,850
84,8,5;10,1234120,1234120,136,98,920,784
84,9,7;10,493648,493648,45,33,920,875
84,10,12;13,1234120,1234120,65,54,920,855
84,11,13;14,740472,740472,85,55,920,835
84,12,10;13,740472,740472,88,46,920,832
84,13,10;12,1727768,1727768,82,47,920,838
84,14,11;13,1480944,1480944,92,53,920,828
84,15,12;14,493648,493648,422,380,920,498
84,16,0;13,987296,987296,599,575,920,321
84,17,14;16,493648,493648,754,730,920,166
84,18,6;16,740472,740472,503,476,920,417
84,19,5;8,493648,493648,271,244,920,649
84,20,1;8,493648,493648,585,547,920,335
84,21,2;13,493648,493648,502,467,920,418
84,22,18;24,987296,987296,765,732,920,155
84,23,0;22,493648,493648,907,878,920,13
84,24,5;14,740472,740472,788,760,920,132
84,25,14;22,493648,493648,728,695,920,192
84,26,5;8,493648,493648,510,481,920,410
84,27,0;3,493648,493648,575,545,920,345
84,28,3;29,493648,493648,795,758,920,125
84,29,2;11,740472,740472,753,716,920,167
85,0,1;16,987296,987296,60,30,920,860
85,1,2;4,1234120,1234120,73,36,920,847
85,2,1;4,1234120,1234120,104,69,920,816
85,3,1;5,987296,987296,65,33,920,855
85,4,5;13,1234120,1234120,70,61,920,850
85,5,2;3,1974592,1974592,99,70,920,821
85,6,5;7,740472,740472,74,53,920,846
85,7,4;10,987296,987296,70,58,920,850
85,8,5;10,1234120,1234120,136,98,920,784
85,9,7;12,493648,493648,45,33,920,875
85,10,12;13,987296,987296,65,54,920,855
85,11,13;14,740472,740472,85,55,920,835
85,12,10;13,987296,987296,88,46,920,832
85,13,10;12,1727768,1727768,82,47,920,838
85,14,11;13,1480944,1480944,92,53,920,828
85,15,12;14,493648,493648,422,380,920,498
85,16,0;13,987296,987296,599,575,920,321
85,17,14;16,493648,493648,754,730,920,166
85,18,6;16,740472,740472,503,476,920,417
85,19,5;8,493648,493648,271,244,920,649
85,20,1;8,493648,493648,585,547,920,335
85,21,2;13,493648,493648,502,467,920,418
85,22,18;24,987296,987296,765,732,920,155
85,23,0;22,493648,493648,907,878,920,13
85,24,5;14,740472,740472,788,760,920,132
85,25,14;22,740472,740472,732,695,920,188
85,26,5;8,493648,493648,510,481,920,410
85,27,0;3,493648,493648,575,545,920,345
85,28,3;25,493648,493648,795,758,920,125
85,29,2;11,493648,493648,746,716,920,174
86,0,1;16,987296,987296,60,30,920,860
86,1,2;3,987296,987296,73,36,920,847
86,2,1;5,987296,987296,104,69,920,816
86,3,1;5,1234120,1234120,65,33,920,855
86,4,7;13,493648,493648,70,61,920,850
86,5,3;8,1480944,1480944,99,70,920,821
86,6,3;7,740472,740472,74,53,920,846
86,7,4;10,987296,987296,70,58,920,850
86,8,5;10,1480944,1480944,136,98,920,784
86,9,7;8,493648,493648,45,33,920,875
86,10,8;13,987296,987296,65,54,920,855
86,11,13;14,740472,740472,85,55,920,835
86,12,10;13,740472,740472,88,46,920,832
86,13,10;14,1727768,1727768,82,47,920,838
86,14,11;13,1480944,1480944,92,53,920,828
86,15,12;14,493648,493648,422,380,920,498
86,16,0;13,987296,987296,599,575,920,321
86,17,14;16,493648,493648,754,730,920,166
86,18,6;16,740472,740472,503,476,920,417
86,19,5;8,493648,493648,271,244,920,649
86,20,1;8,493648,493648,585,547,920,335
86,21,2;13,493648,493648,502,467,920,418
86,22,18;24,987296,987296,765,732,920,155
86,23,0;22,493648,493648,907,878,920,13
86,24,5;14,740472,740472,788,760,920,132
86,25,14;22,493648,493648,728,695,920,192
86,26,5;8,493648,493648,510,481,920,410
86,27,0;3,493648,493648,575,545,920,345
86,28,3;29,493648,493648,795,758,920,125
86,29,2;11,740472,740472,753,716,920,167
87,0,1;16,987296,987296,60,30,920,860
87,1,2;4,1234120,1234120,73,36,920,847
87,2,1;5,987296,987296,104,69,920,816
87,3,1;5,1234120,1234120,65,33,920,855
87,4,7;13,987296,987296,70,61,920,850
87,5,2;6,1727768,1727768,99,70,920,821
87,6,3;4,1234120,1234120,74,53,920,846
87,7,4;6,493648,493648,70,58,920,850
87,8,5;10,1480944,1480944,136,98,920,784
87,9,8;10,493648,493648,45,33,920,875
87,10,8;13,987296,987296,65,54,920,855
87,11,13;14,740472,740472,85,55,920,835
87,12,10;13,740472,740472,88,46,920,832
87,13,10;14,1727768,1727768,82,47,920,838
87,14,11;13,1480944,1480944,92,53,920,828
87,15,12;14,493648,493648,422,380,920,498
87,16,0;13,740472,740472,599,575,920,321
87,17,14;18,493648,493648,754,730,920,166
87,18,6;16,987296,987296,503,476,920,417
87,19,5;8,493648,493648,271,244,920,649
87,20,1;8,493648,493648,585,547,920,335
87,21,2;13,493648,493648,502,467,920,418
87,22,18;24,987296,987296,765,732,920,155
87,23,0;22,493648,493648,907,878,920,13
87,24,5;14,740472,740472,788,760,920,132
87,25,14;22,493648,493648,728,695,920,192
87,26,5;8,493648,493648,510,481,920,410
87,27,0;3,493648,493648,575,545,920,345
87,28,3;29,493648,493648,795,758,920,125
87,29,2;11,740472,740472,753,716,920,167
88,0,1;16,987296,987296,60,30,920,860
88,1,2;4,1234120,1234120,73,36,920,847
88,2,1;5,987296,987296,104,69,920,816
88,3,1;5,987296,987296,65,33,920,855
88,4,7;13,987296,987296,70,61,920,850
88,5,2;8,1480944,1480944,99,70,920,821
88,6,4;7,740472,740472,74,53,920,846
88,7,4;10,987296,987296,70,58,920,850
88,8,5;10,1234120,1234120,136,98,920,784
88,9,7;10,493648,493648,45,33,920,875
88,10,8;13,1234120,1234120,65,54,920,855
88,11,13;14,740472,740472,85,55,920,835
88,12,10;13,740472,740472,88,46,920,832
88,13,10;14,1727768,1727768,82,47,920,838
88,14,11;13,1480944,1480944,92,53,920,828
88,15,12;14,493648,493648,422,380,920,498
88,16,0;13,740472,740472,599,575,920,321
88,17,14;18,493648,493648,754,730,920,166
88,18,6;16,987296,987296,503,476,920,417
88,19,5;8,493648,493648,271,244,920,649
88,20,1;8,493648,493648,585,547,920,335
88,21,2;13,493648,493648,502,467,920,418
88,22,18;24,987296,987296,765,732,920,155
88,23,0;22,493648,493648,907,878,920,13
88,24,5;14,740472,740472,788,760,920,132
88,25,14;22,493648,493648,728,695,920,192
88,26,5;8,493648,493648,510,481,920,410
88,27,0;3,493648,493648,575,545,920,345
88,28,3;29,493648,493648,795,758,920,125
88,29,2;11,740472,740472,753,716,920,167
89,0,1;16,987296,987296,60,30,920,860
89,1,2;4,1234120,1234120,73,36,920,847
89,2,1;5,1234120,1234120,104,69,920,816
89,3,1;5,987296,987296,65,33,920,855
89,4,2;13,1234120,1234120,70,61,920,850
89,5,2;6,1727768,1727768,99,70,920,821
89,6,4;7,987296,987296,74,53,920,846
89,7,4;6,740472,740472,70,58,920,850
89,8,5;10,1234120,1234120,136,98,920,784
89,9,7;12,493648,493648,45,33,920,875
89,10,12;13,740472,740472,65,54,920,855
89,11,13;14,740472,740472,85,55,920,835
89,12,10;13,987296,987296,88,46,920,832
89,13,12;14,1727768,1727768,82,47,920,838
89,14,11;13,1480944,1480944,92,53,920,828
89,15,12;14,493648,493648,422,380,920,498
89,16,0;13,987296,987296,599,575,920,321
89,17,14;16,493648,493648,754,730,920,166
89,18,6;16,740472,740472,503,476,920,417
89,19,5;8,740472,740472,275,244,920,645
89,20,1;8,493648,493648,585,547,920,335
89,21,2;13,493648,493648,502,467,920,418
89,22,18;19,740472,740472,763,732,920,157
89,23,0;22,493648,493648,907,878,920,13
89,24,5;14,493648,493648,784,760,920,136
89,25,14;28,493648,493648,732,695,920,188
89,26,5;8,493648,493648,510,481,920,410
89,27,0;3,493648,493648,575,545,920,345
89,28,3;25,493648,493648,795,758,920,125
89,29,2;11,493648,493648,746,716,920,174
90,0,1;16,987296,987296,60,30,920,860
90,1,2;4,1234120,1234120,73,36,920,847
90,2,1;5,1234120,1234120,104,69,920,816
90,3,1;5,987296,987296,65,33,920,855
90,4,2;13,1234120,1234120,70,61,920,850
90,5,2;6,1727768,1727768,99,70,920,821
90,6,4;7,987296,987296,74,53,920,846
90,7,4;10,740472,740472,70,58,920,850
90,8,5;10,1234120,1234120,136,98,920,784
90,9,10;12,493648,493648,45,33,920,875
90,10,12;13,1234120,1234120,65,54,920,855
90,11,13;14,740472,740472,85,55,920,835
90,12,10;13,987296,987296,88,46,920,832
90,13,10;14,1727768,1727768,82,47,920,838
90,14,11;13,1480944,1480944,92,53,920,828
90,15,12;14,493648,493648,422,380,920,498
90,16,0;13,740472,740472,599,575,920,321
90,17,14;18,493648,493648,754,730,920,166
90,18,6;16,987296,987296,503,476,920,417
90,19,5;8,493648,493648,271,244,920,649
90,20,1;8,493648,493648,585,547,920,335
90,21,2;13,493648,493648,502,467,920,418
90,22,18;24,987296,987296,765,732,920,155
90,23,0;22,493648,493648,907,878,920,13
90,24,5;14,740472,740472,788,760,920,132
90,25,14;22,740472,740472,732,695,920,188
90,26,5;8,493648,493648,510,481,920,410
90,27,0;3,493648,493648,575,545,920,345
90,28,3;25,493648,493648,795,758,920,125
90,29,2;11,493648,493648,746,716,920,174
91,0,1;16,987296,987296,60,30,920,860
91,1,2;4,1234120,1234120,73,36,920,847
91,2,1;5,987296,987296,104,69,920,816
91,3,1;5,1234120,1234120,65,33,920,855
91,4,12;13,1234120,1234120,70,61,920,850
91,5,3;8,1480944,1480944,99,70,920,821
91,6,3;4,740472,740472,74,53,920,846
91,7,4;10,493648,493648,69,58,920,851
91,8,5;10,1480944,1480944,136,98,920,784
91,9,8;12,493648,493648,45,33,920,875
91,10,12;13,987296,987296,65,54,920,855
91,11,13;14,740472,740472,85,55,920,835
91,12,10;13,1234120,1234120,88,46,920,832
91,13,12;14,1727768,1727768,82,47,920,838
91,14,11;13,1480944,1480944,92,53,920,828
91,15,12;14,493648,493648,422,380,920,498
91,16,0;13,740472,740472,599,575,920,321
91,17,14;18,493648,493648,754,730,920,166
91,18,6;16,987296,987296,503,476,920,417
91,19,5;8,493648,493648,271,244,920,649
91,20,1;8,493648,493648,585,547,920,335
91,21,2;13,493648,493648,502,467,920,418
91,22,18;24,740472,740472,761,732,920,159
91,23,0;22,740472,740472,909,878,920,11
91,24,5;14,740472,740472,788,760,920,132
91,25,14;23,740472,740472,732,695,920,188
91,26,5;8,493648,493648,510,481,920,410
91,27,0;3,493648,493648,575,545,920,345
91,28,3;25,493648,493648,795,758,920,125
91,29,2;11,493648,493648,746,716,920,174
92,0,1;16,987296,987296,60,30,920,860
92,1,2;4,1234120,1234120,73,36,920,847
92,2,1;5,1234120,1234120,104,69,920,816
92,3,1;5,987296,987296,65,33,920,855
92,4,2;13,1234120,1234120,70,61,920,850
92,5,2;3,1480944,1480944,99,70,920,821
92,6,4;7,740472,740472,74,53,920,846
92,7,4;10,987296,987296,70,58,920,850
92,8,5;10,1234120,1234120,136,98,920,784
92,9,7;10,493648,493648,45,33,920,875
92,10,12;13,1234120,1234120,65,54,920,855
92,11,13;14,740472,740472,85,55,920,835
92,12,10;13,740472,740472,88,46,920,832
92,13,10;14,1727768,1727768,82,47,920,838
92,14,11;13,1480944,1480944,92,53,920,828
92,15,12;14,493648,493648,422,380,920,498
92,16,0;13,987296,987296,599,575,920,321
92,17,14;16,740472,740472,764,730,920,156
92,18,6;16,740472,740472,503,476,920,417
92,19,5;8,493648,493648,271,244,920,649
92,20,1;8,493648,493648,585,547,920,335
92,21,2;13,493648,493648,502,467,920,418
92,22,18;24,740472,740472,761,732,920,159
92,23,0;22,740472,740472,909,878,920,11
92,24,5;14,740472,740472,788,760,920,132
92,25,14;23,493648,493648,726,695,920,194
92,26,5;8,493648,493648,510,481,920,410
92,27,0;3,493648,493648,575,545,920,345
92,28,3;17,493648,493648,792,758,920,128
92,29,2;11,493648,493648,746,716,920,174
93,0,1;16,987296,987296,60,30,920,860
93,1,2;3,987296,987296,73,36,920,847
93,2,1;5,987296,987296,104,69,920,816
93,3,1;5,1234120,1234120,65,33,920,855
93,4,5;13,987296,987296,70,61,920,850
93,5,3;6,1974592,1974592,99,70,920,821
93,6,3;4,1234120,1234120,74,53,920,846
93,7,4;6,740472,740472,70,58,920,850
93,8,5;10,1234120,1234120,136,98,920,784
93,9,7;12,493648,493648,45,33,920,875
93,10,12;13,740472,740472,65,54,920,855
93,11,13;14,740472,740472,85,55,920,835
93,12,10;13,987296,987296,88,46,920,832
93,13,12;14,1727768,1727768,82,47,920,838
93,14,11;13,1480944,1480944,92,53,920,828
93,15,12;14,493648,493648,422,380,920,498
93,16,0;13,987296,987296,599,575,920,321
93,17,14;16,740472,740472,764,730,920,156
93,18,6;16,740472,740472,503,476,920,417
93,19,5;8,493648,493648,271,244,920,649
93,20,1;8,493648,493648,585,547,920,335
93,21,2;13,493648,493648,502,467,920,418
93,22,18;24,987296,987296,765,732,920,155
93,23,0;22,493648,493648,907,878,920,13
93,24,5;14,740472,740472,788,760,920,132
93,25,14;22,493648,493648,728,695,920,192
93,26,5;8,493648,493648,510,481,920,410
93,27,0;3,493648,493648,575,545,920,345
93,28,3;17,493648,493648,792,758,920,128
93,29,2;11,493648,493648,746,716,920,174
94,0,1;16,987296,987296,60,30,920,860
94,1,2;3,987296,987296,73,36,920,847
94,2,1;5,1234120,1234120,104,69,920,816
94,3,1;5,1234120,1234120,65,33,920,855
94,4,2;13,740472,740472,70,61,920,850
94,5,2;3,1480944,1480944,99,70,920,821
94,6,3;7,740472,740472,74,53,920,846
94,7,4;6,987296,987296,70,58,920,850
94,8,5;10,1480944,1480944,136,98,920,784
94,9,7;8,493648,493648,45,33,920,875
94,10,7;13,987296,987296,65,54,920,855
94,11,13;14,740472,740472,85,55,920,835
94,12,10;13,740472,740472,88,46,920,832
94,13,11;14,1727768,1727768,82,47,920,838
94,14,11;13,1480944,1480944,92,53,920,828
94,15,12;14,493648,493648,422,380,920,498
94,16,0;13,987296,987296,599,575,920,321
94,17,14;16,493648,493648,754,730,920,166
94,18,6;16,740472,740472,503,476,920,417
94,19,5;8,493648,493648,271,244,920,649
94,20,1;8,493648,493648,585,547,920,335
94,21,2;13,493648,493648,502,467,920,418
94,22,18;24,740472,740472,761,732,920,159
94,23,0;22,740472,740472,909,878,920,11
94,24,5;14,740472,740472,788,760,920,132
94,25,14;23,740472,740472,732,695,920,188
94,26,5;8,493648,493648,510,481,920,410
94,27,0;3,493648,493648,575,545,920,345
94,28,3;25,493648,493648,795,758,920,125
94,29,2;11,493648,493648,746,716,920,174
95,0,1;16,987296,987296,60,30,920,860
95,1,2;3,987296,987296,73,36,920,847
95,2,1;5,987296,987296,104,69,920,816
95,3,1;5,1234120,1234120,65,33,920,855
95,4,12;13,987296,987296,70,61,920,850
95,5,3;6,1727768,1727768,99,70,920,821
95,6,3;4,987296,987296,74,53,920,846
95,7,4;10,493648,493648,69,58,920,851
95,8,5;10,1234120,1234120,136,98,920,784
95,9,10;12,493648,493648,45,33,920,875
95,10,12;13,1234120,1234120,65,54,920,855
95,11,13;14,740472,740472,85,55,920,835
95,12,10;13,1234120,1234120,88,46,920,832
95,13,11;14,1727768,1727768,82,47,920,838
95,14,11;13,1480944,1480944,92,53,920,828
95,15,12;14,493648,493648,422,380,920,498
95,16,0;13,740472,740472,599,575,920,321
95,17,14;18,740472,740472,764,730,920,156
95,18,6;16,987296,987296,503,476,920,417
95,19,5;8,493648,493648,271,244,920,649
95,20,1;8,493648,493648,585,547,920,335
95,21,2;13,493648,493648,502,467,920,418
95,22,18;24,740472,740472,761,732,920,159
95,23,0;22,740472,740472,909,878,920,11
95,24,5;14,740472,740472,788,760,920,132
95,25,14;23,493648,493648,726,695,920,194
95,26,5;8,493648,493648,510,481,920,410
95,27,0;3,493648,493648,575,545,920,345
95,28,3;17,493648,493648,792,758,920,128
95,29,2;11,493648,493648,746,716,920,174
96,0,1;16,987296,987296,60,30,920,860
96,1,2;3,987296,987296,73,36,920,847
96,2,1;5,987296,987296,104,69,920,816
96,3,1;5,1234120,1234120,65,33,920,855
96,4,12;13,987296,987296,70,61,920,850
96,5,2;3,1480944,1480944,99,70,920,821
96,6,3;4,740472,740472,74,53,920,846
96,7,4;10,493648,493648,69,58,920,851
96,8,5;10,1234120,1234120,136,98,920,784
96,9,10;12,493648,493648,45,33,920,875
96,10,12;13,1234120,1234120,65,54,920,855
96,11,13;14,740472,740472,85,55,920,835
96,12,10;13,1234120,1234120,88,46,920,832
96,13,10;14,1727768,1727768,82,47,920,838
96,14,11;13,1480944,1480944,92,53,920,828
96,15,12;14,493648,493648,422,380,920,498
96,16,0;13,987296,987296,599,575,920,321
96,17,14;16,740472,740472,764,730,920,156
96,18,6;16,740472,740472,503,476,920,417
96,19,5;8,493648,493648,271,244,920,649
96,20,1;8,493648,493648,585,547,920,335
96,21,2;13,493648,493648,502,467,920,418
96,22,18;24,740472,740472,761,732,920,159
96,23,0;22,493648,493648,907,878,920,13
96,24,5;14,740472,740472,788,760,920,132
96,25,14;28,493648,493648,732,695,920,188
96,26,5;8,493648,493648,510,481,920,410
96,27,0;3,493648,493648,575,545,920,345
96,28,3;17,740472,740472,795,758,920,125
96,29,2;11,493648,493648,746,716,920,174
97,0,1;16,987296,987296,60,30,920,860
97,1,2;4,1234120,1234120,73,36,920,847
97,2,1;5,987296,987296,104,69,920,816
97,3,1;5,987296,987296,65,33,920,855
97,4,5;13,1480944,1480944,70,61,920,850
97,5,2;8,1974592,1974592,99,70,920,821
97,6,4;5,987296,987296,74,53,920,846
97,7,4;6,493648,493648,70,58,920,850
97,8,5;10,1480944,1480944,136,98,920,784
97,9,8;12,493648,493648,45,33,920,875
97,10,8;13,493648,493648,65,54,920,855
97,11,13;14,740472,740472,85,55,920,835
97,12,4;13,987296,987296,88,46,920,832
97,13,11;14,1727768,1727768,82,47,920,838
97,14,11;13,1480944,1480944,92,53,920,828
97,15,12;14,493648,493648,422,380,920,498
97,16,0;13,740472,740472,599,575,920,321
97,17,14;18,740472,740472,764,730,920,156
97,18,6;16,987296,987296,503,476,920,417
97,19,5;8,493648,493648,271,244,920,649
97,20,1;8,493648,493648,585,547,920,335
97,21,2;13,493648,493648,502,467,920,418
97,22,18;24,987296,987296,765,732,920,155
97,23,0;22,493648,493648,907,878,920,13
97,24,5;14,740472,740472,788,760,920,132
97,25,14;22,493648,493648,728,695,920,192
97,26,5;8,493648,493648,510,481,920,410
97,27,0;3,493648,493648,575,545,920,345
97,28,3;17,493648,493648,792,758,920,128
97,29,2;11,493648,493648,746,716,920,174
98,0,1;16,740472,740472,55,30,920,865
98,1,2;4,1234120,1234120,73,36,920,847
98,2,1;5,987296,987296,104,69,920,816
98,3,1;5,987296,987296,65,33,920,855
98,4,5;13,1480944,1480944,70,61,920,850
98,5,2;6,1974592,1974592,99,70,920,821
98,6,4;5,740472,740472,74,53,920,846
98,7,4;10,493648,493648,69,58,920,851
98,8,5;10,1480944,1480944,136,98,920,784
98,9,8;10,493648,493648,45,33,920,875
98,10,7;13,1234120,1234120,65,54,920,855
98,11,13;14,987296,987296,85,55,920,835
98,12,4;10,740472,740472,88,46,920,832
98,13,10;14,1480944,1480944,82,47,920,838
98,14,11;13,1480944,1480944,92,53,920,828
98,15,12;14,493648,493648,422,380,920,498
98,16,0;13,987296,987296,599,575,920,321
98,17,14;16,740472,740472,764,730,920,156
98,18,6;16,740472,740472,503,476,920,417
98,19,5;8,740472,740472,274,244,920,646
98,20,1;8,493648,493648,585,547,920,335
98,21,2;13,493648,493648,502,467,920,418
98,22,18;24,493648,493648,760,732,920,160
98,23,0;19,740472,740472,909,878,920,11
98,24,5;14,740472,740472,788,760,920,132
98,25,14;23,493648,493648,726,695,920,194
98,26,5;8,493648,493648,510,481,920,410
98,27,3;11,493648,493648,574,545,920,346
98,28,3;17,493648,493648,792,758,920,128
98,29,2;11,493648,493648,746,716,920,174
99,0,1;16,987296,987296,60,30,920,860
99,1,2;4,1234120,1234120,73,36,920,847
99,2,1;5,1234120,1234120,104,69,920,816
99,3,1;5,740472,740472,65,33,920,855
99,4,2;13,1234120,1234120,70,61,920,850
99,5,2;8,1234120,1234120,99,70,920,821
99,6,4;7,740472,740472,74,53,920,846
99,7,4;10,740472,740472,70,58,920,850
99,8,9;10,1480944,1480944,136,98,920,784
99,9,10;12,987296,987296,56,33,920,864
99,10,12;13,1234120,1234120,65,54,920,855
99,11,13;14,987296,987296,85,55,920,835
99,12,10;13,987296,987296,88,46,920,832
99,13,10;11,1727768,1727768,82,47,920,838
99,14,11;13,1480944,1480944,92,53,920,828
99,15,12;14,493648,493648,422,380,920,498
99,16,0;13,987296,987296,599,575,920,321
99,17,14;16,740472,740472,764,730,920,156
99,18,6;16,740472,740472,503,476,920,417
99,19,5;8,493648,493648,271,244,920,649
99,20,1;8,493648,493648,585,547,920,335
99,21,2;13,493648,493648,502,467,920,418
99,22,18;24,740472,740472,761,732,920,159
99,23,0;22,740472,740472,909,878,920,11
99,24,9;14,740472,740472,788,760,920,132
99,25,14;23,493648,493648,726,695,920,194
99,26,5;8,493648,493648,510,481,920,410
99,27,0;11,493648,493648,575,545,920,345
99,28,3;17,493648,493648,792,758,920,128
99,29,2;11,493648,493648,746,716,920,174
