round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
83,4,12;14,493648,493648,86,75,929,843
83,5,0;12,493648,493648,87,78,929,842
83,6,12;14,493648,493648,102,92,929,827
83,7,0;12,493648,493648,86,78,929,843
83,8,12;14,493648,493648,100,91,929,829
83,9,12;14,493648,493648,38,28,929,891
83,10,0;12,493648,493648,53,43,929,876
83,11,12;14,740472,740472,43,32,929,886
83,12,0;5,6911072,6911072,119,80,929,810
83,13,12;14,493648,493648,30,21,929,899
83,14,0;12,4689656,4689656,117,77,929,812
83,15,12;14,493648,493648,704,676,929,225
83,16,12;14,493648,493648,615,580,929,314
83,17,0;12,493648,493648,911,889,929,18
83,18,12;14,493648,493648,434,413,929,495
83,19,0;12,493648,493648,520,495,929,409
83,20,12;14,493648,493648,547,507,929,382
83,21,12;14,493648,493648,466,444,929,463
83,22,12;14,493648,493648,852,817,929,77
83,23,0;12,493648,493648,887,854,929,42
83,24,0;12,493648,493648,362,326,929,567
83,25,12;14,493648,493648,451,423,929,478
83,26,0;12,493648,493648,365,340,929,564
83,27,12;14,493648,493648,477,453,929,452
83,28,12;14,493648,493648,636,598,929,293
83,29,12;14,493648,493648,742,716,929,187
84,0,12;14,6417424,6417424,87,48,928,841
84,1,0;12,740472,740472,36,24,928,892
84,2,1;11,493648,493648,45,33,928,883
84,3,0;12,740472,740472,64,53,928,864
84,4,3;12,493648,493648,86,75,928,842
84,5,0;12,493648,493648,87,78,928,841
84,6,0;12,493648,493648,101,92,928,827
84,7,0;12,493648,493648,86,78,928,842
84,8,0;12,493648,493648,99,91,928,829
84,9,0;12,493648,493648,37,28,928,891
84,10,0;12,493648,493648,53,43,928,875
84,11,12;14,740472,740472,43,32,928,885
84,12,0;5,6911072,6911072,119,80,928,809
84,13,0;12,493648,493648,28,21,928,900
84,14,0;12,740472,740472,85,77,928,843
84,15,0;12,493648,493648,703,676,928,225
84,16,0;12,493648,493648,614,580,928,314
84,17,0;12,493648,493648,911,889,928,17
84,18,0;12,493648,493648,433,413,928,495
84,19,0;12,493648,493648,520,495,928,408
84,20,0;12,493648,493648,546,507,928,382
84,21,0;12,493648,493648,465,444,928,463
84,22,0;12,493648,493648,851,817,928,77
84,23,0;12,493648,493648,887,854,928,41
84,24,0;12,493648,493648,362,326,928,566
84,25,0;12,493648,493648,450,423,928,478
84,26,0;12,493648,493648,365,340,928,563
84,27,0;12,493648,493648,476,453,928,452
84,28,0;12,493648,493648,635,598,928,293
84,29,0;12,493648,493648,741,716,928,187
85,0,12;14,3455536,3455536,87,48,928,841
85,1,11;12,493648,493648,32,24,928,896
85,2,4;11,740472,740472,71,33,928,857
85,3,9;12,493648,493648,63,53,928,865
85,4,0;12,1234120,1234120,113,75,928,815
85,5,0;12,493648,493648,87,78,928,841
85,6,12;13,493648,493648,102,92,928,826
85,7,0;12,493648,493648,86,78,928,842
85,8,9;12,493648,493648,101,91,928,827
85,9,3;13,1480944,1480944,55,28,928,873
85,10,12;13,493648,493648,54,43,928,874
85,11,12;14,987296,987296,43,32,928,885
85,12,0;5,5923776,5923776,119,80,928,809
85,13,0;12,2221416,2221416,56,21,928,872
85,14,0;12,740472,740472,85,77,928,843
85,15,12;13,493648,493648,704,676,928,224
85,16,0;12,493648,493648,614,580,928,314
85,17,9;12,493648,493648,913,889,928,15
85,18,0;12,493648,493648,433,413,928,495
85,19,0;12,493648,493648,520,495,928,408
85,20,0;12,493648,493648,546,507,928,382
85,21,9;12,493648,493648,467,444,928,461
85,22,12;13,493648,493648,852,817,928,76
85,23,0;12,493648,493648,887,854,928,41
85,24,2;4,493648,493648,364,326,928,564
85,25,4;13,493648,493648,452,423,928,476
85,26,9;13,493648,493648,367,340,928,561
85,27,0;12,493648,493648,476,453,928,452
85,28,0;12,493648,493648,635,598,928,293
85,29,0;12,493648,493648,741,716,928,187
86,0,12;14,5676952,5676952,87,48,928,841
86,1,0;12,493648,493648,32,24,928,896
86,2,4;11,493648,493648,46,33,928,882
86,3,0;12,493648,493648,60,53,928,868
86,4,0;12,740472,740472,88,75,928,840
86,5,0;12,493648,493648,87,78,928,841
86,6,0;12,493648,493648,101,92,928,827
86,7,0;12,493648,493648,86,78,928,842
86,8,0;12,987296,987296,126,91,928,802
86,9,8;12,987296,987296,55,28,928,873
86,10,0;12,493648,493648,53,43,928,875
86,11,12;14,740472,740472,43,32,928,885
86,12,0;5,6911072,6911072,119,80,928,809
86,13,0;12,493648,493648,28,21,928,900
86,14,0;12,740472,740472,85,77,928,843
86,15,0;12,493648,493648,703,676,928,225
86,16,0;12,493648,493648,614,580,928,314
86,17,9;12,493648,493648,913,889,928,15
86,18,0;12,493648,493648,433,413,928,495
86,19,0;12,493648,493648,520,495,928,408
86,20,0;12,493648,493648,546,507,928,382
86,21,0;12,493648,493648,465,444,928,463
86,22,8;12,493648,493648,852,817,928,76
86,23,0;12,493648,493648,887,854,928,41
86,24,0;12,493648,493648,362,326,928,566
86,25,0;12,493648,493648,450,423,928,478
86,26,9;12,493648,493648,367,340,928,561
86,27,0;12,493648,493648,476,453,928,452
86,28,0;12,493648,493648,635,598,928,293
86,29,0;12,493648,493648,741,716,928,187
87,0,12;14,2715064,2715064,81,48,929,848
87,1,0;12,740472,740472,36,24,929,893
87,2,1;12,493648,493648,45,33,929,884
87,3,0;12,493648,493648,60,53,929,869
87,4,12;14,493648,493648,86,75,929,843
87,5,0;12,493648,493648,87,78,929,842
87,6,12;14,493648,493648,102,92,929,827
87,7,0;12,493648,493648,86,78,929,843
87,8,12;14,1480944,1480944,128,91,929,801
87,9,8;12,493648,493648,38,28,929,891
87,10,0;12,493648,493648,53,43,929,876
87,11,12;14,493648,493648,40,32,929,889
87,12,0;5,7157896,7157896,119,80,929,810
87,13,8;12,493648,493648,30,21,929,899
87,14,0;12,3702360,3702360,117,77,929,812
87,15,12;14,493648,493648,704,676,929,225
87,16,12;14,493648,493648,615,580,929,314
87,17,0;12,493648,493648,911,889,929,18
87,18,12;14,493648,493648,434,413,929,495
87,19,0;12,493648,493648,520,495,929,409
87,20,12;14,493648,493648,547,507,929,382
87,21,12;14,493648,493648,466,444,929,463
87,22,8;12,493648,493648,852,817,929,77
87,23,0;12,493648,493648,887,854,929,42
87,24,8;12,493648,493648,363,326,929,566
87,25,12;14,493648,493648,451,423,929,478
87,26,0;12,493648,493648,365,340,929,564
87,27,12;14,493648,493648,477,453,929,452
87,28,12;14,493648,493648,636,598,929,293
87,29,12;14,493648,493648,742,716,929,187
88,0,12;14,4442832,4442832,87,48,929,842
88,1,0;12,493648,493648,32,24,929,897
88,2,4;14,493648,493648,46,33,929,883
88,3,0;12,1480944,1480944,90,53,929,839
88,4,3;14,1234120,1234120,113,75,929,816
88,5,0;12,493648,493648,87,78,929,842
88,6,13;14,740472,740472,102,92,929,827
88,7,0;12,493648,493648,86,78,929,843
88,8,0;14,493648,493648,100,91,929,829
88,9,13;14,493648,493648,38,28,929,891
88,10,3;13,493648,493648,54,43,929,875
88,11,6;14,740472,740472,57,32,929,872
88,12,0;5,1974592,1974592,113,80,929,816
88,13,0;14,1974592,1974592,56,21,929,873
88,14,0;12,4689656,4689656,117,77,929,812
88,15,13;14,493648,493648,704,676,929,225
88,16,0;14,493648,493648,615,580,929,314
88,17,0;12,493648,493648,911,889,929,18
88,18,0;14,493648,493648,434,413,929,495
88,19,0;3,493648,493648,521,495,929,408
88,20,0;14,493648,493648,547,507,929,382
88,21,0;14,493648,493648,466,444,929,463
88,22,13;14,493648,493648,852,817,929,77
88,23,0;12,493648,493648,887,854,929,42
88,24,3;4,493648,493648,364,326,929,565
88,25,4;14,493648,493648,452,423,929,477
88,26,11;13,493648,493648,366,340,929,563
88,27,0;14,493648,493648,477,453,929,452
88,28,0;14,493648,493648,636,598,929,293
88,29,0;14,493648,493648,742,716,929,187
89,0,12;14,7157896,7157896,87,48,929,842
89,1,0;12,493648,493648,32,24,929,897
89,2,0;13,493648,493648,45,33,929,884
89,3,0;9,1234120,1234120,93,53,929,836
89,4,0;3,493648,493648,86,75,929,843
89,5,0;12,493648,493648,87,78,929,842
89,6,0;13,740472,740472,102,92,929,827
89,7,0;12,493648,493648,86,78,929,843
89,8,0;9,987296,987296,128,91,929,801
89,9,0;13,1727768,1727768,55,28,929,874
89,10,0;13,493648,493648,54,43,929,875
89,11,0;6,493648,493648,41,32,929,888
89,12,0;5,2715064,2715064,117,80,929,812
89,13,0;8,2221416,2221416,56,21,929,873
89,14,0;12,493648,493648,85,77,929,844
89,15,0;13,493648,493648,704,676,929,225
89,16,0;12,493648,493648,614,580,929,315
89,17,0;9,493648,493648,913,889,929,16
89,18,0;12,493648,493648,433,413,929,496
89,19,0;3,493648,493648,521,495,929,408
89,20,0;3,493648,493648,547,507,929,382
89,21,0;9,493648,493648,467,444,929,462
89,22,0;13,493648,493648,852,817,929,77
89,23,0;12,493648,493648,887,854,929,42
89,24,0;8,493648,493648,363,326,929,566
89,25,0;13,493648,493648,451,423,929,478
89,26,0;9,493648,493648,367,340,929,562
89,27,0;12,493648,493648,476,453,929,453
89,28,0;12,493648,493648,635,598,929,294
89,29,0;12,493648,493648,741,716,929,188
90,0,12;14,2715064,2715064,84,48,929,845
90,1,0;12,493648,493648,32,24,929,897
90,2,12;14,493648,493648,45,33,929,884
90,3,0;12,987296,987296,93,53,929,836
90,4,12;14,493648,493648,86,75,929,843
90,5,0;12,493648,493648,87,78,929,842
90,6,12;14,493648,493648,102,92,929,827
90,7,0;12,493648,493648,86,78,929,843
90,8,12;14,493648,493648,100,91,929,829
90,9,12;14,493648,493648,38,28,929,891
90,10,0;12,493648,493648,53,43,929,876
90,11,12;14,493648,493648,40,32,929,889
90,12,0;5,7157896,7157896,119,80,929,810
90,13,12;14,493648,493648,30,21,929,899
90,14,0;12,4442832,4442832,115,77,929,814
90,15,12;14,493648,493648,704,676,929,225
90,16,12;14,493648,493648,615,580,929,314
90,17,0;12,493648,493648,911,889,929,18
90,18,12;14,493648,493648,434,413,929,495
90,19,3;12,493648,493648,521,495,929,408
90,20,3;12,493648,493648,547,507,929,382
90,21,12;14,493648,493648,466,444,929,463
90,22,12;14,493648,493648,852,817,929,77
90,23,0;12,493648,493648,887,854,929,42
90,24,0;12,493648,493648,362,326,929,567
90,25,12;14,493648,493648,451,423,929,478
90,26,0;12,493648,493648,365,340,929,564
90,27,12;14,493648,493648,477,453,929,452
90,28,12;14,493648,493648,636,598,929,293
90,29,12;14,493648,493648,742,716,929,187
91,0,12;14,2715064,2715064,81,48,929,848
91,1,0;12,493648,493648,32,24,929,897
91,2,12;14,493648,493648,45,33,929,884
91,3,0;12,1234120,1234120,93,53,929,836
91,4,12;14,740472,740472,113,75,929,816
91,5,0;12,493648,493648,87,78,929,842
91,6,12;14,493648,493648,102,92,929,827
91,7,0;12,493648,493648,86,78,929,843
91,8,12;14,1480944,1480944,128,91,929,801
91,9,8;12,493648,493648,38,28,929,891
91,10,3;12,493648,493648,54,43,929,875
91,11,0;12,493648,493648,39,32,929,890
91,12,0;5,6911072,6911072,119,80,929,810
91,13,8;12,493648,493648,30,21,929,899
91,14,0;12,3208712,3208712,115,77,929,814
91,15,12;14,493648,493648,704,676,929,225
91,16,12;14,493648,493648,615,580,929,314
91,17,0;12,493648,493648,911,889,929,18
91,18,12;14,493648,493648,434,413,929,495
91,19,3;12,493648,493648,521,495,929,408
91,20,3;12,493648,493648,547,507,929,382
91,21,12;14,493648,493648,466,444,929,463
91,22,8;12,493648,493648,852,817,929,77
91,23,0;12,493648,493648,887,854,929,42
91,24,4;8,493648,493648,364,326,929,565
91,25,12;14,493648,493648,451,423,929,478
91,26,0;12,493648,493648,365,340,929,564
91,27,0;12,493648,493648,476,453,929,453
91,28,12;14,493648,493648,636,598,929,293
91,29,12;14,493648,493648,742,716,929,187
92,0,12;14,3208712,3208712,85,48,929,844
92,1,0;12,493648,493648,32,24,929,897
92,2,12;14,493648,493648,45,33,929,884
92,3,0;12,493648,493648,60,53,929,869
92,4,12;14,493648,493648,86,75,929,843
92,5,0;12,493648,493648,87,78,929,842
92,6,12;13,493648,493648,102,92,929,827
92,7,0;12,493648,493648,86,78,929,843
92,8,12;14,1480944,1480944,128,91,929,801
92,9,8;12,493648,493648,38,28,929,891
92,10,0;12,493648,493648,53,43,929,876
92,11,12;14,493648,493648,40,32,929,889
92,12,0;5,7157896,7157896,119,80,929,810
92,13,8;12,1234120,1234120,49,21,929,880
92,14,0;12,2715064,2715064,117,77,929,812
92,15,12;13,493648,493648,704,676,929,225
92,16,0;12,493648,493648,614,580,929,315
92,17,0;12,493648,493648,911,889,929,18
92,18,12;14,493648,493648,434,413,929,495
92,19,0;12,493648,493648,520,495,929,409
92,20,12;14,493648,493648,547,507,929,382
92,21,12;14,493648,493648,466,444,929,463
92,22,8;12,493648,493648,852,817,929,77
92,23,0;12,493648,493648,887,854,929,42
92,24,8;12,493648,493648,363,326,929,566
92,25,12;14,493648,493648,451,423,929,478
92,26,12;13,493648,493648,366,340,929,563
92,27,0;12,493648,493648,476,453,929,453
92,28,0;12,493648,493648,635,598,929,294
92,29,12;14,493648,493648,742,716,929,187
93,0,12;14,7157896,7157896,87,48,930,843
93,1,0;12,493648,493648,32,24,930,898
93,2,0;14,493648,493648,45,33,930,885
93,3,0;12,493648,493648,60,53,930,870
93,4,0;14,740472,740472,113,75,930,817
93,5,0;12,493648,493648,87,78,930,843
93,6,0;14,987296,987296,133,92,930,797
93,7,0;12,740472,740472,103,78,930,827
93,8,0;14,493648,493648,100,91,930,830
93,9,0;14,493648,493648,38,28,930,892
93,10,0;12,493648,493648,53,43,930,877
93,11,0;14,493648,493648,40,32,930,890
93,12,0;5,2468240,2468240,113,80,930,817
93,13,0;14,493648,493648,30,21,930,900
93,14,0;12,4196008,4196008,115,77,930,815
93,15,0;14,493648,493648,704,676,930,226
93,16,0;14,493648,493648,615,580,930,315
93,17,0;12,493648,493648,911,889,930,19
93,18,0;14,493648,493648,434,413,930,496
93,19,0;12,493648,493648,520,495,930,410
93,20,0;6,493648,493648,548,507,930,382
93,21,0;14,493648,493648,466,444,930,464
93,22,0;14,493648,493648,852,817,930,78
93,23,0;12,493648,493648,887,854,930,43
93,24,0;4,493648,493648,364,326,930,566
93,25,0;14,493648,493648,451,423,930,479
93,26,0;6,493648,493648,367,340,930,563
93,27,0;7,493648,493648,478,453,930,452
93,28,0;14,493648,493648,636,598,930,294
93,29,0;14,493648,493648,742,716,930,188
94,0,12;14,7157896,7157896,87,48,928,841
94,1,0;12,493648,493648,32,24,928,896
94,2,0;12,493648,493648,44,33,928,884
94,3,0;12,493648,493648,60,53,928,868
94,4,0;12,493648,493648,85,75,928,843
94,5,0;12,493648,493648,87,78,928,841
94,6,0;12,493648,493648,101,92,928,827
94,7,0;12,493648,493648,86,78,928,842
94,8,0;12,493648,493648,99,91,928,829
94,9,0;12,493648,493648,37,28,928,891
94,10,0;12,493648,493648,53,43,928,875
94,11,0;12,493648,493648,39,32,928,889
94,12,0;5,7157896,7157896,119,80,928,809
94,13,0;12,493648,493648,28,21,928,900
94,14,0;12,493648,493648,85,77,928,843
94,15,0;12,493648,493648,703,676,928,225
94,16,0;12,493648,493648,614,580,928,314
94,17,0;12,493648,493648,911,889,928,17
94,18,0;12,493648,493648,433,413,928,495
94,19,0;12,493648,493648,520,495,928,408
94,20,0;12,493648,493648,546,507,928,382
94,21,0;12,493648,493648,465,444,928,463
94,22,0;12,493648,493648,851,817,928,77
94,23,0;12,493648,493648,887,854,928,41
94,24,0;12,493648,493648,362,326,928,566
94,25,0;12,493648,493648,450,423,928,478
94,26,0;12,493648,493648,365,340,928,563
94,27,0;12,493648,493648,476,453,928,452
94,28,0;12,493648,493648,635,598,928,293
94,29,0;12,493648,493648,741,716,928,187
95,0,12;14,7157896,7157896,87,48,928,841
95,1,0;12,493648,493648,32,24,928,896
95,2,0;12,493648,493648,44,33,928,884
95,3,0;12,740472,740472,90,53,928,838
95,4,0;12,493648,493648,85,75,928,843
95,5,0;12,493648,493648,87,78,928,841
95,6,0;12,493648,493648,101,92,928,827
95,7,0;12,493648,493648,86,78,928,842
95,8,0;12,493648,493648,99,91,928,829
95,9,0;12,493648,493648,37,28,928,891
95,10,0;12,493648,493648,53,43,928,875
95,11,0;12,493648,493648,39,32,928,889
95,12,0;5,6911072,6911072,119,80,928,809
95,13,0;12,493648,493648,28,21,928,900
95,14,0;12,493648,493648,85,77,928,843
95,15,0;12,493648,493648,703,676,928,225
95,16,0;12,493648,493648,614,580,928,314
95,17,0;12,493648,493648,911,889,928,17
95,18,0;12,493648,493648,433,413,928,495
95,19,0;12,493648,493648,520,495,928,408
95,20,0;12,493648,493648,546,507,928,382
95,21,0;12,493648,493648,465,444,928,463
95,22,0;12,493648,493648,851,817,928,77
95,23,0;12,493648,493648,887,854,928,41
95,24,0;3,493648,493648,363,326,928,565
95,25,0;12,493648,493648,450,423,928,478
95,26,0;12,493648,493648,365,340,928,563
95,27,0;12,493648,493648,476,453,928,452
95,28,0;12,493648,493648,635,598,928,293
95,29,0;12,493648,493648,741,716,928,187
96,0,12;14,6664248,6664248,87,48,928,841
96,1,0;12,740472,740472,36,24,928,892
96,2,1;11,740472,740472,62,33,928,866
96,3,0;9,740472,740472,90,53,928,838
96,4,0;12,493648,493648,85,75,928,843
96,5,0;12,493648,493648,87,78,928,841
96,6,0;12,987296,987296,121,92,928,807
96,7,0;12,493648,493648,86,78,928,842
96,8,0;12,493648,493648,99,91,928,829
96,9,0;12,740472,740472,38,28,928,890
96,10,0;12,493648,493648,53,43,928,875
96,11,0;6,987296,987296,52,32,928,876
96,12,0;5,5676952,5676952,119,80,928,809
96,13,0;12,493648,493648,28,21,928,900
96,14,0;12,493648,493648,85,77,928,843
96,15,0;12,493648,493648,703,676,928,225
96,16,0;12,493648,493648,614,580,928,314
96,17,0;12,493648,493648,911,889,928,17
96,18,0;11,493648,493648,433,413,928,495
96,19,0;12,493648,493648,520,495,928,408
96,20,0;12,493648,493648,546,507,928,382
96,21,0;12,493648,493648,465,444,928,463
96,22,0;12,493648,493648,851,817,928,77
96,23,0;12,493648,493648,887,854,928,41
96,24,0;3,493648,493648,363,326,928,565
96,25,2;6,493648,493648,452,423,928,476
96,26,0;12,493648,493648,365,340,928,563
96,27,0;12,493648,493648,476,453,928,452
96,28,0;12,493648,493648,635,598,928,293
96,29,0;12,493648,493648,741,716,928,187
97,0,12;14,6911072,6911072,87,48,930,843
97,1,0;12,493648,493648,32,24,930,898
97,2,11;13,493648,493648,45,33,930,885
97,3,0;12,493648,493648,60,53,930,870
97,4,0;12,493648,493648,85,75,930,845
97,5,0;12,493648,493648,87,78,930,843
97,6,0;12,1234120,1234120,133,92,930,797
97,7,0;12,493648,493648,86,78,930,844
97,8,0;12,1234120,1234120,128,91,930,802
97,9,0;8,493648,493648,38,28,930,892
97,10,0;12,493648,493648,53,43,930,877
97,11,0;6,740472,740472,43,32,930,887
97,12,0;5,4936480,4936480,117,80,930,813
97,13,0;12,1234120,1234120,49,21,930,881
97,14,0;12,493648,493648,85,77,930,845
97,15,0;13,493648,493648,704,676,930,226
97,16,0;12,493648,493648,614,580,930,316
97,17,0;12,493648,493648,911,889,930,19
97,18,0;12,493648,493648,433,413,930,497
97,19,0;12,493648,493648,520,495,930,410
97,20,0;6,493648,493648,548,507,930,382
97,21,0;12,493648,493648,465,444,930,465
97,22,0;8,493648,493648,852,817,930,78
97,23,0;12,493648,493648,887,854,930,43
97,24,0;8,493648,493648,363,326,930,567
97,25,0;6,493648,493648,452,423,930,478
97,26,0;13,493648,493648,366,340,930,564
97,27,0;12,493648,493648,476,453,930,454
97,28,0;12,493648,493648,635,598,930,295
97,29,0;12,493648,493648,741,716,930,189
98,0,12;14,4442832,4442832,85,48,929,844
98,1,0;12,493648,493648,32,24,929,897
98,2,11;12,493648,493648,44,33,929,885
98,3,0;12,740472,740472,93,53,929,836
98,4,0;12,493648,493648,85,75,929,844
98,5,0;12,493648,493648,87,78,929,842
98,6,12;13,740472,740472,102,92,929,827
98,7,0;12,493648,493648,86,78,929,843
98,8,0;12,1480944,1480944,128,91,929,801
98,9,8;12,493648,493648,38,28,929,891
98,10,0;12,493648,493648,53,43,929,876
98,11,6;12,740472,740472,43,32,929,886
98,12,0;5,7157896,7157896,119,80,929,810
98,13,8;12,1480944,1480944,49,21,929,880
98,14,0;12,493648,493648,85,77,929,844
98,15,12;13,493648,493648,704,676,929,225
98,16,0;12,493648,493648,614,580,929,315
98,17,0;12,493648,493648,911,889,929,18
98,18,0;12,493648,493648,433,413,929,496
98,19,0;12,493648,493648,520,495,929,409
98,20,3;12,493648,493648,547,507,929,382
98,21,0;12,493648,493648,465,444,929,464
98,22,8;12,493648,493648,852,817,929,77
98,23,0;12,493648,493648,887,854,929,42
98,24,8;12,493648,493648,363,326,929,566
98,25,12;13,493648,493648,451,423,929,478
98,26,12;13,493648,493648,366,340,929,563
98,27,0;12,493648,493648,476,453,929,453
98,28,0;12,493648,493648,635,598,929,294
98,29,0;12,493648,493648,741,716,929,188
99,0,12;14,7157896,7157896,87,48,929,842
99,1,0;12,493648,493648,32,24,929,897
99,2,0;12,493648,493648,44,33,929,885
99,3,0;12,987296,987296,93,53,929,836
99,4,0;3,493648,493648,86,75,929,843
99,5,0;12,493648,493648,87,78,929,842
99,6,0;12,493648,493648,101,92,929,828
99,7,0;12,493648,493648,86,78,929,843
99,8,0;12,1480944,1480944,128,91,929,801
99,9,0;8,493648,493648,38,28,929,891
99,10,0;12,493648,493648,53,43,929,876
99,11,0;12,493648,493648,39,32,929,890
99,12,0;5,5676952,5676952,117,80,929,812
99,13,0;8,493648,493648,30,21,929,899
99,14,0;12,493648,493648,85,77,929,844
99,15,0;12,493648,493648,703,676,929,226
99,16,0;12,493648,493648,614,580,929,315
99,17,0;12,493648,493648,911,889,929,18
99,18,0;12,493648,493648,433,413,929,496
99,19,0;12,493648,493648,520,495,929,409
99,20,0;3,493648,493648,547,507,929,382
99,21,0;12,493648,493648,465,444,929,464
99,22,0;8,493648,493648,852,817,929,77
99,23,0;12,493648,493648,887,854,929,42
99,24,0;8,493648,493648,363,326,929,566
99,25,0;12,493648,493648,450,423,929,479
99,26,0;12,493648,493648,365,340,929,564
99,27,0;12,493648,493648,476,453,929,453
99,28,0;12,493648,493648,635,598,929,294
99,29,0;12,493648,493648,741,716,929,188
