round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
83,1,4;7,2221416,2221416,64,24,935,871
83,2,16;21,1727768,1727768,71,33,935,864
83,3,0;6,987296,987296,77,53,935,858
83,4,3;9,987296,987296,87,75,935,848
83,5,1;13,493648,493648,89,78,935,846
83,6,21;25,1234120,1234120,133,92,935,802
83,7,1;6,493648,493648,89,78,935,846
83,8,0;1,493648,493648,100,91,935,835
83,9,4;10,493648,493648,40,28,935,895
83,10,18;27,987296,987296,68,43,935,867
83,11,15;26,493648,493648,59,32,935,876
83,12,0;23,740472,740472,116,80,935,819
83,13,1;5,493648,493648,31,21,935,904
83,14,4;17,493648,493648,100,77,935,835
83,15,11;29,987296,987296,722,676,935,213
83,16,2;25,493648,493648,623,580,935,312
83,17,10;14,493648,493648,913,889,935,22
83,18,2;10,493648,493648,435,413,935,500
83,19,0;1,493648,493648,521,495,935,414
83,20,1;6,493648,493648,548,507,935,387
83,21,2;6,493648,493648,467,444,935,468
83,22,0;15,493648,493648,860,817,935,75
83,23,2;12,493648,493648,889,854,935,46
83,24,2;12,493648,493648,364,326,935,571
83,25,6;16,493648,493648,466,423,935,469
83,26,1;11,493648,493648,366,340,935,569
83,27,3;10,493648,493648,478,453,935,457
83,28,1;15,493648,493648,644,598,935,291
83,29,2;15,493648,493648,750,716,935,185
84,0,10;15,1480944,1480944,82,48,935,853
84,1,20;26,2221416,2221416,64,24,935,871
84,2,21;24,1480944,1480944,71,33,935,864
84,3,6;12,1234120,1234120,88,53,935,847
84,4,1;9,740472,740472,87,75,935,848
84,5,3;13,493648,493648,88,78,935,847
84,6,2;3,1480944,1480944,133,92,935,802
84,7,1;6,493648,493648,89,78,935,846
84,8,0;1,493648,493648,100,91,935,835
84,9,1;4,493648,493648,40,28,935,895
84,10,14;17,1234120,1234120,68,43,935,867
84,11,15;26,493648,493648,59,32,935,876
84,12,0;23,987296,987296,116,80,935,819
84,13,1;5,493648,493648,31,21,935,904
84,14,4;17,740472,740472,100,77,935,835
84,15,0;11,1234120,1234120,722,676,935,213
84,16,3;25,493648,493648,623,580,935,312
84,17,10;14,493648,493648,913,889,935,22
84,18,2;10,493648,493648,435,413,935,500
84,19,0;1,493648,493648,521,495,935,414
84,20,1;6,493648,493648,548,507,935,387
84,21,2;6,493648,493648,467,444,935,468
84,22,0;15,493648,493648,860,817,935,75
84,23,2;12,493648,493648,889,854,935,46
84,24,2;12,493648,493648,364,326,935,571
84,25,6;16,493648,493648,466,423,935,469
84,26,1;11,493648,493648,366,340,935,569
84,27,3;10,493648,493648,478,453,935,457
84,28,1;15,493648,493648,644,598,935,291
84,29,2;15,493648,493648,750,716,935,185
85,0,15;19,1480944,1480944,82,48,935,853
85,1,0;4,3208712,3208712,64,24,935,871
85,2,1;23,1974592,1974592,71,33,935,864
85,3,1;27,740472,740472,77,53,935,858
85,4,1;9,740472,740472,87,75,935,848
85,5,3;13,493648,493648,88,78,935,847
85,6,2;20,1234120,1234120,133,92,935,802
85,7,1;6,493648,493648,89,78,935,846
85,8,0;1,493648,493648,100,91,935,835
85,9,1;11,987296,987296,40,28,935,895
85,10,9;14,1234120,1234120,68,43,935,867
85,11,1;15,987296,987296,59,32,935,876
85,12,0;23,740472,740472,116,80,935,819
85,13,1;5,493648,493648,31,21,935,904
85,14,4;17,740472,740472,100,77,935,835
85,15,11;29,1234120,1234120,722,676,935,213
85,16,2;25,493648,493648,623,580,935,312
85,17,10;14,493648,493648,913,889,935,22
85,18,2;10,493648,493648,435,413,935,500
85,19,0;1,493648,493648,521,495,935,414
85,20,1;6,493648,493648,548,507,935,387
85,21,2;6,493648,493648,467,444,935,468
85,22,0;15,493648,493648,860,817,935,75
85,23,2;12,493648,493648,889,854,935,46
85,24,2;12,493648,493648,364,326,935,571
85,25,6;16,493648,493648,466,423,935,469
85,26,1;11,493648,493648,366,340,935,569
85,27,3;10,493648,493648,478,453,935,457
85,28,1;15,493648,493648,644,598,935,291
85,29,2;15,493648,493648,750,716,935,185
86,0,2;12,1234120,1234120,82,48,935,853
86,1,19;26,1974592,1974592,64,24,935,871
86,2,18;21,1727768,1727768,71,33,935,864
86,3,4;6,1234120,1234120,88,53,935,847
86,4,3;9,740472,740472,87,75,935,848
86,5,1;3,740472,740472,89,78,935,846
86,6,20;21,1234120,1234120,133,92,935,802
86,7,1;6,493648,493648,89,78,935,846
86,8,0;1,493648,493648,100,91,935,835
86,9,4;10,740472,740472,40,28,935,895
86,10,18;27,987296,987296,68,43,935,867
86,11,9;15,740472,740472,59,32,935,876
86,12,0;23,740472,740472,116,80,935,819
86,13,1;5,493648,493648,31,21,935,904
86,14,4;17,493648,493648,100,77,935,835
86,15,22;29,987296,987296,722,676,935,213
86,16,2;3,740472,740472,623,580,935,312
86,17,10;14,493648,493648,913,889,935,22
86,18,2;10,493648,493648,435,413,935,500
86,19,0;1,493648,493648,521,495,935,414
86,20,1;6,493648,493648,548,507,935,387
86,21,2;6,493648,493648,467,444,935,468
86,22,0;15,493648,493648,860,817,935,75
86,23,2;12,493648,493648,889,854,935,46
86,24,2;12,493648,493648,364,326,935,571
86,25,6;16,493648,493648,466,423,935,469
86,26,1;11,493648,493648,366,340,935,569
86,27,3;10,493648,493648,478,453,935,457
86,28,1;15,493648,493648,644,598,935,291
86,29,2;15,493648,493648,750,716,935,185
87,0,3;15,1480944,1480944,82,48,935,853
87,1,3;7,2468240,2468240,64,24,935,871
87,2,6;21,1480944,1480944,71,33,935,864
87,3,5;16,1480944,1480944,88,53,935,847
87,4,3;9,740472,740472,87,75,935,848
87,5,1;13,740472,740472,89,78,935,846
87,6,2;20,1234120,1234120,133,92,935,802
87,7,1;6,493648,493648,89,78,935,846
87,8,0;1,493648,493648,100,91,935,835
87,9,1;4,740472,740472,40,28,935,895
87,10,17;27,987296,987296,68,43,935,867
87,11,9;26,740472,740472,59,32,935,876
87,12,0;24,740472,740472,116,80,935,819
87,13,1;5,493648,493648,31,21,935,904
87,14,4;10,740472,740472,100,77,935,835
87,15,0;11,1234120,1234120,722,676,935,213
87,16,3;25,493648,493648,623,580,935,312
87,17,10;14,493648,493648,913,889,935,22
87,18,2;10,493648,493648,435,413,935,500
87,19,0;1,493648,493648,521,495,935,414
87,20,1;6,493648,493648,548,507,935,387
87,21,2;6,493648,493648,467,444,935,468
87,22,0;15,493648,493648,860,817,935,75
87,23,2;12,493648,493648,889,854,935,46
87,24,2;12,493648,493648,364,326,935,571
87,25,6;16,493648,493648,466,423,935,469
87,26,1;11,493648,493648,366,340,935,569
87,27,3;10,493648,493648,478,453,935,457
87,28,1;15,493648,493648,644,598,935,291
87,29,2;15,493648,493648,750,716,935,185
88,0,1;8,1234120,1234120,82,48,935,853
88,1,5;20,2715064,2715064,64,24,935,871
88,2,16;23,1727768,1727768,71,33,935,864
88,3,5;12,740472,740472,77,53,935,858
88,4,9;14,493648,493648,87,75,935,848
88,5,1;13,740472,740472,89,78,935,846
88,6,2;21,1234120,1234120,133,92,935,802
88,7,1;6,493648,493648,89,78,935,846
88,8,0;1,493648,493648,100,91,935,835
88,9,1;4,740472,740472,40,28,935,895
88,10,14;17,987296,987296,68,43,935,867
88,11,1;9,740472,740472,57,32,935,878
88,12,3;24,740472,740472,116,80,935,819
88,13,1;5,493648,493648,31,21,935,904
88,14,10;17,740472,740472,100,77,935,835
88,15,0;29,987296,987296,722,676,935,213
88,16,2;25,493648,493648,623,580,935,312
88,17,10;14,493648,493648,913,889,935,22
88,18,2;10,493648,493648,435,413,935,500
88,19,0;1,493648,493648,521,495,935,414
88,20,1;6,493648,493648,548,507,935,387
88,21,2;6,493648,493648,467,444,935,468
88,22,0;15,493648,493648,860,817,935,75
88,23,2;12,493648,493648,889,854,935,46
88,24,2;12,493648,493648,364,326,935,571
88,25,6;16,493648,493648,466,423,935,469
88,26,1;11,493648,493648,366,340,935,569
88,27,3;10,493648,493648,478,453,935,457
88,28,1;15,493648,493648,644,598,935,291
88,29,2;15,493648,493648,750,716,935,185
89,0,12;19,1234120,1234120,82,48,935,853
89,1,7;20,2221416,2221416,64,24,935,871
89,2,0;18,1974592,1974592,71,33,935,864
89,3,6;27,1234120,1234120,77,53,935,858
89,4,3;14,493648,493648,86,75,935,849
89,5,1;3,740472,740472,89,78,935,846
89,6,2;21,1480944,1480944,133,92,935,802
89,7,1;6,493648,493648,89,78,935,846
89,8,0;1,493648,493648,100,91,935,835
89,9,10;11,493648,493648,40,28,935,895
89,10,9;14,1234120,1234120,68,43,935,867
89,11,1;9,987296,987296,59,32,935,876
89,12,0;3,987296,987296,116,80,935,819
89,13,1;5,493648,493648,31,21,935,904
89,14,4;17,740472,740472,100,77,935,835
89,15,11;28,987296,987296,722,676,935,213
89,16,2;25,493648,493648,623,580,935,312
89,17,10;14,493648,493648,913,889,935,22
89,18,2;10,493648,493648,435,413,935,500
89,19,0;1,493648,493648,521,495,935,414
89,20,1;6,493648,493648,548,507,935,387
89,21,2;6,493648,493648,467,444,935,468
89,22,0;15,493648,493648,860,817,935,75
89,23,2;12,493648,493648,889,854,935,46
89,24,2;12,493648,493648,364,326,935,571
89,25,6;16,493648,493648,466,423,935,469
89,26,1;11,493648,493648,366,340,935,569
89,27,3;10,493648,493648,478,453,935,457
89,28,1;15,493648,493648,644,598,935,291
89,29,2;15,493648,493648,750,716,935,185
90,0,1;12,1480944,1480944,82,48,935,853
90,1,9;20,3208712,3208712,64,24,935,871
90,2,1;6,1974592,1974592,71,33,935,864
90,3,1;6,1480944,1480944,88,53,935,847
90,4,3;9,740472,740472,87,75,935,848
90,5,1;13,493648,493648,89,78,935,846
90,6,20;25,1480944,1480944,133,92,935,802
90,7,1;6,493648,493648,89,78,935,846
90,8,0;1,493648,493648,100,91,935,835
90,9,10;11,987296,987296,40,28,935,895
90,10,0;9,1234120,1234120,68,43,935,867
90,11,1;26,987296,987296,59,32,935,876
90,12,3;23,987296,987296,116,80,935,819
90,13,1;5,493648,493648,31,21,935,904
90,14,4;17,493648,493648,100,77,935,835
90,15,11;29,987296,987296,722,676,935,213
90,16,2;3,740472,740472,623,580,935,312
90,17,10;14,493648,493648,913,889,935,22
90,18,2;10,493648,493648,435,413,935,500
90,19,0;1,493648,493648,521,495,935,414
90,20,1;6,493648,493648,548,507,935,387
90,21,2;6,493648,493648,467,444,935,468
90,22,0;15,493648,493648,860,817,935,75
90,23,2;12,493648,493648,889,854,935,46
90,24,2;12,493648,493648,364,326,935,571
90,25,6;16,493648,493648,466,423,935,469
90,26,1;11,493648,493648,366,340,935,569
90,27,3;10,493648,493648,478,453,935,457
90,28,1;15,493648,493648,644,598,935,291
90,29,2;15,493648,493648,750,716,935,185
91,0,3;22,1480944,1480944,82,48,935,853
91,1,3;5,2715064,2715064,64,24,935,871
91,2,24;29,1234120,1234120,71,33,935,864
91,3,6;27,1234120,1234120,88,53,935,847
91,4,1;9,740472,740472,87,75,935,848
91,5,1;13,493648,493648,89,78,935,846
91,6,20;25,1234120,1234120,133,92,935,802
91,7,1;6,493648,493648,89,78,935,846
91,8,0;1,493648,493648,100,91,935,835
91,9,10;11,740472,740472,40,28,935,895
91,10,14;18,1234120,1234120,68,43,935,867
91,11,1;26,987296,987296,59,32,935,876
91,12,0;23,740472,740472,116,80,935,819
91,13,1;5,493648,493648,31,21,935,904
91,14,4;17,740472,740472,100,77,935,835
91,15,0;11,1234120,1234120,722,676,935,213
91,16,3;25,493648,493648,623,580,935,312
91,17,10;14,493648,493648,913,889,935,22
91,18,2;10,493648,493648,435,413,935,500
91,19,0;1,493648,493648,521,495,935,414
91,20,1;6,493648,493648,548,507,935,387
91,21,2;6,493648,493648,467,444,935,468
91,22,0;15,493648,493648,860,817,935,75
91,23,2;12,493648,493648,889,854,935,46
91,24,2;12,493648,493648,364,326,935,571
91,25,6;16,493648,493648,466,423,935,469
91,26,1;11,493648,493648,366,340,935,569
91,27,3;10,493648,493648,478,453,935,457
91,28,1;15,493648,493648,644,598,935,291
91,29,2;15,493648,493648,750,716,935,185
92,0,12;22,1234120,1234120,82,48,935,853
92,1,5;20,2221416,2221416,64,24,935,871
92,2,16;23,1480944,1480944,71,33,935,864
92,3,6;27,987296,987296,88,53,935,847
92,4,3;9,493648,493648,87,75,935,848
92,5,1;13,493648,493648,89,78,935,846
92,6,3;25,1234120,1234120,133,92,935,802
92,7,1;6,493648,493648,89,78,935,846
92,8,0;1,493648,493648,100,91,935,835
92,9,4;10,493648,493648,40,28,935,895
92,10,9;18,1234120,1234120,68,43,935,867
92,11,1;26,493648,493648,57,32,935,878
92,12,0;24,740472,740472,116,80,935,819
92,13,1;5,493648,493648,31,21,935,904
92,14,10;17,493648,493648,100,77,935,835
92,15,0;28,987296,987296,722,676,935,213
92,16,2;3,740472,740472,623,580,935,312
92,17,10;14,493648,493648,913,889,935,22
92,18,2;10,493648,493648,435,413,935,500
92,19,0;1,493648,493648,521,495,935,414
92,20,1;6,493648,493648,548,507,935,387
92,21,2;6,493648,493648,467,444,935,468
92,22,0;15,493648,493648,860,817,935,75
92,23,2;12,493648,493648,889,854,935,46
92,24,2;12,493648,493648,364,326,935,571
92,25,6;16,493648,493648,466,423,935,469
92,26,1;11,493648,493648,366,340,935,569
92,27,3;10,493648,493648,478,453,935,457
92,28,1;15,493648,493648,644,598,935,291
92,29,2;15,493648,493648,750,716,935,185
93,0,3;8,1480944,1480944,82,48,935,853
93,1,4;28,2715064,2715064,64,24,935,871
93,2,1;16,1727768,1727768,71,33,935,864
93,3,4;5,987296,987296,77,53,935,858
93,4,3;9,987296,987296,87,75,935,848
93,5,1;3,740472,740472,89,78,935,846
93,6,20;25,987296,987296,133,92,935,802
93,7,1;6,493648,493648,89,78,935,846
93,8,0;1,493648,493648,100,91,935,835
93,9,1;10,987296,987296,40,28,935,895
93,10,0;14,1480944,1480944,68,43,935,867
93,11,9;15,740472,740472,59,32,935,876
93,12,0;23,740472,740472,116,80,935,819
93,13,1;5,493648,493648,31,21,935,904
93,14,4;10,740472,740472,100,77,935,835
93,15,28;29,987296,987296,722,676,935,213
93,16,2;25,493648,493648,623,580,935,312
93,17,10;14,493648,493648,913,889,935,22
93,18,2;10,493648,493648,435,413,935,500
93,19,0;1,493648,493648,521,495,935,414
93,20,1;6,493648,493648,548,507,935,387
93,21,2;6,493648,493648,467,444,935,468
93,22,0;15,493648,493648,860,817,935,75
93,23,2;12,493648,493648,889,854,935,46
93,24,2;12,493648,493648,364,326,935,571
93,25,6;16,493648,493648,466,423,935,469
93,26,1;11,493648,493648,366,340,935,569
93,27,3;10,493648,493648,478,453,935,457
93,28,1;15,493648,493648,644,598,935,291
93,29,2;15,493648,493648,750,716,935,185
94,0,1;19,987296,987296,82,48,935,853
94,1,7;19,2468240,2468240,64,24,935,871
94,2,6;16,1727768,1727768,71,33,935,864
94,3,4;16,1234120,1234120,88,53,935,847
94,4,1;9,987296,987296,87,75,935,848
94,5,3;13,493648,493648,88,78,935,847
94,6,7;20,1234120,1234120,133,92,935,802
94,7,1;6,493648,493648,89,78,935,846
94,8,0;1,493648,493648,100,91,935,835
94,9,10;11,740472,740472,40,28,935,895
94,10,9;14,1234120,1234120,68,43,935,867
94,11,1;15,987296,987296,59,32,935,876
94,12,3;23,740472,740472,116,80,935,819
94,13,1;5,493648,493648,31,21,935,904
94,14,4;10,740472,740472,100,77,935,835
94,15,22;29,987296,987296,722,676,935,213
94,16,2;3,740472,740472,623,580,935,312
94,17,10;14,493648,493648,913,889,935,22
94,18,2;10,493648,493648,435,413,935,500
94,19,0;1,493648,493648,521,495,935,414
94,20,1;6,493648,493648,548,507,935,387
94,21,2;6,493648,493648,467,444,935,468
94,22,0;15,493648,493648,860,817,935,75
94,23,2;12,493648,493648,889,854,935,46
94,24,2;12,493648,493648,364,326,935,571
94,25,6;16,493648,493648,466,423,935,469
94,26,1;11,493648,493648,366,340,935,569
94,27,3;10,493648,493648,478,453,935,457
94,28,1;15,493648,493648,644,598,935,291
94,29,2;15,493648,493648,750,716,935,185
95,0,10;12,1727768,1727768,82,48,935,853
95,1,11;13,2715064,2715064,64,24,935,871
95,2,0;18,1727768,1727768,71,33,935,864
95,3,1;16,987296,987296,88,53,935,847
95,4,9;14,493648,493648,87,75,935,848
95,5,1;13,493648,493648,89,78,935,846
95,6,21;25,987296,987296,133,92,935,802
95,7,1;6,493648,493648,89,78,935,846
95,8,0;1,493648,493648,100,91,935,835
95,9,1;10,740472,740472,40,28,935,895
95,10,14;18,1480944,1480944,68,43,935,867
95,11,1;15,740472,740472,59,32,935,876
95,12,3;24,987296,987296,116,80,935,819
95,13,1;5,493648,493648,31,21,935,904
95,14,10;17,740472,740472,100,77,935,835
95,15,0;11,1234120,1234120,722,676,935,213
95,16,2;3,740472,740472,623,580,935,312
95,17,10;14,493648,493648,913,889,935,22
95,18,2;10,493648,493648,435,413,935,500
95,19,0;1,493648,493648,521,495,935,414
95,20,1;6,493648,493648,548,507,935,387
95,21,2;6,493648,493648,467,444,935,468
95,22,0;15,493648,493648,860,817,935,75
95,23,2;12,493648,493648,889,854,935,46
95,24,2;12,493648,493648,364,326,935,571
95,25,6;16,493648,493648,466,423,935,469
95,26,1;11,493648,493648,366,340,935,569
95,27,3;10,493648,493648,478,453,935,457
95,28,1;15,493648,493648,644,598,935,291
95,29,2;15,493648,493648,750,716,935,185
96,0,8;15,1234120,1234120,82,48,935,853
96,1,9;13,2468240,2468240,64,24,935,871
96,2,16;21,1480944,1480944,71,33,935,864
96,3,1;5,1234120,1234120,88,53,935,847
96,4,3;9,493648,493648,87,75,935,848
96,5,1;13,740472,740472,89,78,935,846
96,6,7;21,987296,987296,133,92,935,802
96,7,1;6,493648,493648,89,78,935,846
96,8,0;1,493648,493648,100,91,935,835
96,9,4;11,740472,740472,40,28,935,895
96,10,18;27,987296,987296,68,43,935,867
96,11,9;26,740472,740472,59,32,935,876
96,12,0;23,740472,740472,116,80,935,819
96,13,1;5,493648,493648,31,21,935,904
96,14,10;17,493648,493648,100,77,935,835
96,15,0;11,1234120,1234120,722,676,935,213
96,16,3;25,740472,740472,623,580,935,312
96,17,10;14,493648,493648,913,889,935,22
96,18,2;10,493648,493648,435,413,935,500
96,19,0;1,493648,493648,521,495,935,414
96,20,1;6,493648,493648,548,507,935,387
96,21,2;6,493648,493648,467,444,935,468
96,22,0;15,493648,493648,860,817,935,75
96,23,2;12,493648,493648,889,854,935,46
96,24,2;12,493648,493648,364,326,935,571
96,25,6;16,493648,493648,466,423,935,469
96,26,1;11,493648,493648,366,340,935,569
96,27,3;10,493648,493648,478,453,935,457
96,28,1;15,493648,493648,644,598,935,291
96,29,2;15,493648,493648,750,716,935,185
97,0,3;15,1480944,1480944,82,48,935,853
97,1,9;11,2715064,2715064,64,24,935,871
97,2,0;1,1974592,1974592,71,33,935,864
97,3,0;27,1480944,1480944,88,53,935,847
97,4,3;14,740472,740472,87,75,935,848
97,5,1;3,740472,740472,89,78,935,846
97,6,2;3,1480944,1480944,133,92,935,802
97,7,1;6,493648,493648,89,78,935,846
97,8,0;1,493648,493648,100,91,935,835
97,9,4;11,987296,987296,40,28,935,895
97,10,9;14,1234120,1234120,68,43,935,867
97,11,9;15,987296,987296,59,32,935,876
97,12,23;24,493648,493648,116,80,935,819
97,13,1;5,493648,493648,31,21,935,904
97,14,4;17,740472,740472,100,77,935,835
97,15,0;11,1234120,1234120,722,676,935,213
97,16,3;25,493648,493648,623,580,935,312
97,17,10;14,493648,493648,913,889,935,22
97,18,2;10,493648,493648,435,413,935,500
97,19,0;1,493648,493648,521,495,935,414
97,20,1;6,493648,493648,548,507,935,387
97,21,2;6,493648,493648,467,444,935,468
97,22,0;15,493648,493648,860,817,935,75
97,23,2;12,493648,493648,889,854,935,46
97,24,2;12,493648,493648,364,326,935,571
97,25,6;16,493648,493648,466,423,935,469
97,26,1;11,493648,493648,366,340,935,569
97,27,3;10,493648,493648,478,453,935,457
97,28,1;15,493648,493648,644,598,935,291
97,29,2;15,493648,493648,750,716,935,185
98,0,8;12,987296,987296,82,48,935,853
98,1,13;28,2468240,2468240,64,24,935,871
98,2,6;23,1727768,1727768,71,33,935,864
98,3,1;16,1234120,1234120,88,53,935,847
98,4,3;14,493648,493648,86,75,935,849
98,5,1;13,493648,493648,89,78,935,846
98,6,3;20,1480944,1480944,133,92,935,802
98,7,1;6,493648,493648,89,78,935,846
98,8,0;1,493648,493648,100,91,935,835
98,9,1;11,493648,493648,38,28,935,897
98,10,14;27,987296,987296,68,43,935,867
98,11,15;26,740472,740472,59,32,935,876
98,12,0;23,740472,740472,116,80,935,819
98,13,1;5,493648,493648,31,21,935,904
98,14,4;17,740472,740472,100,77,935,835
98,15,22;29,987296,987296,722,676,935,213
98,16,2;25,740472,740472,623,580,935,312
98,17,10;14,493648,493648,913,889,935,22
98,18,2;10,493648,493648,435,413,935,500
98,19,0;1,493648,493648,521,495,935,414
98,20,1;6,493648,493648,548,507,935,387
98,21,2;6,493648,493648,467,444,935,468
98,22,0;15,493648,493648,860,817,935,75
98,23,2;12,493648,493648,889,854,935,46
98,24,2;12,493648,493648,364,326,935,571
98,25,6;16,493648,493648,466,423,935,469
98,26,1;11,493648,493648,366,340,935,569
98,27,3;10,493648,493648,478,453,935,457
98,28,1;15,493648,493648,644,598,935,291
98,29,2;15,493648,493648,750,716,935,185
99,0,10;15,1234120,1234120,82,48,935,853
99,1,5;8,2715064,2715064,64,24,935,871
99,2,1;29,1727768,1727768,71,33,935,864
99,3,4;5,1234120,1234120,88,53,935,847
99,4,3;9,740472,740472,87,75,935,848
99,5,1;3,740472,740472,89,78,935,846
99,6,2;7,1234120,1234120,133,92,935,802
99,7,1;6,493648,493648,89,78,935,846
99,8,0;1,493648,493648,100,91,935,835
99,9,1;10,740472,740472,40,28,935,895
99,10,17;27,1234120,1234120,68,43,935,867
99,11,1;15,740472,740472,59,32,935,876
99,12,3;23,740472,740472,116,80,935,819
99,13,1;5,493648,493648,31,21,935,904
99,14,4;17,493648,493648,100,77,935,835
99,15,0;11,1234120,1234120,722,676,935,213
99,16,3;25,493648,493648,623,580,935,312
99,17,10;14,493648,493648,913,889,935,22
99,18,2;10,493648,493648,435,413,935,500
99,19,0;1,493648,493648,521,495,935,414
99,20,1;6,493648,493648,548,507,935,387
99,21,2;6,493648,493648,467,444,935,468
99,22,0;15,493648,493648,860,817,935,75
99,23,2;12,493648,493648,889,854,935,46
99,24,2;12,493648,493648,364,326,935,571
99,25,6;16,493648,493648,466,423,935,469
99,26,1;11,493648,493648,366,340,935,569
99,27,3;10,493648,493648,478,453,935,457
99,28,1;15,493648,493648,644,598,935,291
99,29,2;15,493648,493648,750,716,935,185
