round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
83,0,2;13,493648,493648,96,83,906,810
83,1,2;11,493648,493648,58,46,906,848
83,2,9;11,5923776,5923776,139,102,906,767
83,3,2;11,1234120,1234120,65,29,906,841
83,4,2;3,740472,740472,86,51,906,820
83,5,2;9,493648,493648,56,47,906,850
83,6,2;9,493648,493648,34,25,906,872
83,7,2;11,493648,493648,59,48,906,847
83,8,2;11,493648,493648,51,41,906,855
83,9,2;11,4196008,4196008,82,43,906,824
83,10,2;9,493648,493648,62,53,906,844
83,11,2;9,3208712,3208712,127,87,906,779
83,12,2;9,493648,493648,53,44,906,853
83,13,2;11,740472,740472,67,54,906,839
83,14,2;9,740472,740472,140,110,906,766
83,15,2;9,493648,493648,594,568,906,312
83,16,9;11,493648,493648,474,434,906,432
83,17,2;9,493648,493648,656,629,906,250
83,18,2;9,493648,493648,563,526,906,343
83,19,2;9,493648,493648,509,484,906,397
83,20,2;3,493648,493648,440,413,906,466
83,21,4;11,493648,493648,619,584,906,287
83,22,3;9,493648,493648,869,833,906,37
83,23,2;11,493648,493648,497,467,906,409
83,24,2;11,493648,493648,888,866,906,18
83,25,2;11,493648,493648,531,502,906,375
83,26,9;14,493648,493648,558,528,906,348
83,27,2;9,493648,493648,649,620,906,257
83,28,9;11,493648,493648,610,577,906,296
83,29,2;9,493648,493648,442,418,906,464
84,0,2;11,493648,493648,95,83,906,811
84,1,2;11,493648,493648,58,46,906,848
84,2,9;11,3455536,3455536,131,102,906,775
84,3,9;11,740472,740472,42,29,906,864
84,4,2;3,740472,740472,86,51,906,820
84,5,9;11,493648,493648,58,47,906,848
84,6,9;11,493648,493648,36,25,906,870
84,7,2;11,493648,493648,59,48,906,847
84,8,9;11,493648,493648,51,41,906,855
84,9,2;11,4689656,4689656,82,43,906,824
84,10,2;9,493648,493648,62,53,906,844
84,11,2;9,6170600,6170600,127,87,906,779
84,12,9;11,493648,493648,55,44,906,851
84,13,2;11,493648,493648,65,54,906,841
84,14,9;11,493648,493648,121,110,906,785
84,15,2;9,493648,493648,594,568,906,312
84,16,9;11,493648,493648,474,434,906,432
84,17,9;11,493648,493648,657,629,906,249
84,18,9;11,493648,493648,564,526,906,342
84,19,9;11,493648,493648,510,484,906,396
84,20,2;11,493648,493648,438,413,906,468
84,21,4;11,493648,493648,619,584,906,287
84,22,9;11,493648,493648,867,833,906,39
84,23,2;11,493648,493648,497,467,906,409
84,24,2;11,493648,493648,888,866,906,18
84,25,2;11,493648,493648,531,502,906,375
84,26,9;11,493648,493648,557,528,906,349
84,27,2;9,493648,493648,649,620,906,257
84,28,9;11,493648,493648,610,577,906,296
84,29,9;11,493648,493648,443,418,906,463
85,0,2;11,493648,493648,95,83,906,811
85,1,2;11,493648,493648,58,46,906,848
85,2,9;11,5676952,5676952,131,102,906,775
85,3,2;11,740472,740472,42,29,906,864
85,4,2;3,740472,740472,86,51,906,820
85,5,2;11,493648,493648,58,47,906,848
85,6,2;9,493648,493648,34,25,906,872
85,7,2;11,493648,493648,59,48,906,847
85,8,2;11,493648,493648,51,41,906,855
85,9,2;11,2961888,2961888,82,43,906,824
85,10,2;9,493648,493648,62,53,906,844
85,11,2;9,5676952,5676952,127,87,906,779
85,12,2;11,493648,493648,55,44,906,851
85,13,2;11,493648,493648,65,54,906,841
85,14,2;11,493648,493648,121,110,906,785
85,15,2;9,493648,493648,594,568,906,312
85,16,9;11,493648,493648,474,434,906,432
85,17,2;9,493648,493648,656,629,906,250
85,18,9;11,493648,493648,564,526,906,342
85,19,2;11,493648,493648,510,484,906,396
85,20,2;11,493648,493648,438,413,906,468
85,21,4;11,493648,493648,619,584,906,287
85,22,9;11,493648,493648,867,833,906,39
85,23,2;11,493648,493648,497,467,906,409
85,24,2;11,493648,493648,888,866,906,18
85,25,2;11,493648,493648,531,502,906,375
85,26,9;11,493648,493648,557,528,906,349
85,27,2;9,493648,493648,649,620,906,257
85,28,9;11,493648,493648,610,577,906,296
85,29,2;11,493648,493648,443,418,906,463
86,0,2;11,493648,493648,95,83,908,813
86,1,2;11,1234120,1234120,88,46,908,820
86,2,9;11,3702360,3702360,131,102,908,777
86,3,9;11,987296,987296,65,29,908,843
86,4,1;9,740472,740472,86,51,908,822
86,5,2;9,493648,493648,56,47,908,852
86,6,2;9,493648,493648,34,25,908,874
86,7,9;11,493648,493648,59,48,908,849
86,8,9;11,493648,493648,51,41,908,857
86,9,2;11,5430128,5430128,82,43,908,826
86,10,1;9,493648,493648,66,53,908,842
86,11,2;9,4196008,4196008,125,87,908,783
86,12,2;9,493648,493648,53,44,908,855
86,13,9;11,493648,493648,65,54,908,843
86,14,2;9,493648,493648,120,110,908,788
86,15,2;9,493648,493648,594,568,908,314
86,16,1;9,493648,493648,476,434,908,432
86,17,2;9,493648,493648,656,629,908,252
86,18,9;11,493648,493648,564,526,908,344
86,19,9;11,493648,493648,510,484,908,398
86,20,2;3,493648,493648,440,413,908,468
86,21,4;11,493648,493648,619,584,908,289
86,22,3;9,493648,493648,869,833,908,39
86,23,2;11,493648,493648,497,467,908,411
86,24,2;11,493648,493648,888,866,908,20
86,25,2;11,493648,493648,531,502,908,377
86,26,9;11,493648,493648,557,528,908,351
86,27,2;9,493648,493648,649,620,908,259
86,28,9;11,493648,493648,610,577,908,298
86,29,9;11,493648,493648,443,418,908,465
87,0,2;11,493648,493648,95,83,908,813
87,1,2;11,1727768,1727768,88,46,908,820
87,2,9;11,5430128,5430128,139,102,908,769
87,3,2;11,493648,493648,41,29,908,867
87,4,1;2,493648,493648,65,51,908,843
87,5,9;11,493648,493648,58,47,908,850
87,6,2;11,740472,740472,37,25,908,871
87,7,2;11,493648,493648,59,48,908,849
87,8,2;11,493648,493648,51,41,908,857
87,9,2;11,1727768,1727768,75,43,908,833
87,10,1;2,493648,493648,66,53,908,842
87,11,2;9,6170600,6170600,127,87,908,781
87,12,2;11,493648,493648,55,44,908,853
87,13,2;11,493648,493648,65,54,908,843
87,14,6;11,493648,493648,122,110,908,786
87,15,2;9,493648,493648,594,568,908,314
87,16,1;11,493648,493648,476,434,908,432
87,17,2;11,493648,493648,657,629,908,251
87,18,2;11,493648,493648,564,526,908,344
87,19,2;11,493648,493648,510,484,908,398
87,20,2;11,493648,493648,438,413,908,470
87,21,1;11,493648,493648,619,584,908,289
87,22,1;11,493648,493648,869,833,908,39
87,23,2;11,493648,493648,497,467,908,411
87,24,2;11,493648,493648,888,866,908,20
87,25,2;11,493648,493648,531,502,908,377
87,26,9;11,493648,493648,557,528,908,351
87,27,2;9,493648,493648,649,620,908,259
87,28,9;11,493648,493648,610,577,908,298
87,29,2;11,493648,493648,443,418,908,465
88,0,2;11,740472,740472,112,83,906,794
88,1,2;11,740472,740472,81,46,906,825
88,2,9;11,5676952,5676952,139,102,906,767
88,3,2;11,493648,493648,41,29,906,865
88,4,2;9,493648,493648,61,51,906,845
88,5,2;11,493648,493648,58,47,906,848
88,6,2;11,493648,493648,36,25,906,870
88,7,2;11,740472,740472,76,48,906,830
88,8,2;11,493648,493648,51,41,906,855
88,9,2;11,2221416,2221416,82,43,906,824
88,10,2;9,493648,493648,62,53,906,844
88,11,2;9,6170600,6170600,127,87,906,779
88,12,2;11,493648,493648,55,44,906,851
88,13,2;11,493648,493648,65,54,906,841
88,14,2;11,493648,493648,121,110,906,785
88,15,0;7,493648,493648,597,568,906,309
88,16,9;11,493648,493648,474,434,906,432
88,17,2;11,493648,493648,657,629,906,249
88,18,2;11,493648,493648,564,526,906,342
88,19,2;11,493648,493648,510,484,906,396
88,20,2;11,493648,493648,438,413,906,468
88,21,1;11,493648,493648,619,584,906,287
88,22,9;11,493648,493648,867,833,906,39
88,23,2;11,493648,493648,497,467,906,409
88,24,2;11,493648,493648,888,866,906,18
88,25,2;11,493648,493648,531,502,906,375
88,26,9;11,493648,493648,557,528,906,349
88,27,2;9,493648,493648,649,620,906,257
88,28,9;11,493648,493648,610,577,906,296
88,29,2;11,493648,493648,443,418,906,463
89,0,2;11,493648,493648,95,83,906,811
89,1,2;11,740472,740472,81,46,906,825
89,2,9;11,5923776,5923776,139,102,906,767
89,3,2;9,1234120,1234120,65,29,906,841
89,4,2;9,493648,493648,61,51,906,845
89,5,2;9,493648,493648,56,47,906,850
89,6,2;9,493648,493648,34,25,906,872
89,7,2;9,493648,493648,57,48,906,849
89,8,2;9,493648,493648,50,41,906,856
89,9,2;11,5430128,5430128,82,43,906,824
89,10,2;9,493648,493648,62,53,906,844
89,11,2;9,2221416,2221416,127,87,906,779
89,12,2;9,493648,493648,53,44,906,853
89,13,2;9,493648,493648,64,54,906,842
89,14,2;9,740472,740472,140,110,906,766
89,15,2;9,493648,493648,594,568,906,312
89,16,9;11,493648,493648,474,434,906,432
89,17,2;9,493648,493648,656,629,906,250
89,18,2;9,493648,493648,563,526,906,343
89,19,2;9,493648,493648,509,484,906,397
89,20,2;3,493648,493648,440,413,906,466
89,21,1;11,493648,493648,619,584,906,287
89,22,3;9,493648,493648,869,833,906,37
89,23,2;3,493648,493648,499,467,906,407
89,24,2;11,493648,493648,888,866,906,18
89,25,2;11,493648,493648,531,502,906,375
89,26,9;14,493648,493648,558,528,906,348
89,27,2;9,493648,493648,649,620,906,257
89,28,9;11,493648,493648,610,577,906,296
89,29,2;9,493648,493648,442,418,906,464
90,0,2;11,493648,493648,95,83,906,811
90,1,2;11,493648,493648,58,46,906,848
90,2,9;11,5923776,5923776,139,102,906,767
90,3,2;9,493648,493648,39,29,906,867
90,4,2;9,493648,493648,61,51,906,845
90,5,2;9,493648,493648,56,47,906,850
90,6,2;9,493648,493648,34,25,906,872
90,7,2;9,740472,740472,82,48,906,824
90,8,2;9,493648,493648,50,41,906,856
90,9,2;11,5430128,5430128,82,43,906,824
90,10,2;9,493648,493648,62,53,906,844
90,11,2;9,3208712,3208712,127,87,906,779
90,12,2;9,493648,493648,53,44,906,853
90,13,2;9,493648,493648,64,54,906,842
90,14,2;9,493648,493648,120,110,906,786
90,15,2;9,493648,493648,594,568,906,312
90,16,9;11,493648,493648,474,434,906,432
90,17,2;9,493648,493648,656,629,906,250
90,18,2;9,493648,493648,563,526,906,343
90,19,2;9,493648,493648,509,484,906,397
90,20,2;11,493648,493648,438,413,906,468
90,21,7;11,493648,493648,618,584,906,288
90,22,9;11,493648,493648,867,833,906,39
90,23,2;11,493648,493648,497,467,906,409
90,24,2;11,493648,493648,888,866,906,18
90,25,2;11,493648,493648,531,502,906,375
90,26,9;11,493648,493648,557,528,906,349
90,27,2;9,493648,493648,649,620,906,257
90,28,9;11,493648,493648,610,577,906,296
90,29,2;9,493648,493648,442,418,906,464
91,0,2;11,493648,493648,95,83,906,811
91,1,2;11,493648,493648,58,46,906,848
91,2,9;11,5923776,5923776,139,102,906,767
91,3,2;9,493648,493648,39,29,906,867
91,4,2;9,493648,493648,61,51,906,845
91,5,2;9,493648,493648,56,47,906,850
91,6,2;9,493648,493648,34,25,906,872
91,7,2;9,493648,493648,57,48,906,849
91,8,2;9,493648,493648,50,41,906,856
91,9,2;11,5430128,5430128,82,43,906,824
91,10,2;9,493648,493648,62,53,906,844
91,11,2;9,3208712,3208712,127,87,906,779
91,12,2;9,493648,493648,53,44,906,853
91,13,2;9,740472,740472,88,54,906,818
91,14,2;9,493648,493648,120,110,906,786
91,15,2;9,493648,493648,594,568,906,312
91,16,9;11,493648,493648,474,434,906,432
91,17,2;9,493648,493648,656,629,906,250
91,18,2;9,493648,493648,563,526,906,343
91,19,2;9,493648,493648,509,484,906,397
91,20,2;11,493648,493648,438,413,906,468
91,21,11;13,493648,493648,618,584,906,288
91,22,9;11,493648,493648,867,833,906,39
91,23,2;11,493648,493648,497,467,906,409
91,24,2;11,493648,493648,888,866,906,18
91,25,2;11,493648,493648,531,502,906,375
91,26,9;11,493648,493648,557,528,906,349
91,27,2;9,493648,493648,649,620,906,257
91,28,9;11,493648,493648,610,577,906,296
91,29,2;9,493648,493648,442,418,906,464
92,0,2;11,493648,493648,95,83,908,813
92,1,2;11,1234120,1234120,88,46,908,820
92,2,9;11,5923776,5923776,139,102,908,769
92,3,2;9,493648,493648,39,29,908,869
92,4,2;9,493648,493648,61,51,908,847
92,5,2;9,493648,493648,56,47,908,852
92,6,2;9,493648,493648,34,25,908,874
92,7,2;9,493648,493648,57,48,908,851
92,8,2;9,493648,493648,50,41,908,858
92,9,2;11,5676952,5676952,82,43,908,826
92,10,2;9,493648,493648,62,53,908,846
92,11,2;9,2468240,2468240,120,87,908,788
92,12,2;9,493648,493648,53,44,908,855
92,13,2;9,493648,493648,64,54,908,844
92,14,2;9,493648,493648,120,110,908,788
92,15,2;9,493648,493648,594,568,908,314
92,16,1;9,493648,493648,476,434,908,432
92,17,2;9,493648,493648,656,629,908,252
92,18,2;9,493648,493648,563,526,908,345
92,19,2;9,493648,493648,509,484,908,399
92,20,2;11,493648,493648,438,413,908,470
92,21,1;9,493648,493648,619,584,908,289
92,22,1;9,493648,493648,869,833,908,39
92,23,2;11,493648,493648,497,467,908,411
92,24,2;11,493648,493648,888,866,908,20
92,25,2;11,493648,493648,531,502,908,377
92,26,9;11,493648,493648,557,528,908,351
92,27,2;9,493648,493648,649,620,908,259
92,28,9;11,493648,493648,610,577,908,298
92,29,2;9,493648,493648,442,418,908,466
93,0,2;11,493648,493648,95,83,906,811
93,1,2;11,493648,493648,58,46,906,848
93,2,9;11,5923776,5923776,139,102,906,767
93,3,2;11,740472,740472,65,29,906,841
93,4,2;9,493648,493648,61,51,906,845
93,5,2;11,493648,493648,58,47,906,848
93,6,2;11,493648,493648,36,25,906,870
93,7,2;11,740472,740472,78,48,906,828
93,8,2;11,493648,493648,51,41,906,855
93,9,2;11,2221416,2221416,82,43,906,824
93,10,2;9,493648,493648,62,53,906,844
93,11,2;9,6170600,6170600,127,87,906,779
93,12,2;11,493648,493648,55,44,906,851
93,13,2;11,493648,493648,65,54,906,841
93,14,2;11,493648,493648,121,110,906,785
93,15,2;9,493648,493648,594,568,906,312
93,16,9;11,493648,493648,474,434,906,432
93,17,2;11,493648,493648,657,629,906,249
93,18,2;11,493648,493648,564,526,906,342
93,19,2;11,493648,493648,510,484,906,396
93,20,2;11,493648,493648,438,413,906,468
93,21,9;11,493648,493648,617,584,906,289
93,22,3;11,493648,493648,869,833,906,37
93,23,2;11,493648,493648,497,467,906,409
93,24,2;11,493648,493648,888,866,906,18
93,25,2;11,493648,493648,531,502,906,375
93,26,7;11,493648,493648,558,528,906,348
93,27,2;9,493648,493648,649,620,906,257
93,28,9;11,493648,493648,610,577,906,296
93,29,2;11,493648,493648,443,418,906,463
94,0,2;11,493648,493648,95,83,908,813
94,1,2;11,493648,493648,58,46,908,850
94,2,9;11,5923776,5923776,139,102,908,769
94,3,2;11,1234120,1234120,71,29,908,837
94,4,2;3,493648,493648,64,51,908,844
94,5,2;11,493648,493648,58,47,908,850
94,6,2;11,493648,493648,36,25,908,872
94,7,2;11,740472,740472,78,48,908,830
94,8,2;11,493648,493648,51,41,908,857
94,9,2;11,1727768,1727768,75,43,908,833
94,10,2;9,493648,493648,62,53,908,846
94,11,2;9,6170600,6170600,127,87,908,781
94,12,2;11,493648,493648,55,44,908,853
94,13,2;11,493648,493648,65,54,908,843
94,14,2;11,493648,493648,121,110,908,787
94,15,2;9,493648,493648,594,568,908,314
94,16,3;11,493648,493648,476,434,908,432
94,17,2;11,493648,493648,657,629,908,251
94,18,2;11,493648,493648,564,526,908,344
94,19,2;11,493648,493648,510,484,908,398
94,20,2;11,493648,493648,438,413,908,470
94,21,9;11,493648,493648,617,584,908,291
94,22,3;11,493648,493648,869,833,908,39
94,23,2;11,493648,493648,497,467,908,411
94,24,2;11,493648,493648,888,866,908,20
94,25,2;11,493648,493648,531,502,908,377
94,26,7;11,493648,493648,558,528,908,350
94,27,2;9,493648,493648,649,620,908,259
94,28,9;11,493648,493648,610,577,908,298
94,29,2;11,493648,493648,443,418,908,465
95,0,2;11,493648,493648,95,83,908,813
95,1,2;11,740472,740472,81,46,908,827
95,2,9;11,5676952,5676952,139,102,908,769
95,3,2;9,1727768,1727768,71,29,908,837
95,4,3;9,493648,493648,64,51,908,844
95,5,2;9,493648,493648,56,47,908,852
95,6,2;9,493648,493648,34,25,908,874
95,7,2;9,493648,493648,57,48,908,851
95,8,2;9,493648,493648,50,41,908,858
95,9,2;11,5676952,5676952,82,43,908,826
95,10,2;9,493648,493648,62,53,908,846
95,11,2;9,1727768,1727768,120,87,908,788
95,12,2;9,493648,493648,53,44,908,855
95,13,2;9,493648,493648,64,54,908,844
95,14,2;9,740472,740472,140,110,908,768
95,15,2;9,493648,493648,594,568,908,314
95,16,3;9,493648,493648,476,434,908,432
95,17,2;9,493648,493648,656,629,908,252
95,18,2;9,493648,493648,563,526,908,345
95,19,2;9,493648,493648,509,484,908,399
95,20,2;3,493648,493648,440,413,908,468
95,21,1;9,493648,493648,619,584,908,289
95,22,3;9,493648,493648,869,833,908,39
95,23,2;3,493648,493648,499,467,908,409
95,24,2;11,493648,493648,888,866,908,20
95,25,2;11,493648,493648,531,502,908,377
95,26,9;14,493648,493648,558,528,908,350
95,27,2;9,493648,493648,649,620,908,259
95,28,9;11,493648,493648,610,577,908,298
95,29,2;9,493648,493648,442,418,908,466
96,0,2;11,493648,493648,95,83,906,811
96,1,2;11,493648,493648,58,46,906,848
96,2,9;11,5923776,5923776,139,102,906,767
96,3,2;11,493648,493648,41,29,906,865
96,4,2;9,493648,493648,61,51,906,845
96,5,2;11,493648,493648,58,47,906,848
96,6,2;11,493648,493648,36,25,906,870
96,7,2;11,493648,493648,59,48,906,847
96,8,2;11,493648,493648,51,41,906,855
96,9,2;11,2468240,2468240,82,43,906,824
96,10,2;9,493648,493648,62,53,906,844
96,11,2;9,6170600,6170600,127,87,906,779
96,12,2;11,493648,493648,55,44,906,851
96,13,2;11,740472,740472,88,54,906,818
96,14,2;11,493648,493648,121,110,906,785
96,15,2;9,493648,493648,594,568,906,312
96,16,9;11,493648,493648,474,434,906,432
96,17,2;11,493648,493648,657,629,906,249
96,18,2;11,493648,493648,564,526,906,342
96,19,2;11,493648,493648,510,484,906,396
96,20,2;11,493648,493648,438,413,906,468
96,21,11;13,493648,493648,618,584,906,288
96,22,9;11,493648,493648,867,833,906,39
96,23,2;11,493648,493648,497,467,906,409
96,24,2;11,493648,493648,888,866,906,18
96,25,2;11,493648,493648,531,502,906,375
96,26,9;11,493648,493648,557,528,906,349
96,27,2;9,493648,493648,649,620,906,257
96,28,9;11,493648,493648,610,577,906,296
96,29,2;11,493648,493648,443,418,906,463
97,0,2;11,493648,493648,95,83,906,811
97,1,2;11,493648,493648,58,46,906,848
97,2,9;11,5430128,5430128,139,102,906,767
97,3,2;9,493648,493648,39,29,906,867
97,4,2;9,740472,740472,83,51,906,823
97,5,2;9,493648,493648,56,47,906,850
97,6,2;9,493648,493648,34,25,906,872
97,7,2;9,987296,987296,78,48,906,828
97,8,2;9,493648,493648,50,41,906,856
97,9,2;11,5676952,5676952,82,43,906,824
97,10,7;9,493648,493648,64,53,906,842
97,11,2;9,2961888,2961888,127,87,906,779
97,12,2;9,493648,493648,53,44,906,853
97,13,2;9,493648,493648,64,54,906,842
97,14,2;9,493648,493648,120,110,906,786
97,15,2;9,493648,493648,594,568,906,312
97,16,9;11,493648,493648,474,434,906,432
97,17,2;9,493648,493648,656,629,906,250
97,18,2;9,493648,493648,563,526,906,343
97,19,2;9,493648,493648,509,484,906,397
97,20,2;11,493648,493648,438,413,906,468
97,21,9;11,493648,493648,617,584,906,289
97,22,9;11,493648,493648,867,833,906,39
97,23,2;11,493648,493648,497,467,906,409
97,24,2;11,493648,493648,888,866,906,18
97,25,2;11,493648,493648,531,502,906,375
97,26,7;9,493648,493648,558,528,906,348
97,27,4;9,493648,493648,652,620,906,254
97,28,9;11,493648,493648,610,577,906,296
97,29,2;9,493648,493648,442,418,906,464
98,0,2;11,493648,493648,95,83,908,813
98,1,2;11,987296,987296,88,46,908,820
98,2,9;11,5430128,5430128,139,102,908,769
98,3,2;9,493648,493648,39,29,908,869
98,4,8;9,493648,493648,63,51,908,845
98,5,2;9,493648,493648,56,47,908,852
98,6,2;9,493648,493648,34,25,908,874
98,7,8;9,740472,740472,78,48,908,830
98,8,2;9,1480944,1480944,74,41,908,834
98,9,2;11,5923776,5923776,82,43,908,826
98,10,2;9,493648,493648,62,53,908,846
98,11,2;9,1727768,1727768,120,87,908,788
98,12,2;9,493648,493648,53,44,908,855
98,13,2;9,493648,493648,64,54,908,844
98,14,2;9,493648,493648,120,110,908,788
98,15,2;9,493648,493648,594,568,908,314
98,16,1;9,493648,493648,476,434,908,432
98,17,2;9,493648,493648,656,629,908,252
98,18,2;9,493648,493648,563,526,908,345
98,19,2;9,493648,493648,509,484,908,399
98,20,2;8,493648,493648,438,413,908,470
98,21,8;9,493648,493648,617,584,908,291
98,22,1;9,493648,493648,869,833,908,39
98,23,2;9,493648,493648,496,467,908,412
98,24,2;11,493648,493648,888,866,908,20
98,25,2;11,493648,493648,531,502,908,377
98,26,7;9,493648,493648,558,528,908,350
98,27,2;9,493648,493648,649,620,908,259
98,28,9;11,493648,493648,610,577,908,298
98,29,2;9,493648,493648,442,418,908,466
99,0,2;11,493648,493648,95,83,908,813
99,1,2;11,1480944,1480944,88,46,908,820
99,2,9;11,4936480,4936480,139,102,908,769
99,3,2;11,493648,493648,41,29,908,867
99,4,1;8,493648,493648,65,51,908,843
99,5,2;11,493648,493648,58,47,908,850
99,6,2;11,493648,493648,36,25,908,872
99,7,8;11,740472,740472,76,48,908,832
99,8,7;11,1234120,1234120,74,41,908,834
99,9,2;11,1234120,1234120,75,43,908,833
99,10,1;2,493648,493648,66,53,908,842
99,11,2;9,6170600,6170600,127,87,908,781
99,12,2;11,493648,493648,55,44,908,853
99,13,2;11,493648,493648,65,54,908,843
99,14,2;11,493648,493648,121,110,908,787
99,15,2;7,493648,493648,596,568,908,312
99,16,1;11,493648,493648,476,434,908,432
99,17,2;11,493648,493648,657,629,908,251
99,18,2;11,493648,493648,564,526,908,344
99,19,2;11,493648,493648,510,484,908,398
99,20,8;11,493648,493648,438,413,908,470
99,21,8;11,493648,493648,617,584,908,291
99,22,1;11,493648,493648,869,833,908,39
99,23,2;11,493648,493648,497,467,908,411
99,24,2;11,493648,493648,888,866,908,20
99,25,2;11,493648,493648,531,502,908,377
99,26,9;11,493648,493648,557,528,908,351
99,27,2;9,493648,493648,649,620,908,259
99,28,9;11,493648,493648,610,577,908,298
99,29,2;11,493648,493648,443,418,908,465
