round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
4,14,22,246824,35,1758.333216,7912.499883,0
4,22,14,246824,35,7912.499883,1758.333216,0
4,14,27,246824,33,1758.333216,7912.499883,0
4,27,14,246824,33,7912.499883,1758.333216,0
4,14,28,246824,29,1758.333216,7912.499883,0
4,28,14,246824,29,7912.499883,1758.333216,0
5,0,8,246824,11,7924.999883,1320.833216,0
5,8,0,246824,11,1320.833216,7924.999883,0
5,0,9,246824,9,7924.999883,2264.285597,0
5,9,0,246824,9,2264.285597,7924.999883,0
5,1,6,246824,8,5283.333216,1132.142740,0
5,6,1,246824,8,1132.142740,5283.333216,0
5,1,7,246824,9,5283.333216,5283.333216,0
5,7,1,246824,9,5283.333216,5283.333216,0
5,1,29,246824,25,5283.333216,7924.999883,0
5,29,1,246824,25,7924.999883,5283.333216,0
5,2,8,246824,12,7924.999883,1320.833216,0
5,8,2,246824,12,1320.833216,7924.999883,0
5,2,13,246824,12,7924.999883,990.624883,0
5,13,2,246824,12,990.624883,7924.999883,0
5,3,6,246824,10,7924.999883,1132.142740,0
5,6,3,246824,10,1132.142740,7924.999883,0
5,3,13,246824,12,7924.999883,990.624883,0
5,13,3,246824,12,990.624883,7924.999883,0
5,4,6,246824,9,3169.999883,1132.142740,0
5,6,4,246824,9,1132.142740,3169.999883,0
5,4,8,246824,10,3169.999883,1320.833216,0
5,8,4,246824,10,1320.833216,3169.999883,0
5,4,10,246824,11,3169.999883,7924.999883,0
5,10,4,246824,11,7924.999883,3169.999883,0
5,4,14,246824,9,3169.999883,2264.285597,0
5,14,4,246824,9,2264.285597,3169.999883,0
5,4,27,246824,34,3169.999883,7924.999883,0
5,27,4,246824,34,7924.999883,3169.999883,0
5,5,9,246824,9,5283.333216,2264.285597,0
5,9,5,246824,9,2264.285597,5283.333216,0
5,5,13,246824,12,5283.333216,990.624883,0
5,13,5,246824,12,990.624883,5283.333216,0
5,5,20,246824,29,5283.333216,7924.999883,0
5,20,5,246824,29,7924.999883,5283.333216,0
5,6,8,246824,10,1132.142740,1320.833216,0
5,8,6,246824,10,1320.833216,1132.142740,0
5,6,9,246824,8,1132.142740,2264.285597,0
5,9,6,246824,8,2264.285597,1132.142740,0
5,6,12,246824,11,1132.142740,7924.999883,0
5,12,6,246824,11,7924.999883,1132.142740,0
5,6,13,246824,11,1132.142740,990.624883,0
5,13,6,246824,11,990.624883,1132.142740,0
5,6,14,246824,9,1132.142740,2264.285597,0
5,14,6,246824,9,2264.285597,1132.142740,0
5,6,20,246824,28,1132.142740,7924.999883,0
5,20,6,246824,28,7924.999883,1132.142740,0
5,6,23,246824,36,1132.142740,7924.999883,0
5,23,6,246824,36,7924.999883,1132.142740,0
5,6,24,246824,21,1132.142740,7924.999883,0
5,24,6,246824,21,7924.999883,1132.142740,0
5,6,25,246824,24,1132.142740,7924.999883,0
5,25,6,246824,24,7924.999883,1132.142740,0
5,6,27,246824,34,1132.142740,7924.999883,0
5,27,6,246824,34,7924.999883,1132.142740,0
5,6,29,246824,26,1132.142740,7924.999883,0
5,29,6,246824,26,7924.999883,1132.142740,0
5,7,9,246824,8,5283.333216,2264.285597,0
5,9,7,246824,8,2264.285597,5283.333216,0
5,7,13,246824,11,5283.333216,990.624883,0
5,13,7,246824,11,990.624883,5283.333216,0
5,8,9,246824,9,1320.833216,2264.285597,0
5,9,8,246824,9,2264.285597,1320.833216,0
5,8,10,246824,12,1320.833216,7924.999883,0
5,10,8,246824,12,7924.999883,1320.833216,0
5,8,16,246824,21,1320.833216,7924.999883,0
5,16,8,246824,21,7924.999883,1320.833216,0
5,8,19,246824,24,1320.833216,7924.999883,0
5,19,8,246824,24,7924.999883,1320.833216,0
5,8,21,246824,30,1320.833216,7924.999883,0
5,21,8,246824,30,7924.999883,1320.833216,0
5,8,22,246824,37,1320.833216,7924.999883,0
5,22,8,246824,37,7924.999883,1320.833216,0
5,8,26,246824,33,1320.833216,7924.999883,0
5,26,8,246824,33,7924.999883,1320.833216,0
5,8,28,246824,31,1320.833216,7924.999883,0
5,28,8,246824,31,7924.999883,1320.833216,0
5,9,17,246824,23,2264.285597,7924.999883,0
5,17,9,246824,23,7924.999883,2264.285597,0
5,9,18,246824,27,2264.285597,7924.999883,0
5,18,9,246824,27,7924.999883,2264.285597,0
5,11,13,246824,11,3962.499883,990.624883,0
5,13,11,246824,11,990.624883,3962.499883,0
5,11,14,246824,9,3962.499883,2264.285597,0
5,14,11,246824,9,2264.285597,3962.499883,0
5,11,15,246824,22,3962.499883,7924.999883,0
5,15,11,246824,22,7924.999883,3962.499883,0
5,11,23,246824,36,3962.499883,7924.999883,0
5,23,11,246824,36,7924.999883,3962.499883,0
5,12,13,246824,13,7924.999883,990.624883,0
5,13,12,246824,13,990.624883,7924.999883,0
5,13,14,246824,11,990.624883,2264.285597,0
5,14,13,246824,11,2264.285597,990.624883,0
5,13,15,246824,24,990.624883,7924.999883,0
5,15,13,246824,24,7924.999883,990.624883,0
5,13,16,246824,22,990.624883,7924.999883,0
5,16,13,246824,22,7924.999883,990.624883,0
5,13,17,246824,26,990.624883,7924.999883,0
5,17,13,246824,26,7924.999883,990.624883,0
5,13,18,246824,30,990.624883,7924.999883,0
5,18,13,246824,30,7924.999883,990.624883,0
5,13,22,246824,38,990.624883,7924.999883,0
5,22,13,246824,38,7924.999883,990.624883,0
5,13,24,246824,23,990.624883,7924.999883,0
5,24,13,246824,23,7924.999883,990.624883,0
5,13,26,246824,34,990.624883,7924.999883,0
5,26,13,246824,34,7924.999883,990.624883,0
5,13,28,246824,32,990.624883,7924.999883,0
5,28,13,246824,32,7924.999883,990.624883,0
5,14,19,246824,22,2264.285597,7924.999883,0
5,19,14,246824,22,7924.999883,2264.285597,0
5,14,21,246824,28,2264.285597,7924.999883,0
5,21,14,246824,28,7924.999883,2264.285597,0
5,14,25,246824,23,2264.285597,7924.999883,0
5,25,14,246824,23,7924.999883,2264.285597,0
6,0,1,246824,9,7916.666549,1583.333216,0
6,1,0,246824,9,1583.333216,7916.666549,0
6,0,14,246824,10,7916.666549,931.372432,0
6,14,0,246824,10,931.372432,7916.666549,0
6,1,4,246824,8,1583.333216,1130.952264,0
6,4,1,246824,8,1130.952264,1583.333216,0
6,1,7,246824,9,1583.333216,5277.777661,0
6,7,1,246824,9,5277.777661,1583.333216,0
6,1,8,246824,9,1583.333216,7916.666549,0
6,8,1,246824,9,7916.666549,1583.333216,0
6,1,9,246824,7,1583.333216,1130.952264,0
6,9,1,246824,7,1130.952264,1583.333216,0
6,1,14,246824,8,1583.333216,931.372432,0
6,14,1,246824,8,931.372432,1583.333216,0
6,1,15,246824,21,1583.333216,7916.666549,0
6,15,1,246824,21,7916.666549,1583.333216,0
6,1,16,246824,19,1583.333216,7916.666549,0
6,16,1,246824,19,7916.666549,1583.333216,0
6,1,17,246824,23,1583.333216,7916.666549,0
6,17,1,246824,23,7916.666549,1583.333216,0
6,1,22,246824,35,1583.333216,7916.666549,0
6,22,1,246824,35,7916.666549,1583.333216,0
6,2,4,246824,10,7916.666549,1130.952264,0
6,4,2,246824,10,1130.952264,7916.666549,0
6,2,14,246824,11,7916.666549,931.372432,0
6,14,2,246824,11,931.372432,7916.666549,0
6,3,4,246824,10,7916.666549,1130.952264,0
6,4,3,246824,10,1130.952264,7916.666549,0
6,3,14,246824,10,7916.666549,931.372432,0
6,14,3,246824,10,931.372432,7916.666549,0
6,4,5,246824,10,1130.952264,7916.666549,0
6,5,4,246824,10,7916.666549,1130.952264,0
6,4,6,246824,9,1130.952264,3166.666549,0
6,6,4,246824,9,3166.666549,1130.952264,0
6,4,7,246824,9,1130.952264,5277.777661,0
6,7,4,246824,9,5277.777661,1130.952264,0
6,4,11,246824,9,1130.952264,5277.777661,0
6,11,4,246824,9,5277.777661,1130.952264,0
6,4,12,246824,11,1130.952264,3958.333216,0
6,12,4,246824,11,3958.333216,1130.952264,0
6,4,13,246824,10,1130.952264,7916.666549,0
6,13,4,246824,10,7916.666549,1130.952264,0
6,4,14,246824,9,1130.952264,931.372432,0
6,14,4,246824,9,931.372432,1130.952264,0
6,4,18,246824,28,1130.952264,7916.666549,0
6,18,4,246824,28,7916.666549,1130.952264,0
6,4,21,246824,29,1130.952264,7916.666549,0
6,21,4,246824,29,7916.666549,1130.952264,0
6,4,23,246824,36,1130.952264,7916.666549,0
6,23,4,246824,36,7916.666549,1130.952264,0
6,4,25,246824,24,1130.952264,7916.666549,0
6,25,4,246824,24,7916.666549,1130.952264,0
6,5,6,246824,10,7916.666549,3166.666549,0
6,6,5,246824,10,3166.666549,7916.666549,0
6,6,9,246824,8,3166.666549,1130.952264,0
6,9,6,246824,8,1130.952264,3166.666549,0
6,6,10,246824,11,3166.666549,7916.666549,0
6,10,6,246824,11,7916.666549,3166.666549,0
6,6,19,246824,23,3166.666549,7916.666549,0
6,19,6,246824,23,7916.666549,3166.666549,0
6,7,26,246824,33,5277.777661,7916.666549,0
6,26,7,246824,33,7916.666549,5277.777661,0
6,8,14,246824,10,7916.666549,931.372432,0
6,14,8,246824,10,931.372432,7916.666549,0
6,9,11,246824,8,1130.952264,5277.777661,0
6,11,9,246824,8,5277.777661,1130.952264,0
6,9,13,246824,9,1130.952264,7916.666549,0
6,13,9,246824,9,7916.666549,1130.952264,0
6,9,14,246824,8,1130.952264,931.372432,0
6,14,9,246824,8,931.372432,1130.952264,0
6,9,20,246824,27,1130.952264,7916.666549,0
6,20,9,246824,27,7916.666549,1130.952264,0
6,9,21,246824,28,1130.952264,7916.666549,0
6,21,9,246824,28,7916.666549,1130.952264,0
6,9,22,246824,35,1130.952264,7916.666549,0
6,22,9,246824,35,7916.666549,1130.952264,0
6,9,24,246824,20,1130.952264,7916.666549,0
6,24,9,246824,20,7916.666549,1130.952264,0
6,9,25,246824,23,1130.952264,7916.666549,0
6,25,9,246824,23,7916.666549,1130.952264,0
6,9,26,246824,31,1130.952264,7916.666549,0
6,26,9,246824,31,7916.666549,1130.952264,0
6,9,27,246824,33,1130.952264,7916.666549,0
6,27,9,246824,33,7916.666549,1130.952264,0
6,9,28,246824,29,1130.952264,7916.666549,0
6,28,9,246824,29,7916.666549,1130.952264,0
6,9,29,246824,25,1130.952264,7916.666549,0
6,29,9,246824,25,7916.666549,1130.952264,0
6,10,11,246824,11,7916.666549,5277.777661,0
6,11,10,246824,11,5277.777661,7916.666549,0
6,12,14,246824,10,3958.333216,931.372432,0
6,14,12,246824,10,931.372432,3958.333216,0
6,12,19,246824,24,3958.333216,7916.666549,0
6,19,12,246824,24,7916.666549,3958.333216,0
6,12,20,246824,29,3958.333216,7916.666549,0
6,20,12,246824,29,7916.666549,3958.333216,0
6,14,15,246824,21,931.372432,7916.666549,0
6,15,14,246824,21,7916.666549,931.372432,0
6,14,16,246824,19,931.372432,7916.666549,0
6,16,14,246824,19,7916.666549,931.372432,0
6,14,17,246824,23,931.372432,7916.666549,0
6,17,14,246824,23,7916.666549,931.372432,0
6,14,18,246824,27,931.372432,7916.666549,0
6,18,14,246824,27,7916.666549,931.372432,0
6,14,23,246824,35,931.372432,7916.666549,0
6,23,14,246824,35,7916.666549,931.372432,0
6,14,24,246824,20,931.372432,7916.666549,0
6,24,14,246824,20,7916.666549,931.372432,0
6,14,27,246824,33,931.372432,7916.666549,0
6,27,14,246824,33,7916.666549,931.372432,0
6,14,28,246824,29,931.372432,7916.666549,0
6,28,14,246824,29,7916.666549,931.372432,0
6,14,29,246824,25,931.372432,7916.666549,0
6,29,14,246824,25,7916.666549,931.372432,0
7,0,6,246824,10,7916.666549,5277.777661,0
7,6,0,246824,10,5277.777661,7916.666549,0
7,0,7,246824,11,7916.666549,1439.393822,0
7,7,0,246824,11,1439.393822,7916.666549,0
7,1,5,246824,9,3958.333216,3958.333216,0
7,5,1,246824,9,3958.333216,3958.333216,0
7,1,7,246824,9,3958.333216,1439.393822,0
7,7,1,246824,9,1439.393822,3958.333216,0
7,1,11,246824,8,3958.333216,791.666549,0
7,11,1,246824,8,791.666549,3958.333216,0
7,1,13,246824,10,3958.333216,3958.333216,0
7,13,1,246824,10,3958.333216,3958.333216,0
7,2,9,246824,9,7916.666549,1759.259142,0
7,9,2,246824,9,1759.259142,7916.666549,0
7,2,11,246824,11,7916.666549,791.666549,0
7,11,2,246824,11,791.666549,7916.666549,0
7,3,7,246824,11,3958.333216,1439.393822,0
7,7,3,246824,11,1439.393822,3958.333216,0
7,3,11,246824,10,3958.333216,791.666549,0
7,11,3,246824,10,791.666549,3958.333216,0
7,3,18,246824,29,3958.333216,7916.666549,0
7,18,3,246824,29,7916.666549,3958.333216,0
7,3,21,246824,30,3958.333216,7916.666549,0
7,21,3,246824,30,7916.666549,3958.333216,0
7,4,9,246824,7,3958.333216,1759.259142,0
7,9,4,246824,7,1759.259142,3958.333216,0
7,4,13,246824,10,3958.333216,3958.333216,0
7,13,4,246824,10,3958.333216,3958.333216,0
7,4,22,246824,36,3958.333216,7916.666549,0
7,22,4,246824,36,7916.666549,3958.333216,0
7,4,29,246824,26,3958.333216,7916.666549,0
7,29,4,246824,26,7916.666549,3958.333216,0
7,5,13,246824,12,3958.333216,3958.333216,0
7,13,5,246824,12,3958.333216,3958.333216,0
7,5,14,246824,10,3958.333216,2638.888772,0
7,14,5,246824,10,2638.888772,3958.333216,0
7,5,18,246824,29,3958.333216,7916.666549,0
7,18,5,246824,29,7916.666549,3958.333216,0
7,6,7,246824,10,5277.777661,1439.393822,0
7,7,6,246824,10,1439.393822,5277.777661,0
7,6,11,246824,9,5277.777661,791.666549,0
7,11,6,246824,9,791.666549,5277.777661,0
7,7,10,246824,12,1439.393822,7916.666549,0
7,10,7,246824,12,7916.666549,1439.393822,0
7,7,14,246824,10,1439.393822,2638.888772,0
7,14,7,246824,10,2638.888772,1439.393822,0
7,7,15,246824,23,1439.393822,7916.666549,0
7,15,7,246824,23,7916.666549,1439.393822,0
7,7,16,246824,21,1439.393822,7916.666549,0
7,16,7,246824,21,7916.666549,1439.393822,0
7,7,25,246824,25,1439.393822,7916.666549,0
7,25,7,246824,25,7916.666549,1439.393822,0
7,7,27,246824,35,1439.393822,7916.666549,0
7,27,7,246824,35,7916.666549,1439.393822,0
7,7,28,246824,31,1439.393822,7916.666549,0
7,28,7,246824,31,7916.666549,1439.393822,0
7,8,9,246824,9,5277.777661,1759.259142,0
7,9,8,246824,9,1759.259142,5277.777661,0
7,8,11,246824,10,5277.777661,791.666549,0
7,11,8,246824,10,791.666549,5277.777661,0
7,8,24,246824,22,5277.777661,7916.666549,0
7,24,8,246824,22,7916.666549,5277.777661,0
7,9,11,246824,8,1759.259142,791.666549,0
7,11,9,246824,8,791.666549,1759.259142,0
7,9,12,246824,10,1759.259142,7916.666549,0
7,12,9,246824,10,7916.666549,1759.259142,0
7,9,16,246824,19,1759.259142,7916.666549,0
7,16,9,246824,19,7916.666549,1759.259142,0
7,9,17,246824,23,1759.259142,7916.666549,0
7,17,9,246824,23,7916.666549,1759.259142,0
7,9,19,246824,22,1759.259142,7916.666549,0
7,19,9,246824,22,7916.666549,1759.259142,0
7,9,23,246824,35,1759.259142,7916.666549,0
7,23,9,246824,35,7916.666549,1759.259142,0
7,10,13,246824,13,7916.666549,3958.333216,0
7,13,10,246824,13,3958.333216,7916.666549,0
7,11,12,246824,11,791.666549,7916.666549,0
7,12,11,246824,11,7916.666549,791.666549,0
7,11,14,246824,9,791.666549,2638.888772,0
7,14,11,246824,9,2638.888772,791.666549,0
7,11,15,246824,22,791.666549,7916.666549,0
7,15,11,246824,22,7916.666549,791.666549,0
7,11,17,246824,24,791.666549,7916.666549,0
7,17,11,246824,24,7916.666549,791.666549,0
7,11,19,246824,23,791.666549,7916.666549,0
7,19,11,246824,23,7916.666549,791.666549,0
7,11,20,246824,28,791.666549,7916.666549,0
7,20,11,246824,28,7916.666549,791.666549,0
7,11,21,246824,29,791.666549,7916.666549,0
7,21,11,246824,29,7916.666549,791.666549,0
7,11,23,246824,36,791.666549,7916.666549,0
7,23,11,246824,36,7916.666549,791.666549,0
7,11,24,246824,21,791.666549,7916.666549,0
7,24,11,246824,21,7916.666549,791.666549,0
7,11,25,246824,24,791.666549,7916.666549,0
7,25,11,246824,24,7916.666549,791.666549,0
7,11,26,246824,32,791.666549,7916.666549,0
7,26,11,246824,32,7916.666549,791.666549,0
7,11,27,246824,34,791.666549,7916.666549,0
7,27,11,246824,34,7916.666549,791.666549,0
7,11,28,246824,30,791.666549,7916.666549,0
7,28,11,246824,30,7916.666549,791.666549,0
7,11,29,246824,26,791.666549,7916.666549,0
7,29,11,246824,26,7916.666549,791.666549,0
7,14,20,246824,27,2638.888772,7916.666549,0
7,20,14,246824,27,7916.666549,2638.888772,0
7,14,22,246824,35,2638.888772,7916.666549,0
7,22,14,246824,35,7916.666549,2638.888772,0
7,14,26,246824,31,2638.888772,7916.666549,0
7,26,14,246824,31,7916.666549,2638.888772,0
8,0,10,246824,12,7924.999883,3169.999883,0
8,10,0,246824,12,3169.999883,7924.999883,0
8,0,13,246824,12,7924.999883,792.499883,0
8,13,0,246824,12,792.499883,7924.999883,0
8,1,2,246824,10,990.624883,7924.999883,0
8,2,1,246824,10,7924.999883,990.624883,0
8,1,3,246824,9,990.624883,7924.999883,0
8,3,1,246824,9,7924.999883,990.624883,0
8,1,9,246824,7,990.624883,1440.908974,0
8,9,1,246824,7,1440.908974,990.624883,0
8,1,10,246824,10,990.624883,3169.999883,0
8,10,1,246824,10,3169.999883,990.624883,0
8,1,11,246824,8,990.624883,7924.999883,0
8,11,1,246824,8,7924.999883,990.624883,0
8,1,12,246824,10,990.624883,7924.999883,0
8,12,1,246824,10,7924.999883,990.624883,0
8,1,14,246824,8,990.624883,2641.666549,0
8,14,1,246824,8,2641.666549,990.624883,0
8,1,15,246824,21,990.624883,7924.999883,0
8,15,1,246824,21,7924.999883,990.624883,0
8,1,18,246824,27,990.624883,7924.999883,0
8,18,1,246824,27,7924.999883,990.624883,0
8,1,19,246824,22,990.624883,7924.999883,0
8,19,1,246824,22,7924.999883,990.624883,0
8,1,20,246824,27,990.624883,7924.999883,0
8,20,1,246824,27,7924.999883,990.624883,0
8,1,21,246824,28,990.624883,7924.999883,0
8,21,1,246824,28,7924.999883,990.624883,0
8,1,23,246824,35,990.624883,7924.999883,0
8,23,1,246824,35,7924.999883,990.624883,0
8,1,24,246824,20,990.624883,7924.999883,0
8,24,1,246824,20,7924.999883,990.624883,0
8,1,25,246824,23,990.624883,7924.999883,0
8,25,1,246824,23,7924.999883,990.624883,0
8,1,27,246824,33,990.624883,7924.999883,0
8,27,1,246824,33,7924.999883,990.624883,0
8,2,13,246824,12,7924.999883,792.499883,0
8,13,2,246824,12,792.499883,7924.999883,0
8,3,9,246824,9,7924.999883,1440.908974,0
8,9,3,246824,9,1440.908974,7924.999883,0
8,4,6,246824,9,5283.333216,3169.999883,0
8,6,4,246824,9,3169.999883,5283.333216,0
8,4,8,246824,10,5283.333216,7924.999883,0
8,8,4,246824,10,7924.999883,5283.333216,0
8,4,14,246824,9,5283.333216,2641.666549,0
8,14,4,246824,9,2641.666549,5283.333216,0
8,5,9,246824,9,7924.999883,1440.908974,0
8,9,5,246824,9,1440.908974,7924.999883,0
8,5,13,246824,12,7924.999883,792.499883,0
8,13,5,246824,12,792.499883,7924.999883,0
8,6,8,246824,10,3169.999883,7924.999883,0
8,8,6,246824,10,7924.999883,3169.999883,0
8,6,13,246824,11,3169.999883,792.499883,0
8,13,6,246824,11,792.499883,3169.999883,0
8,6,14,246824,9,3169.999883,2641.666549,0
8,14,6,246824,9,2641.666549,3169.999883,0
8,6,25,246824,24,3169.999883,7924.999883,0
8,25,6,246824,24,7924.999883,3169.999883,0
8,7,9,246824,8,7924.999883,1440.908974,0
8,9,7,246824,8,1440.908974,7924.999883,0
8,7,11,246824,10,7924.999883,7924.999883,0
8,11,7,246824,10,7924.999883,7924.999883,0
8,9,10,246824,10,1440.908974,3169.999883,0
8,10,9,246824,10,3169.999883,1440.908974,0
8,9,13,246824,9,1440.908974,792.499883,0
8,13,9,246824,9,792.499883,1440.908974,0
8,9,15,246824,21,1440.908974,7924.999883,0
8,15,9,246824,21,7924.999883,1440.908974,0
8,9,18,246824,27,1440.908974,7924.999883,0
8,18,9,246824,27,7924.999883,1440.908974,0
8,9,22,246824,35,1440.908974,7924.999883,0
8,22,9,246824,35,7924.999883,1440.908974,0
8,9,26,246824,31,1440.908974,7924.999883,0
8,26,9,246824,31,7924.999883,1440.908974,0
8,9,28,246824,29,1440.908974,7924.999883,0
8,28,9,246824,29,7924.999883,1440.908974,0
8,10,13,246824,13,3169.999883,792.499883,0
8,13,10,246824,13,792.499883,3169.999883,0
8,10,29,246824,27,3169.999883,7924.999883,0
8,29,10,246824,27,7924.999883,3169.999883,0
8,12,13,246824,13,7924.999883,792.499883,0
8,13,12,246824,13,792.499883,7924.999883,0
8,13,14,246824,11,792.499883,2641.666549,0
8,14,13,246824,11,2641.666549,792.499883,0
8,13,16,246824,22,792.499883,7924.999883,0
8,16,13,246824,22,7924.999883,792.499883,0
8,13,17,246824,26,792.499883,7924.999883,0
8,17,13,246824,26,7924.999883,792.499883,0
8,13,19,246824,25,792.499883,7924.999883,0
8,19,13,246824,25,7924.999883,792.499883,0
8,13,20,246824,30,792.499883,7924.999883,0
8,20,13,246824,30,7924.999883,792.499883,0
8,13,21,246824,31,792.499883,7924.999883,0
8,21,13,246824,31,7924.999883,792.499883,0
8,13,22,246824,38,792.499883,7924.999883,0
8,22,13,246824,38,7924.999883,792.499883,0
8,13,23,246824,38,792.499883,7924.999883,0
8,23,13,246824,38,7924.999883,792.499883,0
8,13,24,246824,23,792.499883,7924.999883,0
8,24,13,246824,23,7924.999883,792.499883,0
8,13,26,246824,34,792.499883,7924.999883,0
8,26,13,246824,34,7924.999883,792.499883,0
8,13,27,246824,36,792.499883,7924.999883,0
8,27,13,246824,36,7924.999883,792.499883,0
8,13,28,246824,32,792.499883,7924.999883,0
8,28,13,246824,32,7924.999883,792.499883,0
8,13,29,246824,28,792.499883,7924.999883,0
8,29,13,246824,28,7924.999883,792.499883,0
8,14,16,246824,19,2641.666549,7924.999883,0
8,16,14,246824,19,7924.999883,2641.666549,0
8,14,17,246824,23,2641.666549,7924.999883,0
8,17,14,246824,23,7924.999883,2641.666549,0
9,0,8,246824,11,7924.999883,720.454428,0
9,8,0,246824,11,720.454428,7924.999883,0
9,0,11,246824,10,7924.999883,1981.249883,0
9,11,0,246824,10,1981.249883,7924.999883,0
9,1,6,246824,8,5283.333216,3169.999883,0
9,6,1,246824,8,3169.999883,5283.333216,0
9,1,8,246824,9,5283.333216,720.454428,0
9,8,1,246824,9,720.454428,5283.333216,0
9,1,13,246824,10,5283.333216,880.555438,0
9,13,1,246824,10,880.555438,5283.333216,0
9,2,8,246824,12,5283.333216,720.454428,0
9,8,2,246824,12,720.454428,5283.333216,0
9,2,11,246824,11,5283.333216,1981.249883,0
9,11,2,246824,11,1981.249883,5283.333216,0
9,2,15,246824,24,5283.333216,7924.999883,0
9,15,2,246824,24,7924.999883,5283.333216,0
9,3,6,246824,10,7924.999883,3169.999883,0
9,6,3,246824,10,3169.999883,7924.999883,0
9,3,13,246824,12,7924.999883,880.555438,0
9,13,3,246824,12,880.555438,7924.999883,0
9,4,8,246824,10,7924.999883,720.454428,0
9,8,4,246824,10,720.454428,7924.999883,0
9,4,11,246824,9,7924.999883,1981.249883,0
9,11,4,246824,9,1981.249883,7924.999883,0
9,5,8,246824,11,7924.999883,720.454428,0
9,8,5,246824,11,720.454428,7924.999883,0
9,5,11,246824,10,7924.999883,1981.249883,0
9,11,5,246824,10,1981.249883,7924.999883,0
9,6,12,246824,11,3169.999883,7924.999883,0
9,12,6,246824,11,7924.999883,3169.999883,0
9,6,13,246824,11,3169.999883,880.555438,0
9,13,6,246824,11,880.555438,3169.999883,0
9,6,23,246824,36,3169.999883,7924.999883,0
9,23,6,246824,36,7924.999883,3169.999883,0
9,7,8,246824,11,7924.999883,720.454428,0
9,8,7,246824,11,720.454428,7924.999883,0
9,7,13,246824,11,7924.999883,880.555438,0
9,13,7,246824,11,880.555438,7924.999883,0
9,8,9,246824,9,720.454428,3962.499883,0
9,9,8,246824,9,3962.499883,720.454428,0
9,8,10,246824,12,720.454428,7924.999883,0
