round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
82,27,1;14,493648,493648,603,570,900,297
82,28,4;14,493648,493648,589,559,900,311
82,29,1;14,493648,493648,579,554,900,321
83,0,4;14,493648,493648,79,69,901,822
83,1,3;6,2468240,2468240,137,104,901,764
83,2,9;10,493648,493648,37,24,901,864
83,3,5;14,1727768,1727768,88,63,901,813
83,4,6;14,2715064,2715064,81,45,901,820
83,5,4;14,740472,740472,46,35,901,855
83,6,3;4,1727768,1727768,67,38,901,834
83,7,1;14,740472,740472,37,26,901,864
83,8,3;14,1727768,1727768,102,65,901,799
83,9,4;14,1727768,1727768,90,57,901,811
83,10,1;4,740472,740472,75,62,901,826
83,11,6;9,493648,493648,63,54,901,838
83,12,1;3,493648,493648,110,98,901,791
83,13,4;7,493648,493648,63,52,901,838
83,14,4;6,4442832,4442832,91,56,901,810
83,15,8;14,493648,493648,427,404,901,474
83,16,1;9,493648,493648,704,685,901,197
83,17,3;6,493648,493648,694,669,901,207
83,18,8;14,493648,493648,667,638,901,234
83,19,9;14,493648,493648,602,580,901,299
83,20,1;8,493648,493648,515,486,901,386
83,21,6;14,493648,493648,620,591,901,281
83,22,8;14,493648,493648,614,577,901,287
83,23,4;8,493648,493648,901,864,901,0
83,24,4;14,493648,493648,415,394,901,486
83,25,4;14,493648,493648,421,397,901,480
83,26,1;14,493648,493648,634,603,901,267
83,27,1;9,493648,493648,603,570,901,298
83,28,4;14,493648,493648,589,559,901,312
83,29,1;14,493648,493648,579,554,901,322
84,0,4;14,493648,493648,79,69,901,822
84,1,4;6,2221416,2221416,139,104,901,762
84,2,7;10,493648,493648,37,24,901,864
84,3,9;14,740472,740472,73,63,901,828
84,4,1;14,3455536,3455536,81,45,901,820
84,5,4;14,740472,740472,64,35,901,837
84,6,3;9,1480944,1480944,67,38,901,834
84,7,1;14,740472,740472,37,26,901,864
84,8,4;14,740472,740472,102,65,901,799
84,9,4;14,2468240,2468240,90,57,901,811
84,10,1;4,987296,987296,75,62,901,826
84,11,6;9,493648,493648,63,54,901,838
84,12,1;4,493648,493648,109,98,901,792
84,13,4;9,493648,493648,62,52,901,839
84,14,4;10,5183304,5183304,91,56,901,810
84,15,1;14,493648,493648,425,404,901,476
84,16,9;14,493648,493648,704,685,901,197
84,17,6;14,493648,493648,693,669,901,208
84,18,5;14,493648,493648,667,638,901,234
84,19,4;14,493648,493648,603,580,901,298
84,20,1;9,493648,493648,513,486,901,388
84,21,6;14,493648,493648,620,591,901,281
84,22,4;14,493648,493648,613,577,901,288
84,23,1;8,493648,493648,901,864,901,0
84,24,4;14,493648,493648,415,394,901,486
84,25,4;14,493648,493648,421,397,901,480
84,26,9;14,493648,493648,634,603,901,267
84,27,9;14,493648,493648,603,570,901,298
84,28,4;14,493648,493648,589,559,901,312
84,29,1;14,493648,493648,579,554,901,322
85,0,11;14,987296,987296,106,69,901,795
85,1,6;14,1727768,1727768,129,104,901,772
85,2,10;11,493648,493648,37,24,901,864
85,3,5;7,493648,493648,74,63,901,827
85,4,1;14,1974592,1974592,69,45,901,832
85,5,1;14,740472,740472,46,35,901,855
85,6,9;11,987296,987296,62,38,901,839
85,7,1;14,740472,740472,37,26,901,864
85,8,4;14,2715064,2715064,102,65,901,799
85,9,4;14,2221416,2221416,90,57,901,811
85,10,0;12,987296,987296,75,62,901,826
85,11,6;9,1234120,1234120,86,54,901,815
85,12,1;4,740472,740472,110,98,901,791
85,13,8;9,493648,493648,64,52,901,837
85,14,8;10,4689656,4689656,91,56,901,810
85,15,8;14,493648,493648,427,404,901,474
85,16,8;14,493648,493648,706,685,901,195
85,17,6;14,493648,493648,693,669,901,208
85,18,8;14,493648,493648,667,638,901,234
85,19,4;9,493648,493648,603,580,901,298
85,20,8;9,493648,493648,515,486,901,386
85,21,8;14,493648,493648,621,591,901,280
85,22,8;14,493648,493648,614,577,901,287
85,23,0;8,493648,493648,901,864,901,0
85,24,4;9,493648,493648,415,394,901,486
85,25,4;14,493648,493648,421,397,901,480
85,26,11;14,493648,493648,635,603,901,266
85,27,9;14,493648,493648,603,570,901,298
85,28,8;14,493648,493648,590,559,901,311
85,29,1;14,493648,493648,579,554,901,322
86,0,1;11,493648,493648,79,69,901,822
86,1,9;14,4936480,4936480,139,104,901,762
86,2,1;9,493648,493648,34,24,901,867
86,3,5;9,493648,493648,74,63,901,827
86,4,1;9,740472,740472,69,45,901,832
86,5,1;14,1480944,1480944,64,35,901,837
86,6,9;11,493648,493648,47,38,901,854
86,7,1;5,493648,493648,37,26,901,864
86,8,1;9,1727768,1727768,102,65,901,799
86,9,4;14,4196008,4196008,92,57,901,809
86,10,1;12,493648,493648,74,62,901,827
86,11,1;9,1480944,1480944,86,54,901,815
86,12,1;11,740472,740472,110,98,901,791
86,13,1;9,493648,493648,62,52,901,839
86,14,1;8,2468240,2468240,91,56,901,810
86,15,1;14,493648,493648,425,404,901,476
86,16,1;9,493648,493648,704,685,901,197
86,17,9;14,493648,493648,692,669,901,209
86,18,5;14,493648,493648,667,638,901,234
86,19,1;9,493648,493648,602,580,901,299
86,20,8;9,493648,493648,515,486,901,386
86,21,1;8,493648,493648,621,591,901,280
86,22,9;14,493648,493648,612,577,901,289
86,23,1;8,493648,493648,901,864,901,0
86,24,5;9,493648,493648,416,394,901,485
86,25,4;14,493648,493648,421,397,901,480
86,26,1;11,493648,493648,635,603,901,266
86,27,1;14,493648,493648,603,570,901,298
86,28,8;9,493648,493648,590,559,901,311
86,29,1;9,493648,493648,579,554,901,322
87,0,1;12,493648,493648,81,69,901,820
87,1,9;14,4196008,4196008,139,104,901,762
87,2,9;11,740472,740472,36,24,901,865
87,3,5;9,740472,740472,75,63,901,826
87,4,1;9,740472,740472,55,45,901,846
87,5,1;4,740472,740472,46,35,901,855
87,6,9;12,1480944,1480944,67,38,901,834
87,7,1;14,493648,493648,36,26,901,865
87,8,1;9,1234120,1234120,102,65,901,799
87,9,4;14,4196008,4196008,92,57,901,809
87,10,1;12,740472,740472,87,62,901,814
87,11,2;6,493648,493648,65,54,901,836
87,12,1;3,1234120,1234120,110,98,901,791
87,13,2;9,493648,493648,64,52,901,837
87,14,1;6,2715064,2715064,83,56,901,818
87,15,1;14,493648,493648,425,404,901,476
87,16,9;14,493648,493648,704,685,901,197
87,17,6;9,493648,493648,693,669,901,208
87,18,8;14,493648,493648,667,638,901,234
87,19,9;14,493648,493648,602,580,901,299
87,20,1;9,493648,493648,513,486,901,388
87,21,1;6,493648,493648,620,591,901,281
87,22,8;9,493648,493648,614,577,901,287
87,23,1;8,493648,493648,901,864,901,0
87,24,9;14,493648,493648,414,394,901,487
87,25,10;14,493648,493648,422,397,901,479
87,26,1;9,493648,493648,634,603,901,267
87,27,1;9,493648,493648,603,570,901,298
87,28,1;9,493648,493648,588,559,901,313
87,29,1;14,493648,493648,579,554,901,322
88,0,12;14,493648,493648,81,69,901,820
88,1,3;11,1727768,1727768,131,104,901,770
88,2,7;11,740472,740472,36,24,901,865
88,3,7;14,1480944,1480944,75,63,901,826
88,4,5;14,740472,740472,55,45,901,846
88,5,1;14,2221416,2221416,68,35,901,833
88,6,3;12,740472,740472,49,38,901,852
88,7,5;14,1234120,1234120,37,26,901,864
88,8,3;14,1974592,1974592,102,65,901,799
88,9,4;14,740472,740472,84,57,901,817
88,10,1;12,740472,740472,87,62,901,814
88,11,2;6,1974592,1974592,90,54,901,811
88,12,1;3,1234120,1234120,110,98,901,791
88,13,2;7,493648,493648,64,52,901,837
88,14,4;8,4196008,4196008,89,56,901,812
88,15,8;14,493648,493648,427,404,901,474
88,16,8;14,493648,493648,706,685,901,195
88,17,1;14,493648,493648,692,669,901,209
88,18,5;14,493648,493648,667,638,901,234
88,19,5;14,493648,493648,604,580,901,297
88,20,1;9,493648,493648,513,486,901,388
88,21,8;11,493648,493648,621,591,901,280
88,22,8;11,493648,493648,614,577,901,287
88,23,8;11,493648,493648,901,864,901,0
88,24,5;14,493648,493648,416,394,901,485
88,25,10;14,493648,493648,422,397,901,479
88,26,5;14,493648,493648,636,603,901,265
88,27,11;14,493648,493648,604,570,901,297
88,28,8;11,493648,493648,590,559,901,311
88,29,5;14,493648,493648,581,554,901,320
89,0,1;12,493648,493648,81,69,901,820
89,1,9;14,5183304,5183304,137,104,901,764
89,2,1;9,493648,493648,34,24,901,867
89,3,9;14,740472,740472,75,63,901,826
89,4,1;9,987296,987296,69,45,901,832
89,5,1;14,740472,740472,64,35,901,837
89,6,9;12,493648,493648,49,38,901,852
89,7,1;14,493648,493648,36,26,901,865
89,8,1;9,1234120,1234120,102,65,901,799
89,9,4;14,4689656,4689656,92,57,901,809
89,10,4;12,493648,493648,74,62,901,827
89,11,1;9,740472,740472,90,54,901,811
89,12,1;3,1234120,1234120,110,98,901,791
89,13,1;9,493648,493648,62,52,901,839
89,14,1;8,2715064,2715064,91,56,901,810
89,15,1;14,493648,493648,425,404,901,476
89,16,1;9,493648,493648,704,685,901,197
89,17,1;9,493648,493648,692,669,901,209
89,18,5;8,493648,493648,667,638,901,234
89,19,1;9,493648,493648,602,580,901,299
89,20,1;9,493648,493648,513,486,901,388
89,21,1;14,493648,493648,619,591,901,282
89,22,9;14,493648,493648,612,577,901,289
89,23,8;11,493648,493648,901,864,901,0
89,24,9;14,493648,493648,414,394,901,487
89,25,4;14,493648,493648,421,397,901,480
89,26,1;9,493648,493648,634,603,901,267
89,27,1;9,493648,493648,603,570,901,298
89,28,1;9,493648,493648,588,559,901,313
89,29,1;9,493648,493648,579,554,901,322
90,0,4;14,493648,493648,79,69,901,822
90,1,4;9,1234120,1234120,114,104,901,787
90,2,9;11,493648,493648,35,24,901,866
90,3,7;9,493648,493648,74,63,901,827
90,4,9;14,3208712,3208712,81,45,901,820
90,5,4;8,740472,740472,46,35,901,855
90,6,4;9,493648,493648,47,38,901,854
90,7,5;14,1234120,1234120,49,26,901,852
90,8,9;14,2715064,2715064,102,65,901,799
90,9,4;14,3455536,3455536,88,57,901,813
90,10,1;4,740472,740472,87,62,901,814
90,11,1;9,1727768,1727768,90,54,901,811
90,12,1;4,493648,493648,109,98,901,792
90,13,7;8,493648,493648,64,52,901,837
90,14,4;8,2715064,2715064,89,56,901,812
90,15,7;8,493648,493648,427,404,901,474
90,16,8;9,493648,493648,706,685,901,195
90,17,9;14,493648,493648,692,669,901,209
90,18,8;14,493648,493648,667,638,901,234
90,19,4;9,493648,493648,603,580,901,298
90,20,8;9,493648,493648,515,486,901,386
90,21,8;11,493648,493648,621,591,901,280
90,22,4;11,493648,493648,613,577,901,288
90,23,8;11,493648,493648,901,864,901,0
90,24,4;14,493648,493648,415,394,901,486
90,25,4;10,493648,493648,422,397,901,479
90,26,9;14,493648,493648,634,603,901,267
90,27,11;14,493648,493648,604,570,901,297
90,28,4;8,493648,493648,590,559,901,311
90,29,9;14,493648,493648,579,554,901,322
91,0,4;14,740472,740472,81,69,900,819
91,1,4;14,1727768,1727768,131,104,900,769
91,2,9;11,493648,493648,35,24,900,865
91,3,7;9,493648,493648,74,63,900,826
91,4,1;9,2715064,2715064,81,45,900,819
91,5,4;14,493648,493648,45,35,900,855
91,6,4;9,493648,493648,47,38,900,853
91,7,1;14,987296,987296,49,26,900,851
91,8,9;14,740472,740472,94,65,900,806
91,9,4;14,3455536,3455536,88,57,900,812
91,10,1;4,493648,493648,73,62,900,827
91,11,1;9,1727768,1727768,90,54,900,810
91,12,1;4,493648,493648,109,98,900,791
91,13,0;11,493648,493648,64,52,900,836
91,14,1;8,4689656,4689656,91,56,900,809
91,15,7;14,493648,493648,427,404,900,473
91,16,9;14,493648,493648,704,685,900,196
91,17,9;14,493648,493648,692,669,900,208
91,18,8;14,493648,493648,667,638,900,233
91,19,4;14,493648,493648,603,580,900,297
91,20,1;9,493648,493648,513,486,900,387
91,21,11;14,493648,493648,620,591,900,280
91,22,4;14,493648,493648,613,577,900,287
91,23,4;11,493648,493648,900,864,900,0
91,24,9;14,493648,493648,414,394,900,486
91,25,4;14,493648,493648,421,397,900,479
91,26,9;14,493648,493648,634,603,900,266
91,27,11;14,493648,493648,604,570,900,296
91,28,9;14,493648,493648,588,559,900,312
91,29,9;14,493648,493648,579,554,900,321
92,0,4;14,493648,493648,79,69,900,821
92,1,4;14,3208712,3208712,139,104,900,761
92,2,1;7,493648,493648,35,24,900,865
92,3,7;14,740472,740472,75,63,900,825
92,4,6;14,3455536,3455536,81,45,900,819
92,5,4;14,740472,740472,64,35,900,836
92,6,4;12,1480944,1480944,67,38,900,833
92,7,1;14,1234120,1234120,49,26,900,851
92,8,4;14,740472,740472,94,65,900,806
92,9,4;14,493648,493648,65,57,900,835
92,10,1;4,493648,493648,73,62,900,827
92,11,1;6,493648,493648,63,54,900,837
92,12,1;3,987296,987296,111,98,900,789
92,13,12;14,493648,493648,65,52,900,835
92,14,4;6,5676952,5676952,91,56,900,809
92,15,7;14,493648,493648,427,404,900,473
92,16,1;14,493648,493648,704,685,900,196
92,17,6;14,493648,493648,693,669,900,207
92,18,5;14,493648,493648,667,638,900,233
92,19,4;14,493648,493648,603,580,900,297
92,20,1;8,493648,493648,515,486,900,385
92,21,6;14,493648,493648,620,591,900,280
92,22,4;14,493648,493648,613,577,900,287
92,23,1;4,493648,493648,900,864,900,0
92,24,4;14,493648,493648,415,394,900,485
92,25,4;14,493648,493648,421,397,900,479
92,26,1;14,493648,493648,634,603,900,266
92,27,1;14,493648,493648,603,570,900,297
92,28,4;14,493648,493648,589,559,900,311
92,29,1;14,493648,493648,579,554,900,321
93,0,4;14,740472,740472,81,69,901,820
93,1,4;9,1234120,1234120,129,104,901,772
93,2,7;9,740472,740472,36,24,901,865
93,3,9;14,987296,987296,75,63,901,826
93,4,6;9,2961888,2961888,81,45,901,820
93,5,4;14,740472,740472,62,35,901,839
93,6,4;9,1234120,1234120,67,38,901,834
93,7,1;14,740472,740472,37,26,901,864
93,8,3;9,2715064,2715064,102,65,901,799
93,9,4;14,4196008,4196008,92,57,901,809
93,10,1;4,493648,493648,73,62,901,828
93,11,6;9,493648,493648,63,54,901,838
93,12,3;4,493648,493648,110,98,901,791
93,13,0;2,493648,493648,64,52,901,837
93,14,4;8,2961888,2961888,89,56,901,812
93,15,8;14,493648,493648,427,404,901,474
93,16,8;9,493648,493648,706,685,901,195
93,17,6;9,493648,493648,693,669,901,208
93,18,8;14,493648,493648,667,638,901,234
93,19,4;9,493648,493648,603,580,901,298
93,20,8;9,493648,493648,515,486,901,386
93,21,6;8,493648,493648,621,591,901,280
93,22,8;9,493648,493648,614,577,901,287
93,23,4;8,493648,493648,901,864,901,0
93,24,4;9,493648,493648,415,394,901,486
93,25,4;14,493648,493648,421,397,901,480
93,26,9;14,493648,493648,634,603,901,267
93,27,9;14,493648,493648,603,570,901,298
93,28,8;9,493648,493648,590,559,901,311
93,29,1;5,493648,493648,581,554,901,320
94,0,4;9,493648,493648,79,69,901,822
94,1,9;14,1234120,1234120,131,104,901,770
94,2,9;11,740472,740472,36,24,901,865
94,3,9;14,493648,493648,73,63,901,828
94,4,5;14,1727768,1727768,69,45,901,832
94,5,8;14,1727768,1727768,64,35,901,837
94,6,4;9,987296,987296,47,38,901,854
94,7,5;14,493648,493648,37,26,901,864
94,8,9;14,1480944,1480944,102,65,901,799
94,9,8;11,3702360,3702360,92,57,901,809
94,10,1;4,740472,740472,87,62,901,814
94,11,6;9,1234120,1234120,90,54,901,811
94,12,1;4,493648,493648,109,98,901,792
94,13,2;5,493648,493648,64,52,901,837
94,14,6;8,4689656,4689656,91,56,901,810
94,15,8;14,493648,493648,427,404,901,474
94,16,9;14,493648,493648,704,685,901,197
94,17,9;14,493648,493648,692,669,901,209
94,18,5;14,493648,493648,667,638,901,234
94,19,5;14,493648,493648,604,580,901,297
94,20,1;9,493648,493648,513,486,901,388
94,21,11;14,493648,493648,620,591,901,281
94,22,9;14,493648,493648,612,577,901,289
94,23,8;11,493648,493648,901,864,901,0
94,24,9;14,493648,493648,414,394,901,487
94,25,4;10,493648,493648,422,397,901,479
94,26,9;14,493648,493648,634,603,901,267
94,27,9;14,493648,493648,603,570,901,298
94,28,8;14,493648,493648,590,559,901,311
94,29,9;14,493648,493648,579,554,901,322
95,0,12;14,493648,493648,81,69,901,820
95,1,9;14,1480944,1480944,139,104,901,762
95,2,1;9,740472,740472,36,24,901,865
95,3,9;14,1480944,1480944,88,63,901,813
95,4,9;14,740472,740472,66,45,901,835
95,5,8;14,493648,493648,46,35,901,855
95,6,3;12,987296,987296,49,38,901,852
95,7,1;14,493648,493648,36,26,901,865
95,8,3;9,2961888,2961888,102,65,901,799
95,9,8;14,2961888,2961888,90,57,901,811
95,10,1;12,740472,740472,87,62,901,814
95,11,6;9,493648,493648,63,54,901,838
95,12,3;14,1234120,1234120,110,98,901,791
95,13,2;8,493648,493648,64,52,901,837
95,14,1;6,5430128,5430128,91,56,901,810
95,15,8;14,493648,493648,427,404,901,474
95,16,8;14,493648,493648,706,685,901,195
95,17,3;14,493648,493648,694,669,901,207
95,18,8;14,493648,493648,667,638,901,234
95,19,9;14,493648,493648,602,580,901,299
95,20,8;9,493648,493648,515,486,901,386
95,21,8;14,493648,493648,621,591,901,280
95,22,8;14,493648,493648,614,577,901,287
95,23,1;8,493648,493648,901,864,901,0
95,24,4;14,493648,493648,415,394,901,486
95,25,10;14,493648,493648,422,397,901,479
95,26,9;14,493648,493648,634,603,901,267
95,27,9;14,493648,493648,603,570,901,298
95,28,8;14,493648,493648,590,559,901,311
95,29,9;14,493648,493648,579,554,901,322
96,0,1;9,493648,493648,78,69,900,822
96,1,4;9,4196008,4196008,139,104,900,761
96,2,7;11,493648,493648,35,24,900,865
96,3,7;14,493648,493648,74,63,900,826
96,4,1;9,2221416,2221416,81,45,900,819
96,5,1;4,493648,493648,45,35,900,855
96,6,9;12,493648,493648,49,38,900,851
96,7,1;14,1480944,1480944,49,26,900,851
96,8,4;9,740472,740472,94,65,900,806
96,9,4;11,3455536,3455536,90,57,900,810
96,10,1;12,493648,493648,74,62,900,826
96,11,1;9,2221416,2221416,90,54,900,810
96,12,1;4,987296,987296,110,98,900,790
96,13,7;11,493648,493648,63,52,900,837
96,14,1;4,1974592,1974592,83,56,900,817
96,15,1;7,493648,493648,427,404,900,473
96,16,1;9,493648,493648,704,685,900,196
96,17,9;14,493648,493648,692,669,900,208
96,18,8;14,493648,493648,667,638,900,233
96,19,1;14,493648,493648,602,580,900,298
96,20,1;9,493648,493648,513,486,900,387
96,21,1;11,493648,493648,620,591,900,280
96,22,4;11,493648,493648,613,577,900,287
96,23,1;11,493648,493648,900,864,900,0
96,24,4;9,493648,493648,415,394,900,485
96,25,4;14,493648,493648,421,397,900,479
96,26,1;9,493648,493648,634,603,900,266
96,27,9;11,493648,493648,604,570,900,296
96,28,1;9,493648,493648,588,559,900,312
96,29,9;11,493648,493648,580,554,900,320
97,0,4;9,493648,493648,79,69,901,822
97,1,4;6,1727768,1727768,126,104,901,775
97,2,9;11,740472,740472,36,24,901,865
97,3,7;14,493648,493648,74,63,901,827
97,4,6;9,3455536,3455536,81,45,901,820
97,5,4;8,493648,493648,46,35,901,855
97,6,4;9,1727768,1727768,67,38,901,834
97,7,1;14,740472,740472,37,26,901,864
97,8,4;9,2221416,2221416,102,65,901,799
97,9,4;11,3455536,3455536,90,57,901,811
97,10,1;4,740472,740472,87,62,901,814
97,11,6;9,1974592,1974592,90,54,901,811
97,12,1;4,493648,493648,109,98,901,792
97,13,2;4,493648,493648,64,52,901,837
97,14,4;6,1480944,1480944,87,56,901,814
97,15,1;8,493648,493648,427,404,901,474
97,16,8;9,493648,493648,706,685,901,195
97,17,6;9,493648,493648,693,669,901,208
97,18,8;14,493648,493648,667,638,901,234
97,19,1;9,493648,493648,602,580,901,299
97,20,8;9,493648,493648,515,486,901,386
97,21,6;11,493648,493648,620,591,901,281
97,22,4;11,493648,493648,613,577,901,288
97,23,8;11,493648,493648,901,864,901,0
97,24,4;9,493648,493648,415,394,901,486
97,25,4;10,493648,493648,422,397,901,479
97,26,9;14,493648,493648,634,603,901,267
97,27,9;11,493648,493648,604,570,901,297
97,28,4;8,493648,493648,590,559,901,311
97,29,9;11,493648,493648,580,554,901,321
98,0,1;9,493648,493648,78,69,900,822
98,1,4;9,5183304,5183304,139,104,900,761
98,2,1;9,493648,493648,34,24,900,866
98,3,9;14,987296,987296,88,63,900,812
98,4,1;9,2468240,2468240,81,45,900,819
98,5,1;4,987296,987296,64,35,900,836
98,6,9;12,740472,740472,49,38,900,851
98,7,1;5,740472,740472,49,26,900,851
98,8,1;9,493648,493648,74,65,900,826
98,9,4;11,4196008,4196008,92,57,900,808
98,10,1;4,740472,740472,87,62,900,813
98,11,1;9,740472,740472,83,54,900,817
98,12,1;3,740472,740472,110,98,900,790
98,13,1;9,493648,493648,62,52,900,838
98,14,4;6,1234120,1234120,87,56,900,813
98,15,1;7,493648,493648,427,404,900,473
98,16,1;9,493648,493648,704,685,900,196
98,17,3;9,493648,493648,694,669,900,206
98,18,5;14,493648,493648,667,638,900,233
98,19,1;9,493648,493648,602,580,900,298
98,20,1;9,493648,493648,513,486,900,387
98,21,1;11,493648,493648,620,591,900,280
98,22,4;9,493648,493648,613,577,900,287
98,23,1;4,493648,493648,900,864,900,0
98,24,4;9,493648,493648,415,394,900,485
98,25,4;10,493648,493648,422,397,900,478
98,26,1;14,493648,493648,634,603,900,266
98,27,1;9,493648,493648,603,570,900,297
98,28,1;4,493648,493648,589,559,900,311
98,29,1;9,493648,493648,579,554,900,321
99,0,4;14,493648,493648,79,69,900,821
99,1,9;14,1974592,1974592,139,104,900,761
99,2,7;9,740472,740472,35,24,900,865
99,3,9;14,740472,740472,75,63,900,825
99,4,9;14,3455536,3455536,81,45,900,819
99,5,4;14,493648,493648,45,35,900,855
99,6,4;9,493648,493648,47,38,900,853
99,7,1;14,987296,987296,49,26,900,851
99,8,4;14,740472,740472,94,65,900,806
99,9,4;14,2715064,2715064,90,57,900,810
99,10,1;4,493648,493648,73,62,900,827
99,11,2;9,740472,740472,83,54,900,817
99,12,3;14,493648,493648,110,98,900,790
99,13,4;14,493648,493648,63,52,900,837
99,14,1;4,5676952,5676952,91,56,900,809
99,15,7;14,493648,493648,427,404,900,473
99,16,9;14,493648,493648,704,685,900,196
99,17,9;14,493648,493648,692,669,900,208
99,18,8;14,493648,493648,667,638,900,233
99,19,4;14,493648,493648,603,580,900,297
99,20,1;9,493648,493648,513,486,900,387
99,21,11;14,493648,493648,620,591,900,280
99,22,4;14,493648,493648,613,577,900,287
99,23,1;4,493648,493648,900,864,900,0
99,24,4;14,493648,493648,415,394,900,485
99,25,4;14,493648,493648,421,397,900,479
99,26,1;14,493648,493648,634,603,900,266
99,27,9;14,493648,493648,603,570,900,297
99,28,4;14,493648,493648,589,559,900,311
99,29,1;14,493648,493648,579,554,900,321
