round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
82,13,12;14,1480944,1480944,56,21,931,875
82,14,9;11,1234120,1234120,112,77,931,819
82,15,6;13,493648,493648,705,676,931,226
82,16,13;14,493648,493648,615,580,931,316
82,17,14;19,987296,987296,931,889,931,0
82,18,7;8,493648,493648,435,413,931,496
82,19,17;21,493648,493648,523,495,931,408
82,20,17;21,493648,493648,549,507,931,382
82,21,4;11,987296,987296,486,444,931,445
82,22,1;5,493648,493648,854,817,931,77
82,23,8;17,493648,493648,890,854,931,41
82,24,1;3,493648,493648,363,326,931,568
82,25,0;7,493648,493648,452,423,931,479
82,26,8;29,493648,493648,375,340,931,556
82,27,3;13,493648,493648,477,453,931,454
82,28,1;4,493648,493648,637,598,931,294
82,29,2;7,740472,740472,751,716,931,180
83,0,1;3,740472,740472,75,48,934,859
83,1,0;4,1480944,1480944,62,24,934,872
83,2,1;12,740472,740472,60,33,934,874
83,3,0;4,987296,987296,90,53,934,844
83,4,3;7,1480944,1480944,114,75,934,820
83,5,4;7,987296,987296,115,78,934,819
83,6,5;7,740472,740472,121,92,934,813
83,7,8;12,1974592,1974592,107,78,934,827
83,8,7;10,1234120,1234120,125,91,934,809
83,9,12;14,493648,493648,38,28,934,896
83,10,8;11,493648,493648,54,43,934,880
83,11,12;14,987296,987296,53,32,934,881
83,12,11;13,1234120,1234120,91,80,934,843
83,13,12;14,1234120,1234120,56,21,934,878
83,14,9;11,1234120,1234120,112,77,934,822
83,15,6;13,493648,493648,705,676,934,229
83,16,13;14,493648,493648,615,580,934,319
83,17,14;19,987296,987296,931,889,934,3
83,18,7;8,493648,493648,435,413,934,499
83,19,17;21,740472,740472,540,495,934,394
83,20,17;19,493648,493648,552,507,934,382
83,21,4;11,740472,740472,472,444,934,462
83,22,1;5,493648,493648,854,817,934,80
83,23,8;17,493648,493648,890,854,934,44
83,24,1;3,493648,493648,363,326,934,571
83,25,0;7,493648,493648,452,423,934,482
83,26,8;29,493648,493648,375,340,934,559
83,27,3;13,493648,493648,477,453,934,457
83,28,1;4,493648,493648,637,598,934,297
83,29,2;7,740472,740472,751,716,934,183
84,0,1;3,740472,740472,75,48,934,859
84,1,0;4,1480944,1480944,62,24,934,872
84,2,1;3,740472,740472,60,33,934,874
84,3,0;4,1234120,1234120,90,53,934,844
84,4,3;5,1234120,1234120,114,75,934,820
84,5,4;6,740472,740472,115,78,934,819
84,6,5;7,740472,740472,121,92,934,813
84,7,8;12,1480944,1480944,107,78,934,827
84,8,7;10,1234120,1234120,125,91,934,809
84,9,11;12,740472,740472,38,28,934,896
84,10,8;11,493648,493648,54,43,934,880
84,11,12;14,1234120,1234120,53,32,934,881
84,12,11;13,987296,987296,89,80,934,845
84,13,12;14,1234120,1234120,56,21,934,878
84,14,9;11,1234120,1234120,112,77,934,822
84,15,6;13,493648,493648,705,676,934,229
84,16,13;14,493648,493648,615,580,934,319
84,17,14;19,987296,987296,931,889,934,3
84,18,7;8,493648,493648,435,413,934,499
84,19,17;21,740472,740472,540,495,934,394
84,20,17;19,493648,493648,552,507,934,382
84,21,4;11,740472,740472,472,444,934,462
84,22,1;5,493648,493648,854,817,934,80
84,23,8;17,493648,493648,890,854,934,44
84,24,1;3,493648,493648,363,326,934,571
84,25,0;7,493648,493648,452,423,934,482
84,26,8;29,493648,493648,375,340,934,559
84,27,3;13,493648,493648,477,453,934,457
84,28,1;4,493648,493648,637,598,934,297
84,29,2;7,740472,740472,751,716,934,183
85,0,1;3,740472,740472,75,48,934,859
85,1,0;4,1480944,1480944,62,24,934,872
85,2,1;4,740472,740472,60,33,934,874
85,3,0;4,987296,987296,90,53,934,844
85,4,3;5,1480944,1480944,114,75,934,820
85,5,4;7,987296,987296,115,78,934,819
85,6,5;7,740472,740472,121,92,934,813
85,7,8;12,1727768,1727768,107,78,934,827
85,8,7;10,1234120,1234120,125,91,934,809
85,9,11;12,493648,493648,37,28,934,897
85,10,8;11,493648,493648,54,43,934,880
85,11,12;13,1480944,1480944,53,32,934,881
85,12,11;13,987296,987296,89,80,934,845
85,13,12;14,1480944,1480944,56,21,934,878
85,14,11;13,987296,987296,112,77,934,822
85,15,6;13,493648,493648,705,676,934,229
85,16,13;14,493648,493648,615,580,934,319
85,17,14;19,987296,987296,931,889,934,3
85,18,7;8,493648,493648,435,413,934,499
85,19,17;21,740472,740472,540,495,934,394
85,20,17;19,493648,493648,552,507,934,382
85,21,4;11,740472,740472,472,444,934,462
85,22,1;5,493648,493648,854,817,934,80
85,23,8;17,493648,493648,890,854,934,44
85,24,1;3,493648,493648,363,326,934,571
85,25,0;7,493648,493648,452,423,934,482
85,26,8;29,493648,493648,375,340,934,559
85,27,3;13,493648,493648,477,453,934,457
85,28,1;4,493648,493648,637,598,934,297
85,29,2;7,740472,740472,751,716,934,183
86,0,1;3,987296,987296,75,48,934,859
86,1,0;4,1234120,1234120,62,24,934,872
86,2,0;3,740472,740472,60,33,934,874
86,3,0;4,1234120,1234120,90,53,934,844
86,4,3;5,1234120,1234120,114,75,934,820
86,5,4;7,987296,987296,115,78,934,819
86,6,5;7,740472,740472,121,92,934,813
86,7,8;12,1727768,1727768,107,78,934,827
86,8,7;10,1234120,1234120,125,91,934,809
86,9,11;12,493648,493648,37,28,934,897
86,10,8;11,493648,493648,54,43,934,880
86,11,12;14,1234120,1234120,53,32,934,881
86,12,11;13,987296,987296,89,80,934,845
86,13,12;14,1234120,1234120,56,21,934,878
86,14,11;13,987296,987296,112,77,934,822
86,15,6;13,493648,493648,705,676,934,229
86,16,13;14,493648,493648,615,580,934,319
86,17,14;19,987296,987296,931,889,934,3
86,18,7;8,740472,740472,443,413,934,491
86,19,18;21,987296,987296,540,495,934,394
86,20,17;19,493648,493648,552,507,934,382
86,21,4;11,740472,740472,472,444,934,462
86,22,1;5,493648,493648,854,817,934,80
86,23,8;17,493648,493648,890,854,934,44
86,24,1;3,493648,493648,363,326,934,571
86,25,0;7,493648,493648,452,423,934,482
86,26,8;29,493648,493648,375,340,934,559
86,27,3;13,493648,493648,477,453,934,457
86,28,1;4,493648,493648,637,598,934,297
86,29,2;7,740472,740472,751,716,934,183
87,0,1;3,987296,987296,75,48,934,859
87,1,0;4,1234120,1234120,62,24,934,872
87,2,0;3,740472,740472,60,33,934,874
87,3,0;4,1234120,1234120,90,53,934,844
87,4,3;5,1234120,1234120,114,75,934,820
87,5,6;7,987296,987296,115,78,934,819
87,6,5;7,740472,740472,121,92,934,813
87,7,8;12,1727768,1727768,107,78,934,827
87,8,7;10,1234120,1234120,125,91,934,809
87,9,11;12,493648,493648,37,28,934,897
87,10,8;11,493648,493648,54,43,934,880
87,11,12;14,1234120,1234120,53,32,934,881
87,12,11;13,987296,987296,89,80,934,845
87,13,12;14,1234120,1234120,56,21,934,878
87,14,11;13,987296,987296,112,77,934,822
87,15,6;13,493648,493648,705,676,934,229
87,16,13;14,493648,493648,615,580,934,319
87,17,14;19,740472,740472,925,889,934,9
87,18,7;8,493648,493648,435,413,934,499
87,19,17;21,740472,740472,540,495,934,394
87,20,19;21,493648,493648,552,507,934,382
87,21,4;11,987296,987296,486,444,934,448
87,22,1;5,493648,493648,854,817,934,80
87,23,8;17,493648,493648,890,854,934,44
87,24,1;3,493648,493648,363,326,934,571
87,25,0;7,493648,493648,452,423,934,482
87,26,8;29,493648,493648,375,340,934,559
87,27,3;13,493648,493648,477,453,934,457
87,28,1;4,493648,493648,637,598,934,297
87,29,2;7,740472,740472,751,716,934,183
88,0,1;3,740472,740472,75,48,934,859
88,1,0;4,1234120,1234120,62,24,934,872
88,2,3;4,740472,740472,60,33,934,874
88,3,0;4,1234120,1234120,90,53,934,844
88,4,3;7,1727768,1727768,114,75,934,820
88,5,4;7,987296,987296,115,78,934,819
88,6,5;7,740472,740472,121,92,934,813
88,7,8;12,1974592,1974592,107,78,934,827
88,8,7;10,1234120,1234120,125,91,934,809
88,9,11;14,493648,493648,38,28,934,896
88,10,8;11,493648,493648,54,43,934,880
88,11,13;14,1480944,1480944,53,32,934,881
88,12,11;13,740472,740472,88,80,934,846
88,13,12;14,1480944,1480944,56,21,934,878
88,14,11;13,1234120,1234120,112,77,934,822
88,15,6;13,493648,493648,705,676,934,229
88,16,13;14,493648,493648,615,580,934,319
88,17,14;19,987296,987296,931,889,934,3
88,18,7;8,740472,740472,443,413,934,491
88,19,17;18,740472,740472,540,495,934,394
88,20,17;19,493648,493648,552,507,934,382
88,21,4;11,493648,493648,467,444,934,467
88,22,1;5,493648,493648,854,817,934,80
88,23,8;17,493648,493648,890,854,934,44
88,24,1;3,493648,493648,363,326,934,571
88,25,0;7,493648,493648,452,423,934,482
88,26,8;29,493648,493648,375,340,934,559
88,27,3;13,493648,493648,477,453,934,457
88,28,1;4,493648,493648,637,598,934,297
88,29,2;7,740472,740472,751,716,934,183
89,0,1;3,987296,987296,75,48,931,856
89,1,0;4,1234120,1234120,62,24,931,869
89,2,0;4,740472,740472,60,33,931,871
89,3,0;4,987296,987296,90,53,931,841
89,4,3;7,1727768,1727768,114,75,931,817
89,5,4;7,987296,987296,115,78,931,816
89,6,5;7,740472,740472,121,92,931,810
89,7,8;12,1974592,1974592,107,78,931,824
89,8,7;10,1234120,1234120,125,91,931,806
89,9,11;12,493648,493648,37,28,931,894
89,10,8;11,493648,493648,54,43,931,877
89,11,12;13,1480944,1480944,53,32,931,878
89,12,11;13,987296,987296,89,80,931,842
89,13,12;14,1480944,1480944,56,21,931,875
89,14,11;13,987296,987296,112,77,931,819
89,15,6;13,493648,493648,705,676,931,226
89,16,13;14,493648,493648,615,580,931,316
89,17,14;19,987296,987296,931,889,931,0
89,18,7;8,493648,493648,435,413,931,496
89,19,17;21,493648,493648,523,495,931,408
89,20,17;21,493648,493648,549,507,931,382
89,21,4;11,987296,987296,486,444,931,445
89,22,1;5,493648,493648,854,817,931,77
89,23,8;17,493648,493648,890,854,931,41
89,24,1;3,493648,493648,363,326,931,568
89,25,0;7,493648,493648,452,423,931,479
89,26,8;29,493648,493648,375,340,931,556
89,27,3;13,493648,493648,477,453,931,454
89,28,1;4,493648,493648,637,598,931,294
89,29,2;7,740472,740472,751,716,931,180
90,0,1;3,987296,987296,75,48,934,859
90,1,0;4,1234120,1234120,62,24,934,872
90,2,0;3,740472,740472,60,33,934,874
90,3,0;4,1234120,1234120,90,53,934,844
90,4,3;5,1234120,1234120,114,75,934,820
90,5,4;6,740472,740472,115,78,934,819
90,6,5;7,740472,740472,121,92,934,813
90,7,8;12,1480944,1480944,107,78,934,827
90,8,7;10,1234120,1234120,125,91,934,809
90,9,12;14,493648,493648,38,28,934,896
90,10,8;11,493648,493648,54,43,934,880
90,11,12;14,987296,987296,53,32,934,881
90,12,11;13,987296,987296,89,80,934,845
90,13,12;14,1234120,1234120,56,21,934,878
90,14,11;13,1234120,1234120,112,77,934,822
90,15,6;13,493648,493648,705,676,934,229
90,16,13;14,493648,493648,615,580,934,319
90,17,14;19,493648,493648,917,889,934,17
90,18,7;8,740472,740472,443,413,934,491
90,19,18;21,987296,987296,540,495,934,394
90,20,19;21,493648,493648,552,507,934,382
90,21,4;11,1234120,1234120,486,444,934,448
90,22,1;5,493648,493648,854,817,934,80
90,23,8;21,493648,493648,890,854,934,44
90,24,1;3,493648,493648,363,326,934,571
90,25,0;7,493648,493648,452,423,934,482
90,26,8;29,493648,493648,375,340,934,559
90,27,3;13,493648,493648,477,453,934,457
90,28,1;4,493648,493648,637,598,934,297
90,29,2;7,740472,740472,751,716,934,183
91,0,1;3,740472,740472,75,48,934,859
91,1,0;4,1234120,1234120,62,24,934,872
91,2,3;4,740472,740472,60,33,934,874
91,3,0;4,1234120,1234120,90,53,934,844
91,4,3;5,1480944,1480944,114,75,934,820
91,5,4;7,987296,987296,115,78,934,819
91,6,5;7,740472,740472,121,92,934,813
91,7,8;12,1727768,1727768,107,78,934,827
91,8,7;10,1234120,1234120,125,91,934,809
91,9,11;12,493648,493648,37,28,934,897
91,10,8;11,493648,493648,54,43,934,880
91,11,12;14,1234120,1234120,53,32,934,881
91,12,11;13,987296,987296,89,80,934,845
91,13,12;14,1234120,1234120,56,21,934,878
91,14,11;13,987296,987296,112,77,934,822
91,15,6;13,493648,493648,705,676,934,229
91,16,13;14,493648,493648,615,580,934,319
91,17,14;19,493648,493648,917,889,934,17
91,18,7;8,493648,493648,435,413,934,499
91,19,17;21,740472,740472,540,495,934,394
91,20,19;21,493648,493648,552,507,934,382
91,21,4;11,1234120,1234120,486,444,934,448
91,22,1;5,493648,493648,854,817,934,80
91,23,8;21,493648,493648,890,854,934,44
91,24,1;3,493648,493648,363,326,934,571
91,25,0;7,493648,493648,452,423,934,482
91,26,8;29,493648,493648,375,340,934,559
91,27,3;13,493648,493648,477,453,934,457
91,28,1;4,493648,493648,637,598,934,297
91,29,2;7,740472,740472,751,716,934,183
92,0,1;3,987296,987296,75,48,934,859
92,1,0;4,1234120,1234120,62,24,934,872
92,2,0;3,740472,740472,60,33,934,874
92,3,0;4,1234120,1234120,90,53,934,844
92,4,3;7,1480944,1480944,114,75,934,820
92,5,4;7,987296,987296,115,78,934,819
92,6,5;7,740472,740472,121,92,934,813
92,7,8;12,1974592,1974592,107,78,934,827
92,8,7;10,1234120,1234120,125,91,934,809
92,9,12;14,493648,493648,38,28,934,896
92,10,8;11,493648,493648,54,43,934,880
92,11,12;13,1234120,1234120,53,32,934,881
92,12,11;13,987296,987296,89,80,934,845
92,13,12;14,1480944,1480944,56,21,934,878
92,14,11;13,1234120,1234120,112,77,934,822
92,15,6;13,493648,493648,705,676,934,229
92,16,13;14,493648,493648,615,580,934,319
92,17,14;18,740472,740472,917,889,934,17
92,18,7;8,987296,987296,443,413,934,491
92,19,17;18,740472,740472,540,495,934,394
92,20,19;21,493648,493648,552,507,934,382
92,21,4;11,987296,987296,486,444,934,448
92,22,1;5,493648,493648,854,817,934,80
92,23,8;21,493648,493648,890,854,934,44
92,24,1;3,493648,493648,363,326,934,571
92,25,0;7,493648,493648,452,423,934,482
92,26,8;29,493648,493648,375,340,934,559
92,27,3;13,493648,493648,477,453,934,457
92,28,1;4,493648,493648,637,598,934,297
92,29,2;7,740472,740472,751,716,934,183
93,0,1;3,987296,987296,75,48,934,859
93,1,0;4,1234120,1234120,62,24,934,872
93,2,0;4,740472,740472,60,33,934,874
93,3,0;4,987296,987296,90,53,934,844
93,4,3;7,1727768,1727768,114,75,934,820
93,5,4;7,987296,987296,115,78,934,819
93,6,5;7,740472,740472,121,92,934,813
93,7,8;12,1974592,1974592,107,78,934,827
93,8,7;10,1234120,1234120,125,91,934,809
93,9,12;14,493648,493648,38,28,934,896
93,10,8;11,493648,493648,54,43,934,880
93,11,12;14,987296,987296,53,32,934,881
93,12,11;13,987296,987296,89,80,934,845
93,13,12;14,1234120,1234120,56,21,934,878
93,14,11;13,1234120,1234120,112,77,934,822
93,15,6;13,493648,493648,705,676,934,229
93,16,13;14,493648,493648,615,580,934,319
93,17,14;19,493648,493648,917,889,934,17
93,18,7;8,740472,740472,443,413,934,491
93,19,17;18,740472,740472,540,495,934,394
93,20,19;21,493648,493648,552,507,934,382
93,21,4;11,987296,987296,486,444,934,448
93,22,1;5,493648,493648,854,817,934,80
93,23,8;21,493648,493648,890,854,934,44
93,24,1;3,493648,493648,363,326,934,571
93,25,0;7,493648,493648,452,423,934,482
93,26,8;29,493648,493648,375,340,934,559
93,27,3;13,493648,493648,477,453,934,457
93,28,1;4,493648,493648,637,598,934,297
93,29,2;7,740472,740472,751,716,934,183
94,0,1;3,987296,987296,75,48,934,859
94,1,0;4,1234120,1234120,62,24,934,872
94,2,0;3,740472,740472,60,33,934,874
94,3,0;4,1234120,1234120,90,53,934,844
94,4,3;5,1234120,1234120,114,75,934,820
94,5,4;7,987296,987296,115,78,934,819
94,6,5;7,740472,740472,121,92,934,813
94,7,8;12,1727768,1727768,107,78,934,827
94,8,7;9,1480944,1480944,125,91,934,809
94,9,11;12,740472,740472,38,28,934,896
94,10,8;11,493648,493648,54,43,934,880
94,11,12;14,1234120,1234120,53,32,934,881
94,12,11;13,987296,987296,89,80,934,845
94,13,12;14,1234120,1234120,56,21,934,878
94,14,11;13,987296,987296,112,77,934,822
94,15,6;13,493648,493648,705,676,934,229
94,16,13;14,493648,493648,615,580,934,319
94,17,14;19,493648,493648,917,889,934,17
94,18,7;8,493648,493648,435,413,934,499
94,19,17;21,740472,740472,540,495,934,394
94,20,19;21,493648,493648,552,507,934,382
94,21,4;11,1234120,1234120,486,444,934,448
94,22,1;5,493648,493648,854,817,934,80
94,23,8;21,493648,493648,890,854,934,44
94,24,1;3,493648,493648,363,326,934,571
94,25,0;7,493648,493648,452,423,934,482
94,26,8;29,493648,493648,375,340,934,559
94,27,3;13,493648,493648,477,453,934,457
94,28,1;4,493648,493648,637,598,934,297
94,29,2;7,740472,740472,751,716,934,183
95,0,1;3,987296,987296,75,48,934,859
95,1,0;4,1234120,1234120,62,24,934,872
95,2,0;3,740472,740472,60,33,934,874
95,3,0;4,1234120,1234120,90,53,934,844
95,4,3;5,1234120,1234120,114,75,934,820
95,5,4;6,740472,740472,115,78,934,819
95,6,5;7,740472,740472,121,92,934,813
95,7,8;12,1480944,1480944,107,78,934,827
95,8,9;10,1480944,1480944,125,91,934,809
95,9,11;12,740472,740472,38,28,934,896
95,10,8;11,493648,493648,54,43,934,880
95,11,12;14,1234120,1234120,53,32,934,881
95,12,11;13,987296,987296,89,80,934,845
95,13,12;14,1234120,1234120,56,21,934,878
95,14,11;13,987296,987296,112,77,934,822
95,15,6;13,493648,493648,705,676,934,229
95,16,13;14,493648,493648,615,580,934,319
95,17,14;19,493648,493648,917,889,934,17
95,18,7;8,493648,493648,435,413,934,499
95,19,17;21,740472,740472,540,495,934,394
95,20,19;21,493648,493648,552,507,934,382
95,21,4;11,1234120,1234120,486,444,934,448
95,22,1;5,493648,493648,854,817,934,80
95,23,8;21,493648,493648,890,854,934,44
95,24,1;3,493648,493648,363,326,934,571
95,25,0;7,493648,493648,452,423,934,482
95,26,8;29,493648,493648,375,340,934,559
95,27,3;13,493648,493648,477,453,934,457
95,28,1;4,493648,493648,637,598,934,297
95,29,2;7,740472,740472,751,716,934,183
96,0,1;3,987296,987296,75,48,931,856
96,1,0;4,1234120,1234120,62,24,931,869
96,2,0;3,740472,740472,60,33,931,871
96,3,0;4,1234120,1234120,90,53,931,841
96,4,3;5,1234120,1234120,114,75,931,817
96,5,4;6,740472,740472,115,78,931,816
96,6,5;7,740472,740472,121,92,931,810
96,7,8;12,1480944,1480944,107,78,931,824
96,8,9;10,1480944,1480944,125,91,931,806
96,9,11;12,740472,740472,38,28,931,893
96,10,8;11,493648,493648,54,43,931,877
96,11,12;14,1234120,1234120,53,32,931,878
96,12,11;13,987296,987296,89,80,931,842
96,13,12;14,1234120,1234120,56,21,931,875
96,14,11;13,987296,987296,112,77,931,819
96,15,6;13,493648,493648,705,676,931,226
96,16,13;14,493648,493648,615,580,931,316
96,17,14;19,740472,740472,931,889,931,0
96,18,7;8,493648,493648,435,413,931,496
96,19,17;21,493648,493648,523,495,931,408
96,20,17;21,493648,493648,549,507,931,382
96,21,4;11,1234120,1234120,486,444,931,445
96,22,1;5,493648,493648,854,817,931,77
96,23,8;21,493648,493648,890,854,931,41
96,24,1;3,493648,493648,363,326,931,568
96,25,0;7,493648,493648,452,423,931,479
96,26,8;29,493648,493648,375,340,931,556
96,27,3;13,493648,493648,477,453,931,454
96,28,1;4,493648,493648,637,598,931,294
96,29,2;7,740472,740472,751,716,931,180
97,0,1;3,987296,987296,75,48,934,859
97,1,0;4,1234120,1234120,62,24,934,872
97,2,0;3,740472,740472,60,33,934,874
97,3,0;4,1234120,1234120,90,53,934,844
97,4,3;5,1234120,1234120,114,75,934,820
97,5,4;6,740472,740472,115,78,934,819
97,6,5;7,740472,740472,121,92,934,813
97,7,8;12,1480944,1480944,107,78,934,827
97,8,7;10,1234120,1234120,125,91,934,809
97,9,11;12,493648,493648,37,28,934,897
97,10,8;11,493648,493648,54,43,934,880
97,11,12;13,1480944,1480944,53,32,934,881
97,12,11;13,987296,987296,89,80,934,845
97,13,12;14,1480944,1480944,56,21,934,878
97,14,11;13,987296,987296,112,77,934,822
97,15,6;13,493648,493648,705,676,934,229
97,16,13;14,493648,493648,615,580,934,319
97,17,14;19,493648,493648,917,889,934,17
97,18,7;8,740472,740472,443,413,934,491
97,19,17;18,740472,740472,540,495,934,394
97,20,19;21,493648,493648,552,507,934,382
97,21,4;11,987296,987296,486,444,934,448
97,22,1;5,493648,493648,854,817,934,80
97,23,8;21,493648,493648,890,854,934,44
97,24,1;3,493648,493648,363,326,934,571
97,25,0;7,493648,493648,452,423,934,482
97,26,8;29,493648,493648,375,340,934,559
97,27,3;13,493648,493648,477,453,934,457
97,28,1;4,493648,493648,637,598,934,297
97,29,2;7,740472,740472,751,716,934,183
98,0,1;3,740472,740472,75,48,934,859
98,1,0;4,1234120,1234120,62,24,934,872
98,2,3;12,740472,740472,60,33,934,874
98,3,0;4,1234120,1234120,90,53,934,844
98,4,3;5,1234120,1234120,114,75,934,820
98,5,4;7,987296,987296,115,78,934,819
98,6,5;7,740472,740472,121,92,934,813
98,7,8;12,1727768,1727768,107,78,934,827
98,8,7;9,1480944,1480944,125,91,934,809
98,9,11;12,740472,740472,38,28,934,896
98,10,8;11,493648,493648,54,43,934,880
98,11,12;13,1480944,1480944,53,32,934,881
98,12,11;13,1234120,1234120,91,80,934,843
98,13,12;14,1480944,1480944,56,21,934,878
98,14,11;13,987296,987296,112,77,934,822
98,15,6;13,493648,493648,705,676,934,229
98,16,13;14,493648,493648,615,580,934,319
98,17,14;19,740472,740472,931,889,934,3
98,18,7;8,493648,493648,435,413,934,499
98,19,17;21,740472,740472,540,495,934,394
98,20,17;19,493648,493648,552,507,934,382
98,21,4;11,987296,987296,480,444,934,454
98,22,1;5,493648,493648,854,817,934,80
98,23,8;21,493648,493648,890,854,934,44
98,24,1;3,493648,493648,363,326,934,571
98,25,0;7,493648,493648,452,423,934,482
98,26,8;29,493648,493648,375,340,934,559
98,27,3;13,493648,493648,477,453,934,457
98,28,1;4,493648,493648,637,598,934,297
98,29,2;7,740472,740472,751,716,934,183
99,0,1;3,987296,987296,75,48,934,859
99,1,0;4,1234120,1234120,62,24,934,872
99,2,0;3,740472,740472,60,33,934,874
99,3,0;4,1234120,1234120,90,53,934,844
99,4,3;7,1234120,1234120,114,75,934,820
99,5,6;7,740472,740472,115,78,934,819
99,6,5;7,740472,740472,121,92,934,813
99,7,8;12,1974592,1974592,107,78,934,827
99,8,7;10,1234120,1234120,125,91,934,809
99,9,12;14,493648,493648,38,28,934,896
99,10,8;11,493648,493648,54,43,934,880
99,11,12;14,987296,987296,53,32,934,881
99,12,11;13,987296,987296,89,80,934,845
99,13,12;14,1234120,1234120,56,21,934,878
99,14,11;13,1234120,1234120,112,77,934,822
99,15,6;13,493648,493648,705,676,934,229
99,16,13;14,493648,493648,615,580,934,319
99,17,14;19,740472,740472,931,889,934,3
99,18,7;8,493648,493648,435,413,934,499
99,19,17;21,740472,740472,540,495,934,394
99,20,17;19,493648,493648,552,507,934,382
99,21,4;11,987296,987296,480,444,934,454
99,22,1;5,493648,493648,854,817,934,80
99,23,8;21,493648,493648,890,854,934,44
99,24,1;3,493648,493648,363,326,934,571
99,25,0;7,493648,493648,452,423,934,482
99,26,8;29,493648,493648,375,340,934,559
99,27,3;13,493648,493648,477,453,934,457
99,28,1;4,493648,493648,637,598,934,297
99,29,2;7,740472,740472,751,716,934,183
