round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
76,29,4;8,493648,493648,1245,1213,1256,11
77,0,2;15,740472,740472,52,19,1261,1209
77,1,2;3,493648,493648,33,22,1261,1228
77,2,0;5,1234120,1234120,80,69,1261,1181
77,3,2;6,987296,987296,81,54,1261,1180
77,4,2;6,740472,740472,70,38,1261,1191
77,5,2;8,740472,740472,53,44,1261,1208
77,6,7;8,987296,987296,42,31,1261,1219
77,7,5;6,987296,987296,81,49,1261,1180
77,8,5;6,987296,987296,59,30,1261,1202
77,9,10;12,740472,740472,119,82,1261,1142
77,10,11;12,1234120,1234120,63,28,1261,1198
77,11,10;12,493648,493648,98,87,1261,1163
77,12,10;14,1480944,1480944,89,68,1261,1172
77,13,12;14,493648,493648,52,43,1261,1209
77,14,12;13,1234120,1234120,108,74,1261,1153
77,15,0;14,987296,987296,653,620,1261,608
77,16,15;17,493648,493648,1206,1173,1261,55
77,17,14;15,1234120,1234120,724,681,1261,537
77,18,14;17,493648,493648,649,613,1261,612
77,19,17;21,493648,493648,400,352,1261,861
77,20,9;10,493648,493648,729,692,1261,532
77,21,22;24,740472,740472,494,446,1261,767
77,22,7;8,987296,987296,783,753,1261,478
77,23,24;25,493648,493648,303,261,1261,958
77,24,3;25,987296,987296,859,819,1261,402
77,25,22;26,987296,987296,450,408,1261,811
77,26,25;28,493648,493648,416,380,1261,845
77,27,0;7,493648,493648,430,397,1261,831
77,28,10;12,740472,740472,651,620,1261,610
77,29,4;8,493648,493648,1245,1213,1261,16
78,0,1;2,987296,987296,52,19,1256,1204
78,1,2;3,987296,987296,36,22,1256,1220
78,2,4;5,1234120,1234120,80,69,1256,1176
78,3,1;2,740472,740472,81,54,1256,1175
78,4,1;2,1234120,1234120,81,38,1256,1175
78,5,2;8,740472,740472,53,44,1256,1203
78,6,7;8,493648,493648,40,31,1256,1216
78,7,4;5,1234120,1234120,81,49,1256,1175
78,8,5;6,987296,987296,59,30,1256,1197
78,9,11;12,740472,740472,119,82,1256,1137
78,10,11;12,987296,987296,63,28,1256,1193
78,11,12;14,987296,987296,100,87,1256,1156
78,12,10;14,1480944,1480944,89,68,1256,1167
78,13,12;14,740472,740472,73,43,1256,1183
78,14,12;13,1480944,1480944,108,74,1256,1148
78,15,0;14,740472,740472,648,620,1256,608
78,16,13;17,493648,493648,1206,1173,1256,50
78,17,14;15,1234120,1234120,724,681,1256,532
78,18,14;17,493648,493648,649,613,1256,607
78,19,4;17,493648,493648,395,352,1256,861
78,20,9;10,493648,493648,729,692,1256,527
78,21,22;24,493648,493648,481,446,1256,775
78,22,7;8,1234120,1234120,795,753,1256,461
78,23,22;25,493648,493648,303,261,1256,953
78,24,3;25,740472,740472,854,819,1256,402
78,25,22;26,987296,987296,450,408,1256,806
78,26,25;28,493648,493648,416,380,1256,840
78,27,0;7,493648,493648,430,397,1256,826
78,28,10;12,740472,740472,651,620,1256,605
78,29,4;8,493648,493648,1245,1213,1256,11
79,0,1;2,987296,987296,52,19,1256,1204
79,1,2;3,1234120,1234120,48,22,1256,1208
79,2,0;4,1234120,1234120,80,69,1256,1176
79,3,1;2,740472,740472,81,54,1256,1175
79,4,1;2,1234120,1234120,81,38,1256,1175
79,5,2;8,493648,493648,53,44,1256,1203
79,6,7;8,493648,493648,40,31,1256,1216
79,7,4;6,987296,987296,81,49,1256,1175
79,8,5;6,987296,987296,59,30,1256,1197
79,9,10;12,740472,740472,119,82,1256,1137
79,10,11;12,1234120,1234120,63,28,1256,1193
79,11,10;12,493648,493648,98,87,1256,1158
79,12,10;14,1480944,1480944,89,68,1256,1167
79,13,12;14,740472,740472,73,43,1256,1183
79,14,12;13,1234120,1234120,108,74,1256,1148
79,15,0;14,493648,493648,642,620,1256,614
79,16,13;17,493648,493648,1206,1173,1256,50
79,17,1;14,1234120,1234120,724,681,1256,532
79,18,14;17,493648,493648,649,613,1256,607
79,19,4;17,493648,493648,395,352,1256,861
79,20,9;10,493648,493648,729,692,1256,527
79,21,22;24,493648,493648,481,446,1256,775
79,22,7;8,1234120,1234120,795,753,1256,461
79,23,22;25,493648,493648,303,261,1256,953
79,24,3;25,740472,740472,854,819,1256,402
79,25,22;26,987296,987296,450,408,1256,806
79,26,25;28,493648,493648,416,380,1256,840
79,27,0;7,493648,493648,430,397,1256,826
79,28,10;12,740472,740472,651,620,1256,605
79,29,4;8,493648,493648,1245,1213,1256,11
80,0,1;2,987296,987296,52,19,1256,1204
80,1,2;3,987296,987296,48,22,1256,1208
80,2,0;5,1234120,1234120,80,69,1256,1176
80,3,2;5,987296,987296,81,54,1256,1175
80,4,2;5,987296,987296,81,38,1256,1175
80,5,2;8,1234120,1234120,55,44,1256,1201
80,6,7;8,493648,493648,40,31,1256,1216
80,7,5;6,987296,987296,81,49,1256,1175
80,8,5;6,1234120,1234120,59,30,1256,1197
80,9,10;12,740472,740472,119,82,1256,1137
80,10,11;12,1234120,1234120,63,28,1256,1193
80,11,8;10,493648,493648,98,87,1256,1158
80,12,10;14,1234120,1234120,89,68,1256,1167
80,13,12;14,740472,740472,73,43,1256,1183
80,14,12;13,1234120,1234120,108,74,1256,1148
80,15,0;14,493648,493648,642,620,1256,614
80,16,13;17,493648,493648,1206,1173,1256,50
80,17,1;14,1234120,1234120,724,681,1256,532
80,18,14;17,493648,493648,649,613,1256,607
80,19,4;17,493648,493648,395,352,1256,861
80,20,9;10,493648,493648,729,692,1256,527
80,21,22;24,493648,493648,481,446,1256,775
80,22,7;8,1234120,1234120,795,753,1256,461
80,23,22;24,493648,493648,303,261,1256,953
80,24,3;25,987296,987296,859,819,1256,397
80,25,22;24,740472,740472,444,408,1256,812
80,26,25;28,493648,493648,416,380,1256,840
80,27,0;7,493648,493648,430,397,1256,826
80,28,10;12,740472,740472,651,620,1256,605
80,29,4;8,493648,493648,1245,1213,1256,11
81,0,1;2,740472,740472,52,19,1256,1204
81,1,2;3,987296,987296,48,22,1256,1208
81,2,0;4,1234120,1234120,80,69,1256,1176
81,3,1;2,740472,740472,81,54,1256,1175
81,4,2;5,1234120,1234120,81,38,1256,1175
81,5,2;8,740472,740472,55,44,1256,1201
81,6,7;8,493648,493648,40,31,1256,1216
81,7,4;6,1234120,1234120,81,49,1256,1175
81,8,5;6,987296,987296,59,30,1256,1197
81,9,10;12,740472,740472,119,82,1256,1137
81,10,7;12,1480944,1480944,63,28,1256,1193
81,11,10;14,493648,493648,98,87,1256,1158
81,12,10;14,1234120,1234120,89,68,1256,1167
81,13,12;14,740472,740472,73,43,1256,1183
81,14,12;13,1480944,1480944,108,74,1256,1148
81,15,14;28,493648,493648,645,620,1256,611
81,16,13;17,493648,493648,1206,1173,1256,50
81,17,1;14,1234120,1234120,724,681,1256,532
81,18,14;17,493648,493648,649,613,1256,607
81,19,4;17,493648,493648,395,352,1256,861
81,20,9;10,493648,493648,729,692,1256,527
81,21,22;24,493648,493648,481,446,1256,775
81,22,7;8,987296,987296,783,753,1256,473
81,23,24;25,493648,493648,303,261,1256,953
81,24,3;25,987296,987296,859,819,1256,397
81,25,22;28,1234120,1234120,450,408,1256,806
81,26,25;28,493648,493648,416,380,1256,840
81,27,0;7,493648,493648,430,397,1256,826
81,28,10;12,1234120,1234120,651,620,1256,605
81,29,4;8,493648,493648,1245,1213,1256,11
82,0,1;2,987296,987296,52,19,1256,1204
82,1,2;3,987296,987296,48,22,1256,1208
82,2,4;5,1234120,1234120,80,69,1256,1176
82,3,2;5,987296,987296,81,54,1256,1175
82,4,2;5,987296,987296,81,38,1256,1175
82,5,2;8,1480944,1480944,55,44,1256,1201
82,6,5;8,740472,740472,41,31,1256,1215
82,7,5;6,987296,987296,81,49,1256,1175
82,8,5;6,987296,987296,59,30,1256,1197
82,9,10;12,740472,740472,119,82,1256,1137
82,10,11;12,1234120,1234120,63,28,1256,1193
82,11,10;12,493648,493648,98,87,1256,1158
82,12,10;14,1480944,1480944,89,68,1256,1167
82,13,12;14,740472,740472,73,43,1256,1183
82,14,12;13,1234120,1234120,108,74,1256,1148
82,15,0;14,740472,740472,653,620,1256,603
82,16,13;15,493648,493648,1206,1173,1256,50
82,17,1;14,987296,987296,724,681,1256,532
82,18,14;17,493648,493648,649,613,1256,607
82,19,4;17,493648,493648,395,352,1256,861
82,20,9;10,493648,493648,729,692,1256,527
82,21,22;24,493648,493648,481,446,1256,775
82,22,7;8,987296,987296,783,753,1256,473
82,23,24;25,493648,493648,303,261,1256,953
82,24,3;25,987296,987296,859,819,1256,397
82,25,22;24,987296,987296,450,408,1256,806
82,26,25;28,493648,493648,416,380,1256,840
82,27,0;7,493648,493648,430,397,1256,826
82,28,10;12,740472,740472,651,620,1256,605
82,29,4;8,493648,493648,1245,1213,1256,11
83,0,1;2,987296,987296,52,19,1256,1204
83,1,2;3,987296,987296,36,22,1256,1220
83,2,4;5,1234120,1234120,80,69,1256,1176
83,3,1;2,740472,740472,81,54,1256,1175
83,4,1;2,1234120,1234120,81,38,1256,1175
83,5,2;8,740472,740472,53,44,1256,1203
83,6,7;8,493648,493648,40,31,1256,1216
83,7,4;5,1234120,1234120,81,49,1256,1175
83,8,5;6,987296,987296,59,30,1256,1197
83,9,10;12,740472,740472,119,82,1256,1137
83,10,11;12,1234120,1234120,63,28,1256,1193
83,11,12;14,740472,740472,98,87,1256,1158
83,12,10;14,1480944,1480944,89,68,1256,1167
83,13,12;14,740472,740472,73,43,1256,1183
83,14,12;13,1480944,1480944,108,74,1256,1148
83,15,0;14,987296,987296,653,620,1256,603
83,16,13;15,493648,493648,1206,1173,1256,50
83,17,14;15,987296,987296,724,681,1256,532
83,18,14;17,493648,493648,649,613,1256,607
83,19,4;17,493648,493648,395,352,1256,861
83,20,9;10,493648,493648,729,692,1256,527
83,21,22;24,493648,493648,481,446,1256,775
83,22,7;8,987296,987296,783,753,1256,473
83,23,24;25,493648,493648,303,261,1256,953
83,24,3;25,987296,987296,859,819,1256,397
83,25,22;24,987296,987296,450,408,1256,806
83,26,25;28,493648,493648,416,380,1256,840
83,27,0;7,493648,493648,430,397,1256,826
83,28,10;12,740472,740472,651,620,1256,605
83,29,4;8,493648,493648,1245,1213,1256,11
84,0,1;2,987296,987296,52,19,1256,1204
84,1,2;3,1234120,1234120,48,22,1256,1208
84,2,0;5,1234120,1234120,80,69,1256,1176
84,3,1;2,740472,740472,81,54,1256,1175
84,4,1;2,987296,987296,81,38,1256,1175
84,5,2;8,740472,740472,53,44,1256,1203
84,6,7;8,493648,493648,40,31,1256,1216
84,7,5;6,987296,987296,81,49,1256,1175
84,8,5;6,987296,987296,59,30,1256,1197
84,9,11;12,740472,740472,119,82,1256,1137
84,10,11;12,987296,987296,63,28,1256,1193
84,11,12;14,987296,987296,100,87,1256,1156
84,12,10;14,1480944,1480944,89,68,1256,1167
84,13,12;14,740472,740472,73,43,1256,1183
84,14,12;13,1480944,1480944,108,74,1256,1148
84,15,0;14,493648,493648,642,620,1256,614
84,16,13;17,493648,493648,1206,1173,1256,50
84,17,1;14,1234120,1234120,724,681,1256,532
84,18,14;17,493648,493648,649,613,1256,607
84,19,4;17,493648,493648,395,352,1256,861
84,20,9;10,493648,493648,729,692,1256,527
84,21,22;24,493648,493648,481,446,1256,775
84,22,7;8,1234120,1234120,795,753,1256,461
84,23,22;24,493648,493648,303,261,1256,953
84,24,3;25,987296,987296,859,819,1256,397
84,25,22;24,740472,740472,444,408,1256,812
84,26,25;28,493648,493648,416,380,1256,840
84,27,0;7,493648,493648,430,397,1256,826
84,28,10;12,740472,740472,651,620,1256,605
84,29,4;8,493648,493648,1245,1213,1256,11
85,0,1;2,987296,987296,52,19,1256,1204
85,1,2;3,987296,987296,48,22,1256,1208
85,2,0;5,1234120,1234120,80,69,1256,1176
85,3,2;5,987296,987296,81,54,1256,1175
85,4,2;5,987296,987296,81,38,1256,1175
85,5,2;8,1480944,1480944,55,44,1256,1201
85,6,5;8,740472,740472,41,31,1256,1215
85,7,5;6,987296,987296,81,49,1256,1175
85,8,5;6,987296,987296,59,30,1256,1197
85,9,10;12,740472,740472,119,82,1256,1137
85,10,11;12,1234120,1234120,63,28,1256,1193
85,11,12;14,740472,740472,98,87,1256,1158
85,12,10;14,1480944,1480944,89,68,1256,1167
85,13,12;14,740472,740472,73,43,1256,1183
85,14,12;13,1480944,1480944,108,74,1256,1148
85,15,0;14,493648,493648,642,620,1256,614
85,16,13;17,493648,493648,1206,1173,1256,50
85,17,1;14,1234120,1234120,724,681,1256,532
85,18,14;17,493648,493648,649,613,1256,607
85,19,4;17,493648,493648,395,352,1256,861
85,20,9;10,493648,493648,729,692,1256,527
85,21,22;24,493648,493648,481,446,1256,775
85,22,7;8,987296,987296,783,753,1256,473
85,23,24;25,493648,493648,303,261,1256,953
85,24,3;25,987296,987296,859,819,1256,397
85,25,22;24,987296,987296,450,408,1256,806
85,26,25;28,493648,493648,416,380,1256,840
85,27,0;7,493648,493648,430,397,1256,826
85,28,10;12,740472,740472,651,620,1256,605
85,29,4;8,493648,493648,1245,1213,1256,11
86,0,1;2,987296,987296,52,19,1256,1204
86,1,2;3,740472,740472,35,22,1256,1221
86,2,0;5,1234120,1234120,80,69,1256,1176
86,3,2;5,987296,987296,81,54,1256,1175
86,4,2;5,987296,987296,81,38,1256,1175
86,5,2;8,1234120,1234120,55,44,1256,1201
86,6,7;8,493648,493648,40,31,1256,1216
86,7,5;6,987296,987296,81,49,1256,1175
86,8,5;6,987296,987296,59,30,1256,1197
86,9,10;12,740472,740472,119,82,1256,1137
86,10,11;12,1234120,1234120,63,28,1256,1193
86,11,10;12,493648,493648,98,87,1256,1158
86,12,10;14,1480944,1480944,89,68,1256,1167
86,13,12;14,740472,740472,73,43,1256,1183
86,14,12;13,1234120,1234120,108,74,1256,1148
86,15,0;14,1234120,1234120,658,620,1256,598
86,16,13;15,493648,493648,1206,1173,1256,50
86,17,14;15,740472,740472,724,681,1256,532
86,18,14;15,493648,493648,651,613,1256,605
86,19,4;17,493648,493648,395,352,1256,861
86,20,9;10,493648,493648,729,692,1256,527
86,21,22;24,493648,493648,481,446,1256,775
86,22,7;8,987296,987296,783,753,1256,473
86,23,24;25,493648,493648,303,261,1256,953
86,24,3;25,987296,987296,859,819,1256,397
86,25,22;24,987296,987296,450,408,1256,806
86,26,25;28,493648,493648,416,380,1256,840
86,27,0;7,493648,493648,430,397,1256,826
86,28,10;12,740472,740472,651,620,1256,605
86,29,4;8,493648,493648,1245,1213,1256,11
87,0,1;2,740472,740472,52,19,1256,1204
87,1,2;3,740472,740472,35,22,1256,1221
87,2,0;5,1234120,1234120,80,69,1256,1176
87,3,2;5,987296,987296,81,54,1256,1175
87,4,2;5,987296,987296,81,38,1256,1175
87,5,2;8,1480944,1480944,55,44,1256,1201
87,6,5;8,740472,740472,41,31,1256,1215
87,7,5;6,987296,987296,81,49,1256,1175
87,8,5;6,987296,987296,59,30,1256,1197
87,9,10;12,740472,740472,119,82,1256,1137
87,10,11;12,1234120,1234120,63,28,1256,1193
87,11,12;14,740472,740472,98,87,1256,1158
87,12,10;14,1480944,1480944,89,68,1256,1167
87,13,12;14,740472,740472,73,43,1256,1183
87,14,12;13,1480944,1480944,108,74,1256,1148
87,15,14;28,740472,740472,648,620,1256,608
87,16,13;17,493648,493648,1206,1173,1256,50
87,17,14;15,1234120,1234120,724,681,1256,532
87,18,14;17,493648,493648,649,613,1256,607
87,19,4;17,493648,493648,395,352,1256,861
87,20,9;10,493648,493648,729,692,1256,527
87,21,22;24,493648,493648,481,446,1256,775
87,22,7;8,987296,987296,783,753,1256,473
87,23,24;25,493648,493648,303,261,1256,953
87,24,3;25,1234120,1234120,859,819,1256,397
87,25,22;24,740472,740472,450,408,1256,806
87,26,24;28,493648,493648,418,380,1256,838
87,27,0;7,493648,493648,430,397,1256,826
87,28,10;12,987296,987296,651,620,1256,605
87,29,4;8,493648,493648,1245,1213,1256,11
88,0,1;2,740472,740472,52,19,1256,1204
88,1,2;3,1234120,1234120,48,22,1256,1208
88,2,0;5,740472,740472,80,69,1256,1176
88,3,1;5,740472,740472,81,54,1256,1175
88,4,1;5,987296,987296,81,38,1256,1175
88,5,2;8,1234120,1234120,55,44,1256,1201
88,6,7;8,493648,493648,40,31,1256,1216
88,7,5;6,987296,987296,81,49,1256,1175
88,8,5;6,1234120,1234120,59,30,1256,1197
88,9,10;12,740472,740472,119,82,1256,1137
88,10,11;12,1234120,1234120,63,28,1256,1193
88,11,8;10,493648,493648,98,87,1256,1158
88,12,10;14,1234120,1234120,89,68,1256,1167
88,13,12;14,740472,740472,73,43,1256,1183
88,14,12;13,1234120,1234120,108,74,1256,1148
88,15,14;28,493648,493648,645,620,1256,611
88,16,13;17,493648,493648,1206,1173,1256,50
88,17,1;14,1234120,1234120,724,681,1256,532
88,18,14;17,493648,493648,649,613,1256,607
88,19,4;17,493648,493648,395,352,1256,861
88,20,9;10,493648,493648,729,692,1256,527
88,21,22;24,493648,493648,481,446,1256,775
88,22,7;8,740472,740472,783,753,1256,473
88,23,24;25,493648,493648,303,261,1256,953
88,24,3;25,987296,987296,859,819,1256,397
88,25,24;28,987296,987296,450,408,1256,806
88,26,25;28,493648,493648,416,380,1256,840
88,27,0;7,493648,493648,430,397,1256,826
88,28,10;12,1234120,1234120,651,620,1256,605
88,29,4;8,493648,493648,1245,1213,1256,11
89,0,1;2,987296,987296,52,19,1256,1204
89,1,2;3,1234120,1234120,48,22,1256,1208
89,2,0;5,1234120,1234120,80,69,1256,1176
89,3,1;2,740472,740472,81,54,1256,1175
89,4,1;2,987296,987296,81,38,1256,1175
89,5,2;8,740472,740472,53,44,1256,1203
89,6,7;8,493648,493648,40,31,1256,1216
89,7,5;6,987296,987296,81,49,1256,1175
89,8,5;6,987296,987296,59,30,1256,1197
89,9,11;12,740472,740472,119,82,1256,1137
89,10,11;12,987296,987296,63,28,1256,1193
89,11,10;14,740472,740472,100,87,1256,1156
89,12,10;14,1234120,1234120,89,68,1256,1167
89,13,12;14,740472,740472,73,43,1256,1183
89,14,12;13,1480944,1480944,108,74,1256,1148
89,15,0;14,493648,493648,642,620,1256,614
89,16,13;17,493648,493648,1206,1173,1256,50
89,17,1;14,1234120,1234120,724,681,1256,532
89,18,14;17,493648,493648,649,613,1256,607
89,19,4;17,493648,493648,395,352,1256,861
89,20,9;10,493648,493648,729,692,1256,527
89,21,22;24,493648,493648,481,446,1256,775
89,22,7;8,987296,987296,783,753,1256,473
89,23,24;25,493648,493648,303,261,1256,953
89,24,3;25,987296,987296,859,819,1256,397
89,25,22;24,987296,987296,450,408,1256,806
89,26,25;28,493648,493648,416,380,1256,840
89,27,0;7,493648,493648,430,397,1256,826
89,28,10;12,740472,740472,651,620,1256,605
89,29,4;8,493648,493648,1245,1213,1256,11
90,0,1;2,987296,987296,52,19,1256,1204
90,1,2;3,1234120,1234120,48,22,1256,1208
90,2,0;5,987296,987296,80,69,1256,1176
90,3,1;2,740472,740472,81,54,1256,1175
90,4,1;5,987296,987296,81,38,1256,1175
90,5,2;8,987296,987296,55,44,1256,1201
90,6,7;8,493648,493648,40,31,1256,1216
90,7,5;6,987296,987296,81,49,1256,1175
90,8,5;6,987296,987296,59,30,1256,1197
90,9,10;11,740472,740472,119,82,1256,1137
90,10,11;12,1234120,1234120,63,28,1256,1193
90,11,10;12,740472,740472,100,87,1256,1156
90,12,10;14,1234120,1234120,89,68,1256,1167
90,13,12;14,740472,740472,73,43,1256,1183
90,14,12;13,1234120,1234120,108,74,1256,1148
90,15,0;14,493648,493648,642,620,1256,614
90,16,13;17,493648,493648,1206,1173,1256,50
90,17,1;14,1234120,1234120,724,681,1256,532
90,18,14;17,493648,493648,649,613,1256,607
90,19,4;17,493648,493648,395,352,1256,861
90,20,9;10,493648,493648,729,692,1256,527
90,21,22;24,493648,493648,481,446,1256,775
90,22,7;8,987296,987296,783,753,1256,473
90,23,24;25,493648,493648,303,261,1256,953
90,24,3;25,987296,987296,859,819,1256,397
90,25,22;24,987296,987296,450,408,1256,806
90,26,25;28,493648,493648,416,380,1256,840
90,27,0;7,493648,493648,430,397,1256,826
90,28,10;12,740472,740472,651,620,1256,605
90,29,4;8,493648,493648,1245,1213,1256,11
91,0,1;2,987296,987296,52,19,1256,1204
91,1,2;3,1234120,1234120,48,22,1256,1208
91,2,0;5,1234120,1234120,80,69,1256,1176
91,3,1;2,740472,740472,81,54,1256,1175
91,4,1;2,987296,987296,81,38,1256,1175
91,5,2;8,740472,740472,53,44,1256,1203
91,6,7;8,493648,493648,40,31,1256,1216
91,7,5;6,987296,987296,81,49,1256,1175
91,8,5;6,987296,987296,59,30,1256,1197
91,9,10;11,740472,740472,119,82,1256,1137
91,10,11;12,1234120,1234120,63,28,1256,1193
91,11,10;14,740472,740472,100,87,1256,1156
91,12,10;14,987296,987296,89,68,1256,1167
91,13,12;14,740472,740472,73,43,1256,1183
91,14,12;13,1480944,1480944,108,74,1256,1148
91,15,0;14,493648,493648,642,620,1256,614
91,16,13;17,493648,493648,1206,1173,1256,50
91,17,1;14,1234120,1234120,724,681,1256,532
91,18,14;17,493648,493648,649,613,1256,607
91,19,4;17,493648,493648,395,352,1256,861
91,20,9;10,493648,493648,729,692,1256,527
91,21,22;24,493648,493648,481,446,1256,775
91,22,7;8,987296,987296,783,753,1256,473
91,23,24;25,493648,493648,303,261,1256,953
91,24,3;25,987296,987296,859,819,1256,397
91,25,22;24,987296,987296,450,408,1256,806
91,26,25;28,493648,493648,416,380,1256,840
91,27,0;7,493648,493648,430,397,1256,826
91,28,10;12,740472,740472,651,620,1256,605
91,29,4;8,493648,493648,1245,1213,1256,11
92,0,1;2,740472,740472,52,19,1256,1204
92,1,2;3,987296,987296,48,22,1256,1208
92,2,0;5,1234120,1234120,80,69,1256,1176
92,3,2;5,987296,987296,81,54,1256,1175
92,4,2;6,987296,987296,81,38,1256,1175
92,5,2;8,987296,987296,54,44,1256,1202
92,6,7;8,740472,740472,42,31,1256,1214
92,7,5;6,987296,987296,81,49,1256,1175
92,8,5;6,987296,987296,59,30,1256,1197
92,9,10;12,740472,740472,119,82,1256,1137
92,10,11;12,1234120,1234120,63,28,1256,1193
92,11,12;14,740472,740472,98,87,1256,1158
92,12,10;14,1480944,1480944,89,68,1256,1167
92,13,12;14,740472,740472,73,43,1256,1183
92,14,12;13,1480944,1480944,108,74,1256,1148
92,15,14;28,740472,740472,653,620,1256,603
92,16,13;15,493648,493648,1206,1173,1256,50
92,17,1;14,987296,987296,724,681,1256,532
92,18,14;17,493648,493648,649,613,1256,607
92,19,4;17,493648,493648,395,352,1256,861
92,20,9;10,493648,493648,729,692,1256,527
92,21,22;24,493648,493648,481,446,1256,775
92,22,7;8,987296,987296,783,753,1256,473
92,23,24;25,493648,493648,303,261,1256,953
92,24,3;25,987296,987296,859,819,1256,397
92,25,22;28,987296,987296,450,408,1256,806
92,26,28;29,493648,493648,420,380,1256,836
92,27,0;7,493648,493648,430,397,1256,826
92,28,10;12,1234120,1234120,651,620,1256,605
92,29,4;8,740472,740472,1253,1213,1256,3
93,0,1;2,987296,987296,52,19,1256,1204
93,1,2;3,987296,987296,48,22,1256,1208
93,2,0;5,1234120,1234120,80,69,1256,1176
93,3,1;2,740472,740472,81,54,1256,1175
93,4,2;6,987296,987296,81,38,1256,1175
93,5,2;8,740472,740472,53,44,1256,1203
93,6,7;8,740472,740472,42,31,1256,1214
93,7,5;6,987296,987296,81,49,1256,1175
93,8,5;6,987296,987296,59,30,1256,1197
93,9,10;12,740472,740472,119,82,1256,1137
93,10,11;12,1234120,1234120,63,28,1256,1193
93,11,10;14,493648,493648,98,87,1256,1158
93,12,10;14,1234120,1234120,89,68,1256,1167
93,13,12;14,740472,740472,73,43,1256,1183
93,14,12;13,1480944,1480944,108,74,1256,1148
93,15,0;14,493648,493648,642,620,1256,614
93,16,13;17,493648,493648,1206,1173,1256,50
93,17,1;14,1234120,1234120,724,681,1256,532
93,18,14;17,493648,493648,649,613,1256,607
93,19,4;17,493648,493648,395,352,1256,861
93,20,9;10,493648,493648,729,692,1256,527
93,21,22;24,493648,493648,481,446,1256,775
93,22,7;8,987296,987296,783,753,1256,473
93,23,24;25,493648,493648,303,261,1256,953
93,24,3;25,987296,987296,859,819,1256,397
93,25,22;24,987296,987296,450,408,1256,806
93,26,25;28,493648,493648,416,380,1256,840
93,27,0;7,493648,493648,430,397,1256,826
93,28,10;12,740472,740472,651,620,1256,605
93,29,4;8,493648,493648,1245,1213,1256,11
94,0,1;2,987296,987296,52,19,1256,1204
94,1,2;3,987296,987296,48,22,1256,1208
94,2,0;5,1234120,1234120,80,69,1256,1176
94,3,1;2,740472,740472,81,54,1256,1175
94,4,2;5,987296,987296,81,38,1256,1175
94,5,2;8,987296,987296,55,44,1256,1201
94,6,7;8,493648,493648,40,31,1256,1216
94,7,5;6,987296,987296,81,49,1256,1175
94,8,5;6,987296,987296,59,30,1256,1197
94,9,10;12,740472,740472,119,82,1256,1137
94,10,11;12,1234120,1234120,63,28,1256,1193
94,11,10;14,493648,493648,98,87,1256,1158
94,12,10;14,1234120,1234120,89,68,1256,1167
94,13,12;14,740472,740472,73,43,1256,1183
94,14,12;13,1480944,1480944,108,74,1256,1148
94,15,0;14,740472,740472,653,620,1256,603
94,16,13;15,493648,493648,1206,1173,1256,50
94,17,1;14,987296,987296,724,681,1256,532
94,18,14;17,493648,493648,649,613,1256,607
94,19,4;17,493648,493648,395,352,1256,861
94,20,9;10,493648,493648,729,692,1256,527
94,21,22;24,493648,493648,481,446,1256,775
94,22,7;8,1234120,1234120,795,753,1256,461
94,23,22;25,493648,493648,303,261,1256,953
94,24,3;25,740472,740472,854,819,1256,402
94,25,22;24,987296,987296,450,408,1256,806
94,26,25;28,493648,493648,416,380,1256,840
94,27,0;7,493648,493648,430,397,1256,826
94,28,10;12,740472,740472,651,620,1256,605
94,29,4;8,493648,493648,1245,1213,1256,11
95,0,1;2,987296,987296,52,19,1256,1204
95,1,2;3,987296,987296,48,22,1256,1208
95,2,0;5,1234120,1234120,80,69,1256,1176
95,3,1;2,740472,740472,81,54,1256,1175
95,4,2;5,987296,987296,81,38,1256,1175
95,5,2;8,987296,987296,55,44,1256,1201
95,6,7;8,493648,493648,40,31,1256,1216
95,7,5;6,987296,987296,81,49,1256,1175
95,8,5;6,987296,987296,59,30,1256,1197
95,9,10;11,740472,740472,119,82,1256,1137
95,10,11;12,1234120,1234120,63,28,1256,1193
95,11,10;14,740472,740472,100,87,1256,1156
95,12,10;14,987296,987296,89,68,1256,1167
95,13,12;14,740472,740472,73,43,1256,1183
95,14,12;13,1480944,1480944,108,74,1256,1148
95,15,0;14,493648,493648,642,620,1256,614
95,16,13;17,493648,493648,1206,1173,1256,50
95,17,1;14,1234120,1234120,724,681,1256,532
95,18,14;17,493648,493648,649,613,1256,607
95,19,4;17,493648,493648,395,352,1256,861
95,20,9;10,493648,493648,729,692,1256,527
95,21,22;24,493648,493648,481,446,1256,775
95,22,7;8,987296,987296,783,753,1256,473
95,23,24;25,493648,493648,303,261,1256,953
95,24,3;25,987296,987296,859,819,1256,397
95,25,22;24,987296,987296,450,408,1256,806
95,26,25;28,493648,493648,416,380,1256,840
95,27,0;7,493648,493648,430,397,1256,826
95,28,10;12,740472,740472,651,620,1256,605
95,29,4;8,493648,493648,1245,1213,1256,11
96,0,1;2,740472,740472,52,19,1256,1204
96,1,2;3,987296,987296,48,22,1256,1208
96,2,0;5,1234120,1234120,80,69,1256,1176
96,3,2;5,987296,987296,81,54,1256,1175
96,4,2;5,987296,987296,81,38,1256,1175
96,5,2;8,1234120,1234120,55,44,1256,1201
96,6,7;8,493648,493648,40,31,1256,1216
96,7,5;6,987296,987296,81,49,1256,1175
96,8,5;6,987296,987296,59,30,1256,1197
