round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
5,8,5,246824,9,3763.333194,4704.166527,0
5,6,8,246824,8,6272.222083,3763.333194,0
5,8,6,246824,8,3763.333194,6272.222083,0
5,7,9,246824,11,4704.166527,4704.166527,0
5,9,7,246824,11,4704.166527,4704.166527,0
5,7,10,246824,8,4704.166527,4704.166527,0
5,10,7,246824,8,4704.166527,4704.166527,0
5,7,22,246824,22,4704.166527,2352.083194,0
5,22,7,246824,22,2352.083194,4704.166527,0
5,7,27,246824,32,4704.166527,4704.166527,0
5,27,7,246824,32,4704.166527,4704.166527,0
5,8,11,246824,10,3763.333194,4704.166527,0
5,11,8,246824,10,4704.166527,3763.333194,0
5,8,22,246824,21,3763.333194,2352.083194,0
5,22,8,246824,21,2352.083194,3763.333194,0
5,8,29,246824,29,3763.333194,9408.333194,0
5,29,8,246824,29,9408.333194,3763.333194,0
5,9,10,246824,11,4704.166527,4704.166527,0
5,10,9,246824,11,4704.166527,4704.166527,0
5,9,12,246824,11,4704.166527,3763.333194,0
5,12,9,246824,11,3763.333194,4704.166527,0
5,9,20,246824,37,4704.166527,9408.333194,0
5,20,9,246824,37,9408.333194,4704.166527,0
5,10,12,246824,8,4704.166527,3763.333194,0
5,12,10,246824,8,3763.333194,4704.166527,0
5,10,20,246824,35,4704.166527,9408.333194,0
5,20,10,246824,35,9408.333194,4704.166527,0
5,11,12,246824,11,4704.166527,3763.333194,0
5,12,11,246824,11,3763.333194,4704.166527,0
5,11,13,246824,12,4704.166527,3763.333194,0
5,13,11,246824,12,3763.333194,4704.166527,0
5,11,14,246824,11,4704.166527,3763.333194,0
5,14,11,246824,11,3763.333194,4704.166527,0
5,12,13,246824,9,3763.333194,3763.333194,0
5,13,12,246824,9,3763.333194,3763.333194,0
5,12,28,246824,21,3763.333194,4704.166527,0
5,28,12,246824,21,4704.166527,3763.333194,0
5,13,14,246824,9,3763.333194,3763.333194,0
5,14,13,246824,9,3763.333194,3763.333194,0
5,13,16,246824,30,3763.333194,9408.333194,0
5,16,13,246824,30,9408.333194,3763.333194,0
5,14,15,246824,21,3763.333194,9408.333194,0
5,15,14,246824,21,9408.333194,3763.333194,0
5,14,17,246824,24,3763.333194,9408.333194,0
5,17,14,246824,24,9408.333194,3763.333194,0
5,14,18,246824,34,3763.333194,9408.333194,0
5,18,14,246824,34,9408.333194,3763.333194,0
5,16,22,246824,33,9408.333194,2352.083194,0
5,22,16,246824,33,2352.083194,9408.333194,0
5,18,22,246824,38,9408.333194,2352.083194,0
5,22,18,246824,38,2352.083194,9408.333194,0
5,19,22,246824,45,9408.333194,2352.083194,0
5,22,19,246824,45,2352.083194,9408.333194,0
5,19,28,246824,43,9408.333194,4704.166527,0
5,28,19,246824,43,4704.166527,9408.333194,0
5,21,22,246824,30,9408.333194,2352.083194,0
5,22,21,246824,30,2352.083194,9408.333194,0
5,21,24,246824,35,9408.333194,6272.222083,0
5,24,21,246824,35,6272.222083,9408.333194,0
5,22,23,246824,42,2352.083194,9408.333194,0
5,23,22,246824,42,9408.333194,2352.083194,0
5,22,25,246824,30,2352.083194,4704.166527,0
5,25,22,246824,30,4704.166527,2352.083194,0
5,23,25,246824,42,9408.333194,4704.166527,0
5,25,23,246824,42,4704.166527,9408.333194,0
5,24,25,246824,32,6272.222083,4704.166527,0
5,25,24,246824,32,4704.166527,6272.222083,0
5,25,27,246824,38,4704.166527,4704.166527,0
5,27,25,246824,38,4704.166527,4704.166527,0
5,26,27,246824,42,9408.333194,4704.166527,0
5,27,26,246824,42,4704.166527,9408.333194,0
5,26,28,246824,31,9408.333194,4704.166527,0
5,28,26,246824,31,4704.166527,9408.333194,0
6,0,1,246824,13,3143.055416,4714.583194,0
6,1,0,246824,13,4714.583194,3143.055416,0
6,0,2,246824,8,3143.055416,4714.583194,0
6,2,0,246824,8,4714.583194,3143.055416,0
6,0,15,246824,22,3143.055416,6286.110971,0
6,15,0,246824,22,6286.110971,3143.055416,0
6,0,27,246824,33,3143.055416,9429.166527,0
6,27,0,246824,33,9429.166527,3143.055416,0
6,0,28,246824,22,3143.055416,6286.110971,0
6,28,0,246824,22,6286.110971,3143.055416,0
6,0,29,246824,31,3143.055416,6286.110971,0
6,29,0,246824,31,6286.110971,3143.055416,0
6,1,2,246824,11,4714.583194,4714.583194,0
6,2,1,246824,11,4714.583194,4714.583194,0
6,1,3,246824,11,4714.583194,4714.583194,0
6,3,1,246824,11,4714.583194,4714.583194,0
6,1,17,246824,26,4714.583194,4714.583194,0
6,17,1,246824,26,4714.583194,4714.583194,0
6,2,3,246824,8,4714.583194,4714.583194,0
6,3,2,246824,8,4714.583194,4714.583194,0
6,2,4,246824,9,4714.583194,3771.666527,0
6,4,2,246824,9,3771.666527,4714.583194,0
6,3,6,246824,9,4714.583194,6286.110971,0
6,6,3,246824,9,6286.110971,4714.583194,0
6,3,24,246824,27,4714.583194,9429.166527,0
6,24,3,246824,27,9429.166527,4714.583194,0
6,4,7,246824,10,3771.666527,2694.047479,0
6,7,4,246824,10,2694.047479,3771.666527,0
6,4,13,246824,11,3771.666527,3771.666527,0
6,13,4,246824,11,3771.666527,3771.666527,0
6,4,19,246824,43,3771.666527,6286.110971,0
6,19,4,246824,43,6286.110971,3771.666527,0
6,4,29,246824,32,3771.666527,6286.110971,0
6,29,4,246824,32,6286.110971,3771.666527,0
6,5,7,246824,9,9429.166527,2694.047479,0
6,7,5,246824,9,2694.047479,9429.166527,0
6,5,8,246824,9,9429.166527,6286.110971,0
6,8,5,246824,9,6286.110971,9429.166527,0
6,6,7,246824,9,6286.110971,2694.047479,0
6,7,6,246824,9,2694.047479,6286.110971,0
6,6,8,246824,8,6286.110971,6286.110971,0
6,8,6,246824,8,6286.110971,6286.110971,0
6,7,9,246824,11,2694.047479,6286.110971,0
6,9,7,246824,11,6286.110971,2694.047479,0
6,7,10,246824,8,2694.047479,3771.666527,0
6,10,7,246824,8,3771.666527,2694.047479,0
6,7,22,246824,22,2694.047479,6286.110971,0
6,22,7,246824,22,6286.110971,2694.047479,0
6,7,27,246824,32,2694.047479,9429.166527,0
6,27,7,246824,32,9429.166527,2694.047479,0
6,8,22,246824,21,6286.110971,6286.110971,0
6,22,8,246824,21,6286.110971,6286.110971,0
6,9,11,246824,13,6286.110971,6286.110971,0
6,11,9,246824,13,6286.110971,6286.110971,0
6,9,20,246824,37,6286.110971,6286.110971,0
6,20,9,246824,37,6286.110971,6286.110971,0
6,10,11,246824,11,3771.666527,6286.110971,0
6,11,10,246824,11,6286.110971,3771.666527,0
6,10,12,246824,8,3771.666527,6286.110971,0
6,12,10,246824,8,6286.110971,3771.666527,0
6,10,20,246824,35,3771.666527,6286.110971,0
6,20,10,246824,35,6286.110971,3771.666527,0
6,10,28,246824,21,3771.666527,6286.110971,0
6,28,10,246824,21,6286.110971,3771.666527,0
6,11,13,246824,12,6286.110971,3771.666527,0
6,13,11,246824,12,3771.666527,6286.110971,0
6,12,13,246824,9,6286.110971,3771.666527,0
6,13,12,246824,9,3771.666527,6286.110971,0
6,12,14,246824,8,6286.110971,3771.666527,0
6,14,12,246824,8,3771.666527,6286.110971,0
6,13,14,246824,9,3771.666527,3771.666527,0
6,14,13,246824,9,3771.666527,3771.666527,0
6,13,16,246824,30,3771.666527,9429.166527,0
6,16,13,246824,30,9429.166527,3771.666527,0
6,14,15,246824,21,3771.666527,6286.110971,0
6,15,14,246824,21,6286.110971,3771.666527,0
6,14,17,246824,24,3771.666527,4714.583194,0
6,17,14,246824,24,4714.583194,3771.666527,0
6,14,18,246824,34,3771.666527,9429.166527,0
6,18,14,246824,34,9429.166527,3771.666527,0
6,15,16,246824,33,6286.110971,9429.166527,0
6,16,15,246824,33,9429.166527,6286.110971,0
6,17,18,246824,36,4714.583194,9429.166527,0
6,18,17,246824,36,9429.166527,4714.583194,0
6,17,19,246824,43,4714.583194,6286.110971,0
6,19,17,246824,43,6286.110971,4714.583194,0
6,19,23,246824,50,6286.110971,9429.166527,0
6,23,19,246824,50,9429.166527,6286.110971,0
6,20,21,246824,42,6286.110971,6286.110971,0
6,21,20,246824,42,6286.110971,6286.110971,0
6,21,22,246824,30,6286.110971,6286.110971,0
6,22,21,246824,30,6286.110971,6286.110971,0
6,21,23,246824,45,6286.110971,9429.166527,0
6,23,21,246824,45,9429.166527,6286.110971,0
6,24,26,246824,38,9429.166527,6286.110971,0
6,26,24,246824,38,6286.110971,9429.166527,0
6,25,26,246824,36,9429.166527,6286.110971,0
6,26,25,246824,36,6286.110971,9429.166527,0
6,25,28,246824,28,9429.166527,6286.110971,0
6,28,25,246824,28,6286.110971,9429.166527,0
6,26,29,246824,40,6286.110971,6286.110971,0
6,29,26,246824,40,6286.110971,6286.110971,0
7,0,1,246824,13,3136.110972,4704.166527,0
7,1,0,246824,13,4704.166527,3136.110972,0
7,0,2,246824,8,3136.110972,4704.166527,0
7,2,0,246824,8,4704.166527,3136.110972,0
7,0,15,246824,22,3136.110972,6272.222083,0
7,15,0,246824,22,6272.222083,3136.110972,0
7,0,27,246824,33,3136.110972,3763.333194,0
7,27,0,246824,33,3763.333194,3136.110972,0
7,0,28,246824,22,3136.110972,3763.333194,0
7,28,0,246824,22,3763.333194,3136.110972,0
7,0,29,246824,31,3136.110972,9408.333194,0
7,29,0,246824,31,9408.333194,3136.110972,0
7,1,3,246824,11,4704.166527,4704.166527,0
7,3,1,246824,11,4704.166527,4704.166527,0
7,1,4,246824,14,4704.166527,3763.333194,0
7,4,1,246824,14,3763.333194,4704.166527,0
7,1,17,246824,26,4704.166527,6272.222083,0
7,17,1,246824,26,6272.222083,4704.166527,0
7,2,3,246824,8,4704.166527,4704.166527,0
7,3,2,246824,8,4704.166527,4704.166527,0
7,2,4,246824,9,4704.166527,3763.333194,0
7,4,2,246824,9,3763.333194,4704.166527,0
7,2,5,246824,8,4704.166527,6272.222083,0
7,5,2,246824,8,6272.222083,4704.166527,0
7,3,6,246824,9,4704.166527,3763.333194,0
7,6,3,246824,9,3763.333194,4704.166527,0
7,3,24,246824,27,4704.166527,4704.166527,0
7,24,3,246824,27,4704.166527,4704.166527,0
7,4,6,246824,11,3763.333194,3763.333194,0
7,6,4,246824,11,3763.333194,3763.333194,0
7,4,13,246824,11,3763.333194,4704.166527,0
7,13,4,246824,11,4704.166527,3763.333194,0
7,4,19,246824,43,3763.333194,9408.333194,0
7,19,4,246824,43,9408.333194,3763.333194,0
7,5,6,246824,10,6272.222083,3763.333194,0
7,6,5,246824,10,3763.333194,6272.222083,0
7,5,7,246824,9,6272.222083,4704.166527,0
7,7,5,246824,9,4704.166527,6272.222083,0
7,6,8,246824,8,3763.333194,3763.333194,0
7,8,6,246824,8,3763.333194,3763.333194,0
7,6,9,246824,11,3763.333194,3136.110972,0
7,9,6,246824,11,3136.110972,3763.333194,0
7,7,9,246824,11,4704.166527,3136.110972,0
7,9,7,246824,11,3136.110972,4704.166527,0
7,7,22,246824,22,4704.166527,9408.333194,0
7,22,7,246824,22,9408.333194,4704.166527,0
7,7,27,246824,32,4704.166527,3763.333194,0
7,27,7,246824,32,3763.333194,4704.166527,0
7,8,9,246824,10,3763.333194,3136.110972,0
7,9,8,246824,10,3136.110972,3763.333194,0
7,8,11,246824,10,3763.333194,9408.333194,0
7,11,8,246824,10,9408.333194,3763.333194,0
7,8,22,246824,21,3763.333194,9408.333194,0
7,22,8,246824,21,9408.333194,3763.333194,0
7,8,29,246824,29,3763.333194,9408.333194,0
7,29,8,246824,29,9408.333194,3763.333194,0
7,9,10,246824,11,3136.110972,6272.222083,0
7,10,9,246824,11,6272.222083,3136.110972,0
7,9,12,246824,11,3136.110972,3763.333194,0
7,12,9,246824,11,3763.333194,3136.110972,0
7,9,20,246824,37,3136.110972,9408.333194,0
7,20,9,246824,37,9408.333194,3136.110972,0
7,10,12,246824,8,6272.222083,3763.333194,0
7,12,10,246824,8,3763.333194,6272.222083,0
7,10,20,246824,35,6272.222083,9408.333194,0
7,20,10,246824,35,9408.333194,6272.222083,0
7,11,14,246824,11,9408.333194,3136.110972,0
7,14,11,246824,11,3136.110972,9408.333194,0
7,12,13,246824,9,3763.333194,4704.166527,0
7,13,12,246824,9,4704.166527,3763.333194,0
7,12,14,246824,8,3763.333194,3136.110972,0
7,14,12,246824,8,3136.110972,3763.333194,0
7,12,28,246824,21,3763.333194,3763.333194,0
7,28,12,246824,21,3763.333194,3763.333194,0
7,13,14,246824,9,4704.166527,3136.110972,0
7,14,13,246824,9,3136.110972,4704.166527,0
7,13,16,246824,30,4704.166527,9408.333194,0
7,16,13,246824,30,9408.333194,4704.166527,0
7,14,15,246824,21,3136.110972,6272.222083,0
7,15,14,246824,21,6272.222083,3136.110972,0
7,14,17,246824,24,3136.110972,6272.222083,0
7,17,14,246824,24,6272.222083,3136.110972,0
7,14,18,246824,34,3136.110972,9408.333194,0
7,18,14,246824,34,9408.333194,3136.110972,0
7,15,18,246824,38,6272.222083,9408.333194,0
7,18,15,246824,38,9408.333194,6272.222083,0
7,16,17,246824,33,9408.333194,6272.222083,0
7,17,16,246824,33,6272.222083,9408.333194,0
7,19,28,246824,43,9408.333194,3763.333194,0
7,28,19,246824,43,3763.333194,9408.333194,0
7,21,23,246824,45,9408.333194,6272.222083,0
7,23,21,246824,45,6272.222083,9408.333194,0
7,21,24,246824,35,9408.333194,4704.166527,0
7,24,21,246824,35,4704.166527,9408.333194,0
7,23,24,246824,40,6272.222083,4704.166527,0
7,24,23,246824,40,4704.166527,6272.222083,0
7,23,25,246824,42,6272.222083,6272.222083,0
7,25,23,246824,42,6272.222083,6272.222083,0
7,24,27,246824,40,4704.166527,3763.333194,0
7,27,24,246824,40,3763.333194,4704.166527,0
7,25,27,246824,38,6272.222083,3763.333194,0
7,27,25,246824,38,3763.333194,6272.222083,0
7,25,28,246824,28,6272.222083,3763.333194,0
7,28,25,246824,28,3763.333194,6272.222083,0
7,26,27,246824,42,9408.333194,3763.333194,0
7,27,26,246824,42,3763.333194,9408.333194,0
7,26,28,246824,31,9408.333194,3763.333194,0
7,28,26,246824,31,3763.333194,9408.333194,0
8,0,1,246824,13,3133.333194,4699.999861,0
8,1,0,246824,13,4699.999861,3133.333194,0
8,0,2,246824,8,3133.333194,9399.999861,0
8,2,0,246824,8,9399.999861,3133.333194,0
8,0,15,246824,22,3133.333194,9399.999861,0
8,15,0,246824,22,9399.999861,3133.333194,0
8,0,27,246824,33,3133.333194,9399.999861,0
8,27,0,246824,33,9399.999861,3133.333194,0
8,0,28,246824,22,3133.333194,4699.999861,0
8,28,0,246824,22,4699.999861,3133.333194,0
8,0,29,246824,31,3133.333194,6266.666527,0
8,29,0,246824,31,6266.666527,3133.333194,0
8,1,3,246824,11,4699.999861,4699.999861,0
8,3,1,246824,11,4699.999861,4699.999861,0
8,1,4,246824,14,4699.999861,4699.999861,0
8,4,1,246824,14,4699.999861,4699.999861,0
8,1,17,246824,26,4699.999861,4699.999861,0
8,17,1,246824,26,4699.999861,4699.999861,0
8,2,5,246824,8,9399.999861,4699.999861,0
8,5,2,246824,8,4699.999861,9399.999861,0
8,3,5,246824,10,4699.999861,4699.999861,0
8,5,3,246824,10,4699.999861,4699.999861,0
8,3,6,246824,9,4699.999861,6266.666527,0
8,6,3,246824,9,6266.666527,4699.999861,0
8,3,24,246824,27,4699.999861,4699.999861,0
8,24,3,246824,27,4699.999861,4699.999861,0
8,4,7,246824,10,4699.999861,2685.714147,0
8,7,4,246824,10,2685.714147,4699.999861,0
8,4,19,246824,43,4699.999861,9399.999861,0
8,19,4,246824,43,9399.999861,4699.999861,0
8,4,29,246824,32,4699.999861,6266.666527,0
8,29,4,246824,32,6266.666527,4699.999861,0
8,5,7,246824,9,4699.999861,2685.714147,0
8,7,5,246824,9,2685.714147,4699.999861,0
8,5,8,246824,9,4699.999861,6266.666527,0
8,8,5,246824,9,6266.666527,4699.999861,0
8,6,7,246824,9,6266.666527,2685.714147,0
8,7,6,246824,9,2685.714147,6266.666527,0
8,6,8,246824,8,6266.666527,6266.666527,0
8,8,6,246824,8,6266.666527,6266.666527,0
8,7,9,246824,11,2685.714147,6266.666527,0
8,9,7,246824,11,6266.666527,2685.714147,0
8,7,10,246824,8,2685.714147,3133.333194,0
8,10,7,246824,8,3133.333194,2685.714147,0
8,7,22,246824,22,2685.714147,6266.666527,0
8,22,7,246824,22,6266.666527,2685.714147,0
8,7,27,246824,32,2685.714147,9399.999861,0
8,27,7,246824,32,9399.999861,2685.714147,0
8,8,22,246824,21,6266.666527,6266.666527,0
8,22,8,246824,21,6266.666527,6266.666527,0
8,9,10,246824,11,6266.666527,3133.333194,0
8,10,9,246824,11,3133.333194,6266.666527,0
8,9,20,246824,37,6266.666527,9399.999861,0
8,20,9,246824,37,9399.999861,6266.666527,0
8,10,11,246824,11,3133.333194,6266.666527,0
8,11,10,246824,11,6266.666527,3133.333194,0
8,10,12,246824,8,3133.333194,6266.666527,0
8,12,10,246824,8,6266.666527,3133.333194,0
8,10,20,246824,35,3133.333194,9399.999861,0
8,20,10,246824,35,9399.999861,3133.333194,0
8,10,28,246824,21,3133.333194,4699.999861,0
8,28,10,246824,21,4699.999861,3133.333194,0
8,11,12,246824,11,6266.666527,6266.666527,0
8,12,11,246824,11,6266.666527,6266.666527,0
8,11,14,246824,11,6266.666527,3759.999861,0
8,14,11,246824,11,3759.999861,6266.666527,0
8,12,13,246824,9,6266.666527,6266.666527,0
8,13,12,246824,9,6266.666527,6266.666527,0
8,13,14,246824,9,6266.666527,3759.999861,0
8,14,13,246824,9,3759.999861,6266.666527,0
8,13,16,246824,30,6266.666527,9399.999861,0
8,16,13,246824,30,9399.999861,6266.666527,0
8,14,15,246824,21,3759.999861,9399.999861,0
8,15,14,246824,21,9399.999861,3759.999861,0
8,14,17,246824,24,3759.999861,4699.999861,0
8,17,14,246824,24,4699.999861,3759.999861,0
8,14,18,246824,34,3759.999861,9399.999861,0
8,18,14,246824,34,9399.999861,3759.999861,0
8,16,17,246824,33,9399.999861,4699.999861,0
8,17,16,246824,33,4699.999861,9399.999861,0
8,17,18,246824,36,4699.999861,9399.999861,0
8,18,17,246824,36,9399.999861,4699.999861,0
8,19,28,246824,43,9399.999861,4699.999861,0
8,28,19,246824,43,4699.999861,9399.999861,0
8,21,22,246824,30,9399.999861,6266.666527,0
8,22,21,246824,30,6266.666527,9399.999861,0
8,21,24,246824,35,9399.999861,4699.999861,0
8,24,21,246824,35,4699.999861,9399.999861,0
8,23,24,246824,40,9399.999861,4699.999861,0
8,24,23,246824,40,4699.999861,9399.999861,0
8,23,25,246824,42,9399.999861,4699.999861,0
8,25,23,246824,42,4699.999861,9399.999861,0
8,24,25,246824,32,4699.999861,4699.999861,0
8,25,24,246824,32,4699.999861,4699.999861,0
8,25,26,246824,36,4699.999861,9399.999861,0
8,26,25,246824,36,9399.999861,4699.999861,0
8,25,28,246824,28,4699.999861,4699.999861,0
8,28,25,246824,28,4699.999861,4699.999861,0
8,26,29,246824,40,9399.999861,6266.666527,0
8,29,26,246824,40,6266.666527,9399.999861,0
9,0,1,246824,13,3143.055416,6286.110971,0
9,1,0,246824,13,6286.110971,3143.055416,0
9,0,2,246824,8,3143.055416,4714.583194,0
9,2,0,246824,8,4714.583194,3143.055416,0
9,0,15,246824,22,3143.055416,9429.166527,0
9,15,0,246824,22,9429.166527,3143.055416,0
9,0,27,246824,33,3143.055416,9429.166527,0
9,27,0,246824,33,9429.166527,3143.055416,0
9,0,28,246824,22,3143.055416,4714.583194,0
9,28,0,246824,22,4714.583194,3143.055416,0
9,0,29,246824,31,3143.055416,9429.166527,0
9,29,0,246824,31,9429.166527,3143.055416,0
9,1,2,246824,11,6286.110971,4714.583194,0
9,2,1,246824,11,4714.583194,6286.110971,0
9,1,17,246824,26,6286.110971,9429.166527,0
9,17,1,246824,26,9429.166527,6286.110971,0
9,2,4,246824,9,4714.583194,4714.583194,0
9,4,2,246824,9,4714.583194,4714.583194,0
9,2,5,246824,8,4714.583194,3771.666527,0
9,5,2,246824,8,3771.666527,4714.583194,0
9,3,5,246824,10,6286.110971,3771.666527,0
9,5,3,246824,10,3771.666527,6286.110971,0
9,3,6,246824,9,6286.110971,4714.583194,0
9,6,3,246824,9,4714.583194,6286.110971,0
9,3,24,246824,27,6286.110971,4714.583194,0
9,24,3,246824,27,4714.583194,6286.110971,0
9,4,5,246824,11,4714.583194,3771.666527,0
9,5,4,246824,11,3771.666527,4714.583194,0
9,4,13,246824,11,4714.583194,4714.583194,0
9,13,4,246824,11,4714.583194,4714.583194,0
9,4,19,246824,43,4714.583194,6286.110971,0
9,19,4,246824,43,6286.110971,4714.583194,0
9,5,6,246824,10,3771.666527,4714.583194,0
9,6,5,246824,10,4714.583194,3771.666527,0
9,5,7,246824,9,3771.666527,4714.583194,0
9,7,5,246824,9,4714.583194,3771.666527,0
9,6,7,246824,9,4714.583194,4714.583194,0
9,7,6,246824,9,4714.583194,4714.583194,0
9,6,9,246824,11,4714.583194,3771.666527,0
9,9,6,246824,11,3771.666527,4714.583194,0
9,7,22,246824,22,4714.583194,2694.047479,0
9,22,7,246824,22,2694.047479,4714.583194,0
9,7,27,246824,32,4714.583194,9429.166527,0
9,27,7,246824,32,9429.166527,4714.583194,0
9,8,9,246824,10,4714.583194,3771.666527,0
9,9,8,246824,10,3771.666527,4714.583194,0
9,8,11,246824,10,4714.583194,6286.110971,0
9,11,8,246824,10,6286.110971,4714.583194,0
9,8,22,246824,21,4714.583194,2694.047479,0
9,22,8,246824,21,2694.047479,4714.583194,0
9,8,29,246824,29,4714.583194,9429.166527,0
9,29,8,246824,29,9429.166527,4714.583194,0
9,9,10,246824,11,3771.666527,4714.583194,0
9,10,9,246824,11,4714.583194,3771.666527,0
9,9,12,246824,11,3771.666527,4714.583194,0
9,12,9,246824,11,4714.583194,3771.666527,0
9,9,20,246824,37,3771.666527,6286.110971,0
9,20,9,246824,37,6286.110971,3771.666527,0
9,10,11,246824,11,4714.583194,6286.110971,0
9,11,10,246824,11,6286.110971,4714.583194,0
9,10,12,246824,8,4714.583194,4714.583194,0
9,12,10,246824,8,4714.583194,4714.583194,0
9,10,20,246824,35,4714.583194,6286.110971,0
9,20,10,246824,35,6286.110971,4714.583194,0
9,11,13,246824,12,6286.110971,4714.583194,0
9,13,11,246824,12,4714.583194,6286.110971,0
9,12,14,246824,8,4714.583194,3771.666527,0
9,14,12,246824,8,3771.666527,4714.583194,0
9,12,28,246824,21,4714.583194,4714.583194,0
9,28,12,246824,21,4714.583194,4714.583194,0
9,13,14,246824,9,4714.583194,3771.666527,0
9,14,13,246824,9,3771.666527,4714.583194,0
9,13,16,246824,30,4714.583194,9429.166527,0
9,16,13,246824,30,9429.166527,4714.583194,0
9,14,15,246824,21,3771.666527,9429.166527,0
9,15,14,246824,21,9429.166527,3771.666527,0
9,14,17,246824,24,3771.666527,9429.166527,0
9,17,14,246824,24,9429.166527,3771.666527,0
9,14,18,246824,34,3771.666527,9429.166527,0
9,18,14,246824,34,9429.166527,3771.666527,0
9,16,22,246824,33,9429.166527,2694.047479,0
9,22,16,246824,33,2694.047479,9429.166527,0
9,18,22,246824,38,9429.166527,2694.047479,0
9,22,18,246824,38,2694.047479,9429.166527,0
9,19,22,246824,45,6286.110971,2694.047479,0
9,22,19,246824,45,2694.047479,6286.110971,0
9,19,23,246824,50,6286.110971,9429.166527,0
9,23,19,246824,50,9429.166527,6286.110971,0
9,20,21,246824,42,6286.110971,9429.166527,0
9,21,20,246824,42,9429.166527,6286.110971,0
9,21,24,246824,35,9429.166527,4714.583194,0
9,24,21,246824,35,4714.583194,9429.166527,0
9,22,23,246824,42,2694.047479,9429.166527,0
9,23,22,246824,42,9429.166527,2694.047479,0
9,22,25,246824,30,2694.047479,6286.110971,0
9,25,22,246824,30,6286.110971,2694.047479,0
9,24,25,246824,32,4714.583194,6286.110971,0
9,25,24,246824,32,6286.110971,4714.583194,0
9,24,26,246824,38,4714.583194,9429.166527,0
9,26,24,246824,38,9429.166527,4714.583194,0
9,25,28,246824,28,6286.110971,4714.583194,0
9,28,25,246824,28,4714.583194,6286.110971,0
9,26,28,246824,31,9429.166527,4714.583194,0
9,28,26,246824,31,4714.583194,9429.166527,0
10,0,1,246824,13,3136.110972,4704.166527,0
10,1,0,246824,13,4704.166527,3136.110972,0
