round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
82,11,10;14,987296,987296,82,54,901,819
82,12,10;14,1234120,1234120,133,98,901,768
82,13,3;7,493648,493648,64,52,901,837
82,14,4;5,3949184,3949184,87,56,901,814
82,15,10;14,493648,493648,427,404,901,474
82,16,9;12,493648,493648,706,685,901,195
82,17,12;14,493648,493648,694,669,901,207
82,18,11;14,493648,493648,666,638,901,235
82,19,5;14,493648,493648,604,580,901,297
82,20,11;14,493648,493648,514,486,901,387
82,21,1;4,493648,493648,620,591,901,281
82,22,1;10,493648,493648,614,577,901,287
82,23,5;10,493648,493648,901,864,901,0
82,24,5;9,493648,493648,416,394,901,485
82,25,7;14,493648,493648,422,397,901,479
82,26,1;14,493648,493648,634,603,901,267
82,27,5;12,493648,493648,605,570,901,296
82,28,2;5,493648,493648,591,559,901,310
82,29,1;4,493648,493648,580,554,901,321
83,0,3;8,493648,493648,80,69,901,821
83,1,7;8,987296,987296,139,104,901,762
83,2,4;14,740472,740472,56,24,901,845
83,3,4;14,1234120,1234120,75,63,901,826
83,4,9;14,2221416,2221416,74,45,901,827
83,5,3;14,1727768,1727768,72,35,901,829
83,6,4;5,740472,740472,66,38,901,835
83,7,4;14,987296,987296,51,26,901,850
83,8,1;4,1234120,1234120,98,65,901,803
83,9,10;14,1234120,1234120,77,57,901,824
83,10,12;14,1480944,1480944,99,62,901,802
83,11,10;14,740472,740472,82,54,901,819
83,12,10;14,1974592,1974592,135,98,901,766
83,13,3;12,493648,493648,65,52,901,836
83,14,4;5,3949184,3949184,87,56,901,814
83,15,10;14,493648,493648,427,404,901,474
83,16,9;12,493648,493648,706,685,901,195
83,17,12;14,493648,493648,694,669,901,207
83,18,6;14,493648,493648,666,638,901,235
83,19,12;14,493648,493648,604,580,901,297
83,20,11;14,493648,493648,514,486,901,387
83,21,4;8,493648,493648,621,591,901,280
83,22,1;12,493648,493648,614,577,901,287
83,23,5;10,493648,493648,901,864,901,0
83,24,5;9,493648,493648,416,394,901,485
83,25,7;14,493648,493648,422,397,901,479
83,26,8;14,493648,493648,636,603,901,265
83,27,5;12,493648,493648,605,570,901,296
83,28,2;5,493648,493648,591,559,901,310
83,29,1;4,493648,493648,580,554,901,321
84,0,1;10,493648,493648,81,69,901,820
84,1,6;8,1727768,1727768,139,104,901,762
84,2,4;14,740472,740472,56,24,901,845
84,3,4;14,740472,740472,75,63,901,826
84,4,9;14,2221416,2221416,74,45,901,827
84,5,12;14,1727768,1727768,72,35,901,829
84,6,4;5,987296,987296,66,38,901,835
84,7,4;14,740472,740472,51,26,901,850
84,8,1;4,493648,493648,75,65,901,826
84,9,10;14,1234120,1234120,77,57,901,824
84,10,12;14,1974592,1974592,99,62,901,802
84,11,10;14,740472,740472,82,54,901,819
84,12,10;14,1974592,1974592,133,98,901,768
84,13,3;12,493648,493648,65,52,901,836
84,14,4;5,3949184,3949184,87,56,901,814
84,15,10;14,493648,493648,427,404,901,474
84,16,9;12,493648,493648,706,685,901,195
84,17,12;14,493648,493648,694,669,901,207
84,18,6;14,493648,493648,666,638,901,235
84,19,12;14,493648,493648,604,580,901,297
84,20,11;14,493648,493648,514,486,901,387
84,21,1;4,493648,493648,620,591,901,281
84,22,1;10,493648,493648,614,577,901,287
84,23,5;10,493648,493648,901,864,901,0
84,24,5;9,493648,493648,416,394,901,485
84,25,7;14,493648,493648,422,397,901,479
84,26,1;14,493648,493648,634,603,901,267
84,27,5;12,493648,493648,605,570,901,296
84,28,2;5,493648,493648,591,559,901,310
84,29,1;4,493648,493648,580,554,901,321
85,0,8;11,493648,493648,80,69,901,821
85,1,6;8,1234120,1234120,139,104,901,762
85,2,4;14,740472,740472,56,24,901,845
85,3,4;14,493648,493648,73,63,901,828
85,4,9;14,1974592,1974592,71,45,901,830
85,5,12;14,1727768,1727768,72,35,901,829
85,6,4;5,740472,740472,48,38,901,853
85,7,4;14,740472,740472,51,26,901,850
85,8,1;4,1480944,1480944,98,65,901,803
85,9,12;14,1234120,1234120,77,57,901,824
85,10,12;14,987296,987296,99,62,901,802
85,11,10;14,1234120,1234120,82,54,901,819
85,12,10;14,2715064,2715064,135,98,901,766
85,13,8;12,493648,493648,65,52,901,836
85,14,4;5,3949184,3949184,87,56,901,814
85,15,12;14,493648,493648,427,404,901,474
85,16,9;12,493648,493648,706,685,901,195
85,17,12;14,493648,493648,694,669,901,207
85,18,11;14,493648,493648,666,638,901,235
85,19,12;14,493648,493648,604,580,901,297
85,20,11;14,493648,493648,514,486,901,387
85,21,1;8,493648,493648,621,591,901,280
85,22,1;12,493648,493648,614,577,901,287
85,23,5;10,493648,493648,901,864,901,0
85,24,5;9,493648,493648,416,394,901,485
85,25,7;14,493648,493648,422,397,901,479
85,26,8;14,493648,493648,636,603,901,265
85,27,5;12,493648,493648,605,570,901,296
85,28,2;5,493648,493648,591,559,901,310
85,29,1;4,493648,493648,580,554,901,321
86,0,1;11,493648,493648,79,69,901,822
86,1,7;8,1974592,1974592,139,104,901,762
86,2,4;5,740472,740472,56,24,901,845
86,3,1;5,493648,493648,74,63,901,827
86,4,9;14,1234120,1234120,71,45,901,830
86,5,12;14,2961888,2961888,72,35,901,829
86,6,4;5,493648,493648,48,38,901,853
86,7,1;14,740472,740472,51,26,901,850
86,8,1;5,1234120,1234120,98,65,901,803
86,9,12;14,1480944,1480944,77,57,901,824
86,10,12;14,740472,740472,99,62,901,802
86,11,5;9,1234120,1234120,82,54,901,819
86,12,10;14,2715064,2715064,135,98,901,766
86,13,8;12,493648,493648,65,52,901,836
86,14,4;5,2715064,2715064,83,56,901,818
86,15,12;14,493648,493648,427,404,901,474
86,16,9;12,493648,493648,706,685,901,195
86,17,12;14,493648,493648,694,669,901,207
86,18,11;14,493648,493648,666,638,901,235
86,19,5;12,493648,493648,604,580,901,297
86,20,11;14,493648,493648,514,486,901,387
86,21,1;8,493648,493648,621,591,901,280
86,22,1;12,493648,493648,614,577,901,287
86,23,5;10,493648,493648,901,864,901,0
86,24,5;9,493648,493648,416,394,901,485
86,25,7;14,493648,493648,422,397,901,479
86,26,1;8,493648,493648,636,603,901,265
86,27,5;12,493648,493648,605,570,901,296
86,28,2;5,493648,493648,591,559,901,310
86,29,1;4,493648,493648,580,554,901,321
87,0,1;10,493648,493648,81,69,901,820
87,1,6;8,2221416,2221416,139,104,901,762
87,2,5;14,740472,740472,56,24,901,845
87,3,1;14,740472,740472,75,63,901,826
87,4,9;14,987296,987296,71,45,901,830
87,5,12;14,2221416,2221416,72,35,901,829
87,6,4;5,987296,987296,66,38,901,835
87,7,1;14,740472,740472,51,26,901,850
87,8,1;5,740472,740472,95,65,901,806
87,9,10;12,1480944,1480944,77,57,901,824
87,10,12;14,1727768,1727768,99,62,901,802
87,11,9;10,740472,740472,82,54,901,819
87,12,10;14,2715064,2715064,135,98,901,766
87,13,3;12,493648,493648,65,52,901,836
87,14,4;5,3208712,3208712,87,56,901,814
87,15,10;12,493648,493648,427,404,901,474
87,16,9;12,493648,493648,706,685,901,195
87,17,12;14,493648,493648,694,669,901,207
87,18,6;14,493648,493648,666,638,901,235
87,19,12;14,493648,493648,604,580,901,297
87,20,11;14,493648,493648,514,486,901,387
87,21,1;8,493648,493648,621,591,901,280
87,22,1;12,493648,493648,614,577,901,287
87,23,5;10,493648,493648,901,864,901,0
87,24,5;9,493648,493648,416,394,901,485
87,25,7;14,493648,493648,422,397,901,479
87,26,1;14,493648,493648,634,603,901,267
87,27,5;12,493648,493648,605,570,901,296
87,28,2;5,493648,493648,591,559,901,310
87,29,1;4,493648,493648,580,554,901,321
88,0,8;11,493648,493648,80,69,901,821
88,1,7;8,740472,740472,129,104,901,772
88,2,5;14,740472,740472,56,24,901,845
88,3,5;14,740472,740472,90,63,901,811
88,4,9;14,740472,740472,54,45,901,847
88,5,12;14,3208712,3208712,72,35,901,829
88,6,4;5,493648,493648,48,38,901,853
88,7,1;14,987296,987296,51,26,901,850
88,8,1;5,1234120,1234120,98,65,901,803
88,9,12;14,1234120,1234120,77,57,901,824
88,10,12;14,987296,987296,99,62,901,802
88,11,5;14,1234120,1234120,82,54,901,819
88,12,10;14,2468240,2468240,135,98,901,766
88,13,7;12,493648,493648,65,52,901,836
88,14,4;5,3949184,3949184,87,56,901,814
88,15,12;14,493648,493648,427,404,901,474
88,16,9;12,493648,493648,706,685,901,195
88,17,12;14,493648,493648,694,669,901,207
88,18,11;14,493648,493648,666,638,901,235
88,19,5;14,493648,493648,604,580,901,297
88,20,11;14,493648,493648,514,486,901,387
88,21,5;8,493648,493648,621,591,901,280
88,22,10;12,493648,493648,614,577,901,287
88,23,5;10,493648,493648,901,864,901,0
88,24,5;9,493648,493648,416,394,901,485
88,25,7;14,493648,493648,422,397,901,479
88,26,8;14,493648,493648,636,603,901,265
88,27,5;12,493648,493648,605,570,901,296
88,28,2;5,493648,493648,591,559,901,310
88,29,1;3,493648,493648,581,554,901,320
89,0,1;8,493648,493648,80,69,901,821
89,1,7;8,1974592,1974592,139,104,901,762
89,2,5;14,740472,740472,56,24,901,845
89,3,1;14,740472,740472,90,63,901,811
89,4,9;14,740472,740472,54,45,901,847
89,5,12;14,2221416,2221416,72,35,901,829
89,6,4;5,493648,493648,48,38,901,853
89,7,1;14,987296,987296,51,26,901,850
89,8,1;5,1234120,1234120,98,65,901,803
89,9,12;14,1480944,1480944,77,57,901,824
89,10,12;14,740472,740472,99,62,901,802
89,11,9;14,987296,987296,82,54,901,819
89,12,10;14,2715064,2715064,135,98,901,766
89,13,7;12,493648,493648,65,52,901,836
89,14,4;5,3702360,3702360,83,56,901,818
89,15,12;14,493648,493648,427,404,901,474
89,16,9;12,493648,493648,706,685,901,195
89,17,12;14,493648,493648,694,669,901,207
89,18,11;14,493648,493648,666,638,901,235
89,19,12;14,493648,493648,604,580,901,297
89,20,11;14,493648,493648,514,486,901,387
89,21,1;8,493648,493648,621,591,901,280
89,22,1;12,493648,493648,614,577,901,287
89,23,5;10,493648,493648,901,864,901,0
89,24,5;9,493648,493648,416,394,901,485
89,25,7;14,493648,493648,422,397,901,479
89,26,1;8,493648,493648,636,603,901,265
89,27,5;12,493648,493648,605,570,901,296
89,28,2;5,493648,493648,591,559,901,310
89,29,1;3,493648,493648,581,554,901,320
90,0,8;11,493648,493648,80,69,901,821
90,1,7;8,1234120,1234120,139,104,901,762
90,2,4;5,740472,740472,56,24,901,845
90,3,4;14,740472,740472,75,63,901,826
90,4,9;14,2221416,2221416,74,45,901,827
90,5,12;14,1974592,1974592,72,35,901,829
90,6,4;11,493648,493648,47,38,901,854
90,7,1;4,987296,987296,51,26,901,850
90,8,1;4,1234120,1234120,98,65,901,803
90,9,10;14,1480944,1480944,77,57,901,824
90,10,12;14,1727768,1727768,99,62,901,802
90,11,9;10,1480944,1480944,82,54,901,819
90,12,10;14,1480944,1480944,133,98,901,768
90,13,3;7,493648,493648,64,52,901,837
90,14,4;5,2961888,2961888,83,56,901,818
90,15,10;14,493648,493648,427,404,901,474
90,16,9;12,493648,493648,706,685,901,195
90,17,12;14,493648,493648,694,669,901,207
90,18,11;14,493648,493648,666,638,901,235
90,19,5;14,493648,493648,604,580,901,297
90,20,11;14,493648,493648,514,486,901,387
90,21,4;8,493648,493648,621,591,901,280
90,22,1;10,493648,493648,614,577,901,287
90,23,5;10,493648,493648,901,864,901,0
90,24,5;9,493648,493648,416,394,901,485
90,25,7;14,493648,493648,422,397,901,479
90,26,1;8,493648,493648,636,603,901,265
90,27,5;12,493648,493648,605,570,901,296
90,28,2;5,493648,493648,591,559,901,310
90,29,1;4,493648,493648,580,554,901,321
91,0,1;11,493648,493648,79,69,901,822
91,1,7;8,1480944,1480944,139,104,901,762
91,2,4;14,740472,740472,56,24,901,845
91,3,4;14,740472,740472,90,63,901,811
91,4,9;14,1974592,1974592,74,45,901,827
91,5,12;14,1234120,1234120,70,35,901,831
91,6,4;11,493648,493648,47,38,901,854
91,7,1;14,987296,987296,51,26,901,850
91,8,1;4,493648,493648,75,65,901,826
91,9,10;14,1480944,1480944,77,57,901,824
91,10,12;14,1234120,1234120,99,62,901,802
91,11,9;14,1974592,1974592,90,54,901,811
91,12,10;14,1974592,1974592,135,98,901,766
91,13,7;11,493648,493648,63,52,901,838
91,14,4;5,3949184,3949184,87,56,901,814
91,15,10;14,493648,493648,427,404,901,474
91,16,9;12,493648,493648,706,685,901,195
91,17,12;14,493648,493648,694,669,901,207
91,18,11;14,493648,493648,666,638,901,235
91,19,12;14,493648,493648,604,580,901,297
91,20,11;14,493648,493648,514,486,901,387
91,21,1;4,493648,493648,620,591,901,281
91,22,1;12,493648,493648,614,577,901,287
91,23,10;11,493648,493648,901,864,901,0
91,24,5;9,493648,493648,416,394,901,485
91,25,7;14,493648,493648,422,397,901,479
91,26,1;14,493648,493648,634,603,901,267
91,27,5;12,493648,493648,605,570,901,296
91,28,2;5,493648,493648,591,559,901,310
91,29,3;4,493648,493648,581,554,901,320
92,0,1;11,493648,493648,79,69,901,822
92,1,6;7,1974592,1974592,139,104,901,762
92,2,4;14,740472,740472,56,24,901,845
92,3,4;14,493648,493648,73,63,901,828
92,4,9;14,2221416,2221416,74,45,901,827
92,5,12;14,1480944,1480944,72,35,901,829
92,6,4;11,987296,987296,66,38,901,835
92,7,4;14,1234120,1234120,51,26,901,850
92,8,1;4,493648,493648,75,65,901,826
92,9,12;14,1480944,1480944,77,57,901,824
92,10,12;14,493648,493648,74,62,901,827
92,11,9;14,1727768,1727768,90,54,901,811
92,12,10;14,2468240,2468240,135,98,901,766
92,13,7;11,493648,493648,63,52,901,838
92,14,4;5,3949184,3949184,87,56,901,814
92,15,12;14,493648,493648,427,404,901,474
92,16,9;12,493648,493648,706,685,901,195
92,17,12;14,493648,493648,694,669,901,207
92,18,6;14,493648,493648,666,638,901,235
92,19,12;14,493648,493648,604,580,901,297
92,20,11;14,493648,493648,514,486,901,387
92,21,1;4,493648,493648,620,591,901,281
92,22,1;12,493648,493648,614,577,901,287
92,23,5;11,493648,493648,901,864,901,0
92,24,5;9,493648,493648,416,394,901,485
92,25,7;14,493648,493648,422,397,901,479
92,26,1;14,493648,493648,634,603,901,267
92,27,5;12,493648,493648,605,570,901,296
92,28,2;5,493648,493648,591,559,901,310
92,29,1;4,493648,493648,580,554,901,321
93,0,8;10,493648,493648,81,69,901,820
93,1,7;8,493648,493648,113,104,901,788
93,2,4;14,740472,740472,56,24,901,845
93,3,4;14,740472,740472,90,63,901,811
93,4,9;14,2221416,2221416,74,45,901,827
93,5,12;14,1480944,1480944,70,35,901,831
93,6,4;5,740472,740472,66,38,901,835
93,7,4;14,1234120,1234120,51,26,901,850
93,8,1;4,1480944,1480944,98,65,901,803
93,9,10;14,1480944,1480944,77,57,901,824
93,10,12;14,1727768,1727768,99,62,901,802
93,11,9;14,987296,987296,90,54,901,811
93,12,10;14,1974592,1974592,135,98,901,766
93,13,7;8,493648,493648,64,52,901,837
93,14,4;5,3949184,3949184,87,56,901,814
93,15,10;14,493648,493648,427,404,901,474
93,16,9;12,493648,493648,706,685,901,195
93,17,12;14,493648,493648,694,669,901,207
93,18,6;14,493648,493648,666,638,901,235
93,19,12;14,493648,493648,604,580,901,297
93,20,11;14,493648,493648,514,486,901,387
93,21,4;8,493648,493648,621,591,901,280
93,22,10;12,493648,493648,614,577,901,287
93,23,10;11,493648,493648,901,864,901,0
93,24,5;9,493648,493648,416,394,901,485
93,25,7;14,493648,493648,422,397,901,479
93,26,8;14,493648,493648,636,603,901,265
93,27,5;12,493648,493648,605,570,901,296
93,28,2;5,493648,493648,591,559,901,310
93,29,3;4,493648,493648,581,554,901,320
94,0,8;11,493648,493648,80,69,901,821
94,1,6;8,987296,987296,139,104,901,762
94,2,5;14,740472,740472,56,24,901,845
94,3,5;14,740472,740472,90,63,901,811
94,4,9;14,740472,740472,54,45,901,847
94,5,12;14,3208712,3208712,72,35,901,829
94,6,5;11,740472,740472,48,38,901,853
94,7,4;14,740472,740472,51,26,901,850
94,8,1;5,1480944,1480944,98,65,901,803
94,9,10;14,1480944,1480944,77,57,901,824
94,10,12;14,1234120,1234120,99,62,901,802
94,11,5;9,1974592,1974592,90,54,901,811
94,12,10;14,1480944,1480944,133,98,901,768
94,13,8;11,493648,493648,64,52,901,837
94,14,4;5,3702360,3702360,87,56,901,814
94,15,10;14,493648,493648,427,404,901,474
94,16,9;12,493648,493648,706,685,901,195
94,17,12;14,493648,493648,694,669,901,207
94,18,11;14,493648,493648,666,638,901,235
94,19,5;14,493648,493648,604,580,901,297
94,20,11;14,493648,493648,514,486,901,387
94,21,5;8,493648,493648,621,591,901,280
94,22,1;10,493648,493648,614,577,901,287
94,23,5;11,493648,493648,901,864,901,0
94,24,5;9,493648,493648,416,394,901,485
94,25,7;14,493648,493648,422,397,901,479
94,26,8;14,493648,493648,636,603,901,265
94,27,5;12,493648,493648,605,570,901,296
94,28,2;5,493648,493648,591,559,901,310
94,29,1;3,493648,493648,581,554,901,320
95,0,8;10,493648,493648,81,69,901,820
95,1,6;8,987296,987296,132,104,901,769
95,2,4;14,740472,740472,56,24,901,845
95,3,4;14,740472,740472,90,63,901,811
95,4,9;14,1727768,1727768,55,45,901,846
95,5,12;14,1234120,1234120,70,35,901,831
95,6,4;11,987296,987296,66,38,901,835
95,7,4;14,987296,987296,51,26,901,850
95,8,1;4,1480944,1480944,98,65,901,803
95,9,12;14,1234120,1234120,77,57,901,824
95,10,12;14,1480944,1480944,99,62,901,802
95,11,10;14,1234120,1234120,90,54,901,811
95,12,10;14,2468240,2468240,135,98,901,766
95,13,7;8,493648,493648,64,52,901,837
95,14,4;12,3949184,3949184,87,56,901,814
95,15,12;14,493648,493648,427,404,901,474
95,16,9;12,493648,493648,706,685,901,195
95,17,12;14,493648,493648,694,669,901,207
95,18,6;14,493648,493648,666,638,901,235
95,19,12;14,493648,493648,604,580,901,297
95,20,11;14,493648,493648,514,486,901,387
95,21,1;8,493648,493648,621,591,901,280
95,22,10;12,493648,493648,614,577,901,287
95,23,10;11,493648,493648,901,864,901,0
95,24,5;9,493648,493648,416,394,901,485
95,25,7;14,493648,493648,422,397,901,479
95,26,8;14,493648,493648,636,603,901,265
95,27,5;12,493648,493648,605,570,901,296
95,28,2;5,493648,493648,591,559,901,310
95,29,1;3,493648,493648,581,554,901,320
96,0,1;11,740472,740472,98,69,901,803
96,1,7;8,1974592,1974592,139,104,901,762
96,2,4;14,740472,740472,56,24,901,845
96,3,1;4,493648,493648,73,63,901,828
96,4,7;9,1974592,1974592,71,45,901,830
96,5,12;14,1234120,1234120,70,35,901,831
96,6,4;11,493648,493648,47,38,901,854
96,7,1;4,987296,987296,51,26,901,850
96,8,1;4,1234120,1234120,98,65,901,803
96,9,10;12,1480944,1480944,77,57,901,824
96,10,12;14,1480944,1480944,99,62,901,802
96,11,9;10,1727768,1727768,90,54,901,811
96,12,10;14,2468240,2468240,135,98,901,766
96,13,7;8,493648,493648,64,52,901,837
96,14,4;12,2221416,2221416,83,56,901,818
96,15,10;12,493648,493648,427,404,901,474
96,16,9;12,493648,493648,706,685,901,195
96,17,12;14,493648,493648,694,669,901,207
96,18,0;11,493648,493648,667,638,901,234
96,19,12;14,493648,493648,604,580,901,297
96,20,11;14,493648,493648,514,486,901,387
96,21,1;8,493648,493648,621,591,901,280
96,22,1;12,493648,493648,614,577,901,287
96,23,10;11,493648,493648,901,864,901,0
96,24,5;9,493648,493648,416,394,901,485
96,25,7;14,493648,493648,422,397,901,479
96,26,1;8,493648,493648,636,603,901,265
96,27,5;12,493648,493648,605,570,901,296
96,28,2;5,493648,493648,591,559,901,310
96,29,1;4,493648,493648,580,554,901,321
97,0,8;11,493648,493648,80,69,901,821
97,1,7;8,1727768,1727768,139,104,901,762
97,2,4;14,740472,740472,56,24,901,845
97,3,1;4,493648,493648,73,63,901,828
97,4,7;9,1974592,1974592,71,45,901,830
97,5,12;14,1234120,1234120,70,35,901,831
97,6,4;11,740472,740472,66,38,901,835
97,7,1;4,987296,987296,51,26,901,850
97,8,1;4,1480944,1480944,98,65,901,803
97,9,10;14,1480944,1480944,77,57,901,824
97,10,12;14,1727768,1727768,99,62,901,802
97,11,9;10,1727768,1727768,90,54,901,811
97,12,10;14,1727768,1727768,133,98,901,768
97,13,7;8,493648,493648,64,52,901,837
97,14,4;12,2715064,2715064,83,56,901,818
97,15,10;14,493648,493648,427,404,901,474
97,16,9;12,493648,493648,706,685,901,195
97,17,12;14,493648,493648,694,669,901,207
97,18,6;11,493648,493648,666,638,901,235
97,19,12;14,493648,493648,604,580,901,297
97,20,11;14,493648,493648,514,486,901,387
97,21,1;8,493648,493648,621,591,901,280
97,22,1;10,493648,493648,614,577,901,287
97,23,10;11,493648,493648,901,864,901,0
97,24,5;9,493648,493648,416,394,901,485
97,25,7;14,493648,493648,422,397,901,479
97,26,1;8,493648,493648,636,603,901,265
97,27,5;12,493648,493648,605,570,901,296
97,28,2;5,493648,493648,591,559,901,310
97,29,1;4,493648,493648,580,554,901,321
98,0,1;11,740472,740472,98,69,901,803
98,1,6;7,2221416,2221416,139,104,901,762
98,2,4;5,740472,740472,56,24,901,845
98,3,1;5,740472,740472,90,63,901,811
98,4,7;9,740472,740472,55,45,901,846
98,5,12;14,3208712,3208712,72,35,901,829
98,6,5;11,987296,987296,66,38,901,835
98,7,1;4,987296,987296,51,26,901,850
98,8,1;5,740472,740472,77,65,901,824
98,9,12;14,1480944,1480944,77,57,901,824
98,10,12;14,493648,493648,74,62,901,827
98,11,5;9,1480944,1480944,90,54,901,811
98,12,10;14,2468240,2468240,135,98,901,766
98,13,7;8,493648,493648,64,52,901,837
98,14,5;12,2221416,2221416,87,56,901,814
98,15,12;14,493648,493648,427,404,901,474
98,16,9;12,493648,493648,706,685,901,195
98,17,12;14,493648,493648,694,669,901,207
98,18,0;6,493648,493648,667,638,901,234
98,19,5;12,493648,493648,604,580,901,297
98,20,11;14,493648,493648,514,486,901,387
98,21,1;5,493648,493648,621,591,901,280
98,22,1;12,493648,493648,614,577,901,287
98,23,5;11,493648,493648,901,864,901,0
98,24,5;9,493648,493648,416,394,901,485
98,25,7;14,493648,493648,422,397,901,479
98,26,1;14,493648,493648,634,603,901,267
98,27,5;12,493648,493648,605,570,901,296
98,28,2;5,493648,493648,591,559,901,310
98,29,1;3,493648,493648,581,554,901,320
99,0,1;11,493648,493648,79,69,901,822
99,1,7;8,1480944,1480944,139,104,901,762
99,2,4;14,740472,740472,56,24,901,845
99,3,4;14,740472,740472,90,63,901,811
99,4,9;14,2221416,2221416,74,45,901,827
99,5,12;14,1480944,1480944,70,35,901,831
99,6,4;11,493648,493648,47,38,901,854
99,7,4;14,1234120,1234120,51,26,901,850
99,8,1;4,493648,493648,75,65,901,826
99,9,10;14,1480944,1480944,77,57,901,824
99,10,12;14,1480944,1480944,99,62,901,802
99,11,9;14,1974592,1974592,90,54,901,811
99,12,10;14,1480944,1480944,133,98,901,768
99,13,7;11,493648,493648,63,52,901,838
99,14,4;5,3949184,3949184,87,56,901,814
99,15,10;14,493648,493648,427,404,901,474
99,16,9;12,493648,493648,706,685,901,195
99,17,12;14,493648,493648,694,669,901,207
99,18,11;14,493648,493648,666,638,901,235
99,19,5;14,493648,493648,604,580,901,297
99,20,11;14,493648,493648,514,486,901,387
99,21,1;4,493648,493648,620,591,901,281
99,22,1;10,493648,493648,614,577,901,287
99,23,10;11,493648,493648,901,864,901,0
99,24,5;9,493648,493648,416,394,901,485
99,25,7;14,493648,493648,422,397,901,479
99,26,1;14,493648,493648,634,603,901,267
99,27,5;12,493648,493648,605,570,901,296
99,28,2;5,493648,493648,591,559,901,310
99,29,3;4,493648,493648,581,554,901,320
