round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
84,13,12;14,493648,493648,66,54,915,849
84,14,13;15,493648,493648,138,110,915,777
84,15,14;16,493648,493648,617,568,915,298
84,16,15;17,493648,493648,483,434,915,432
84,17,16;18,493648,493648,675,629,915,240
84,18,17;19,493648,493648,573,526,915,342
84,19,18;20,493648,493648,531,484,915,384
84,20,19;21,493648,493648,454,413,915,461
84,21,20;22,493648,493648,629,584,915,286
84,22,21;23,493648,493648,879,833,915,36
84,23,22;24,493648,493648,513,467,915,402
84,24,23;25,493648,493648,901,866,915,14
84,25,24;26,493648,493648,543,502,915,372
84,26,25;27,493648,493648,570,528,915,345
84,27,26;28,493648,493648,662,620,915,253
84,28,27;29,493648,493648,618,577,915,297
84,29,0;28,493648,493648,459,418,915,456
85,0,1;29,493648,493648,110,83,915,805
85,1,0;2,493648,493648,60,46,915,855
85,2,1;3,493648,493648,113,102,915,802
85,3,2;4,493648,493648,42,29,915,873
85,4,3;5,493648,493648,64,51,915,851
85,5,4;6,493648,493648,59,47,915,856
85,6,5;7,493648,493648,36,25,915,879
85,7,6;8,493648,493648,59,48,915,856
85,8,7;9,493648,493648,52,41,915,863
85,9,8;10,493648,493648,52,43,915,863
85,10,9;11,493648,493648,64,53,915,851
85,11,10;12,493648,493648,98,87,915,817
85,12,11;13,493648,493648,56,44,915,859
85,13,12;14,493648,493648,66,54,915,849
85,14,13;15,493648,493648,138,110,915,777
85,15,14;16,493648,493648,617,568,915,298
85,16,15;17,493648,493648,483,434,915,432
85,17,16;18,493648,493648,675,629,915,240
85,18,17;19,493648,493648,573,526,915,342
85,19,18;20,493648,493648,531,484,915,384
85,20,19;21,493648,493648,454,413,915,461
85,21,20;22,493648,493648,629,584,915,286
85,22,21;23,493648,493648,879,833,915,36
85,23,22;24,493648,493648,513,467,915,402
85,24,23;25,493648,493648,901,866,915,14
85,25,24;26,493648,493648,543,502,915,372
85,26,25;27,493648,493648,570,528,915,345
85,27,26;28,493648,493648,662,620,915,253
85,28,27;29,493648,493648,618,577,915,297
85,29,0;28,493648,493648,459,418,915,456
86,0,1;29,493648,493648,110,83,915,805
86,1,0;2,493648,493648,60,46,915,855
86,2,1;3,493648,493648,113,102,915,802
86,3,2;4,493648,493648,42,29,915,873
86,4,3;5,493648,493648,64,51,915,851
86,5,4;6,493648,493648,59,47,915,856
86,6,5;7,493648,493648,36,25,915,879
86,7,6;8,493648,493648,59,48,915,856
86,8,7;9,493648,493648,52,41,915,863
86,9,8;10,493648,493648,52,43,915,863
86,10,9;11,493648,493648,64,53,915,851
86,11,10;12,493648,493648,98,87,915,817
86,12,11;13,493648,493648,56,44,915,859
86,13,12;14,493648,493648,66,54,915,849
86,14,13;15,493648,493648,138,110,915,777
86,15,14;16,493648,493648,617,568,915,298
86,16,15;17,493648,493648,483,434,915,432
86,17,16;18,493648,493648,675,629,915,240
86,18,17;19,493648,493648,573,526,915,342
86,19,18;20,493648,493648,531,484,915,384
86,20,19;21,493648,493648,454,413,915,461
86,21,20;22,493648,493648,629,584,915,286
86,22,21;23,493648,493648,879,833,915,36
86,23,22;24,493648,493648,513,467,915,402
86,24,23;25,493648,493648,901,866,915,14
86,25,24;26,493648,493648,543,502,915,372
86,26,25;27,493648,493648,570,528,915,345
86,27,26;28,493648,493648,662,620,915,253
86,28,27;29,493648,493648,618,577,915,297
86,29,0;28,493648,493648,459,418,915,456
87,0,1;29,493648,493648,110,83,915,805
87,1,0;2,493648,493648,60,46,915,855
87,2,1;3,493648,493648,113,102,915,802
87,3,2;4,493648,493648,42,29,915,873
87,4,3;5,493648,493648,64,51,915,851
87,5,4;6,493648,493648,59,47,915,856
87,6,5;7,493648,493648,36,25,915,879
87,7,6;8,493648,493648,59,48,915,856
87,8,7;9,493648,493648,52,41,915,863
87,9,8;10,493648,493648,52,43,915,863
87,10,9;11,493648,493648,64,53,915,851
87,11,10;12,493648,493648,98,87,915,817
87,12,11;13,493648,493648,56,44,915,859
87,13,12;14,493648,493648,66,54,915,849
87,14,13;15,493648,493648,138,110,915,777
87,15,14;16,493648,493648,617,568,915,298
87,16,15;17,493648,493648,483,434,915,432
87,17,16;18,493648,493648,675,629,915,240
87,18,17;19,493648,493648,573,526,915,342
87,19,18;20,493648,493648,531,484,915,384
87,20,19;21,493648,493648,454,413,915,461
87,21,20;22,493648,493648,629,584,915,286
87,22,21;23,493648,493648,879,833,915,36
87,23,22;24,493648,493648,513,467,915,402
87,24,23;25,493648,493648,901,866,915,14
87,25,24;26,493648,493648,543,502,915,372
87,26,25;27,493648,493648,570,528,915,345
87,27,26;28,493648,493648,662,620,915,253
87,28,27;29,493648,493648,618,577,915,297
87,29,0;28,493648,493648,459,418,915,456
88,0,1;29,493648,493648,110,83,915,805
88,1,0;2,493648,493648,60,46,915,855
88,2,1;3,493648,493648,113,102,915,802
88,3,2;4,493648,493648,42,29,915,873
88,4,3;5,493648,493648,64,51,915,851
88,5,4;6,493648,493648,59,47,915,856
88,6,5;7,493648,493648,36,25,915,879
88,7,6;8,493648,493648,59,48,915,856
88,8,7;9,493648,493648,52,41,915,863
88,9,8;10,493648,493648,52,43,915,863
88,10,9;11,493648,493648,64,53,915,851
88,11,10;12,493648,493648,98,87,915,817
88,12,11;13,493648,493648,56,44,915,859
88,13,12;14,493648,493648,66,54,915,849
88,14,13;15,493648,493648,138,110,915,777
88,15,14;16,493648,493648,617,568,915,298
88,16,15;17,493648,493648,483,434,915,432
88,17,16;18,493648,493648,675,629,915,240
88,18,17;19,493648,493648,573,526,915,342
88,19,18;20,493648,493648,531,484,915,384
88,20,19;21,493648,493648,454,413,915,461
88,21,20;22,493648,493648,629,584,915,286
88,22,21;23,493648,493648,879,833,915,36
88,23,22;24,493648,493648,513,467,915,402
88,24,23;25,493648,493648,901,866,915,14
88,25,24;26,493648,493648,543,502,915,372
88,26,25;27,493648,493648,570,528,915,345
88,27,26;28,493648,493648,662,620,915,253
88,28,27;29,493648,493648,618,577,915,297
88,29,0;28,493648,493648,459,418,915,456
89,0,1;29,493648,493648,110,83,915,805
89,1,0;2,493648,493648,60,46,915,855
89,2,1;3,493648,493648,113,102,915,802
89,3,2;4,493648,493648,42,29,915,873
89,4,3;5,493648,493648,64,51,915,851
89,5,4;6,493648,493648,59,47,915,856
89,6,5;7,493648,493648,36,25,915,879
89,7,6;8,493648,493648,59,48,915,856
89,8,7;9,493648,493648,52,41,915,863
89,9,8;10,493648,493648,52,43,915,863
89,10,9;11,493648,493648,64,53,915,851
89,11,10;12,493648,493648,98,87,915,817
89,12,11;13,493648,493648,56,44,915,859
89,13,12;14,493648,493648,66,54,915,849
89,14,13;15,493648,493648,138,110,915,777
89,15,14;16,493648,493648,617,568,915,298
89,16,15;17,493648,493648,483,434,915,432
89,17,16;18,493648,493648,675,629,915,240
89,18,17;19,493648,493648,573,526,915,342
89,19,18;20,493648,493648,531,484,915,384
89,20,19;21,493648,493648,454,413,915,461
89,21,20;22,493648,493648,629,584,915,286
89,22,21;23,493648,493648,879,833,915,36
89,23,22;24,493648,493648,513,467,915,402
89,24,23;25,493648,493648,901,866,915,14
89,25,24;26,493648,493648,543,502,915,372
89,26,25;27,493648,493648,570,528,915,345
89,27,26;28,493648,493648,662,620,915,253
89,28,27;29,493648,493648,618,577,915,297
89,29,0;28,493648,493648,459,418,915,456
90,0,1;29,493648,493648,110,83,915,805
90,1,0;2,493648,493648,60,46,915,855
90,2,1;3,493648,493648,113,102,915,802
90,3,2;4,493648,493648,42,29,915,873
90,4,3;5,493648,493648,64,51,915,851
90,5,4;6,493648,493648,59,47,915,856
90,6,5;7,493648,493648,36,25,915,879
90,7,6;8,493648,493648,59,48,915,856
90,8,7;9,493648,493648,52,41,915,863
90,9,8;10,493648,493648,52,43,915,863
90,10,9;11,493648,493648,64,53,915,851
90,11,10;12,493648,493648,98,87,915,817
90,12,11;13,493648,493648,56,44,915,859
90,13,12;14,493648,493648,66,54,915,849
90,14,13;15,493648,493648,138,110,915,777
90,15,14;16,493648,493648,617,568,915,298
90,16,15;17,493648,493648,483,434,915,432
90,17,16;18,493648,493648,675,629,915,240
90,18,17;19,493648,493648,573,526,915,342
90,19,18;20,493648,493648,531,484,915,384
90,20,19;21,493648,493648,454,413,915,461
90,21,20;22,493648,493648,629,584,915,286
90,22,21;23,493648,493648,879,833,915,36
90,23,22;24,493648,493648,513,467,915,402
90,24,23;25,493648,493648,901,866,915,14
90,25,24;26,493648,493648,543,502,915,372
90,26,25;27,493648,493648,570,528,915,345
90,27,26;28,493648,493648,662,620,915,253
90,28,27;29,493648,493648,618,577,915,297
90,29,0;28,493648,493648,459,418,915,456
91,0,1;29,493648,493648,110,83,915,805
91,1,0;2,493648,493648,60,46,915,855
91,2,1;3,493648,493648,113,102,915,802
91,3,2;4,493648,493648,42,29,915,873
91,4,3;5,493648,493648,64,51,915,851
91,5,4;6,493648,493648,59,47,915,856
91,6,5;7,493648,493648,36,25,915,879
91,7,6;8,493648,493648,59,48,915,856
91,8,7;9,493648,493648,52,41,915,863
91,9,8;10,493648,493648,52,43,915,863
91,10,9;11,493648,493648,64,53,915,851
91,11,10;12,493648,493648,98,87,915,817
91,12,11;13,493648,493648,56,44,915,859
91,13,12;14,493648,493648,66,54,915,849
91,14,13;15,493648,493648,138,110,915,777
91,15,14;16,493648,493648,617,568,915,298
91,16,15;17,493648,493648,483,434,915,432
91,17,16;18,493648,493648,675,629,915,240
91,18,17;19,493648,493648,573,526,915,342
91,19,18;20,493648,493648,531,484,915,384
91,20,19;21,493648,493648,454,413,915,461
91,21,20;22,493648,493648,629,584,915,286
91,22,21;23,493648,493648,879,833,915,36
91,23,22;24,493648,493648,513,467,915,402
91,24,23;25,493648,493648,901,866,915,14
91,25,24;26,493648,493648,543,502,915,372
91,26,25;27,493648,493648,570,528,915,345
91,27,26;28,493648,493648,662,620,915,253
91,28,27;29,493648,493648,618,577,915,297
91,29,0;28,493648,493648,459,418,915,456
92,0,1;29,493648,493648,110,83,915,805
92,1,0;2,493648,493648,60,46,915,855
92,2,1;3,493648,493648,113,102,915,802
92,3,2;4,493648,493648,42,29,915,873
92,4,3;5,493648,493648,64,51,915,851
92,5,4;6,493648,493648,59,47,915,856
92,6,5;7,493648,493648,36,25,915,879
92,7,6;8,493648,493648,59,48,915,856
92,8,7;9,493648,493648,52,41,915,863
92,9,8;10,493648,493648,52,43,915,863
92,10,9;11,493648,493648,64,53,915,851
92,11,10;12,493648,493648,98,87,915,817
92,12,11;13,493648,493648,56,44,915,859
92,13,12;14,493648,493648,66,54,915,849
92,14,13;15,493648,493648,138,110,915,777
92,15,14;16,493648,493648,617,568,915,298
92,16,15;17,493648,493648,483,434,915,432
92,17,16;18,493648,493648,675,629,915,240
92,18,17;19,493648,493648,573,526,915,342
92,19,18;20,493648,493648,531,484,915,384
92,20,19;21,493648,493648,454,413,915,461
92,21,20;22,493648,493648,629,584,915,286
92,22,21;23,493648,493648,879,833,915,36
92,23,22;24,493648,493648,513,467,915,402
92,24,23;25,493648,493648,901,866,915,14
92,25,24;26,493648,493648,543,502,915,372
92,26,25;27,493648,493648,570,528,915,345
92,27,26;28,493648,493648,662,620,915,253
92,28,27;29,493648,493648,618,577,915,297
92,29,0;28,493648,493648,459,418,915,456
93,0,1;29,493648,493648,110,83,915,805
93,1,0;2,493648,493648,60,46,915,855
93,2,1;3,493648,493648,113,102,915,802
93,3,2;4,493648,493648,42,29,915,873
93,4,3;5,493648,493648,64,51,915,851
93,5,4;6,493648,493648,59,47,915,856
93,6,5;7,493648,493648,36,25,915,879
93,7,6;8,493648,493648,59,48,915,856
93,8,7;9,493648,493648,52,41,915,863
93,9,8;10,493648,493648,52,43,915,863
93,10,9;11,493648,493648,64,53,915,851
93,11,10;12,493648,493648,98,87,915,817
93,12,11;13,493648,493648,56,44,915,859
93,13,12;14,493648,493648,66,54,915,849
93,14,13;15,493648,493648,138,110,915,777
93,15,14;16,493648,493648,617,568,915,298
93,16,15;17,493648,493648,483,434,915,432
93,17,16;18,493648,493648,675,629,915,240
93,18,17;19,493648,493648,573,526,915,342
93,19,18;20,493648,493648,531,484,915,384
93,20,19;21,493648,493648,454,413,915,461
93,21,20;22,493648,493648,629,584,915,286
93,22,21;23,493648,493648,879,833,915,36
93,23,22;24,493648,493648,513,467,915,402
93,24,23;25,493648,493648,901,866,915,14
93,25,24;26,493648,493648,543,502,915,372
93,26,25;27,493648,493648,570,528,915,345
93,27,26;28,493648,493648,662,620,915,253
93,28,27;29,493648,493648,618,577,915,297
93,29,0;28,493648,493648,459,418,915,456
94,0,1;29,493648,493648,110,83,915,805
94,1,0;2,493648,493648,60,46,915,855
94,2,1;3,493648,493648,113,102,915,802
94,3,2;4,493648,493648,42,29,915,873
94,4,3;5,493648,493648,64,51,915,851
94,5,4;6,493648,493648,59,47,915,856
94,6,5;7,493648,493648,36,25,915,879
94,7,6;8,493648,493648,59,48,915,856
94,8,7;9,493648,493648,52,41,915,863
94,9,8;10,493648,493648,52,43,915,863
94,10,9;11,493648,493648,64,53,915,851
94,11,10;12,493648,493648,98,87,915,817
94,12,11;13,493648,493648,56,44,915,859
94,13,12;14,493648,493648,66,54,915,849
94,14,13;15,493648,493648,138,110,915,777
94,15,14;16,493648,493648,617,568,915,298
94,16,15;17,493648,493648,483,434,915,432
94,17,16;18,493648,493648,675,629,915,240
94,18,17;19,493648,493648,573,526,915,342
94,19,18;20,493648,493648,531,484,915,384
94,20,19;21,493648,493648,454,413,915,461
94,21,20;22,493648,493648,629,584,915,286
94,22,21;23,493648,493648,879,833,915,36
94,23,22;24,493648,493648,513,467,915,402
94,24,23;25,493648,493648,901,866,915,14
94,25,24;26,493648,493648,543,502,915,372
94,26,25;27,493648,493648,570,528,915,345
94,27,26;28,493648,493648,662,620,915,253
94,28,27;29,493648,493648,618,577,915,297
94,29,0;28,493648,493648,459,418,915,456
95,0,1;29,493648,493648,110,83,915,805
95,1,0;2,493648,493648,60,46,915,855
95,2,1;3,493648,493648,113,102,915,802
95,3,2;4,493648,493648,42,29,915,873
95,4,3;5,493648,493648,64,51,915,851
95,5,4;6,493648,493648,59,47,915,856
95,6,5;7,493648,493648,36,25,915,879
95,7,6;8,493648,493648,59,48,915,856
95,8,7;9,493648,493648,52,41,915,863
95,9,8;10,493648,493648,52,43,915,863
95,10,9;11,493648,493648,64,53,915,851
95,11,10;12,493648,493648,98,87,915,817
95,12,11;13,493648,493648,56,44,915,859
95,13,12;14,493648,493648,66,54,915,849
95,14,13;15,493648,493648,138,110,915,777
95,15,14;16,493648,493648,617,568,915,298
95,16,15;17,493648,493648,483,434,915,432
95,17,16;18,493648,493648,675,629,915,240
95,18,17;19,493648,493648,573,526,915,342
95,19,18;20,493648,493648,531,484,915,384
95,20,19;21,493648,493648,454,413,915,461
95,21,20;22,493648,493648,629,584,915,286
95,22,21;23,493648,493648,879,833,915,36
95,23,22;24,493648,493648,513,467,915,402
95,24,23;25,493648,493648,901,866,915,14
95,25,24;26,493648,493648,543,502,915,372
95,26,25;27,493648,493648,570,528,915,345
95,27,26;28,493648,493648,662,620,915,253
95,28,27;29,493648,493648,618,577,915,297
95,29,0;28,493648,493648,459,418,915,456
96,0,1;29,493648,493648,110,83,915,805
96,1,0;2,493648,493648,60,46,915,855
96,2,1;3,493648,493648,113,102,915,802
96,3,2;4,493648,493648,42,29,915,873
96,4,3;5,493648,493648,64,51,915,851
96,5,4;6,493648,493648,59,47,915,856
96,6,5;7,493648,493648,36,25,915,879
96,7,6;8,493648,493648,59,48,915,856
96,8,7;9,493648,493648,52,41,915,863
96,9,8;10,493648,493648,52,43,915,863
96,10,9;11,493648,493648,64,53,915,851
96,11,10;12,493648,493648,98,87,915,817
96,12,11;13,493648,493648,56,44,915,859
96,13,12;14,493648,493648,66,54,915,849
96,14,13;15,493648,493648,138,110,915,777
96,15,14;16,493648,493648,617,568,915,298
96,16,15;17,493648,493648,483,434,915,432
96,17,16;18,493648,493648,675,629,915,240
96,18,17;19,493648,493648,573,526,915,342
96,19,18;20,493648,493648,531,484,915,384
96,20,19;21,493648,493648,454,413,915,461
96,21,20;22,493648,493648,629,584,915,286
96,22,21;23,493648,493648,879,833,915,36
96,23,22;24,493648,493648,513,467,915,402
96,24,23;25,493648,493648,901,866,915,14
96,25,24;26,493648,493648,543,502,915,372
96,26,25;27,493648,493648,570,528,915,345
96,27,26;28,493648,493648,662,620,915,253
96,28,27;29,493648,493648,618,577,915,297
96,29,0;28,493648,493648,459,418,915,456
97,0,1;29,493648,493648,110,83,915,805
97,1,0;2,493648,493648,60,46,915,855
97,2,1;3,493648,493648,113,102,915,802
97,3,2;4,493648,493648,42,29,915,873
97,4,3;5,493648,493648,64,51,915,851
97,5,4;6,493648,493648,59,47,915,856
97,6,5;7,493648,493648,36,25,915,879
97,7,6;8,493648,493648,59,48,915,856
97,8,7;9,493648,493648,52,41,915,863
97,9,8;10,493648,493648,52,43,915,863
97,10,9;11,493648,493648,64,53,915,851
97,11,10;12,493648,493648,98,87,915,817
97,12,11;13,493648,493648,56,44,915,859
97,13,12;14,493648,493648,66,54,915,849
97,14,13;15,493648,493648,138,110,915,777
97,15,14;16,493648,493648,617,568,915,298
97,16,15;17,493648,493648,483,434,915,432
97,17,16;18,493648,493648,675,629,915,240
97,18,17;19,493648,493648,573,526,915,342
97,19,18;20,493648,493648,531,484,915,384
97,20,19;21,493648,493648,454,413,915,461
97,21,20;22,493648,493648,629,584,915,286
97,22,21;23,493648,493648,879,833,915,36
97,23,22;24,493648,493648,513,467,915,402
97,24,23;25,493648,493648,901,866,915,14
97,25,24;26,493648,493648,543,502,915,372
97,26,25;27,493648,493648,570,528,915,345
97,27,26;28,493648,493648,662,620,915,253
97,28,27;29,493648,493648,618,577,915,297
97,29,0;28,493648,493648,459,418,915,456
98,0,1;29,493648,493648,110,83,915,805
98,1,0;2,493648,493648,60,46,915,855
98,2,1;3,493648,493648,113,102,915,802
98,3,2;4,493648,493648,42,29,915,873
98,4,3;5,493648,493648,64,51,915,851
98,5,4;6,493648,493648,59,47,915,856
98,6,5;7,493648,493648,36,25,915,879
98,7,6;8,493648,493648,59,48,915,856
98,8,7;9,493648,493648,52,41,915,863
98,9,8;10,493648,493648,52,43,915,863
98,10,9;11,493648,493648,64,53,915,851
98,11,10;12,493648,493648,98,87,915,817
98,12,11;13,493648,493648,56,44,915,859
98,13,12;14,493648,493648,66,54,915,849
98,14,13;15,493648,493648,138,110,915,777
98,15,14;16,493648,493648,617,568,915,298
98,16,15;17,493648,493648,483,434,915,432
98,17,16;18,493648,493648,675,629,915,240
98,18,17;19,493648,493648,573,526,915,342
98,19,18;20,493648,493648,531,484,915,384
98,20,19;21,493648,493648,454,413,915,461
98,21,20;22,493648,493648,629,584,915,286
98,22,21;23,493648,493648,879,833,915,36
98,23,22;24,493648,493648,513,467,915,402
98,24,23;25,493648,493648,901,866,915,14
98,25,24;26,493648,493648,543,502,915,372
98,26,25;27,493648,493648,570,528,915,345
98,27,26;28,493648,493648,662,620,915,253
98,28,27;29,493648,493648,618,577,915,297
98,29,0;28,493648,493648,459,418,915,456
99,0,1;29,493648,493648,110,83,915,805
99,1,0;2,493648,493648,60,46,915,855
99,2,1;3,493648,493648,113,102,915,802
99,3,2;4,493648,493648,42,29,915,873
99,4,3;5,493648,493648,64,51,915,851
99,5,4;6,493648,493648,59,47,915,856
99,6,5;7,493648,493648,36,25,915,879
99,7,6;8,493648,493648,59,48,915,856
99,8,7;9,493648,493648,52,41,915,863
99,9,8;10,493648,493648,52,43,915,863
99,10,9;11,493648,493648,64,53,915,851
99,11,10;12,493648,493648,98,87,915,817
99,12,11;13,493648,493648,56,44,915,859
99,13,12;14,493648,493648,66,54,915,849
99,14,13;15,493648,493648,138,110,915,777
99,15,14;16,493648,493648,617,568,915,298
99,16,15;17,493648,493648,483,434,915,432
99,17,16;18,493648,493648,675,629,915,240
99,18,17;19,493648,493648,573,526,915,342
99,19,18;20,493648,493648,531,484,915,384
99,20,19;21,493648,493648,454,413,915,461
99,21,20;22,493648,493648,629,584,915,286
99,22,21;23,493648,493648,879,833,915,36
99,23,22;24,493648,493648,513,467,915,402
99,24,23;25,493648,493648,901,866,915,14
99,25,24;26,493648,493648,543,502,915,372
99,26,25;27,493648,493648,570,528,915,345
99,27,26;28,493648,493648,662,620,915,253
99,28,27;29,493648,493648,618,577,915,297
99,29,0;28,493648,493648,459,418,915,456
